,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-7.8,-22.8,-15.3
1,2015-01-02,2015,1,2,-4.7,-15.4,-10.1
2,2015-01-03,2015,1,3,-14.4,-21.3,-17.9
3,2015-01-04,2015,1,4,-7.6,-21.1,-14.4
4,2015-01-05,2015,1,5,-0.3,-7.7,-4.0
5,2015-01-06,2015,1,6,-4.4,-16.1,-10.3
6,2015-01-07,2015,1,7,-16.0,-21.8,-18.9
7,2015-01-08,2015,1,8,-17.7,-25.0,-21.4
8,2015-01-09,2015,1,9,-2.0,-18.9,-10.5
9,2015-01-10,2015,1,10,,,
10,2015-01-11,2015,1,11,-19.1,-22.7,-20.9
11,2015-01-12,2015,1,12,-13.1,-20.6,-16.9
12,2015-01-13,2015,1,13,-13.4,-21.1,-17.3
13,2015-01-14,2015,1,14,-3.6,-21.4,-12.5
14,2015-01-15,2015,1,15,-3.6,-12.7,-8.2
15,2015-01-16,2015,1,16,-1.4,-7.9,-4.7
16,2015-01-17,2015,1,17,-1.0,-20.3,-10.7
17,2015-01-18,2015,1,18,2.2,-21.3,-9.6
18,2015-01-19,2015,1,19,3.0,-2.4,0.3
19,2015-01-20,2015,1,20,2.3,-4.5,-1.1
20,2015-01-21,2015,1,21,-4.4,-11.6,-8.0
21,2015-01-22,2015,1,22,-8.5,-16.5,-12.5
22,2015-01-23,2015,1,23,-6.6,-18.8,-12.7
23,2015-01-24,2015,1,24,-3.3,-20.5,-11.9
24,2015-01-25,2015,1,25,,,
25,2015-01-26,2015,1,26,-6.4,-18.7,-12.6
26,2015-01-27,2015,1,27,-12.7,-22.6,-17.7
27,2015-01-28,2015,1,28,-5.3,-12.7,-9.0
28,2015-01-29,2015,1,29,,,
29,2015-01-30,2015,1,30,-6.1,-10.7,-8.4
30,2015-01-31,2015,1,31,-2.8,-8.7,-5.8
31,2015-02-01,2015,2,1,-0.3,-4.4,-2.4
32,2015-02-02,2015,2,2,-4.2,-22.6,-13.4
33,2015-02-03,2015,2,3,,-22.6,
34,2015-02-04,2015,2,4,,,
35,2015-02-05,2015,2,5,,,
36,2015-02-06,2015,2,6,,,
37,2015-02-07,2015,2,7,,,
38,2015-02-08,2015,2,8,,,
39,2015-02-09,2015,2,9,,,
40,2015-02-10,2015,2,10,,,
41,2015-02-11,2015,2,11,,,
42,2015-02-12,2015,2,12,,,
43,2015-02-13,2015,2,13,,,
44,2015-02-14,2015,2,14,,,
45,2015-02-15,2015,2,15,,,
46,2015-02-16,2015,2,16,,,
47,2015-02-17,2015,2,17,-7.4,-18.6,-13.0
48,2015-02-18,2015,2,18,-12.0,-24.4,-18.2
49,2015-02-19,2015,2,19,-7.2,-18.5,-12.9
50,2015-02-20,2015,2,20,2.6,-7.3,-2.4
51,2015-02-21,2015,2,21,,,
52,2015-02-22,2015,2,22,-3.5,-12.6,-8.1
53,2015-02-23,2015,2,23,,,
54,2015-02-24,2015,2,24,-12.5,-22.7,-17.6
55,2015-02-25,2015,2,25,-7.0,-20.9,-14.0
56,2015-02-26,2015,2,26,,,
57,2015-02-27,2015,2,27,-11.8,-19.7,-15.8
58,2015-02-28,2015,2,28,-15.3,-23.5,-19.4
59,2015-03-01,2015,3,1,-9.4,-19.6,-14.5
60,2015-03-02,2015,3,2,-5.7,-13.5,-9.6
61,2015-03-03,2015,3,3,-6.3,-19.4,-12.9
62,2015-03-04,2015,3,4,-8.3,-20.1,-14.2
63,2015-03-05,2015,3,5,,-12.1,
64,2015-03-06,2015,3,6,,-20.9,
65,2015-03-07,2015,3,7,,,
66,2015-03-08,2015,3,8,,,
67,2015-03-09,2015,3,9,-16.0,-23.7,-19.9
68,2015-03-10,2015,3,10,-10.3,-24.1,-17.2
69,2015-03-11,2015,3,11,-4.3,-23.6,-14.0
70,2015-03-12,2015,3,12,-11.0,-20.0,-15.5
71,2015-03-13,2015,3,13,-14.4,-21.8,-18.1
72,2015-03-14,2015,3,14,-13.6,-24.6,-19.1
73,2015-03-15,2015,3,15,-11.5,-28.2,-19.9
74,2015-03-16,2015,3,16,-4.5,-22.8,-13.7
75,2015-03-17,2015,3,17,-0.5,-4.5,-2.5
76,2015-03-18,2015,3,18,,,
77,2015-03-19,2015,3,19,,,
78,2015-03-20,2015,3,20,-3.7,-9.5,-6.6
