,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,7.0,4.3,5.7
1,2016-01-02,2016,1,2,6.4,4.0,5.2
2,2016-01-03,2016,1,3,4.8,2.5,3.7
3,2016-01-04,2016,1,4,5.4,2.2,3.8
4,2016-01-05,2016,1,5,7.8,2.6,5.2
5,2016-01-06,2016,1,6,8.7,6.0,7.4
6,2016-01-07,2016,1,7,7.5,5.3,6.4
7,2016-01-08,2016,1,8,8.0,5.2,6.6
8,2016-01-09,2016,1,9,8.9,7.3,8.1
9,2016-01-10,2016,1,10,8.7,7.3,8.0
10,2016-01-11,2016,1,11,8.4,6.8,7.6
11,2016-01-12,2016,1,12,8.8,7.1,8.0
12,2016-01-13,2016,1,13,7.7,6.5,7.1
13,2016-01-14,2016,1,14,8.4,6.1,7.3
14,2016-01-15,2016,1,15,7.8,4.5,6.2
15,2016-01-16,2016,1,16,8.1,6.1,7.1
16,2016-01-17,2016,1,17,9.6,7.4,8.5
17,2016-01-18,2016,1,18,9.2,6.5,7.9
18,2016-01-19,2016,1,19,9.2,6.7,8.0
19,2016-01-20,2016,1,20,8.9,5.5,7.2
20,2016-01-21,2016,1,21,8.5,6.0,7.3
21,2016-01-22,2016,1,22,9.6,6.8,8.2
22,2016-01-23,2016,1,23,7.8,5.4,6.6
23,2016-01-24,2016,1,24,8.1,4.8,6.5
24,2016-01-25,2016,1,25,9.1,7.2,8.2
25,2016-01-26,2016,1,26,10.2,7.2,8.7
26,2016-01-27,2016,1,27,10.8,8.8,9.8
27,2016-01-28,2016,1,28,9.9,7.6,8.8
28,2016-01-29,2016,1,29,8.1,5.0,6.6
29,2016-01-30,2016,1,30,7.5,4.9,6.2
30,2016-01-31,2016,1,31,7.1,5.4,6.3
31,2016-02-01,2016,2,1,6.7,4.0,5.4
32,2016-02-02,2016,2,2,7.7,5.0,6.4
33,2016-02-03,2016,2,3,7.1,5.6,6.4
34,2016-02-04,2016,2,4,8.3,5.6,7.0
35,2016-02-05,2016,2,5,7.9,5.7,6.8
36,2016-02-06,2016,2,6,7.7,5.5,6.6
37,2016-02-07,2016,2,7,8.4,5.5,7.0
38,2016-02-08,2016,2,8,10.9,8.1,9.5
39,2016-02-09,2016,2,9,13.6,8.6,11.1
40,2016-02-10,2016,2,10,12.2,8.9,10.6
41,2016-02-11,2016,2,11,10.7,8.2,9.5
42,2016-02-12,2016,2,12,10.2,6.7,8.5
43,2016-02-13,2016,2,13,7.9,6.8,7.4
44,2016-02-14,2016,2,14,8.3,7.5,7.9
45,2016-02-15,2016,2,15,8.8,6.3,7.6
46,2016-02-16,2016,2,16,8.8,6.7,7.8
47,2016-02-17,2016,2,17,9.2,6.3,7.8
48,2016-02-18,2016,2,18,10.7,7.8,9.3
49,2016-02-19,2016,2,19,10.0,5.4,7.7
50,2016-02-20,2016,2,20,8.5,4.6,6.6
51,2016-02-21,2016,2,21,8.5,5.0,6.8
52,2016-02-22,2016,2,22,9.5,4.6,7.1
53,2016-02-23,2016,2,23,10.1,5.7,7.9
54,2016-02-24,2016,2,24,10.7,8.6,9.7
55,2016-02-25,2016,2,25,11.7,8.7,10.2
56,2016-02-26,2016,2,26,11.1,8.0,9.6
57,2016-02-27,2016,2,27,10.2,6.7,8.5
58,2016-02-28,2016,2,28,10.0,6.5,8.3
59,2016-02-29,2016,2,29,9.3,6.2,7.8
60,2016-03-01,2016,3,1,9.4,5.6,7.5
61,2016-03-02,2016,3,2,10.0,7.1,8.6
62,2016-03-03,2016,3,3,9.8,7.0,8.4
63,2016-03-04,2016,3,4,9.9,7.4,8.7
64,2016-03-05,2016,3,5,12.3,6.8,9.6
65,2016-03-06,2016,3,6,12.1,6.6,9.4
66,2016-03-07,2016,3,7,8.9,6.6,7.8
67,2016-03-08,2016,3,8,8.0,6.2,7.1
68,2016-03-09,2016,3,9,9.3,4.7,7.0
69,2016-03-10,2016,3,10,9.3,6.1,7.7
70,2016-03-11,2016,3,11,7.0,5.6,6.3
71,2016-03-12,2016,3,12,8.0,5.2,6.6
72,2016-03-13,2016,3,13,6.6,4.8,5.7
73,2016-03-14,2016,3,14,7.4,5.1,6.3
74,2016-03-15,2016,3,15,8.5,5.2,6.9
75,2016-03-16,2016,3,16,9.6,4.2,6.9
76,2016-03-17,2016,3,17,10.1,4.5,7.3
77,2016-03-18,2016,3,18,12.0,6.5,9.3
78,2016-03-19,2016,3,19,11.6,9.2,10.4
79,2016-03-20,2016,3,20,10.3,8.8,9.6
80,2016-03-21,2016,3,21,11.2,8.2,9.7
