,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-6.8,-27.5,-17.2
1,2016-01-02,2016,1,2,-8.5,-26.1,-17.3
2,2016-01-03,2016,1,3,-7.7,-26.8,-17.3
3,2016-01-04,2016,1,4,-9.2,-27.2,-18.2
4,2016-01-05,2016,1,5,-7.3,-19.2,-13.3
5,2016-01-06,2016,1,6,-9.7,-20.7,-15.2
6,2016-01-07,2016,1,7,-5.6,-26.1,-15.9
7,2016-01-08,2016,1,8,-11.2,-31.5,-21.4
8,2016-01-09,2016,1,9,-10.2,-32.4,-21.3
9,2016-01-10,2016,1,10,-3.3,-22.9,-13.1
10,2016-01-11,2016,1,11,-3.5,-18.4,-11.0
11,2016-01-12,2016,1,12,-2.1,-18.8,-10.5
12,2016-01-13,2016,1,13,2.8,-8.1,-2.7
13,2016-01-14,2016,1,14,-0.3,-8.2,-4.3
14,2016-01-15,2016,1,15,-5.8,-12.0,-8.9
15,2016-01-16,2016,1,16,-9.8,-13.2,-11.5
16,2016-01-17,2016,1,17,-7.4,-21.2,-14.3
17,2016-01-18,2016,1,18,0.7,-17.7,-8.5
18,2016-01-19,2016,1,19,-0.1,-15.4,-7.8
19,2016-01-20,2016,1,20,-0.7,-19.5,-10.1
20,2016-01-21,2016,1,21,1.0,-20.3,-9.7
21,2016-01-22,2016,1,22,1.7,-8.4,-3.4
22,2016-01-23,2016,1,23,4.2,-12.8,-4.3
23,2016-01-24,2016,1,24,1.2,-17.4,-8.1
24,2016-01-25,2016,1,25,,-15.0,
25,2016-01-26,2016,1,26,5.5,-7.9,-1.2
26,2016-01-27,2016,1,27,7.3,-3.6,1.9
27,2016-01-28,2016,1,28,6.3,-3.7,1.3
28,2016-01-29,2016,1,29,2.7,-13.4,-5.4
29,2016-01-30,2016,1,30,-0.2,-14.9,-7.6
30,2016-01-31,2016,1,31,-0.9,-13.7,-7.3
31,2016-02-01,2016,2,1,-3.0,-15.4,-9.2
32,2016-02-02,2016,2,2,-1.9,-22.5,-12.2
33,2016-02-03,2016,2,3,,-22.2,
34,2016-02-04,2016,2,4,,,
35,2016-02-05,2016,2,5,,-6.2,
36,2016-02-06,2016,2,6,,,
37,2016-02-07,2016,2,7,,-15.7,
38,2016-02-08,2016,2,8,,,
39,2016-02-09,2016,2,9,,-3.2,
40,2016-02-10,2016,2,10,,,
41,2016-02-11,2016,2,11,,-2.4,
42,2016-02-12,2016,2,12,,,
43,2016-02-13,2016,2,13,4.9,-6.5,-0.8
44,2016-02-14,2016,2,14,4.4,-7.7,-1.7
45,2016-02-15,2016,2,15,3.9,-8.1,-2.1
46,2016-02-16,2016,2,16,5.5,-9.5,-2.0
47,2016-02-17,2016,2,17,4.8,-11.9,-3.6
48,2016-02-18,2016,2,18,6.2,-6.3,-0.1
49,2016-02-19,2016,2,19,3.3,-4.6,-0.7
50,2016-02-20,2016,2,20,4.5,-9.1,-2.3
51,2016-02-21,2016,2,21,3.4,-20.0,-8.3
52,2016-02-22,2016,2,22,4.5,-21.0,-8.3
53,2016-02-23,2016,2,23,2.9,-20.3,-8.7
54,2016-02-24,2016,2,24,2.8,-18.6,-7.9
55,2016-02-25,2016,2,25,,-13.9,
56,2016-02-26,2016,2,26,,,
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,4.6,-11.1,-3.3
59,2016-02-29,2016,2,29,4.9,-9.1,-2.1
60,2016-03-01,2016,3,1,2.5,-14.9,-6.2
61,2016-03-02,2016,3,2,5.0,-4.9,0.1
62,2016-03-03,2016,3,3,7.4,-5.9,0.8
63,2016-03-04,2016,3,4,8.8,-10.4,-0.8
64,2016-03-05,2016,3,5,10.0,-5.2,2.4
65,2016-03-06,2016,3,6,6.8,-8.0,-0.6
66,2016-03-07,2016,3,7,7.9,-11.4,-1.8
67,2016-03-08,2016,3,8,6.3,-11.0,-2.4
