,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
186,2016-07-05,2016,7,5,27.3,13.4,20.4
187,2016-07-06,2016,7,6,24.3,14.3,19.3
188,2016-07-07,2016,7,7,19.6,14.4,17.0
189,2016-07-08,2016,7,8,20.6,12.7,16.7
190,2016-07-09,2016,7,9,16.7,11.4,14.1
191,2016-07-10,2016,7,10,20.6,12.0,16.3
192,2016-07-11,2016,7,11,29.0,10.5,19.8
193,2016-07-12,2016,7,12,29.1,12.7,20.9
194,2016-07-13,2016,7,13,31.4,17.5,24.5
195,2016-07-14,2016,7,14,25.9,18.9,22.4
196,2016-07-15,2016,7,15,24.7,13.7,19.2
197,2016-07-16,2016,7,16,24.0,9.5,16.8
198,2016-07-17,2016,7,17,27.3,9.2,18.3
199,2016-07-18,2016,7,18,26.3,8.8,17.6
200,2016-07-19,2016,7,19,20.9,7.4,14.2
201,2016-07-20,2016,7,20,27.1,8.0,17.6
202,2016-07-21,2016,7,21,30.2,11.8,21.0
203,2016-07-22,2016,7,22,25.8,14.3,20.1
204,2016-07-23,2016,7,23,26.0,13.7,19.9
205,2016-07-24,2016,7,24,26.9,8.8,17.9
206,2016-07-25,2016,7,25,18.2,14.1,16.2
207,2016-07-26,2016,7,26,25.8,14.0,19.9
208,2016-07-27,2016,7,27,28.8,14.3,21.6
209,2016-07-28,2016,7,28,26.3,11.7,19.0
210,2016-07-29,2016,7,29,21.9,9.8,15.9
211,2016-07-30,2016,7,30,26.0,9.7,17.9
212,2016-07-31,2016,7,31,26.9,9.6,18.3
213,2016-08-01,2016,8,1,27.1,8.2,17.7
214,2016-08-02,2016,8,2,29.0,9.3,19.2
215,2016-08-03,2016,8,3,30.3,10.1,20.2
216,2016-08-04,2016,8,4,31.6,15.4,23.5
217,2016-08-05,2016,8,5,30.9,16.5,23.7
218,2016-08-06,2016,8,6,22.5,12.0,17.3
219,2016-08-07,2016,8,7,21.9,10.9,16.4
220,2016-08-08,2016,8,8,20.6,5.2,12.9
221,2016-08-09,2016,8,9,25.7,4.3,15.0
222,2016-08-10,2016,8,10,31.2,11.9,21.6
223,2016-08-11,2016,8,11,27.5,15.5,21.5
224,2016-08-12,2016,8,12,20.9,11.3,16.1
225,2016-08-13,2016,8,13,23.9,9.8,16.9
226,2016-08-14,2016,8,14,18.8,14.2,16.5
227,2016-08-15,2016,8,15,26.0,10.3,18.2
228,2016-08-16,2016,8,16,23.0,14.5,18.8
229,2016-08-17,2016,8,17,27.4,14.7,21.1
230,2016-08-18,2016,8,18,25.1,9.9,17.5
231,2016-08-19,2016,8,19,26.9,9.3,18.1
232,2016-08-20,2016,8,20,27.9,14.6,21.3
233,2016-08-21,2016,8,21,23.8,17.3,20.6
234,2016-08-22,2016,8,22,18.8,6.7,12.8
235,2016-08-23,2016,8,23,23.6,5.6,14.6
236,2016-08-24,2016,8,24,28.5,14.8,21.7
237,2016-08-25,2016,8,25,26.5,18.0,22.3
238,2016-08-26,2016,8,26,25.9,12.6,19.3
239,2016-08-27,2016,8,27,24.1,8.8,16.5
240,2016-08-28,2016,8,28,22.9,13.9,18.4
241,2016-08-29,2016,8,29,25.0,10.5,17.8
242,2016-08-30,2016,8,30,25.0,10.0,17.5
243,2016-08-31,2016,8,31,24.8,9.7,17.3
244,2016-09-01,2016,9,1,22.3,7.1,14.7
245,2016-09-02,2016,9,2,20.1,5.3,12.7
246,2016-09-03,2016,9,3,23.2,6.9,15.1
247,2016-09-04,2016,9,4,26.8,8.2,17.5
248,2016-09-05,2016,9,5,28.5,8.9,18.7
249,2016-09-06,2016,9,6,,10.4,
250,2016-09-07,2016,9,7,26.8,15.6,21.2
251,2016-09-08,2016,9,8,19.5,15.9,17.7
252,2016-09-09,2016,9,9,23.8,12.7,18.3
253,2016-09-10,2016,9,10,24.1,12.1,18.1
254,2016-09-11,2016,9,11,21.6,5.8,13.7
255,2016-09-12,2016,9,12,23.1,6.7,14.9
256,2016-09-13,2016,9,13,25.0,10.0,17.5
257,2016-09-14,2016,9,14,16.7,1.8,9.3
258,2016-09-15,2016,9,15,17.0,1.8,9.4
259,2016-09-16,2016,9,16,20.4,5.2,12.8
260,2016-09-17,2016,9,17,18.9,6.3,12.6
261,2016-09-18,2016,9,18,23.7,14.2,19.0
262,2016-09-19,2016,9,19,19.7,13.7,16.7
263,2016-09-20,2016,9,20,24.4,8.8,16.6
264,2016-09-21,2016,9,21,23.4,5.6,14.5
265,2016-09-22,2016,9,22,13.8,4.4,9.1
266,2016-09-23,2016,9,23,16.1,2.1,9.1
267,2016-09-24,2016,9,24,12.0,1.3,6.7
268,2016-09-25,2016,9,25,14.0,0.3,7.2
269,2016-09-26,2016,9,26,16.1,2.2,9.2
270,2016-09-27,2016,9,27,16.2,8.2,12.2
271,2016-09-28,2016,9,28,,5.7,
272,2016-09-29,2016,9,29,,3.1,
273,2016-09-30,2016,9,30,18.8,3.3,11.1
274,2016-10-01,2016,10,1,18.8,4.6,11.7
275,2016-10-02,2016,10,2,15.8,6.5,11.2
276,2016-10-03,2016,10,3,,8.5,
277,2016-10-04,2016,10,4,18.5,4.7,11.6
278,2016-10-05,2016,10,5,,5.0,
279,2016-10-06,2016,10,6,22.9,5.8,14.4
280,2016-10-07,2016,10,7,24.0,7.6,15.8
281,2016-10-08,2016,10,8,14.9,2.5,8.7
282,2016-10-09,2016,10,9,10.2,-0.6,4.8
283,2016-10-10,2016,10,10,10.5,-3.9,3.3
284,2016-10-11,2016,10,11,18.8,-3.5,7.7
285,2016-10-12,2016,10,12,18.9,0.6,9.8
286,2016-10-13,2016,10,13,11.5,0.2,5.9
287,2016-10-14,2016,10,14,9.0,-4.1,2.5
288,2016-10-15,2016,10,15,12.7,2.1,7.4
289,2016-10-16,2016,10,16,12.6,9.0,10.8
290,2016-10-17,2016,10,17,11.5,-0.8,5.4
291,2016-10-18,2016,10,18,14.9,5.3,10.1
292,2016-10-19,2016,10,19,12.2,3.0,7.6
293,2016-10-20,2016,10,20,12.6,1.5,7.1
294,2016-10-21,2016,10,21,8.4,6.5,7.5
295,2016-10-22,2016,10,22,6.7,0.7,3.7
296,2016-10-23,2016,10,23,3.6,-0.2,1.7
297,2016-10-24,2016,10,24,3.1,0.4,1.8
298,2016-10-25,2016,10,25,,0.3,
299,2016-10-26,2016,10,26,2.1,-2.1,0.0
300,2016-10-27,2016,10,27,2.9,-6.6,-1.9
301,2016-10-28,2016,10,28,5.1,0.0,2.6
302,2016-10-29,2016,10,29,2.5,0.9,1.7
303,2016-10-30,2016,10,30,4.8,1.1,3.0
304,2016-10-31,2016,10,31,2.5,-1.1,0.7
305,2016-11-01,2016,11,1,4.2,0.0,2.1
306,2016-11-02,2016,11,2,10.4,4.1,7.3
307,2016-11-03,2016,11,3,7.5,1.4,4.5
308,2016-11-04,2016,11,4,3.0,-3.2,-0.1
309,2016-11-05,2016,11,5,6.6,-1.2,2.7
310,2016-11-06,2016,11,6,4.2,-5.6,-0.7
311,2016-11-07,2016,11,7,10.1,-5.9,2.1
312,2016-11-08,2016,11,8,14.5,-2.4,6.1
313,2016-11-09,2016,11,9,7.0,-1.3,2.9
314,2016-11-10,2016,11,10,5.5,-3.0,1.3
315,2016-11-11,2016,11,11,5.7,-1.4,2.2
316,2016-11-12,2016,11,12,5.6,-1.7,2.0
317,2016-11-13,2016,11,13,12.0,0.1,6.1
318,2016-11-14,2016,11,14,9.3,1.3,5.3
319,2016-11-15,2016,11,15,11.1,-2.5,4.3
320,2016-11-16,2016,11,16,6.0,-0.2,2.9
321,2016-11-17,2016,11,17,6.3,4.0,5.2
322,2016-11-18,2016,11,18,5.8,-1.8,2.0
323,2016-11-19,2016,11,19,13.5,-2.1,5.7
324,2016-11-20,2016,11,20,4.8,-1.6,1.6
325,2016-11-21,2016,11,21,4.2,-0.6,1.8
326,2016-11-22,2016,11,22,-0.4,-3.4,-1.9
327,2016-11-23,2016,11,23,-0.8,-3.4,-2.1
328,2016-11-24,2016,11,24,-0.2,-2.5,-1.4
329,2016-11-25,2016,11,25,-1.1,-2.5,-1.8
330,2016-11-26,2016,11,26,0.9,-1.8,-0.5
331,2016-11-27,2016,11,27,-0.3,-2.2,-1.3
332,2016-11-28,2016,11,28,-0.8,-2.9,-1.9
333,2016-11-29,2016,11,29,0.4,-3.8,-1.7
334,2016-11-30,2016,11,30,3.0,-0.2,1.4
335,2016-12-01,2016,12,1,1.8,-0.1,0.9
336,2016-12-02,2016,12,2,1.9,-0.4,0.8
337,2016-12-03,2016,12,3,-0.4,-5.6,-3.0
338,2016-12-04,2016,12,4,-2.7,-8.4,-5.6
339,2016-12-05,2016,12,5,-4.7,-8.4,-6.6
340,2016-12-06,2016,12,6,-2.6,-6.6,-4.6
341,2016-12-07,2016,12,7,-1.2,-6.2,-3.7
342,2016-12-08,2016,12,8,0.3,-8.3,-4.0
343,2016-12-09,2016,12,9,-5.7,-12.1,-8.9
344,2016-12-10,2016,12,10,-7.3,-15.5,-11.4
345,2016-12-11,2016,12,11,-9.0,-20.4,-14.7
346,2016-12-12,2016,12,12,-6.8,-17.9,-12.4
347,2016-12-13,2016,12,13,-4.3,-24.0,-14.2
348,2016-12-14,2016,12,14,-3.7,-20.0,-11.9
349,2016-12-15,2016,12,15,-16.1,-26.5,-21.3
350,2016-12-16,2016,12,16,-18.6,-33.0,-25.8
351,2016-12-17,2016,12,17,-10.8,-20.3,-15.6
352,2016-12-18,2016,12,18,-8.1,-26.1,-17.1
353,2016-12-19,2016,12,19,-16.4,-33.8,-25.1
354,2016-12-20,2016,12,20,-6.5,-19.6,-13.1
355,2016-12-21,2016,12,21,-0.8,-8.4,-4.6
356,2016-12-22,2016,12,22,-1.1,-9.2,-5.2
357,2016-12-23,2016,12,23,1.2,-7.3,-3.1
358,2016-12-24,2016,12,24,1.3,-3.8,-1.3
359,2016-12-25,2016,12,25,-3.7,-23.5,-13.6
360,2016-12-26,2016,12,26,-3.2,-24.5,-13.9
361,2016-12-27,2016,12,27,2.6,-7.1,-2.3
362,2016-12-28,2016,12,28,-7.1,-16.4,-11.8
363,2016-12-29,2016,12,29,-4.9,-13.4,-9.2
364,2016-12-30,2016,12,30,-4.8,-15.6,-10.2
365,2016-12-31,2016,12,31,-13.3,-24.4,-18.9
