,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.5,-11.0,-8.3
1,2016-01-02,2016,1,2,-7.5,-12.5,-10.0
2,2016-01-03,2016,1,3,-15.0,-23.0,-19.0
3,2016-01-04,2016,1,4,-7.0,-20.5,-13.8
4,2016-01-05,2016,1,5,0.0,-17.0,-8.5
5,2016-01-06,2016,1,6,-2.0,-6.5,-4.3
6,2016-01-07,2016,1,7,-8.0,-11.0,-9.5
7,2016-01-08,2016,1,8,1.0,-12.5,-5.8
8,2016-01-09,2016,1,9,0.5,-7.0,-3.3
9,2016-01-10,2016,1,10,-12.5,-16.0,-14.3
10,2016-01-11,2016,1,11,-20.0,-24.0,-22.0
11,2016-01-12,2016,1,12,-18.5,-24.5,-21.5
12,2016-01-13,2016,1,13,-22.0,-31.5,-26.8
13,2016-01-14,2016,1,14,-16.5,-33.0,-24.8
14,2016-01-15,2016,1,15,-17.5,-35.5,-26.5
15,2016-01-16,2016,1,16,-14.0,-21.0,-17.5
16,2016-01-17,2016,1,17,-16.0,-19.5,-17.8
17,2016-01-18,2016,1,18,-9.0,-32.0,-20.5
18,2016-01-19,2016,1,19,-8.0,-21.0,-14.5
19,2016-01-20,2016,1,20,,,
20,2016-01-21,2016,1,21,,,
21,2016-01-22,2016,1,22,-14.0,-20.0,-17.0
22,2016-01-23,2016,1,23,-3.5,-21.0,-12.3
23,2016-01-24,2016,1,24,-8.0,-15.5,-11.8
24,2016-01-25,2016,1,25,-5.0,-17.0,-11.0
25,2016-01-26,2016,1,26,-10.0,-19.5,-14.8
26,2016-01-27,2016,1,27,-7.0,-26.5,-16.8
27,2016-01-28,2016,1,28,-14.0,-21.0,-17.5
28,2016-01-29,2016,1,29,-15.5,-32.0,-23.8
29,2016-01-30,2016,1,30,1.5,-25.5,-12.0
30,2016-01-31,2016,1,31,-10.0,-14.0,-12.0
31,2016-02-01,2016,2,1,-15.0,-22.5,-18.8
32,2016-02-02,2016,2,2,-11.0,-30.5,-20.8
33,2016-02-03,2016,2,3,-12.0,-26.0,-19.0
34,2016-02-04,2016,2,4,-13.0,-24.0,-18.5
35,2016-02-05,2016,2,5,-8.5,-27.0,-17.8
36,2016-02-06,2016,2,6,-17.5,-28.5,-23.0
37,2016-02-07,2016,2,7,-16.0,-37.0,-26.5
38,2016-02-08,2016,2,8,-7.0,-21.5,-14.3
39,2016-02-09,2016,2,9,-11.0,-16.0,-13.5
40,2016-02-10,2016,2,10,-20.5,-24.0,-22.3
41,2016-02-11,2016,2,11,-20.0,-32.0,-26.0
42,2016-02-12,2016,2,12,-27.0,-34.0,-30.5
43,2016-02-13,2016,2,13,-23.0,-35.5,-29.3
44,2016-02-14,2016,2,14,-11.5,-34.0,-22.8
45,2016-02-15,2016,2,15,-6.0,-17.5,-11.8
46,2016-02-16,2016,2,16,-5.0,-15.0,-10.0
47,2016-02-17,2016,2,17,-13.5,-28.5,-21.0
48,2016-02-18,2016,2,18,-1.0,-25.0,-13.0
49,2016-02-19,2016,2,19,0.0,-10.5,-5.3
50,2016-02-20,2016,2,20,-1.0,-9.0,-5.0
51,2016-02-21,2016,2,21,-13.5,-26.0,-19.8
52,2016-02-22,2016,2,22,-9.0,-27.0,-18.0
53,2016-02-23,2016,2,23,-3.5,-23.0,-13.3
54,2016-02-24,2016,2,24,-9.0,-16.0,-12.5
55,2016-02-25,2016,2,25,-11.5,-22.5,-17.0
56,2016-02-26,2016,2,26,-2.0,-28.5,-15.3
57,2016-02-27,2016,2,27,0.0,-17.5,-8.8
58,2016-02-28,2016,2,28,-16.5,-31.0,-23.8
59,2016-02-29,2016,2,29,-15.0,-21.0,-18.0
60,2016-03-01,2016,3,1,-15.5,-29.5,-22.5
61,2016-03-02,2016,3,2,-17.5,-36.0,-26.8
62,2016-03-03,2016,3,3,-13.0,-34.5,-23.8
63,2016-03-04,2016,3,4,-8.0,-30.5,-19.3
64,2016-03-05,2016,3,5,-2.0,-30.0,-16.0
65,2016-03-06,2016,3,6,3.0,-20.5,-8.8
66,2016-03-07,2016,3,7,-4.0,-12.5,-8.3
67,2016-03-08,2016,3,8,-5.0,-24.0,-14.5
68,2016-03-09,2016,3,9,-6.5,-10.0,-8.3
69,2016-03-10,2016,3,10,-1.0,-20.0,-10.5
70,2016-03-11,2016,3,11,6.0,-16.0,-5.0
71,2016-03-12,2016,3,12,8.0,-3.0,2.5
72,2016-03-13,2016,3,13,4.0,-17.0,-6.5
73,2016-03-14,2016,3,14,8.0,-1.0,3.5
74,2016-03-15,2016,3,15,2.0,-5.5,-1.8
75,2016-03-16,2016,3,16,-3.0,-12.0,-7.5
76,2016-03-17,2016,3,17,-4.0,-10.0,-7.0
77,2016-03-18,2016,3,18,-9.0,-17.0,-13.0
78,2016-03-19,2016,3,19,-2.0,-22.0,-12.0
79,2016-03-20,2016,3,20,-0.5,-13.5,-7.0
80,2016-03-21,2016,3,21,-7.0,-14.5,-10.8
81,2016-03-22,2016,3,22,-11.0,-20.0,-15.5
82,2016-03-23,2016,3,23,-8.0,-24.5,-16.3
83,2016-03-24,2016,3,24,-10.5,-28.0,-19.3
84,2016-03-25,2016,3,25,-6.5,-21.0,-13.8
85,2016-03-26,2016,3,26,-1.5,-10.0,-5.8
86,2016-03-27,2016,3,27,-3.0,-20.0,-11.5
87,2016-03-28,2016,3,28,0.0,-15.5,-7.8
88,2016-03-29,2016,3,29,8.0,-17.5,-4.8
89,2016-03-30,2016,3,30,9.0,0.0,4.5
90,2016-03-31,2016,3,31,-5.0,-8.5,-6.8
91,2016-04-01,2016,4,1,-5.0,-12.5,-8.8
92,2016-04-02,2016,4,2,-10.0,-20.5,-15.3
93,2016-04-03,2016,4,3,-10.5,-24.0,-17.3
94,2016-04-04,2016,4,4,-10.0,-23.5,-16.8
95,2016-04-05,2016,4,5,-0.5,-24.0,-12.3
96,2016-04-06,2016,4,6,-3.5,-11.0,-7.3
97,2016-04-07,2016,4,7,-9.0,-20.5,-14.8
98,2016-04-08,2016,4,8,-8.5,-16.5,-12.5
99,2016-04-09,2016,4,9,-6.5,-22.5,-14.5
100,2016-04-10,2016,4,10,6.5,-19.0,-6.3
101,2016-04-11,2016,4,11,0.0,-5.0,-2.5
102,2016-04-12,2016,4,12,-3.0,-14.0,-8.5
103,2016-04-13,2016,4,13,5.0,-21.0,-8.0
104,2016-04-14,2016,4,14,12.0,-3.0,4.5
105,2016-04-15,2016,4,15,11.0,2.0,6.5
106,2016-04-16,2016,4,16,18.0,1.5,9.8
107,2016-04-17,2016,4,17,8.0,-4.5,1.8
108,2016-04-18,2016,4,18,8.5,-8.0,0.3
109,2016-04-19,2016,4,19,2.5,-2.5,0.0
110,2016-04-20,2016,4,20,21.0,-4.5,8.3
111,2016-04-21,2016,4,21,-0.5,-5.5,-3.0
112,2016-04-22,2016,4,22,0.0,-9.5,-4.8
113,2016-04-23,2016,4,23,5.0,-11.5,-3.3
114,2016-04-24,2016,4,24,-2.0,-10.0,-6.0
115,2016-04-25,2016,4,25,3.0,-11.0,-4.0
116,2016-04-26,2016,4,26,-5.5,-10.0,-7.8
117,2016-04-27,2016,4,27,-1.0,-12.0,-6.5
118,2016-04-28,2016,4,28,3.0,-4.0,-0.5
119,2016-04-29,2016,4,29,,,
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,,,
123,2016-05-03,2016,5,3,17.0,0.0,8.5
