,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.8,-0.6,1.6
1,2016-01-02,2016,1,2,3.5,-1.0,1.3
2,2016-01-03,2016,1,3,3.8,-1.7,1.1
3,2016-01-04,2016,1,4,3.9,1.9,2.9
4,2016-01-05,2016,1,5,,1.8,
5,2016-01-06,2016,1,6,6.4,4.3,5.4
6,2016-01-07,2016,1,7,5.5,4.6,5.1
7,2016-01-08,2016,1,8,9.2,4.2,6.7
8,2016-01-09,2016,1,9,6.5,3.3,4.9
9,2016-01-10,2016,1,10,6.1,3.0,4.6
10,2016-01-11,2016,1,11,4.7,1.7,3.2
11,2016-01-12,2016,1,12,7.3,4.7,6.0
12,2016-01-13,2016,1,13,8.7,5.0,6.9
13,2016-01-14,2016,1,14,8.0,4.4,6.2
14,2016-01-15,2016,1,15,6.1,2.5,4.3
15,2016-01-16,2016,1,16,10.0,4.7,7.4
16,2016-01-17,2016,1,17,9.3,6.6,8.0
17,2016-01-18,2016,1,18,9.2,6.2,7.7
18,2016-01-19,2016,1,19,9.1,5.3,7.2
19,2016-01-20,2016,1,20,7.9,4.4,6.2
20,2016-01-21,2016,1,21,10.0,5.9,8.0
21,2016-01-22,2016,1,22,10.5,7.3,8.9
22,2016-01-23,2016,1,23,8.4,6.8,7.6
23,2016-01-24,2016,1,24,8.6,5.4,7.0
24,2016-01-25,2016,1,25,8.4,4.9,6.7
25,2016-01-26,2016,1,26,9.6,6.8,8.2
26,2016-01-27,2016,1,27,12.3,8.5,10.4
27,2016-01-28,2016,1,28,11.6,7.2,9.4
28,2016-01-29,2016,1,29,8.4,5.3,6.9
29,2016-01-30,2016,1,30,7.5,5.6,6.6
30,2016-01-31,2016,1,31,7.0,4.0,5.5
31,2016-02-01,2016,2,1,6.6,3.7,5.2
32,2016-02-02,2016,2,2,6.3,3.6,5.0
33,2016-02-03,2016,2,3,7.7,4.5,6.1
34,2016-02-04,2016,2,4,8.2,6.2,7.2
35,2016-02-05,2016,2,5,10.1,6.4,8.3
36,2016-02-06,2016,2,6,9.2,5.6,7.4
37,2016-02-07,2016,2,7,7.8,4.7,6.3
38,2016-02-08,2016,2,8,8.2,6.7,7.5
39,2016-02-09,2016,2,9,10.1,4.7,7.4
40,2016-02-10,2016,2,10,11.0,7.1,9.1
41,2016-02-11,2016,2,11,10.4,6.4,8.4
42,2016-02-12,2016,2,12,12.6,7.6,10.1
43,2016-02-13,2016,2,13,9.5,7.3,8.4
44,2016-02-14,2016,2,14,11.3,6.3,8.8
45,2016-02-15,2016,2,15,10.3,6.9,8.6
46,2016-02-16,2016,2,16,11.0,6.2,8.6
47,2016-02-17,2016,2,17,9.6,6.7,8.2
48,2016-02-18,2016,2,18,9.4,6.5,8.0
49,2016-02-19,2016,2,19,9.8,6.9,8.4
50,2016-02-20,2016,2,20,8.3,5.7,7.0
51,2016-02-21,2016,2,21,8.6,4.3,6.5
52,2016-02-22,2016,2,22,8.9,4.9,6.9
53,2016-02-23,2016,2,23,8.1,4.3,6.2
54,2016-02-24,2016,2,24,9.9,6.8,8.4
55,2016-02-25,2016,2,25,8.9,6.5,7.7
56,2016-02-26,2016,2,26,9.5,6.7,8.1
57,2016-02-27,2016,2,27,9.7,7.5,8.6
58,2016-02-28,2016,2,28,11.0,7.4,9.2
59,2016-02-29,2016,2,29,9.5,7.1,8.3
60,2016-03-01,2016,3,1,11.1,6.1,8.6
61,2016-03-02,2016,3,2,11.1,7.5,9.3
62,2016-03-03,2016,3,3,11.6,8.4,10.0
63,2016-03-04,2016,3,4,11.3,7.9,9.6
64,2016-03-05,2016,3,5,14.7,7.8,11.3
65,2016-03-06,2016,3,6,11.9,8.6,10.3
66,2016-03-07,2016,3,7,9.3,6.6,8.0
67,2016-03-08,2016,3,8,9.3,6.1,7.7
68,2016-03-09,2016,3,9,11.0,6.2,8.6
69,2016-03-10,2016,3,10,10.9,7.2,9.1
70,2016-03-11,2016,3,11,8.8,6.3,7.6
71,2016-03-12,2016,3,12,9.3,6.0,7.7
72,2016-03-13,2016,3,13,9.1,5.6,7.4
73,2016-03-14,2016,3,14,8.1,6.4,7.3
74,2016-03-15,2016,3,15,8.9,6.3,7.6
75,2016-03-16,2016,3,16,8.7,5.3,7.0
76,2016-03-17,2016,3,17,9.3,4.8,7.1
77,2016-03-18,2016,3,18,11.1,6.7,8.9
78,2016-03-19,2016,3,19,11.1,7.9,9.5
79,2016-03-20,2016,3,20,11.7,8.5,10.1
80,2016-03-21,2016,3,21,11.6,8.3,10.0
81,2016-03-22,2016,3,22,11.8,6.6,9.2
82,2016-03-23,2016,3,23,9.9,8.0,9.0
83,2016-03-24,2016,3,24,9.6,7.6,8.6
84,2016-03-25,2016,3,25,11.6,6.3,9.0
85,2016-03-26,2016,3,26,11.6,6.6,9.1
86,2016-03-27,2016,3,27,9.7,6.8,8.3
87,2016-03-28,2016,3,28,11.1,6.9,9.0
88,2016-03-29,2016,3,29,11.3,8.2,9.8
89,2016-03-30,2016,3,30,13.8,7.7,10.8
90,2016-03-31,2016,3,31,14.5,8.5,11.5
91,2016-04-01,2016,4,1,14.5,9.7,12.1
92,2016-04-02,2016,4,2,13.7,9.0,11.4
93,2016-04-03,2016,4,3,13.6,8.9,11.3
94,2016-04-04,2016,4,4,12.8,9.9,11.4
95,2016-04-05,2016,4,5,10.9,8.5,9.7
96,2016-04-06,2016,4,6,16.6,9.9,13.3
97,2016-04-07,2016,4,7,13.7,8.3,11.0
98,2016-04-08,2016,4,8,16.1,9.9,13.0
99,2016-04-09,2016,4,9,13.1,9.7,11.4
100,2016-04-10,2016,4,10,12.8,9.3,11.1
101,2016-04-11,2016,4,11,11.9,10.0,11.0
102,2016-04-12,2016,4,12,11.2,9.4,10.3
103,2016-04-13,2016,4,13,11.6,7.3,9.5
104,2016-04-14,2016,4,14,11.3,8.7,10.0
105,2016-04-15,2016,4,15,11.9,7.9,9.9
106,2016-04-16,2016,4,16,13.4,8.7,11.1
107,2016-04-17,2016,4,17,13.3,10.0,11.7
108,2016-04-18,2016,4,18,21.7,11.4,16.6
109,2016-04-19,2016,4,19,18.7,12.4,15.6
110,2016-04-20,2016,4,20,19.2,13.0,16.1
111,2016-04-21,2016,4,21,18.5,12.4,15.5
112,2016-04-22,2016,4,22,14.1,12.1,13.1
113,2016-04-23,2016,4,23,13.4,10.9,12.2
114,2016-04-24,2016,4,24,11.6,9.9,10.8
115,2016-04-25,2016,4,25,14.0,9.3,11.7
116,2016-04-26,2016,4,26,12.8,8.0,10.4
117,2016-04-27,2016,4,27,13.6,10.3,12.0
118,2016-04-28,2016,4,28,14.3,10.6,12.5
119,2016-04-29,2016,4,29,15.1,11.3,13.2
120,2016-04-30,2016,4,30,15.0,10.5,12.8
121,2016-05-01,2016,5,1,18.4,11.5,15.0
122,2016-05-02,2016,5,2,23.2,12.4,17.8
123,2016-05-03,2016,5,3,20.1,14.4,17.3
124,2016-05-04,2016,5,4,14.7,10.2,12.5
125,2016-05-05,2016,5,5,17.1,10.5,13.8
126,2016-05-06,2016,5,6,19.8,12.4,16.1
127,2016-05-07,2016,5,7,18.1,12.8,15.5
128,2016-05-08,2016,5,8,16.3,10.9,13.6
129,2016-05-09,2016,5,9,17.6,10.3,14.0
130,2016-05-10,2016,5,10,17.6,11.6,14.6
131,2016-05-11,2016,5,11,17.0,12.3,14.7
132,2016-05-12,2016,5,12,20.3,11.6,16.0
133,2016-05-13,2016,5,13,18.8,12.7,15.8
134,2016-05-14,2016,5,14,18.1,12.8,15.5
135,2016-05-15,2016,5,15,15.6,12.1,13.9
136,2016-05-16,2016,5,16,15.7,11.3,13.5
137,2016-05-17,2016,5,17,17.5,11.6,14.6
138,2016-05-18,2016,5,18,18.8,12.1,15.5
139,2016-05-19,2016,5,19,15.8,11.2,13.5
140,2016-05-20,2016,5,20,15.7,10.6,13.2
141,2016-05-21,2016,5,21,17.0,13.2,15.1
142,2016-05-22,2016,5,22,16.4,12.9,14.7
143,2016-05-23,2016,5,23,16.3,12.4,14.4
144,2016-05-24,2016,5,24,17.6,12.7,15.2
145,2016-05-25,2016,5,25,17.8,12.5,15.2
146,2016-05-26,2016,5,26,14.7,11.2,13.0
147,2016-05-27,2016,5,27,14.6,10.6,12.6
148,2016-05-28,2016,5,28,13.9,9.6,11.8
149,2016-05-29,2016,5,29,15.7,11.5,13.6
150,2016-05-30,2016,5,30,18.4,10.7,14.6
151,2016-05-31,2016,5,31,19.6,13.7,16.7
152,2016-06-01,2016,6,1,17.0,13.7,15.4
153,2016-06-02,2016,6,2,18.0,14.4,16.2
154,2016-06-03,2016,6,3,19.7,14.3,17.0
155,2016-06-04,2016,6,4,21.7,15.5,18.6
156,2016-06-05,2016,6,5,23.6,16.8,20.2
157,2016-06-06,2016,6,6,25.5,16.8,21.2
158,2016-06-07,2016,6,7,21.4,15.4,18.4
159,2016-06-08,2016,6,8,17.1,14.0,15.6
160,2016-06-09,2016,6,9,16.4,12.2,14.3
161,2016-06-10,2016,6,10,18.0,12.2,15.1
162,2016-06-11,2016,6,11,17.4,11.5,14.5
163,2016-06-12,2016,6,12,16.3,12.1,14.2
164,2016-06-13,2016,6,13,16.1,12.5,14.3
165,2016-06-14,2016,6,14,14.1,10.7,12.4
166,2016-06-15,2016,6,15,15.5,9.4,12.5
167,2016-06-16,2016,6,16,19.5,10.2,14.9
168,2016-06-17,2016,6,17,18.4,11.9,15.2
169,2016-06-18,2016,6,18,16.2,12.0,14.1
170,2016-06-19,2016,6,19,16.9,12.9,14.9
171,2016-06-20,2016,6,20,20.0,14.3,17.2
172,2016-06-21,2016,6,21,16.8,13.6,15.2
173,2016-06-22,2016,6,22,18.3,13.4,15.9
174,2016-06-23,2016,6,23,17.5,12.8,15.2
175,2016-06-24,2016,6,24,17.2,12.8,15.0
176,2016-06-25,2016,6,25,18.7,13.5,16.1
177,2016-06-26,2016,6,26,20.2,15.4,17.8
178,2016-06-27,2016,6,27,23.9,17.2,20.6
179,2016-06-28,2016,6,28,20.8,13.8,17.3
180,2016-06-29,2016,6,29,18.9,13.7,16.3
181,2016-06-30,2016,6,30,18.6,13.4,16.0
182,2016-07-01,2016,7,1,18.3,13.5,15.9
183,2016-07-02,2016,7,2,19.1,15.6,17.4
184,2016-07-03,2016,7,3,18.9,15.5,17.2
185,2016-07-04,2016,7,4,19.4,15.6,17.5
186,2016-07-05,2016,7,5,17.5,14.9,16.2
187,2016-07-06,2016,7,6,21.7,13.3,17.5
188,2016-07-07,2016,7,7,17.8,14.2,16.0
189,2016-07-08,2016,7,8,19.9,14.9,17.4
190,2016-07-09,2016,7,9,20.4,14.1,17.3
191,2016-07-10,2016,7,10,21.1,15.2,18.2
192,2016-07-11,2016,7,11,18.8,13.8,16.3
193,2016-07-12,2016,7,12,21.4,15.1,18.3
194,2016-07-13,2016,7,13,20.3,15.2,17.8
195,2016-07-14,2016,7,14,18.8,15.7,17.3
196,2016-07-15,2016,7,15,19.5,14.7,17.1
197,2016-07-16,2016,7,16,19.9,15.5,17.7
198,2016-07-17,2016,7,17,22.5,16.3,19.4
199,2016-07-18,2016,7,18,21.2,16.7,19.0
200,2016-07-19,2016,7,19,22.4,16.9,19.7
201,2016-07-20,2016,7,20,22.8,16.1,19.5
202,2016-07-21,2016,7,21,23.9,17.5,20.7
203,2016-07-22,2016,7,22,21.2,15.5,18.4
204,2016-07-23,2016,7,23,20.9,14.9,17.9
205,2016-07-24,2016,7,24,23.9,16.2,20.1
206,2016-07-25,2016,7,25,23.7,16.9,20.3
207,2016-07-26,2016,7,26,23.3,14.6,19.0
208,2016-07-27,2016,7,27,24.0,16.5,20.3
209,2016-07-28,2016,7,28,23.2,18.0,20.6
210,2016-07-29,2016,7,29,22.2,17.8,20.0
211,2016-07-30,2016,7,30,22.0,15.7,18.9
212,2016-07-31,2016,7,31,22.8,15.4,19.1
213,2016-08-01,2016,8,1,20.9,16.2,18.6
214,2016-08-02,2016,8,2,17.9,14.6,16.3
215,2016-08-03,2016,8,3,19.1,14.6,16.9
216,2016-08-04,2016,8,4,20.2,16.0,18.1
217,2016-08-05,2016,8,5,20.0,15.6,17.8
218,2016-08-06,2016,8,6,18.4,13.7,16.1
219,2016-08-07,2016,8,7,19.2,15.8,17.5
220,2016-08-08,2016,8,8,18.9,13.4,16.2
221,2016-08-09,2016,8,9,19.5,15.0,17.3
222,2016-08-10,2016,8,10,20.1,16.6,18.4
223,2016-08-11,2016,8,11,21.5,16.7,19.1
224,2016-08-12,2016,8,12,21.5,17.8,19.7
225,2016-08-13,2016,8,13,22.0,17.9,20.0
226,2016-08-14,2016,8,14,22.0,17.2,19.6
227,2016-08-15,2016,8,15,23.9,16.5,20.2
228,2016-08-16,2016,8,16,22.7,16.9,19.8
229,2016-08-17,2016,8,17,21.4,16.1,18.8
230,2016-08-18,2016,8,18,24.1,16.8,20.5
231,2016-08-19,2016,8,19,23.4,17.5,20.5
232,2016-08-20,2016,8,20,23.8,17.5,20.7
233,2016-08-21,2016,8,21,22.3,16.2,19.3
234,2016-08-22,2016,8,22,,16.5,
235,2016-08-23,2016,8,23,19.4,15.8,17.6
236,2016-08-24,2016,8,24,23.5,16.9,20.2
237,2016-08-25,2016,8,25,24.2,18.4,21.3
238,2016-08-26,2016,8,26,25.3,18.4,21.9
239,2016-08-27,2016,8,27,21.9,16.7,19.3
240,2016-08-28,2016,8,28,18.1,14.8,16.5
241,2016-08-29,2016,8,29,19.1,13.7,16.4
242,2016-08-30,2016,8,30,17.9,14.9,16.4
243,2016-08-31,2016,8,31,18.0,15.8,16.9
244,2016-09-01,2016,9,1,17.1,14.5,15.8
245,2016-09-02,2016,9,2,17.7,13.2,15.5
246,2016-09-03,2016,9,3,18.0,13.3,15.7
247,2016-09-04,2016,9,4,17.8,14.4,16.1
248,2016-09-05,2016,9,5,15.6,12.8,14.2
249,2016-09-06,2016,9,6,18.7,12.8,15.8
250,2016-09-07,2016,9,7,15.6,14.2,14.9
251,2016-09-08,2016,9,8,18.2,14.2,16.2
252,2016-09-09,2016,9,9,21.4,12.8,17.1
253,2016-09-10,2016,9,10,17.9,14.2,16.1
254,2016-09-11,2016,9,11,17.1,14.1,15.6
255,2016-09-12,2016,9,12,19.1,14.4,16.8
256,2016-09-13,2016,9,13,18.0,14.6,16.3
257,2016-09-14,2016,9,14,19.6,14.1,16.9
258,2016-09-15,2016,9,15,19.7,13.0,16.4
259,2016-09-16,2016,9,16,16.3,14.0,15.2
260,2016-09-17,2016,9,17,18.1,12.8,15.5
261,2016-09-18,2016,9,18,17.0,13.1,15.1
262,2016-09-19,2016,9,19,16.5,12.4,14.5
263,2016-09-20,2016,9,20,15.6,12.5,14.1
264,2016-09-21,2016,9,21,17.1,13.1,15.1
265,2016-09-22,2016,9,22,16.4,11.8,14.1
266,2016-09-23,2016,9,23,14.5,11.6,13.1
267,2016-09-24,2016,9,24,15.4,12.2,13.8
268,2016-09-25,2016,9,25,15.7,13.2,14.5
269,2016-09-26,2016,9,26,14.9,12.4,13.7
270,2016-09-27,2016,9,27,15.3,12.7,14.0
271,2016-09-28,2016,9,28,14.1,11.6,12.9
272,2016-09-29,2016,9,29,13.8,11.6,12.7
273,2016-09-30,2016,9,30,13.7,9.2,11.5
274,2016-10-01,2016,10,1,14.5,11.2,12.9
275,2016-10-02,2016,10,2,14.9,11.5,13.2
276,2016-10-03,2016,10,3,14.2,9.9,12.1
277,2016-10-04,2016,10,4,14.2,11.4,12.8
278,2016-10-05,2016,10,5,13.7,12.4,13.1
279,2016-10-06,2016,10,6,13.6,11.4,12.5
280,2016-10-07,2016,10,7,17.2,11.2,14.2
281,2016-10-08,2016,10,8,12.7,9.4,11.1
282,2016-10-09,2016,10,9,12.1,10.0,11.1
283,2016-10-10,2016,10,10,12.0,9.3,10.7
284,2016-10-11,2016,10,11,12.0,8.4,10.2
285,2016-10-12,2016,10,12,12.2,8.0,10.1
286,2016-10-13,2016,10,13,13.1,9.9,11.5
287,2016-10-14,2016,10,14,14.6,11.2,12.9
288,2016-10-15,2016,10,15,13.8,10.4,12.1
289,2016-10-16,2016,10,16,12.5,10.9,11.7
290,2016-10-17,2016,10,17,14.2,10.1,12.2
291,2016-10-18,2016,10,18,12.3,10.4,11.4
292,2016-10-19,2016,10,19,13.3,9.8,11.6
293,2016-10-20,2016,10,20,14.4,9.5,12.0
294,2016-10-21,2016,10,21,11.8,9.1,10.5
295,2016-10-22,2016,10,22,12.9,8.5,10.7
296,2016-10-23,2016,10,23,14.5,9.9,12.2
