,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-14.3,-18.8,-16.6
1,2016-01-02,2016,1,2,-14.8,-22.3,-18.6
2,2016-01-03,2016,1,3,-15.4,-24.1,-19.8
3,2016-01-04,2016,1,4,,-23.4,
4,2016-01-05,2016,1,5,-6.8,-12.3,-9.6
5,2016-01-06,2016,1,6,-2.8,-6.9,-4.9
6,2016-01-07,2016,1,7,0.0,-4.2,-2.1
7,2016-01-08,2016,1,8,-2.6,-8.2,-5.4
8,2016-01-09,2016,1,9,-4.3,-10.1,-7.2
9,2016-01-10,2016,1,10,-6.2,-14.8,-10.5
10,2016-01-11,2016,1,11,-8.3,-16.3,-12.3
11,2016-01-12,2016,1,12,-5.7,-11.5,-8.6
12,2016-01-13,2016,1,13,-3.4,-6.7,-5.1
13,2016-01-14,2016,1,14,-0.6,-8.0,-4.3
14,2016-01-15,2016,1,15,-1.5,-6.9,-4.2
15,2016-01-16,2016,1,16,-3.5,-6.8,-5.2
16,2016-01-17,2016,1,17,-1.4,-6.6,-4.0
17,2016-01-18,2016,1,18,2.5,-5.1,-1.3
18,2016-01-19,2016,1,19,1.2,-2.7,-0.8
19,2016-01-20,2016,1,20,1.6,-6.5,-2.5
20,2016-01-21,2016,1,21,1.1,-3.0,-1.0
21,2016-01-22,2016,1,22,1.0,-0.5,0.3
22,2016-01-23,2016,1,23,3.3,-2.5,0.4
23,2016-01-24,2016,1,24,2.2,-5.6,-1.7
24,2016-01-25,2016,1,25,0.0,-7.5,-3.8
25,2016-01-26,2016,1,26,0.0,-7.0,-3.5
26,2016-01-27,2016,1,27,1.8,-2.3,-0.3
27,2016-01-28,2016,1,28,5.3,-0.1,2.6
28,2016-01-29,2016,1,29,2.6,-2.3,0.2
29,2016-01-30,2016,1,30,1.6,-3.8,-1.1
30,2016-01-31,2016,1,31,-1.5,-6.4,-4.0
31,2016-02-01,2016,2,1,-1.3,-8.2,-4.8
32,2016-02-02,2016,2,2,-2.5,-10.9,-6.7
33,2016-02-03,2016,2,3,-4.7,-13.2,-9.0
34,2016-02-04,2016,2,4,-2.0,-8.0,-5.0
35,2016-02-05,2016,2,5,2.7,-8.1,-2.7
36,2016-02-06,2016,2,6,3.3,-8.2,-2.5
37,2016-02-07,2016,2,7,-2.3,-10.6,-6.5
38,2016-02-08,2016,2,8,-0.1,-9.5,-4.8
39,2016-02-09,2016,2,9,-1.9,-8.7,-5.3
40,2016-02-10,2016,2,10,-0.8,-8.8,-4.8
41,2016-02-11,2016,2,11,1.6,-2.3,-0.4
42,2016-02-12,2016,2,12,4.0,-0.3,1.9
43,2016-02-13,2016,2,13,5.6,-0.2,2.7
44,2016-02-14,2016,2,14,4.6,-1.1,1.8
45,2016-02-15,2016,2,15,5.3,-1.2,2.1
46,2016-02-16,2016,2,16,3.8,-1.3,1.3
47,2016-02-17,2016,2,17,4.1,-0.9,1.6
48,2016-02-18,2016,2,18,5.0,0.1,2.6
49,2016-02-19,2016,2,19,6.1,-1.2,2.5
50,2016-02-20,2016,2,20,8.2,-2.5,2.9
51,2016-02-21,2016,2,21,4.5,-7.4,-1.5
52,2016-02-22,2016,2,22,3.0,-4.8,-0.9
53,2016-02-23,2016,2,23,5.3,-5.3,0.0
54,2016-02-24,2016,2,24,4.1,-8.6,-2.3
55,2016-02-25,2016,2,25,5.0,-9.2,-2.1
56,2016-02-26,2016,2,26,5.9,-8.4,-1.3
57,2016-02-27,2016,2,27,10.6,-3.7,3.5
58,2016-02-28,2016,2,28,2.5,-6.9,-2.2
59,2016-02-29,2016,2,29,5.5,-3.3,1.1
60,2016-03-01,2016,3,1,3.4,-5.7,-1.2
61,2016-03-02,2016,3,2,5.7,-0.3,2.7
62,2016-03-03,2016,3,3,7.8,-0.8,3.5
63,2016-03-04,2016,3,4,9.2,-2.2,3.5
64,2016-03-05,2016,3,5,8.4,-1.2,3.6
65,2016-03-06,2016,3,6,5.0,-1.7,1.7
66,2016-03-07,2016,3,7,7.4,-0.4,3.5
67,2016-03-08,2016,3,8,6.4,-1.6,2.4
68,2016-03-09,2016,3,9,8.6,-4.1,2.3
69,2016-03-10,2016,3,10,6.5,0.2,3.4
70,2016-03-11,2016,3,11,10.6,-3.1,3.8
71,2016-03-12,2016,3,12,7.8,0.4,4.1
72,2016-03-13,2016,3,13,7.9,-0.4,3.8
73,2016-03-14,2016,3,14,6.9,0.6,3.8
74,2016-03-15,2016,3,15,9.4,-1.9,3.8
75,2016-03-16,2016,3,16,7.6,-3.5,2.1
76,2016-03-17,2016,3,17,8.1,-6.9,0.6
77,2016-03-18,2016,3,18,7.6,-8.7,-0.6
78,2016-03-19,2016,3,19,10.0,-7.5,1.3
79,2016-03-20,2016,3,20,11.4,-2.3,4.6
80,2016-03-21,2016,3,21,12.7,0.4,6.6
81,2016-03-22,2016,3,22,13.8,-3.1,5.4
82,2016-03-23,2016,3,23,11.8,-0.7,5.6
83,2016-03-24,2016,3,24,10.6,0.2,5.4
84,2016-03-25,2016,3,25,11.1,-1.2,5.0
85,2016-03-26,2016,3,26,10.5,-2.4,4.1
86,2016-03-27,2016,3,27,7.2,-3.4,1.9
87,2016-03-28,2016,3,28,12.7,-0.1,6.3
88,2016-03-29,2016,3,29,14.0,-3.9,5.1
89,2016-03-30,2016,3,30,18.6,0.9,9.8
90,2016-03-31,2016,3,31,19.0,1.6,10.3
91,2016-04-01,2016,4,1,19.7,-1.9,8.9
92,2016-04-02,2016,4,2,17.6,-1.8,7.9
93,2016-04-03,2016,4,3,17.8,3.5,10.7
94,2016-04-04,2016,4,4,13.6,0.8,7.2
95,2016-04-05,2016,4,5,12.2,-0.8,5.7
96,2016-04-06,2016,4,6,15.7,2.3,9.0
97,2016-04-07,2016,4,7,18.9,0.1,9.5
98,2016-04-08,2016,4,8,22.3,-0.5,10.9
99,2016-04-09,2016,4,9,17.5,3.4,10.5
100,2016-04-10,2016,4,10,17.8,-1.4,8.2
101,2016-04-11,2016,4,11,16.8,-1.6,7.6
102,2016-04-12,2016,4,12,16.5,-0.7,7.9
103,2016-04-13,2016,4,13,14.1,0.5,7.3
104,2016-04-14,2016,4,14,15.9,-0.6,7.7
105,2016-04-15,2016,4,15,16.5,0.4,8.5
106,2016-04-16,2016,4,16,18.0,0.3,9.2
107,2016-04-17,2016,4,17,21.8,1.1,11.5
108,2016-04-18,2016,4,18,24.7,1.6,13.2
109,2016-04-19,2016,4,19,26.1,2.1,14.1
110,2016-04-20,2016,4,20,26.1,3.4,14.8
111,2016-04-21,2016,4,21,25.5,4.2,14.9
112,2016-04-22,2016,4,22,21.8,7.2,14.5
113,2016-04-23,2016,4,23,20.7,4.3,12.5
114,2016-04-24,2016,4,24,16.0,6.5,11.3
115,2016-04-25,2016,4,25,17.9,4.0,11.0
116,2016-04-26,2016,4,26,17.8,0.6,9.2
117,2016-04-27,2016,4,27,18.8,0.6,9.7
118,2016-04-28,2016,4,28,18.5,1.6,10.1
119,2016-04-29,2016,4,29,13.8,4.9,9.4
120,2016-04-30,2016,4,30,17.7,5.5,11.6
121,2016-05-01,2016,5,1,23.0,1.4,12.2
122,2016-05-02,2016,5,2,26.6,3.4,15.0
123,2016-05-03,2016,5,3,26.9,3.4,15.2
124,2016-05-04,2016,5,4,22.1,5.1,13.6
125,2016-05-05,2016,5,5,15.1,7.0,11.1
126,2016-05-06,2016,5,6,23.4,2.2,12.8
127,2016-05-07,2016,5,7,26.6,2.4,14.5
128,2016-05-08,2016,5,8,18.1,5.8,12.0
129,2016-05-09,2016,5,9,18.0,4.9,11.5
130,2016-05-10,2016,5,10,18.5,-0.4,9.1
131,2016-05-11,2016,5,11,13.8,1.6,7.7
132,2016-05-12,2016,5,12,12.6,6.0,9.3
133,2016-05-13,2016,5,13,17.7,4.8,11.3
134,2016-05-14,2016,5,14,21.2,0.8,11.0
135,2016-05-15,2016,5,15,22.1,2.3,12.2
136,2016-05-16,2016,5,16,24.1,2.6,13.4
137,2016-05-17,2016,5,17,22.7,6.2,14.5
138,2016-05-18,2016,5,18,25.5,5.9,15.7
139,2016-05-19,2016,5,19,13.9,9.0,11.5
140,2016-05-20,2016,5,20,19.3,7.3,13.3
141,2016-05-21,2016,5,21,19.6,9.5,14.6
142,2016-05-22,2016,5,22,12.7,7.8,10.3
143,2016-05-23,2016,5,23,20.8,7.7,14.3
144,2016-05-24,2016,5,24,22.1,5.1,13.6
145,2016-05-25,2016,5,25,22.1,5.1,13.6
146,2016-05-26,2016,5,26,19.7,6.9,13.3
147,2016-05-27,2016,5,27,12.6,5.4,9.0
148,2016-05-28,2016,5,28,17.0,4.6,10.8
149,2016-05-29,2016,5,29,14.1,5.2,9.7
150,2016-05-30,2016,5,30,19.4,2.1,10.8
151,2016-05-31,2016,5,31,21.7,2.2,12.0
152,2016-06-01,2016,6,1,18.6,7.9,13.3
153,2016-06-02,2016,6,2,20.3,9.0,14.7
154,2016-06-03,2016,6,3,23.7,5.4,14.6
155,2016-06-04,2016,6,4,28.5,6.2,17.4
156,2016-06-05,2016,6,5,30.0,9.0,19.5
157,2016-06-06,2016,6,6,32.1,11.0,21.6
158,2016-06-07,2016,6,7,31.5,10.4,21.0
159,2016-06-08,2016,6,8,25.0,12.0,18.5
160,2016-06-09,2016,6,9,22.5,11.6,17.1
161,2016-06-10,2016,6,10,14.6,6.9,10.8
162,2016-06-11,2016,6,11,16.2,8.6,12.4
163,2016-06-12,2016,6,12,17.5,8.1,12.8
164,2016-06-13,2016,6,13,16.8,3.7,10.3
165,2016-06-14,2016,6,14,13.3,6.3,9.8
166,2016-06-15,2016,6,15,16.2,6.2,11.2
167,2016-06-16,2016,6,16,18.1,1.0,9.6
168,2016-06-17,2016,6,17,17.9,6.0,12.0
169,2016-06-18,2016,6,18,14.9,2.6,8.8
170,2016-06-19,2016,6,19,15.2,8.2,11.7
171,2016-06-20,2016,6,20,23.2,6.2,14.7
172,2016-06-21,2016,6,21,23.7,8.5,16.1
173,2016-06-22,2016,6,22,21.6,11.2,16.4
174,2016-06-23,2016,6,23,18.0,8.1,13.1
175,2016-06-24,2016,6,24,18.9,9.7,14.3
176,2016-06-25,2016,6,25,20.0,9.8,14.9
177,2016-06-26,2016,6,26,25.0,7.3,16.2
178,2016-06-27,2016,6,27,28.3,6.8,17.6
179,2016-06-28,2016,6,28,29.6,9.9,19.8
180,2016-06-29,2016,6,29,31.0,10.1,20.6
181,2016-06-30,2016,6,30,25.3,12.9,19.1
182,2016-07-01,2016,7,1,25.2,9.2,17.2
183,2016-07-02,2016,7,2,28.9,9.0,19.0
184,2016-07-03,2016,7,3,24.7,11.9,18.3
