,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-23.1,-25.9,-24.5
1,2016-01-02,2016,1,2,-23.3,-25.5,-24.4
2,2016-01-03,2016,1,3,-22.0,-23.4,-22.7
3,2016-01-04,2016,1,4,-15.3,-23.4,-19.4
4,2016-01-05,2016,1,5,,-20.0,
5,2016-01-06,2016,1,6,-16.7,-23.3,-20.0
6,2016-01-07,2016,1,7,,-21.6,
7,2016-01-08,2016,1,8,-10.3,-15.4,-12.9
8,2016-01-09,2016,1,9,-10.4,-19.8,-15.1
9,2016-01-10,2016,1,10,-12.7,-19.9,-16.3
10,2016-01-11,2016,1,11,-4.9,-19.2,-12.1
11,2016-01-12,2016,1,12,,,
12,2016-01-13,2016,1,13,-4.0,-20.5,-12.3
13,2016-01-14,2016,1,14,-9.0,-17.8,-13.4
14,2016-01-15,2016,1,15,-10.1,-14.9,-12.5
15,2016-01-16,2016,1,16,-6.7,-11.1,-8.9
16,2016-01-17,2016,1,17,-7.3,-10.5,-8.9
17,2016-01-18,2016,1,18,-7.9,-12.0,-10.0
18,2016-01-19,2016,1,19,-8.4,-15.4,-11.9
19,2016-01-20,2016,1,20,-10.8,-16.5,-13.7
20,2016-01-21,2016,1,21,-13.0,-20.4,-16.7
21,2016-01-22,2016,1,22,-18.6,-22.2,-20.4
22,2016-01-23,2016,1,23,-19.7,-23.9,-21.8
23,2016-01-24,2016,1,24,-23.8,-32.5,-28.2
24,2016-01-25,2016,1,25,-28.4,-33.3,-30.9
25,2016-01-26,2016,1,26,-27.2,-30.2,-28.7
26,2016-01-27,2016,1,27,-25.5,-29.8,-27.7
27,2016-01-28,2016,1,28,-23.3,-27.1,-25.2
28,2016-01-29,2016,1,29,-19.4,-26.2,-22.8
29,2016-01-30,2016,1,30,-21.2,-24.7,-23.0
30,2016-01-31,2016,1,31,-22.3,-25.1,-23.7
31,2016-02-01,2016,2,1,-16.8,-24.5,-20.7
32,2016-02-02,2016,2,2,-11.6,-16.8,-14.2
33,2016-02-03,2016,2,3,-11.6,-17.1,-14.4
34,2016-02-04,2016,2,4,-14.6,-19.9,-17.3
35,2016-02-05,2016,2,5,-17.8,-22.4,-20.1
36,2016-02-06,2016,2,6,-21.7,-25.6,-23.7
37,2016-02-07,2016,2,7,-23.8,-26.4,-25.1
38,2016-02-08,2016,2,8,-23.3,-27.7,-25.5
39,2016-02-09,2016,2,9,-22.0,-25.5,-23.8
40,2016-02-10,2016,2,10,-23.6,-25.6,-24.6
41,2016-02-11,2016,2,11,-22.1,-24.9,-23.5
42,2016-02-12,2016,2,12,-19.2,-22.5,-20.9
43,2016-02-13,2016,2,13,-19.7,-21.8,-20.8
44,2016-02-14,2016,2,14,-12.6,-21.2,-16.9
45,2016-02-15,2016,2,15,-9.9,-14.3,-12.1
46,2016-02-16,2016,2,16,-13.4,-20.0,-16.7
47,2016-02-17,2016,2,17,-16.3,-22.7,-19.5
48,2016-02-18,2016,2,18,-15.8,-26.4,-21.1
49,2016-02-19,2016,2,19,-22.1,-26.9,-24.5
50,2016-02-20,2016,2,20,-11.3,-22.7,-17.0
51,2016-02-21,2016,2,21,-7.2,-22.2,-14.7
52,2016-02-22,2016,2,22,-21.4,-27.5,-24.5
53,2016-02-23,2016,2,23,-26.6,-29.5,-28.1
54,2016-02-24,2016,2,24,-26.3,-28.1,-27.2
55,2016-02-25,2016,2,25,-20.8,-29.2,-25.0
56,2016-02-26,2016,2,26,-18.1,-23.3,-20.7
57,2016-02-27,2016,2,27,-13.7,-18.5,-16.1
58,2016-02-28,2016,2,28,-16.7,-21.6,-19.2
59,2016-02-29,2016,2,29,,-21.6,
60,2016-03-01,2016,3,1,-18.6,-22.6,-20.6
61,2016-03-02,2016,3,2,,-21.3,
62,2016-03-03,2016,3,3,-17.6,-20.7,-19.2
63,2016-03-04,2016,3,4,-6.7,-17.8,-12.3
64,2016-03-05,2016,3,5,-10.7,-23.4,-17.1
65,2016-03-06,2016,3,6,-18.6,-23.5,-21.1
66,2016-03-07,2016,3,7,-15.8,-21.9,-18.9
67,2016-03-08,2016,3,8,-19.9,-25.3,-22.6
68,2016-03-09,2016,3,9,-17.4,-22.8,-20.1
69,2016-03-10,2016,3,10,-20.4,-23.2,-21.8
70,2016-03-11,2016,3,11,-22.3,-25.7,-24.0
71,2016-03-12,2016,3,12,-23.1,-27.0,-25.1
72,2016-03-13,2016,3,13,-20.1,-25.1,-22.6
73,2016-03-14,2016,3,14,-11.9,-21.4,-16.7
74,2016-03-15,2016,3,15,-11.0,-15.2,-13.1
75,2016-03-16,2016,3,16,-14.8,-21.1,-18.0
76,2016-03-17,2016,3,17,-14.7,-20.7,-17.7
77,2016-03-18,2016,3,18,-14.0,-16.7,-15.4
78,2016-03-19,2016,3,19,-16.5,-17.7,-17.1
79,2016-03-20,2016,3,20,-16.8,-18.8,-17.8
80,2016-03-21,2016,3,21,-18.6,-20.0,-19.3
81,2016-03-22,2016,3,22,-17.9,-21.0,-19.5
82,2016-03-23,2016,3,23,-11.9,-18.3,-15.1
83,2016-03-24,2016,3,24,-11.9,-16.6,-14.3
84,2016-03-25,2016,3,25,-15.3,-18.4,-16.9
85,2016-03-26,2016,3,26,-16.5,-20.5,-18.5
86,2016-03-27,2016,3,27,-17.3,-21.5,-19.4
87,2016-03-28,2016,3,28,-19.7,-22.2,-21.0
88,2016-03-29,2016,3,29,-19.9,-23.8,-21.9
89,2016-03-30,2016,3,30,-21.2,-24.8,-23.0
90,2016-03-31,2016,3,31,-19.0,-24.5,-21.8
91,2016-04-01,2016,4,1,-18.9,-21.6,-20.3
92,2016-04-02,2016,4,2,-16.8,-21.5,-19.2
93,2016-04-03,2016,4,3,-13.9,-18.0,-16.0
94,2016-04-04,2016,4,4,-12.1,-17.5,-14.8
95,2016-04-05,2016,4,5,-10.4,-15.5,-13.0
96,2016-04-06,2016,4,6,-12.4,-16.4,-14.4
97,2016-04-07,2016,4,7,-10.4,-14.8,-12.6
98,2016-04-08,2016,4,8,-11.3,-15.5,-13.4
99,2016-04-09,2016,4,9,-7.9,-15.0,-11.5
100,2016-04-10,2016,4,10,-0.8,-10.9,-5.9
101,2016-04-11,2016,4,11,-8.1,-12.2,-10.2
102,2016-04-12,2016,4,12,-10.1,-12.3,-11.2
103,2016-04-13,2016,4,13,-3.5,-11.7,-7.6
104,2016-04-14,2016,4,14,-4.8,-13.3,-9.1
105,2016-04-15,2016,4,15,-10.6,-14.0,-12.3
106,2016-04-16,2016,4,16,-8.4,-13.3,-10.9
107,2016-04-17,2016,4,17,-8.5,-12.9,-10.7
108,2016-04-18,2016,4,18,-7.6,-16.2,-11.9
109,2016-04-19,2016,4,19,-12.3,-17.1,-14.7
110,2016-04-20,2016,4,20,-8.0,-16.7,-12.4
111,2016-04-21,2016,4,21,-3.9,-14.8,-9.4
112,2016-04-22,2016,4,22,-11.2,-15.6,-13.4
113,2016-04-23,2016,4,23,-9.5,-12.8,-11.2
114,2016-04-24,2016,4,24,-6.8,-9.6,-8.2
115,2016-04-25,2016,4,25,-0.4,-6.8,-3.6
116,2016-04-26,2016,4,26,0.0,-2.3,-1.2
117,2016-04-27,2016,4,27,-0.4,-3.2,-1.8
118,2016-04-28,2016,4,28,-2.0,-3.8,-2.9
119,2016-04-29,2016,4,29,-1.3,-3.4,-2.4
120,2016-04-30,2016,4,30,-1.1,-7.3,-4.2
121,2016-05-01,2016,5,1,-3.6,-7.7,-5.7
122,2016-05-02,2016,5,2,-1.9,-4.9,-3.4
123,2016-05-03,2016,5,3,0.1,-4.1,-2.0
124,2016-05-04,2016,5,4,0.1,-4.8,-2.4
125,2016-05-05,2016,5,5,-1.8,-5.0,-3.4
126,2016-05-06,2016,5,6,-1.0,-8.5,-4.8
127,2016-05-07,2016,5,7,-5.1,-8.8,-7.0
128,2016-05-08,2016,5,8,-1.4,-7.6,-4.5
129,2016-05-09,2016,5,9,-5.4,-8.0,-6.7
130,2016-05-10,2016,5,10,-4.5,-7.4,-6.0
