,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-26.9,-30.8,-28.9
1,2016-01-02,2016,1,2,-24.2,-28.1,-26.2
2,2016-01-03,2016,1,3,-16.1,-26.6,-21.4
3,2016-01-04,2016,1,4,-14.3,-23.0,-18.7
4,2016-01-05,2016,1,5,,-28.6,
5,2016-01-06,2016,1,6,-20.3,-29.4,-24.9
6,2016-01-07,2016,1,7,,-29.4,
7,2016-01-08,2016,1,8,-24.7,-30.3,-27.5
8,2016-01-09,2016,1,9,-21.2,-28.9,-25.1
9,2016-01-10,2016,1,10,-20.8,-31.1,-26.0
10,2016-01-11,2016,1,11,-22.7,-31.1,-26.9
11,2016-01-12,2016,1,12,,,
12,2016-01-13,2016,1,13,-18.1,-22.5,-20.3
13,2016-01-14,2016,1,14,-12.4,-27.5,-20.0
14,2016-01-15,2016,1,15,-25.0,-30.2,-27.6
15,2016-01-16,2016,1,16,-24.5,-26.1,-25.3
16,2016-01-17,2016,1,17,-23.8,-29.0,-26.4
17,2016-01-18,2016,1,18,-25.3,-30.1,-27.7
18,2016-01-19,2016,1,19,-19.0,-29.2,-24.1
19,2016-01-20,2016,1,20,-23.9,-32.9,-28.4
20,2016-01-21,2016,1,21,-23.8,-27.4,-25.6
21,2016-01-22,2016,1,22,-21.6,-26.5,-24.1
22,2016-01-23,2016,1,23,-26.3,-30.2,-28.3
23,2016-01-24,2016,1,24,-26.4,-33.3,-29.9
24,2016-01-25,2016,1,25,-33.3,-34.6,-34.0
25,2016-01-26,2016,1,26,-34.2,-37.0,-35.6
26,2016-01-27,2016,1,27,-23.1,-36.4,-29.8
27,2016-01-28,2016,1,28,-24.7,-32.7,-28.7
28,2016-01-29,2016,1,29,-30.6,-33.8,-32.2
29,2016-01-30,2016,1,30,-33.5,-35.7,-34.6
30,2016-01-31,2016,1,31,-32.6,-35.5,-34.1
31,2016-02-01,2016,2,1,-30.3,-34.0,-32.2
32,2016-02-02,2016,2,2,-29.6,-32.8,-31.2
33,2016-02-03,2016,2,3,-30.3,-34.9,-32.6
34,2016-02-04,2016,2,4,-30.5,-35.3,-32.9
35,2016-02-05,2016,2,5,-30.0,-35.4,-32.7
36,2016-02-06,2016,2,6,-32.8,-36.2,-34.5
37,2016-02-07,2016,2,7,-28.6,-34.8,-31.7
38,2016-02-08,2016,2,8,-27.9,-36.2,-32.1
39,2016-02-09,2016,2,9,-28.3,-33.8,-31.1
40,2016-02-10,2016,2,10,-30.8,-35.8,-33.3
41,2016-02-11,2016,2,11,-29.8,-35.1,-32.5
42,2016-02-12,2016,2,12,-30.1,-33.8,-32.0
43,2016-02-13,2016,2,13,-33.0,-36.1,-34.6
44,2016-02-14,2016,2,14,-35.8,-36.9,-36.4
45,2016-02-15,2016,2,15,-30.0,-36.8,-33.4
46,2016-02-16,2016,2,16,-32.6,-35.0,-33.8
47,2016-02-17,2016,2,17,-23.1,-33.3,-28.2
48,2016-02-18,2016,2,18,-18.6,-26.9,-22.8
49,2016-02-19,2016,2,19,-26.9,-38.2,-32.6
50,2016-02-20,2016,2,20,-35.3,-38.0,-36.7
51,2016-02-21,2016,2,21,-31.6,-38.1,-34.9
52,2016-02-22,2016,2,22,-28.2,-36.2,-32.2
53,2016-02-23,2016,2,23,-26.5,-30.1,-28.3
54,2016-02-24,2016,2,24,-26.6,-33.6,-30.1
55,2016-02-25,2016,2,25,-29.8,-34.4,-32.1
56,2016-02-26,2016,2,26,-31.6,-38.2,-34.9
57,2016-02-27,2016,2,27,-31.7,-38.1,-34.9
58,2016-02-28,2016,2,28,-22.3,-33.9,-28.1
59,2016-02-29,2016,2,29,-27.7,-31.5,-29.6
60,2016-03-01,2016,3,1,-27.0,-31.5,-29.3
61,2016-03-02,2016,3,2,-30.7,-34.1,-32.4
62,2016-03-03,2016,3,3,-27.9,-34.7,-31.3
63,2016-03-04,2016,3,4,-28.6,-35.9,-32.3
64,2016-03-05,2016,3,5,-30.4,-38.8,-34.6
65,2016-03-06,2016,3,6,-25.7,-31.1,-28.4
66,2016-03-07,2016,3,7,-21.2,-28.8,-25.0
67,2016-03-08,2016,3,8,-21.9,-31.1,-26.5
68,2016-03-09,2016,3,9,,-31.5,
69,2016-03-10,2016,3,10,-29.7,-34.0,-31.9
70,2016-03-11,2016,3,11,-27.5,-33.7,-30.6
71,2016-03-12,2016,3,12,-20.0,-30.8,-25.4
72,2016-03-13,2016,3,13,-19.8,-30.3,-25.1
73,2016-03-14,2016,3,14,-24.1,-30.5,-27.3
74,2016-03-15,2016,3,15,-22.0,-28.5,-25.3
75,2016-03-16,2016,3,16,-19.0,-28.2,-23.6
76,2016-03-17,2016,3,17,-21.1,-26.4,-23.8
77,2016-03-18,2016,3,18,-23.8,-31.8,-27.8
78,2016-03-19,2016,3,19,-28.0,-33.2,-30.6
79,2016-03-20,2016,3,20,-21.3,-31.5,-26.4
80,2016-03-21,2016,3,21,-25.7,-31.7,-28.7
81,2016-03-22,2016,3,22,-28.1,-33.2,-30.7
82,2016-03-23,2016,3,23,-26.6,-32.3,-29.5
83,2016-03-24,2016,3,24,-28.5,-33.1,-30.8
84,2016-03-25,2016,3,25,-26.2,-31.9,-29.1
85,2016-03-26,2016,3,26,-24.9,-30.9,-27.9
86,2016-03-27,2016,3,27,-18.6,-28.3,-23.5
87,2016-03-28,2016,3,28,-24.9,-31.1,-28.0
88,2016-03-29,2016,3,29,-17.2,-29.9,-23.6
89,2016-03-30,2016,3,30,-15.9,-27.9,-21.9
90,2016-03-31,2016,3,31,-25.3,-29.5,-27.4
91,2016-04-01,2016,4,1,-25.1,-31.2,-28.2
92,2016-04-02,2016,4,2,-28.2,-33.1,-30.7
93,2016-04-03,2016,4,3,-27.7,-32.8,-30.3
94,2016-04-04,2016,4,4,-26.5,-34.2,-30.4
95,2016-04-05,2016,4,5,-23.7,-30.9,-27.3
96,2016-04-06,2016,4,6,-25.4,-30.0,-27.7
97,2016-04-07,2016,4,7,-25.5,-31.0,-28.3
98,2016-04-08,2016,4,8,-25.6,-30.5,-28.1
99,2016-04-09,2016,4,9,-23.1,-32.6,-27.9
100,2016-04-10,2016,4,10,-22.7,-29.3,-26.0
101,2016-04-11,2016,4,11,-18.2,-28.2,-23.2
102,2016-04-12,2016,4,12,-17.6,-20.5,-19.1
103,2016-04-13,2016,4,13,-15.6,-20.1,-17.9
104,2016-04-14,2016,4,14,-19.1,-26.6,-22.9
105,2016-04-15,2016,4,15,,,
106,2016-04-16,2016,4,16,-21.7,-29.4,-25.6
107,2016-04-17,2016,4,17,-18.7,-25.5,-22.1
108,2016-04-18,2016,4,18,-17.0,-25.6,-21.3
109,2016-04-19,2016,4,19,-20.7,-27.7,-24.2
110,2016-04-20,2016,4,20,-19.7,-27.5,-23.6
111,2016-04-21,2016,4,21,-18.7,-25.3,-22.0
112,2016-04-22,2016,4,22,-18.4,-23.8,-21.1
113,2016-04-23,2016,4,23,-17.2,-23.4,-20.3
114,2016-04-24,2016,4,24,-17.3,-25.8,-21.6
115,2016-04-25,2016,4,25,-17.6,-25.1,-21.4
116,2016-04-26,2016,4,26,-18.9,-22.0,-20.5
117,2016-04-27,2016,4,27,-13.4,-24.7,-19.1
118,2016-04-28,2016,4,28,-7.6,-13.4,-10.5
119,2016-04-29,2016,4,29,-0.5,-7.6,-4.1
120,2016-04-30,2016,4,30,-2.4,-11.3,-6.9
121,2016-05-01,2016,5,1,-2.8,-10.7,-6.8
122,2016-05-02,2016,5,2,-10.7,-18.2,-14.5
123,2016-05-03,2016,5,3,-8.9,-18.9,-13.9
124,2016-05-04,2016,5,4,-8.6,-16.9,-12.8
125,2016-05-05,2016,5,5,-3.0,-12.9,-8.0
126,2016-05-06,2016,5,6,-1.7,-4.5,-3.1
127,2016-05-07,2016,5,7,-4.1,-8.5,-6.3
128,2016-05-08,2016,5,8,-8.3,-13.0,-10.7
129,2016-05-09,2016,5,9,-5.9,-13.9,-9.9
130,2016-05-10,2016,5,10,-6.2,-11.9,-9.1
131,2016-05-11,2016,5,11,-6.0,-11.1,-8.6
132,2016-05-12,2016,5,12,-9.0,-10.7,-9.9
133,2016-05-13,2016,5,13,-6.3,-13.1,-9.7
134,2016-05-14,2016,5,14,-3.3,-6.9,-5.1
135,2016-05-15,2016,5,15,-6.8,-8.1,-7.5
136,2016-05-16,2016,5,16,-5.8,-11.3,-8.6
137,2016-05-17,2016,5,17,-4.5,-7.7,-6.1
138,2016-05-18,2016,5,18,-4.1,-7.6,-5.9
139,2016-05-19,2016,5,19,-3.2,-7.6,-5.4
140,2016-05-20,2016,5,20,-2.3,-8.6,-5.5
141,2016-05-21,2016,5,21,-2.5,-10.0,-6.3
142,2016-05-22,2016,5,22,-3.8,-9.3,-6.6
143,2016-05-23,2016,5,23,-4.7,-8.0,-6.4
144,2016-05-24,2016,5,24,-5.8,-9.3,-7.6
145,2016-05-25,2016,5,25,-3.8,-13.9,-8.9
146,2016-05-26,2016,5,26,-4.1,-8.2,-6.2
147,2016-05-27,2016,5,27,-4.3,-7.0,-5.7
148,2016-05-28,2016,5,28,-4.2,-6.8,-5.5
149,2016-05-29,2016,5,29,-2.0,-9.2,-5.6
150,2016-05-30,2016,5,30,-2.9,-6.2,-4.6
151,2016-05-31,2016,5,31,-2.2,-5.9,-4.1
152,2016-06-01,2016,6,1,0.9,-5.1,-2.1
153,2016-06-02,2016,6,2,2.3,0.3,1.3
154,2016-06-03,2016,6,3,1.1,-0.2,0.5
155,2016-06-04,2016,6,4,1.7,-0.9,0.4
156,2016-06-05,2016,6,5,2.3,-1.2,0.6
157,2016-06-06,2016,6,6,3.0,-0.7,1.2
158,2016-06-07,2016,6,7,4.0,0.0,2.0
159,2016-06-08,2016,6,8,3.3,-0.2,1.6
160,2016-06-09,2016,6,9,4.1,-0.8,1.7
161,2016-06-10,2016,6,10,3.4,-0.5,1.5
162,2016-06-11,2016,6,11,10.8,-0.6,5.1
163,2016-06-12,2016,6,12,4.9,-0.1,2.4
164,2016-06-13,2016,6,13,12.9,0.1,6.5
165,2016-06-14,2016,6,14,6.9,1.8,4.4
166,2016-06-15,2016,6,15,10.7,1.4,6.1
167,2016-06-16,2016,6,16,8.3,1.4,4.9
168,2016-06-17,2016,6,17,3.9,0.5,2.2
169,2016-06-18,2016,6,18,2.8,1.0,1.9
170,2016-06-19,2016,6,19,2.9,0.6,1.8
171,2016-06-20,2016,6,20,4.1,-0.4,1.9
172,2016-06-21,2016,6,21,5.9,0.4,3.2
173,2016-06-22,2016,6,22,4.9,,
174,2016-06-23,2016,6,23,7.3,-1.5,2.9
175,2016-06-24,2016,6,24,4.9,0.0,2.5
176,2016-06-25,2016,6,25,9.6,1.5,5.6
177,2016-06-26,2016,6,26,10.4,4.2,7.3
178,2016-06-27,2016,6,27,11.4,3.8,7.6
179,2016-06-28,2016,6,28,15.4,4.3,9.9
180,2016-06-29,2016,6,29,11.0,2.3,6.7
181,2016-06-30,2016,6,30,15.9,1.6,8.8
182,2016-07-01,2016,7,1,5.0,0.0,2.5
183,2016-07-02,2016,7,2,,-0.4,
184,2016-07-03,2016,7,3,8.1,1.0,4.6
185,2016-07-04,2016,7,4,11.1,3.2,7.2
186,2016-07-05,2016,7,5,13.9,6.0,10.0
187,2016-07-06,2016,7,6,19.5,8.1,13.8
188,2016-07-07,2016,7,7,18.2,9.4,13.8
189,2016-07-08,2016,7,8,18.5,11.8,15.2
190,2016-07-09,2016,7,9,18.5,9.1,13.8
191,2016-07-10,2016,7,10,19.7,9.9,14.8
192,2016-07-11,2016,7,11,15.5,4.4,10.0
193,2016-07-12,2016,7,12,9.6,2.9,6.3
194,2016-07-13,2016,7,13,13.3,2.6,8.0
195,2016-07-14,2016,7,14,11.2,2.7,7.0
196,2016-07-15,2016,7,15,4.8,1.1,3.0
197,2016-07-16,2016,7,16,,0.3,
198,2016-07-17,2016,7,17,8.5,2.3,5.4
199,2016-07-18,2016,7,18,7.2,1.8,4.5
200,2016-07-19,2016,7,19,6.1,1.1,3.6
201,2016-07-20,2016,7,20,8.1,3.1,5.6
202,2016-07-21,2016,7,21,7.7,1.3,4.5
203,2016-07-22,2016,7,22,6.5,0.7,3.6
204,2016-07-23,2016,7,23,7.8,0.3,4.1
205,2016-07-24,2016,7,24,5.4,1.6,3.5
206,2016-07-25,2016,7,25,8.6,1.7,5.2
207,2016-07-26,2016,7,26,10.6,3.8,7.2
208,2016-07-27,2016,7,27,7.6,4.2,5.9
209,2016-07-28,2016,7,28,6.8,3.8,5.3
210,2016-07-29,2016,7,29,6.1,2.9,4.5
211,2016-07-30,2016,7,30,7.0,4.5,5.8
212,2016-07-31,2016,7,31,19.4,5.7,12.6
213,2016-08-01,2016,8,1,11.9,3.8,7.9
214,2016-08-02,2016,8,2,9.6,2.0,5.8
215,2016-08-03,2016,8,3,12.5,6.2,9.4
216,2016-08-04,2016,8,4,9.0,0.4,4.7
217,2016-08-05,2016,8,5,7.4,1.9,4.7
218,2016-08-06,2016,8,6,4.6,1.0,2.8
219,2016-08-07,2016,8,7,6.7,2.4,4.6
220,2016-08-08,2016,8,8,10.2,3.9,7.1
221,2016-08-09,2016,8,9,10.9,5.7,8.3
222,2016-08-10,2016,8,10,,5.8,
223,2016-08-11,2016,8,11,15.1,7.9,11.5
224,2016-08-12,2016,8,12,20.4,9.3,14.9
225,2016-08-13,2016,8,13,16.6,7.5,12.1
226,2016-08-14,2016,8,14,13.7,7.2,10.5
227,2016-08-15,2016,8,15,16.7,9.6,13.2
228,2016-08-16,2016,8,16,17.1,8.2,12.7
229,2016-08-17,2016,8,17,,4.8,
230,2016-08-18,2016,8,18,5.0,1.5,3.3
231,2016-08-19,2016,8,19,,1.3,
232,2016-08-20,2016,8,20,,,
233,2016-08-21,2016,8,21,,,
234,2016-08-22,2016,8,22,6.1,2.2,4.2
235,2016-08-23,2016,8,23,7.2,1.6,4.4
236,2016-08-24,2016,8,24,6.1,0.0,3.1
237,2016-08-25,2016,8,25,2.1,-1.1,0.5
238,2016-08-26,2016,8,26,3.1,-0.3,1.4
239,2016-08-27,2016,8,27,7.4,3.0,5.2
240,2016-08-28,2016,8,28,7.9,4.0,6.0
241,2016-08-29,2016,8,29,5.5,,
242,2016-08-30,2016,8,30,5.0,1.6,3.3
243,2016-08-31,2016,8,31,2.7,0.9,1.8
244,2016-09-01,2016,9,1,4.8,1.9,3.4
245,2016-09-02,2016,9,2,5.8,3.0,4.4
246,2016-09-03,2016,9,3,6.1,3.3,4.7
247,2016-09-04,2016,9,4,3.9,0.3,2.1
248,2016-09-05,2016,9,5,6.7,0.8,3.8
249,2016-09-06,2016,9,6,6.0,0.1,3.1
250,2016-09-07,2016,9,7,3.1,-1.2,1.0
251,2016-09-08,2016,9,8,3.9,0.6,2.3
252,2016-09-09,2016,9,9,2.6,-1.4,0.6
253,2016-09-10,2016,9,10,2.1,-1.6,0.3
254,2016-09-11,2016,9,11,5.8,-0.2,2.8
255,2016-09-12,2016,9,12,5.3,-1.2,2.1
256,2016-09-13,2016,9,13,3.0,-3.1,-0.1
257,2016-09-14,2016,9,14,-0.1,-4.4,-2.3
258,2016-09-15,2016,9,15,0.7,-2.2,-0.8
259,2016-09-16,2016,9,16,1.3,-1.0,0.2
260,2016-09-17,2016,9,17,3.9,0.4,2.2
261,2016-09-18,2016,9,18,5.0,1.7,3.4
262,2016-09-19,2016,9,19,1.9,-0.6,0.7
263,2016-09-20,2016,9,20,3.1,-0.4,1.4
264,2016-09-21,2016,9,21,,,
265,2016-09-22,2016,9,22,7.4,2.6,5.0
266,2016-09-23,2016,9,23,11.0,3.7,7.4
267,2016-09-24,2016,9,24,10.3,5.2,7.8
268,2016-09-25,2016,9,25,6.6,1.5,4.1
269,2016-09-26,2016,9,26,1.6,-1.6,0.0
270,2016-09-27,2016,9,27,1.6,-2.4,-0.4
271,2016-09-28,2016,9,28,4.2,1.2,2.7
272,2016-09-29,2016,9,29,2.8,-0.2,1.3
273,2016-09-30,2016,9,30,1.4,0.2,0.8
274,2016-10-01,2016,10,1,0.7,-1.6,-0.5
275,2016-10-02,2016,10,2,,-2.2,
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,-0.9,-4.8,-2.9
278,2016-10-05,2016,10,5,0.7,-1.2,-0.3
279,2016-10-06,2016,10,6,0.6,-1.7,-0.6
280,2016-10-07,2016,10,7,0.1,-1.0,-0.5
281,2016-10-08,2016,10,8,-0.1,-3.6,-1.9
282,2016-10-09,2016,10,9,-1.6,-5.9,-3.8
283,2016-10-10,2016,10,10,-2.4,-5.5,-4.0
284,2016-10-11,2016,10,11,-3.0,-6.3,-4.7
285,2016-10-12,2016,10,12,-5.3,-7.3,-6.3
286,2016-10-13,2016,10,13,-5.1,-7.0,-6.1
287,2016-10-14,2016,10,14,-6.6,-8.8,-7.7
288,2016-10-15,2016,10,15,-4.5,-8.1,-6.3
289,2016-10-16,2016,10,16,-6.7,-9.6,-8.2
290,2016-10-17,2016,10,17,-7.2,-9.0,-8.1
291,2016-10-18,2016,10,18,-1.8,-9.6,-5.7
292,2016-10-19,2016,10,19,-1.1,-8.5,-4.8
293,2016-10-20,2016,10,20,-7.5,-9.2,-8.4
294,2016-10-21,2016,10,21,-7.0,-9.0,-8.0
295,2016-10-22,2016,10,22,-6.2,-9.9,-8.1
296,2016-10-23,2016,10,23,-4.6,-6.4,-5.5
297,2016-10-24,2016,10,24,-3.3,-6.4,-4.9
298,2016-10-25,2016,10,25,-3.9,-6.6,-5.3
299,2016-10-26,2016,10,26,-3.1,-5.5,-4.3
300,2016-10-27,2016,10,27,-9.5,-12.9,-11.2
301,2016-10-28,2016,10,28,-10.3,-15.0,-12.7
302,2016-10-29,2016,10,29,-6.9,-11.8,-9.4
303,2016-10-30,2016,10,30,-8.1,-13.2,-10.7
304,2016-10-31,2016,10,31,-11.7,-14.2,-13.0
305,2016-11-01,2016,11,1,-12.1,-13.0,-12.6
306,2016-11-02,2016,11,2,-11.1,-16.5,-13.8
307,2016-11-03,2016,11,3,-8.0,-16.3,-12.2
308,2016-11-04,2016,11,4,-7.6,-14.5,-11.1
309,2016-11-05,2016,11,5,-10.5,-15.9,-13.2
310,2016-11-06,2016,11,6,-14.6,-16.5,-15.6
311,2016-11-07,2016,11,7,-15.1,-19.4,-17.3
312,2016-11-08,2016,11,8,-11.8,-17.4,-14.6
313,2016-11-09,2016,11,9,-9.6,-15.0,-12.3
314,2016-11-10,2016,11,10,-5.3,-9.6,-7.5
315,2016-11-11,2016,11,11,-6.9,-17.4,-12.2
316,2016-11-12,2016,11,12,-13.4,-18.1,-15.8
317,2016-11-13,2016,11,13,-14.2,-18.3,-16.3
318,2016-11-14,2016,11,14,-11.7,-20.0,-15.9
319,2016-11-15,2016,11,15,-11.5,-20.6,-16.1
320,2016-11-16,2016,11,16,-12.1,-20.4,-16.3
321,2016-11-17,2016,11,17,-15.4,-19.4,-17.4
322,2016-11-18,2016,11,18,-13.3,-18.6,-16.0
323,2016-11-19,2016,11,19,-13.8,-17.1,-15.5
324,2016-11-20,2016,11,20,-14.1,-17.0,-15.6
325,2016-11-21,2016,11,21,-14.2,-21.5,-17.9
326,2016-11-22,2016,11,22,-14.9,-21.6,-18.3
327,2016-11-23,2016,11,23,-17.5,,
328,2016-11-24,2016,11,24,-13.9,-19.1,-16.5
329,2016-11-25,2016,11,25,-13.3,-18.1,-15.7
330,2016-11-26,2016,11,26,-9.4,-17.5,-13.5
331,2016-11-27,2016,11,27,-5.7,-9.4,-7.6
332,2016-11-28,2016,11,28,-5.7,-9.4,-7.6
333,2016-11-29,2016,11,29,-6.5,-10.3,-8.4
334,2016-11-30,2016,11,30,-6.1,-8.4,-7.3
335,2016-12-01,2016,12,1,-7.9,-10.1,-9.0
336,2016-12-02,2016,12,2,-7.3,-9.3,-8.3
337,2016-12-03,2016,12,3,-8.9,-15.9,-12.4
338,2016-12-04,2016,12,4,-9.0,-12.3,-10.7
339,2016-12-05,2016,12,5,-10.7,-23.1,-16.9
340,2016-12-06,2016,12,6,-22.2,-27.3,-24.8
341,2016-12-07,2016,12,7,-21.3,-25.8,-23.6
342,2016-12-08,2016,12,8,-18.8,-23.4,-21.1
343,2016-12-09,2016,12,9,-16.9,-19.6,-18.3
344,2016-12-10,2016,12,10,-18.1,-28.0,-23.1
345,2016-12-11,2016,12,11,-27.5,-32.7,-30.1
346,2016-12-12,2016,12,12,,-32.7,
347,2016-12-13,2016,12,13,-29.3,-30.9,-30.1
348,2016-12-14,2016,12,14,-22.4,-30.7,-26.6
349,2016-12-15,2016,12,15,-21.1,-28.4,-24.8
350,2016-12-16,2016,12,16,-25.3,-29.4,-27.4
351,2016-12-17,2016,12,17,-27.4,-29.9,-28.7
352,2016-12-18,2016,12,18,-26.9,-30.8,-28.9
353,2016-12-19,2016,12,19,-28.3,-30.5,-29.4
354,2016-12-20,2016,12,20,-29.5,-32.5,-31.0
355,2016-12-21,2016,12,21,-32.0,-33.6,-32.8
356,2016-12-22,2016,12,22,-30.1,-32.6,-31.4
357,2016-12-23,2016,12,23,-25.5,-30.5,-28.0
358,2016-12-24,2016,12,24,-20.3,-25.5,-22.9
359,2016-12-25,2016,12,25,-19.9,-25.8,-22.9
360,2016-12-26,2016,12,26,-21.4,-25.3,-23.4
361,2016-12-27,2016,12,27,-20.4,-23.8,-22.1
362,2016-12-28,2016,12,28,-21.1,-25.1,-23.1
363,2016-12-29,2016,12,29,-22.0,-28.1,-25.1
364,2016-12-30,2016,12,30,-22.0,-28.0,-25.0
365,2016-12-31,2016,12,31,-18.6,-27.7,-23.2
