,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,,-11.3,
1,2016-01-02,2016,1,2,-6.8,-8.1,-7.5
2,2016-01-03,2016,1,3,-5.8,-7.7,-6.8
3,2016-01-04,2016,1,4,-3.7,-6.5,-5.1
4,2016-01-05,2016,1,5,,-5.5,
5,2016-01-06,2016,1,6,,,
6,2016-01-07,2016,1,7,,,
7,2016-01-08,2016,1,8,2.2,0.3,1.3
8,2016-01-09,2016,1,9,1.5,-0.1,0.7
9,2016-01-10,2016,1,10,1.0,-1.0,0.0
10,2016-01-11,2016,1,11,-0.3,-1.9,-1.1
11,2016-01-12,2016,1,12,0.1,-1.6,-0.8
12,2016-01-13,2016,1,13,0.7,-0.9,-0.1
13,2016-01-14,2016,1,14,2.8,-0.2,1.3
14,2016-01-15,2016,1,15,1.0,-0.9,0.1
15,2016-01-16,2016,1,16,-0.4,-2.1,-1.3
16,2016-01-17,2016,1,17,1.5,-1.2,0.2
17,2016-01-18,2016,1,18,2.5,-0.1,1.2
18,2016-01-19,2016,1,19,2.3,0.0,1.2
19,2016-01-20,2016,1,20,3.9,-0.1,1.9
20,2016-01-21,2016,1,21,1.5,-0.1,0.7
21,2016-01-22,2016,1,22,3.0,0.4,1.7
22,2016-01-23,2016,1,23,2.6,0.1,1.4
23,2016-01-24,2016,1,24,3.2,0.3,1.8
24,2016-01-25,2016,1,25,2.4,-0.4,1.0
25,2016-01-26,2016,1,26,1.7,0.0,0.9
26,2016-01-27,2016,1,27,2.7,1.2,2.0
27,2016-01-28,2016,1,28,2.9,1.4,2.2
28,2016-01-29,2016,1,29,3.0,0.0,1.5
29,2016-01-30,2016,1,30,2.4,-0.6,0.9
30,2016-01-31,2016,1,31,1.1,-0.8,0.2
31,2016-02-01,2016,2,1,1.7,-1.7,0.0
32,2016-02-02,2016,2,2,3.1,-3.8,-0.4
33,2016-02-03,2016,2,3,-1.3,-4.7,-3.0
34,2016-02-04,2016,2,4,1.5,-2.7,-0.6
35,2016-02-05,2016,2,5,2.7,-0.4,1.2
36,2016-02-06,2016,2,6,7.9,-2.0,3.0
37,2016-02-07,2016,2,7,2.5,-4.9,-1.2
38,2016-02-08,2016,2,8,5.4,-2.3,1.6
39,2016-02-09,2016,2,9,3.5,-2.3,0.6
40,2016-02-10,2016,2,10,2.1,-2.6,-0.3
41,2016-02-11,2016,2,11,4.7,0.2,2.5
42,2016-02-12,2016,2,12,3.3,1.3,2.3
43,2016-02-13,2016,2,13,6.1,1.6,3.9
44,2016-02-14,2016,2,14,4.4,1.2,2.8
45,2016-02-15,2016,2,15,9.5,2.4,6.0
46,2016-02-16,2016,2,16,10.0,1.8,5.9
47,2016-02-17,2016,2,17,4.9,1.4,3.2
48,2016-02-18,2016,2,18,8.5,2.1,5.3
49,2016-02-19,2016,2,19,5.2,1.7,3.5
50,2016-02-20,2016,2,20,9.2,0.8,5.0
51,2016-02-21,2016,2,21,6.6,-0.6,3.0
52,2016-02-22,2016,2,22,5.9,-1.4,2.3
53,2016-02-23,2016,2,23,8.8,-4.8,2.0
54,2016-02-24,2016,2,24,7.5,-2.1,2.7
55,2016-02-25,2016,2,25,8.2,-2.0,3.1
56,2016-02-26,2016,2,26,9.9,-2.5,3.7
57,2016-02-27,2016,2,27,11.9,1.7,6.8
58,2016-02-28,2016,2,28,6.9,-1.0,3.0
59,2016-02-29,2016,2,29,12.0,1.5,6.8
60,2016-03-01,2016,3,1,2.4,-0.1,1.2
61,2016-03-02,2016,3,2,7.2,0.1,3.7
62,2016-03-03,2016,3,3,10.6,2.2,6.4
