,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.3,-10.4,-6.9
1,2016-01-02,2016,1,2,-2.6,-14.0,-8.3
2,2016-01-03,2016,1,3,3.2,-15.9,-6.4
3,2016-01-04,2016,1,4,-0.8,-12.1,-6.5
4,2016-01-05,2016,1,5,-5.1,-13.5,-9.3
5,2016-01-06,2016,1,6,-7.5,-15.3,-11.4
6,2016-01-07,2016,1,7,-8.8,-15.0,-11.9
7,2016-01-08,2016,1,8,-14.7,-17.5,-16.1
8,2016-01-09,2016,1,9,-15.6,-25.0,-20.3
9,2016-01-10,2016,1,10,-4.8,-21.9,-13.4
10,2016-01-11,2016,1,11,,-10.6,
11,2016-01-12,2016,1,12,-3.9,,
12,2016-01-13,2016,1,13,3.6,-4.3,-0.4
13,2016-01-14,2016,1,14,-2.9,-8.2,-5.6
14,2016-01-15,2016,1,15,-4.0,-18.9,-11.5
15,2016-01-16,2016,1,16,-17.9,-27.6,-22.8
16,2016-01-17,2016,1,17,-13.4,-27.7,-20.6
17,2016-01-18,2016,1,18,-5.0,-14.9,-10.0
18,2016-01-19,2016,1,19,2.5,-12.1,-4.8
19,2016-01-20,2016,1,20,-7.9,-14.9,-11.4
20,2016-01-21,2016,1,21,-0.1,-19.5,-9.8
21,2016-01-22,2016,1,22,7.7,-3.7,2.0
22,2016-01-23,2016,1,23,4.2,-3.7,0.3
23,2016-01-24,2016,1,24,-0.1,-4.5,-2.3
24,2016-01-25,2016,1,25,-3.1,-16.0,-9.6
25,2016-01-26,2016,1,26,3.7,,
26,2016-01-27,2016,1,27,4.3,-1.4,1.5
27,2016-01-28,2016,1,28,9.6,2.1,5.9
28,2016-01-29,2016,1,29,6.3,-2.1,2.1
29,2016-01-30,2016,1,30,4.3,-4.2,0.1
30,2016-01-31,2016,1,31,1.5,-4.0,-1.3
31,2016-02-01,2016,2,1,-2.6,-3.5,-3.1
32,2016-02-02,2016,2,2,-3.5,-6.6,-5.1
33,2016-02-03,2016,2,3,-2.8,,
34,2016-02-04,2016,2,4,-1.6,-10.5,-6.1
35,2016-02-05,2016,2,5,,,
36,2016-02-06,2016,2,6,7.8,,
37,2016-02-07,2016,2,7,3.7,-6.8,-1.6
38,2016-02-08,2016,2,8,10.6,-7.4,1.6
39,2016-02-09,2016,2,9,11.5,-1.3,5.1
40,2016-02-10,2016,2,10,3.5,-2.0,0.8
41,2016-02-11,2016,2,11,2.8,-4.8,-1.0
42,2016-02-12,2016,2,12,-0.9,-8.1,-4.5
43,2016-02-13,2016,2,13,4.2,-7.8,-1.8
44,2016-02-14,2016,2,14,8.7,-2.4,3.2
45,2016-02-15,2016,2,15,,-0.6,
46,2016-02-16,2016,2,16,8.2,-3.1,2.6
47,2016-02-17,2016,2,17,10.6,-3.7,3.5
48,2016-02-18,2016,2,18,11.0,-2.2,4.4
49,2016-02-19,2016,2,19,3.3,-4.6,-0.7
50,2016-02-20,2016,2,20,0.1,-11.8,-5.9
51,2016-02-21,2016,2,21,4.0,-11.8,-3.9
52,2016-02-22,2016,2,22,0.9,-6.0,-2.6
53,2016-02-23,2016,2,23,2.8,-6.9,-2.1
54,2016-02-24,2016,2,24,3.1,-8.3,-2.6
55,2016-02-25,2016,2,25,5.5,-7.3,-0.9
56,2016-02-26,2016,2,26,13.2,-3.6,4.8
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,6.7,-9.1,-1.2
59,2016-02-29,2016,2,29,-5.4,-14.3,-9.9
60,2016-03-01,2016,3,1,5.3,-10.9,-2.8
61,2016-03-02,2016,3,2,0.8,-1.3,-0.3
62,2016-03-03,2016,3,3,13.1,-1.8,5.7
63,2016-03-04,2016,3,4,11.3,-2.3,4.5
64,2016-03-05,2016,3,5,16.6,1.8,9.2
65,2016-03-06,2016,3,6,13.6,-2.3,5.7
66,2016-03-07,2016,3,7,5.8,-2.6,1.6
67,2016-03-08,2016,3,8,10.3,-4.0,3.2
68,2016-03-09,2016,3,9,10.8,-4.8,3.0
69,2016-03-10,2016,3,10,19.0,-2.5,8.3
70,2016-03-11,2016,3,11,14.0,0.9,7.5
