,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-0.8,-4.5,-2.7
1,2016-01-02,2016,1,2,-1.3,-4.4,-2.9
2,2016-01-03,2016,1,3,-3.0,-6.6,-4.8
3,2016-01-04,2016,1,4,-4.0,-10.0,-7.0
4,2016-01-05,2016,1,5,-3.7,-11.3,-7.5
5,2016-01-06,2016,1,6,-2.2,-4.2,-3.2
6,2016-01-07,2016,1,7,-1.0,-5.6,-3.3
7,2016-01-08,2016,1,8,-4.8,-11.8,-8.3
8,2016-01-09,2016,1,9,-2.9,-12.0,-7.5
9,2016-01-10,2016,1,10,-0.4,-11.4,-5.9
10,2016-01-11,2016,1,11,4.7,-2.4,1.2
11,2016-01-12,2016,1,12,-0.3,-7.1,-3.7
12,2016-01-13,2016,1,13,-0.6,-9.0,-4.8
13,2016-01-14,2016,1,14,-1.0,-7.3,-4.2
14,2016-01-15,2016,1,15,-4.9,-8.1,-6.5
15,2016-01-16,2016,1,16,-3.5,-9.6,-6.6
16,2016-01-17,2016,1,17,-1.4,-11.1,-6.3
17,2016-01-18,2016,1,18,-1.6,-4.2,-2.9
18,2016-01-19,2016,1,19,-3.3,-7.7,-5.5
19,2016-01-20,2016,1,20,-1.5,-5.4,-3.5
20,2016-01-21,2016,1,21,-4.1,-6.7,-5.4
21,2016-01-22,2016,1,22,-4.9,-6.6,-5.8
22,2016-01-23,2016,1,23,-6.0,-10.7,-8.4
23,2016-01-24,2016,1,24,-5.1,-15.9,-10.5
24,2016-01-25,2016,1,25,-5.0,-14.2,-9.6
25,2016-01-26,2016,1,26,2.9,-10.9,-4.0
26,2016-01-27,2016,1,27,2.5,-6.8,-2.2
27,2016-01-28,2016,1,28,-3.8,-8.2,-6.0
28,2016-01-29,2016,1,29,0.6,-6.8,-3.1
29,2016-01-30,2016,1,30,-3.1,-7.8,-5.5
30,2016-01-31,2016,1,31,0.7,-7.9,-3.6
31,2016-02-01,2016,2,1,6.9,0.4,3.7
32,2016-02-02,2016,2,2,0.7,-7.4,-3.4
33,2016-02-03,2016,2,3,-4.7,-8.5,-6.6
34,2016-02-04,2016,2,4,6.5,-4.7,0.9
35,2016-02-05,2016,2,5,0.6,-0.9,-0.2
36,2016-02-06,2016,2,6,-0.3,-8.8,-4.6
37,2016-02-07,2016,2,7,-0.7,-8.3,-4.5
38,2016-02-08,2016,2,8,-5.8,-13.3,-9.6
39,2016-02-09,2016,2,9,-1.8,-9.8,-5.8
40,2016-02-10,2016,2,10,0.8,-3.1,-1.2
41,2016-02-11,2016,2,11,-0.5,-7.5,-4.0
42,2016-02-12,2016,2,12,-3.9,-10.6,-7.3
43,2016-02-13,2016,2,13,-7.2,-10.3,-8.8
44,2016-02-14,2016,2,14,-8.5,-14.2,-11.4
45,2016-02-15,2016,2,15,-6.3,-13.7,-10.0
46,2016-02-16,2016,2,16,6.7,-6.6,0.1
47,2016-02-17,2016,2,17,9.0,-0.7,4.2
48,2016-02-18,2016,2,18,-0.2,-6.9,-3.6
49,2016-02-19,2016,2,19,-4.0,-11.2,-7.6
50,2016-02-20,2016,2,20,-1.4,-6.1,-3.8
51,2016-02-21,2016,2,21,3.5,-1.8,0.9
52,2016-02-22,2016,2,22,1.2,-9.5,-4.2
53,2016-02-23,2016,2,23,-7.5,-11.1,-9.3
54,2016-02-24,2016,2,24,-1.1,-8.0,-4.6
55,2016-02-25,2016,2,25,11.3,-1.5,4.9
56,2016-02-26,2016,2,26,8.4,-2.4,3.0
57,2016-02-27,2016,2,27,-2.4,-6.5,-4.5
58,2016-02-28,2016,2,28,-0.3,-7.8,-4.1
59,2016-02-29,2016,2,29,6.9,-8.2,-0.7
60,2016-03-01,2016,3,1,5.5,-6.3,-0.4
61,2016-03-02,2016,3,2,7.6,-7.4,0.1
62,2016-03-03,2016,3,3,9.8,-11.2,-0.7
63,2016-03-04,2016,3,4,-7.3,-10.7,-9.0
64,2016-03-05,2016,3,5,-4.8,-8.7,-6.8
65,2016-03-06,2016,3,6,-4.8,-9.9,-7.4
66,2016-03-07,2016,3,7,-1.7,-12.3,-7.0
67,2016-03-08,2016,3,8,0.4,-9.7,-4.7
68,2016-03-09,2016,3,9,-3.1,-10.6,-6.9
69,2016-03-10,2016,3,10,-1.4,-13.1,-7.3
70,2016-03-11,2016,3,11,-1.2,-15.6,-8.4
71,2016-03-12,2016,3,12,-3.3,-7.9,-5.6
72,2016-03-13,2016,3,13,0.9,-9.3,-4.2
73,2016-03-14,2016,3,14,-5.1,-17.5,-11.3
74,2016-03-15,2016,3,15,-0.6,-18.8,-9.7
75,2016-03-16,2016,3,16,0.0,-3.5,-1.8
76,2016-03-17,2016,3,17,-3.5,-10.9,-7.2
77,2016-03-18,2016,3,18,-1.7,-12.1,-6.9
78,2016-03-19,2016,3,19,-2.6,-7.6,-5.1
79,2016-03-20,2016,3,20,-4.8,-8.0,-6.4
80,2016-03-21,2016,3,21,5.0,-8.1,-1.6
81,2016-03-22,2016,3,22,4.5,-6.8,-1.2
82,2016-03-23,2016,3,23,-3.0,-8.9,-6.0
83,2016-03-24,2016,3,24,-6.4,-9.3,-7.9
84,2016-03-25,2016,3,25,-1.7,-9.6,-5.7
85,2016-03-26,2016,3,26,-1.3,-10.3,-5.8
86,2016-03-27,2016,3,27,0.1,-11.7,-5.8
87,2016-03-28,2016,3,28,4.1,-9.0,-2.5
88,2016-03-29,2016,3,29,3.3,-4.2,-0.5
89,2016-03-30,2016,3,30,0.5,-5.2,-2.4
90,2016-03-31,2016,3,31,1.7,-0.5,0.6
91,2016-04-01,2016,4,1,9.5,1.0,5.3
92,2016-04-02,2016,4,2,6.2,0.5,3.4
93,2016-04-03,2016,4,3,6.6,-1.5,2.6
94,2016-04-04,2016,4,4,-1.3,-7.8,-4.6
95,2016-04-05,2016,4,5,-4.9,-9.1,-7.0
96,2016-04-06,2016,4,6,-5.4,-9.0,-7.2
97,2016-04-07,2016,4,7,4.5,-6.7,-1.1
98,2016-04-08,2016,4,8,8.2,4.3,6.3
99,2016-04-09,2016,4,9,10.0,0.0,5.0
100,2016-04-10,2016,4,10,12.0,-2.3,4.9
101,2016-04-11,2016,4,11,0.8,-3.5,-1.4
102,2016-04-12,2016,4,12,7.7,-1.6,3.1
103,2016-04-13,2016,4,13,9.7,1.2,5.5
104,2016-04-14,2016,4,14,6.9,0.3,3.6
105,2016-04-15,2016,4,15,3.2,-1.1,1.1
106,2016-04-16,2016,4,16,5.9,-1.7,2.1
107,2016-04-17,2016,4,17,2.1,-1.4,0.4
108,2016-04-18,2016,4,18,4.8,-6.1,-0.7
109,2016-04-19,2016,4,19,7.1,-6.5,0.3
110,2016-04-20,2016,4,20,6.3,-1.7,2.3
111,2016-04-21,2016,4,21,5.8,-1.7,2.1
112,2016-04-22,2016,4,22,15.3,1.9,8.6
113,2016-04-23,2016,4,23,15.2,4.0,9.6
114,2016-04-24,2016,4,24,7.4,-1.9,2.8
