,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
40,2016-02-10,2016,2,10,-2.5,-6.5,-4.5
41,2016-02-11,2016,2,11,-9.0,-15.5,-12.3
42,2016-02-12,2016,2,12,-3.5,-14.0,-8.8
43,2016-02-13,2016,2,13,,,
44,2016-02-14,2016,2,14,,,
45,2016-02-15,2016,2,15,,,
46,2016-02-16,2016,2,16,1.0,-12.0,-5.5
47,2016-02-17,2016,2,17,0.0,-3.5,-1.8
48,2016-02-18,2016,2,18,-2.0,-19.5,-10.8
49,2016-02-19,2016,2,19,,,
50,2016-02-20,2016,2,20,,,
51,2016-02-21,2016,2,21,,,
52,2016-02-22,2016,2,22,2.5,-4.5,-1.0
53,2016-02-23,2016,2,23,2.5,-10.0,-3.8
54,2016-02-24,2016,2,24,2.0,-5.0,-1.5
55,2016-02-25,2016,2,25,0.0,-2.0,-1.0
56,2016-02-26,2016,2,26,-2.0,-11.0,-6.5
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,,,
59,2016-02-29,2016,2,29,6.0,-3.0,1.5
60,2016-03-01,2016,3,1,-7.0,-9.5,-8.3
61,2016-03-02,2016,3,2,-2.0,-11.0,-6.5
62,2016-03-03,2016,3,3,-2.5,-8.5,-5.5
63,2016-03-04,2016,3,4,1.5,-10.5,-4.5
64,2016-03-05,2016,3,5,,,
65,2016-03-06,2016,3,6,,,
66,2016-03-07,2016,3,7,,,
67,2016-03-08,2016,3,8,14.5,-13.5,0.5
68,2016-03-09,2016,3,9,21.0,2.0,11.5
69,2016-03-10,2016,3,10,11.0,8.5,9.8
70,2016-03-11,2016,3,11,,,
71,2016-03-12,2016,3,12,,,
72,2016-03-13,2016,3,13,,,
73,2016-03-14,2016,3,14,9.0,2.0,5.5
74,2016-03-15,2016,3,15,8.5,5.0,6.8
75,2016-03-16,2016,3,16,8.0,-1.0,3.5
76,2016-03-17,2016,3,17,,,
77,2016-03-18,2016,3,18,8.0,-1.0,3.5
78,2016-03-19,2016,3,19,,,
79,2016-03-20,2016,3,20,,,
80,2016-03-21,2016,3,21,4.0,-8.0,-2.0
81,2016-03-22,2016,3,22,7.0,-7.5,-0.3
82,2016-03-23,2016,3,23,4.5,2.0,3.3
83,2016-03-24,2016,3,24,1.0,-2.0,-0.5
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,10.0,2.5,6.3
88,2016-03-29,2016,3,29,8.0,-4.0,2.0
89,2016-03-30,2016,3,30,,,
90,2016-03-31,2016,3,31,,,
91,2016-04-01,2016,4,1,8.5,5.5,7.0
92,2016-04-02,2016,4,2,,,
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,-0.5,-7.0,-3.8
95,2016-04-05,2016,4,5,7.0,-14.5,-3.8
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,5.0,-4.5,0.3
99,2016-04-09,2016,4,9,,,
100,2016-04-10,2016,4,10,,,
101,2016-04-11,2016,4,11,,,
102,2016-04-12,2016,4,12,7.5,-4.0,1.8
103,2016-04-13,2016,4,13,7.5,-7.0,0.3
104,2016-04-14,2016,4,14,10.5,-6.5,2.0
105,2016-04-15,2016,4,15,15.0,-5.5,4.8
106,2016-04-16,2016,4,16,,,
107,2016-04-17,2016,4,17,,,
108,2016-04-18,2016,4,18,27.0,0.5,13.8
109,2016-04-19,2016,4,19,17.0,5.0,11.0
110,2016-04-20,2016,4,20,16.5,-3.0,6.8
111,2016-04-21,2016,4,21,18.5,-0.5,9.0
112,2016-04-22,2016,4,22,20.0,11.5,15.8
113,2016-04-23,2016,4,23,,,
114,2016-04-24,2016,4,24,,,
115,2016-04-25,2016,4,25,,,
116,2016-04-26,2016,4,26,,,
117,2016-04-27,2016,4,27,14.5,-4.0,5.3
118,2016-04-28,2016,4,28,10.0,-2.5,3.8
119,2016-04-29,2016,4,29,12.0,4.5,8.3
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,14.5,5.0,9.8
123,2016-05-03,2016,5,3,17.0,2.0,9.5
124,2016-05-04,2016,5,4,17.0,-1.5,7.8
125,2016-05-05,2016,5,5,,,
126,2016-05-06,2016,5,6,23.0,2.0,12.5
127,2016-05-07,2016,5,7,,,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,15.5,-2.0,6.8
130,2016-05-10,2016,5,10,17.0,-2.0,7.5
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,,,
133,2016-05-13,2016,5,13,,,
134,2016-05-14,2016,5,14,25.0,5.0,15.0
135,2016-05-15,2016,5,15,,,
136,2016-05-16,2016,5,16,,,
137,2016-05-17,2016,5,17,18.0,-2.0,8.0
138,2016-05-18,2016,5,18,18.0,0.0,9.0
139,2016-05-19,2016,5,19,20.0,1.0,10.5
140,2016-05-20,2016,5,20,23.0,0.0,11.5
141,2016-05-21,2016,5,21,,,
142,2016-05-22,2016,5,22,,,
143,2016-05-23,2016,5,23,,,
144,2016-05-24,2016,5,24,29.5,4.5,17.0
145,2016-05-25,2016,5,25,29.5,10.0,19.8
146,2016-05-26,2016,5,26,26.0,11.5,18.8
147,2016-05-27,2016,5,27,30.5,13.0,21.8
148,2016-05-28,2016,5,28,,,
149,2016-05-29,2016,5,29,,,
150,2016-05-30,2016,5,30,27.0,15.0,21.0
151,2016-05-31,2016,5,31,27.0,18.0,22.5
152,2016-06-01,2016,6,1,22.0,7.0,14.5
153,2016-06-02,2016,6,2,29.0,11.0,20.0
154,2016-06-03,2016,6,3,28.0,7.0,17.5
155,2016-06-04,2016,6,4,29.5,9.5,19.5
156,2016-06-05,2016,6,5,32.0,16.0,24.0
157,2016-06-06,2016,6,6,25.0,10.5,17.8
158,2016-06-07,2016,6,7,20.0,9.5,14.8
159,2016-06-08,2016,6,8,15.0,6.5,10.8
160,2016-06-09,2016,6,9,21.0,4.5,12.8
161,2016-06-10,2016,6,10,,,
162,2016-06-11,2016,6,11,,,
163,2016-06-12,2016,6,12,,,
164,2016-06-13,2016,6,13,20.5,8.0,14.3
165,2016-06-14,2016,6,14,25.0,5.0,15.0
166,2016-06-15,2016,6,15,25.0,4.5,14.8
167,2016-06-16,2016,6,16,,,
168,2016-06-17,2016,6,17,31.0,8.0,19.5
169,2016-06-18,2016,6,18,,,
170,2016-06-19,2016,6,19,,,
171,2016-06-20,2016,6,20,33.5,15.0,24.3
172,2016-06-21,2016,6,21,26.0,9.5,17.8
173,2016-06-22,2016,6,22,26.0,10.5,18.3
174,2016-06-23,2016,6,23,25.5,7.0,16.3
175,2016-06-24,2016,6,24,,,
176,2016-06-25,2016,6,25,,,
177,2016-06-26,2016,6,26,,,
178,2016-06-27,2016,6,27,,,
179,2016-06-28,2016,6,28,,,
180,2016-06-29,2016,6,29,31.5,9.5,20.5
181,2016-06-30,2016,6,30,29.0,5.5,17.3
182,2016-07-01,2016,7,1,,,
183,2016-07-02,2016,7,2,,,
184,2016-07-03,2016,7,3,,,
185,2016-07-04,2016,7,4,,,
186,2016-07-05,2016,7,5,,,
187,2016-07-06,2016,7,6,32.0,13.0,22.5
188,2016-07-07,2016,7,7,,,
189,2016-07-08,2016,7,8,,,
190,2016-07-09,2016,7,9,,,
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,,,
193,2016-07-12,2016,7,12,,,
194,2016-07-13,2016,7,13,,,
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,,,
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,,,
199,2016-07-18,2016,7,18,,,
200,2016-07-19,2016,7,19,,,
201,2016-07-20,2016,7,20,,,
202,2016-07-21,2016,7,21,,,
203,2016-07-22,2016,7,22,,,
204,2016-07-23,2016,7,23,,,
205,2016-07-24,2016,7,24,,,
206,2016-07-25,2016,7,25,,,
207,2016-07-26,2016,7,26,,,
208,2016-07-27,2016,7,27,,,
209,2016-07-28,2016,7,28,31.0,17.0,24.0
210,2016-07-29,2016,7,29,29.0,18.0,23.5
211,2016-07-30,2016,7,30,,,
212,2016-07-31,2016,7,31,,,
213,2016-08-01,2016,8,1,,,
214,2016-08-02,2016,8,2,31.0,12.0,21.5
215,2016-08-03,2016,8,3,33.5,12.0,22.8
216,2016-08-04,2016,8,4,35.0,13.0,24.0
217,2016-08-05,2016,8,5,33.5,17.0,25.3
218,2016-08-06,2016,8,6,,,
219,2016-08-07,2016,8,7,,,
220,2016-08-08,2016,8,8,30.5,9.0,19.8
221,2016-08-09,2016,8,9,32.5,9.0,20.8
222,2016-08-10,2016,8,10,35.0,16.0,25.5
223,2016-08-11,2016,8,11,34.5,15.0,24.8
224,2016-08-12,2016,8,12,34.0,22.0,28.0
225,2016-08-13,2016,8,13,,,
226,2016-08-14,2016,8,14,,,
227,2016-08-15,2016,8,15,27.5,13.0,20.3
228,2016-08-16,2016,8,16,28.0,20.0,24.0
229,2016-08-17,2016,8,17,28.0,12.5,20.3
230,2016-08-18,2016,8,18,29.5,15.5,22.5
231,2016-08-19,2016,8,19,30.5,14.0,22.3
232,2016-08-20,2016,8,20,,,
233,2016-08-21,2016,8,21,,,
234,2016-08-22,2016,8,22,24.5,9.0,16.8
235,2016-08-23,2016,8,23,28.0,12.0,20.0
236,2016-08-24,2016,8,24,29.5,11.0,20.3
237,2016-08-25,2016,8,25,29.5,20.0,24.8
238,2016-08-26,2016,8,26,28.5,16.0,22.3
239,2016-08-27,2016,8,27,,,
240,2016-08-28,2016,8,28,,,
241,2016-08-29,2016,8,29,27.5,12.5,20.0
242,2016-08-30,2016,8,30,,,
243,2016-08-31,2016,8,31,,,
244,2016-09-01,2016,9,1,23.5,11.0,17.3
245,2016-09-02,2016,9,2,24.0,11.0,17.5
246,2016-09-03,2016,9,3,,,
247,2016-09-04,2016,9,4,,,
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,33.0,12.5,22.8
250,2016-09-07,2016,9,7,33.5,17.0,25.3
251,2016-09-08,2016,9,8,29.0,20.5,24.8
252,2016-09-09,2016,9,9,28.5,14.0,21.3
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,24.5,5.5,15.0
256,2016-09-13,2016,9,13,27.5,7.0,17.3
257,2016-09-14,2016,9,14,22.0,16.0,19.0
258,2016-09-15,2016,9,15,21.5,5.0,13.3
259,2016-09-16,2016,9,16,25.0,4.0,14.5
260,2016-09-17,2016,9,17,,,
261,2016-09-18,2016,9,18,,,
262,2016-09-19,2016,9,19,28.0,10.0,19.0
263,2016-09-20,2016,9,20,28.0,13.0,20.5
264,2016-09-21,2016,9,21,30.5,7.0,18.8
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,,,
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,17.5,5.0,11.3
270,2016-09-27,2016,9,27,21.5,3.0,12.3
271,2016-09-28,2016,9,28,23.0,5.5,14.3
272,2016-09-29,2016,9,29,16.0,13.0,14.5
273,2016-09-30,2016,9,30,20.0,12.0,16.0
274,2016-10-01,2016,10,1,,,
275,2016-10-02,2016,10,2,,,
276,2016-10-03,2016,10,3,19.5,11.0,15.3
277,2016-10-04,2016,10,4,21.0,9.0,15.0
278,2016-10-05,2016,10,5,22.0,7.5,14.8
279,2016-10-06,2016,10,6,25.5,8.5,17.0
280,2016-10-07,2016,10,7,,,
281,2016-10-08,2016,10,8,,,
282,2016-10-09,2016,10,9,,,
283,2016-10-10,2016,10,10,,,
284,2016-10-11,2016,10,11,18.0,-2.0,8.0
285,2016-10-12,2016,10,12,24.0,2.5,13.3
286,2016-10-13,2016,10,13,14.0,10.0,12.0
287,2016-10-14,2016,10,14,16.5,-1.0,7.8
288,2016-10-15,2016,10,15,,,
289,2016-10-16,2016,10,16,,,
290,2016-10-17,2016,10,17,22.0,13.5,17.8
291,2016-10-18,2016,10,18,26.5,15.5,21.0
292,2016-10-19,2016,10,19,21.5,5.0,13.3
293,2016-10-20,2016,10,20,14.0,8.5,11.3
294,2016-10-21,2016,10,21,10.5,6.5,8.5
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,,,
297,2016-10-24,2016,10,24,11.0,3.5,7.3
298,2016-10-25,2016,10,25,10.0,1.0,5.5
299,2016-10-26,2016,10,26,5.5,-5.0,0.3
300,2016-10-27,2016,10,27,5.0,0.5,2.8
301,2016-10-28,2016,10,28,15.0,-2.0,6.5
302,2016-10-29,2016,10,29,,,
303,2016-10-30,2016,10,30,,,
304,2016-10-31,2016,10,31,9.5,-4.0,2.8
305,2016-11-01,2016,11,1,21.0,-2.0,9.5
306,2016-11-02,2016,11,2,18.0,10.0,14.0
307,2016-11-03,2016,11,3,15.0,8.0,11.5
308,2016-11-04,2016,11,4,13.0,-1.5,5.8
309,2016-11-05,2016,11,5,,,
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,20.0,-3.0,8.5
312,2016-11-08,2016,11,8,16.5,-2.0,7.3
313,2016-11-09,2016,11,9,10.5,5.0,7.8
314,2016-11-10,2016,11,10,17.5,-3.0,7.3
315,2016-11-11,2016,11,11,7.0,4.0,5.5
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,15.0,-2.0,6.5
319,2016-11-15,2016,11,15,15.0,-4.0,5.5
320,2016-11-16,2016,11,16,13.0,-1.5,5.8
321,2016-11-17,2016,11,17,14.5,-4.5,5.0
322,2016-11-18,2016,11,18,21.5,-2.0,9.8
323,2016-11-19,2016,11,19,,,
324,2016-11-20,2016,11,20,,,
325,2016-11-21,2016,11,21,2.0,-3.5,-0.8
326,2016-11-22,2016,11,22,3.5,-2.0,0.8
327,2016-11-23,2016,11,23,2.5,-8.5,-3.0
328,2016-11-24,2016,11,24,4.0,-1.0,1.5
329,2016-11-25,2016,11,25,7.0,2.0,4.5
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,7.5,-4.5,1.5
333,2016-11-29,2016,11,29,14.0,4.5,9.3
334,2016-11-30,2016,11,30,10.5,-1.0,4.8
335,2016-12-01,2016,12,1,6.0,3.0,4.5
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,,,
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,6.5,0.0,3.3
340,2016-12-06,2016,12,6,,,
341,2016-12-07,2016,12,7,3.5,-4.5,-0.5
342,2016-12-08,2016,12,8,-0.5,-2.0,-1.3
343,2016-12-09,2016,12,9,0.0,-8.0,-4.0
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,3.0,-6.0,-1.5
347,2016-12-13,2016,12,13,-1.5,-4.5,-3.0
348,2016-12-14,2016,12,14,-5.0,-12.0,-8.5
349,2016-12-15,2016,12,15,-7.0,-14.0,-10.5
350,2016-12-16,2016,12,16,-3.5,-15.5,-9.5
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,1.0,-18.0,-8.5
354,2016-12-20,2016,12,20,3.5,-14.0,-5.3
355,2016-12-21,2016,12,21,1.0,-6.0,-2.5
356,2016-12-22,2016,12,22,4.0,-2.0,1.0
357,2016-12-23,2016,12,23,4.0,-3.5,0.3
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,,,
361,2016-12-27,2016,12,27,0.0,-1.0,-0.5
362,2016-12-28,2016,12,28,0.5,-4.0,-1.8
363,2016-12-29,2016,12,29,3.5,-3.5,0.0
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
