,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,4.7,-12.7,-4.0
1,2016-01-02,2016,1,2,2.7,-14.1,-5.7
2,2016-01-03,2016,1,3,3.5,-21.1,-8.8
3,2016-01-04,2016,1,4,-18.6,-28.4,-23.5
4,2016-01-05,2016,1,5,-21.5,-31.4,-26.5
5,2016-01-06,2016,1,6,-25.8,-33.3,-29.6
6,2016-01-07,2016,1,7,,-32.7,
7,2016-01-08,2016,1,8,,,
8,2016-01-09,2016,1,9,,-27.7,
9,2016-01-10,2016,1,10,,,
10,2016-01-11,2016,1,11,,-24.7,
11,2016-01-12,2016,1,12,-8.0,-21.0,-14.5
12,2016-01-13,2016,1,13,-15.7,-17.5,-16.6
13,2016-01-14,2016,1,14,-14.1,-16.0,-15.1
14,2016-01-15,2016,1,15,-14.5,-18.3,-16.4
15,2016-01-16,2016,1,16,-18.2,-26.0,-22.1
16,2016-01-17,2016,1,17,-17.2,-25.1,-21.2
17,2016-01-18,2016,1,18,-17.7,-21.2,-19.5
18,2016-01-19,2016,1,19,,-21.2,
19,2016-01-20,2016,1,20,-16.8,-22.5,-19.7
20,2016-01-21,2016,1,21,-17.2,-20.5,-18.9
21,2016-01-22,2016,1,22,-15.6,-27.2,-21.4
22,2016-01-23,2016,1,23,-14.7,-27.1,-20.9
23,2016-01-24,2016,1,24,-15.1,-28.2,-21.7
24,2016-01-25,2016,1,25,,-25.3,
25,2016-01-26,2016,1,26,-2.4,-13.7,-8.1
26,2016-01-27,2016,1,27,4.6,-18.5,-7.0
27,2016-01-28,2016,1,28,-1.6,-21.5,-11.6
28,2016-01-29,2016,1,29,-5.1,-19.0,-12.1
29,2016-01-30,2016,1,30,-7.1,-19.9,-13.5
30,2016-01-31,2016,1,31,,-12.6,
31,2016-02-01,2016,2,1,,,
32,2016-02-02,2016,2,2,-12.1,-19.4,-15.8
33,2016-02-03,2016,2,3,-14.4,-19.9,-17.2
34,2016-02-04,2016,2,4,-9.0,-19.6,-14.3
35,2016-02-05,2016,2,5,-6.0,-13.9,-10.0
36,2016-02-06,2016,2,6,-12.4,-23.9,-18.2
37,2016-02-07,2016,2,7,-11.7,-24.1,-17.9
38,2016-02-08,2016,2,8,-13.2,-23.0,-18.1
39,2016-02-09,2016,2,9,-12.2,-17.2,-14.7
40,2016-02-10,2016,2,10,-12.5,-14.3,-13.4
41,2016-02-11,2016,2,11,-9.3,-23.9,-16.6
42,2016-02-12,2016,2,12,-4.1,-25.7,-14.9
43,2016-02-13,2016,2,13,-2.7,-19.7,-11.2
44,2016-02-14,2016,2,14,-9.9,-24.0,-17.0
45,2016-02-15,2016,2,15,-9.6,-24.5,-17.1
46,2016-02-16,2016,2,16,-13.0,-26.8,-19.9
47,2016-02-17,2016,2,17,-13.7,-16.8,-15.3
48,2016-02-18,2016,2,18,-15.7,-18.9,-17.3
49,2016-02-19,2016,2,19,,-33.2,
50,2016-02-20,2016,2,20,,-34.0,
51,2016-02-21,2016,2,21,,,
52,2016-02-22,2016,2,22,-0.6,-14.3,-7.5
53,2016-02-23,2016,2,23,-0.8,-18.8,-9.8
54,2016-02-24,2016,2,24,-1.9,-23.9,-12.9
55,2016-02-25,2016,2,25,1.7,-10.7,-4.5
56,2016-02-26,2016,2,26,-4.2,-15.6,-9.9
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-11.4,-19.4,-15.4
59,2016-02-29,2016,2,29,-3.4,-19.7,-11.6
60,2016-03-01,2016,3,1,-5.9,-11.9,-8.9
61,2016-03-02,2016,3,2,-5.1,-10.9,-8.0
62,2016-03-03,2016,3,3,-8.2,-10.6,-9.4
63,2016-03-04,2016,3,4,-9.3,-12.6,-11.0
64,2016-03-05,2016,3,5,-9.8,-16.7,-13.3
65,2016-03-06,2016,3,6,-10.4,-13.2,-11.8
66,2016-03-07,2016,3,7,-8.9,-13.8,-11.4
67,2016-03-08,2016,3,8,-7.3,-16.5,-11.9
68,2016-03-09,2016,3,9,,-24.8,
69,2016-03-10,2016,3,10,,,
70,2016-03-11,2016,3,11,5.0,-17.5,-6.3
71,2016-03-12,2016,3,12,2.8,-20.1,-8.7
72,2016-03-13,2016,3,13,-0.3,-8.5,-4.4
73,2016-03-14,2016,3,14,-3.3,-7.9,-5.6
74,2016-03-15,2016,3,15,0.6,-7.0,-3.2
75,2016-03-16,2016,3,16,2.2,-6.9,-2.4
76,2016-03-17,2016,3,17,0.8,-11.4,-5.3
77,2016-03-18,2016,3,18,-3.3,-14.6,-9.0
78,2016-03-19,2016,3,19,-4.4,-7.9,-6.2
79,2016-03-20,2016,3,20,-5.7,-10.4,-8.1
80,2016-03-21,2016,3,21,,-9.2,
81,2016-03-22,2016,3,22,-4.1,-10.9,-7.5
82,2016-03-23,2016,3,23,-2.6,-17.7,-10.2
83,2016-03-24,2016,3,24,3.3,-26.4,-11.6
84,2016-03-25,2016,3,25,5.1,-21.7,-8.3
85,2016-03-26,2016,3,26,10.4,-15.5,-2.6
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,11.9,,
88,2016-03-29,2016,3,29,16.4,1.7,9.1
89,2016-03-30,2016,3,30,6.9,-1.8,2.6
90,2016-03-31,2016,3,31,16.2,-4.6,5.8
91,2016-04-01,2016,4,1,3.9,-3.9,0.0
92,2016-04-02,2016,4,2,-3.5,-9.0,-6.3
93,2016-04-03,2016,4,3,4.8,-15.2,-5.2
94,2016-04-04,2016,4,4,-1.5,-8.1,-4.8
95,2016-04-05,2016,4,5,-4.0,-8.0,-6.0
96,2016-04-06,2016,4,6,-0.7,-9.2,-5.0
97,2016-04-07,2016,4,7,2.1,-10.2,-4.1
98,2016-04-08,2016,4,8,3.0,-5.7,-1.4
99,2016-04-09,2016,4,9,0.9,-6.4,-2.8
100,2016-04-10,2016,4,10,7.8,-5.2,1.3
101,2016-04-11,2016,4,11,2.7,-5.0,-1.2
102,2016-04-12,2016,4,12,,-6.4,
103,2016-04-13,2016,4,13,1.1,,
104,2016-04-14,2016,4,14,-2.1,-4.6,-3.4
105,2016-04-15,2016,4,15,7.5,-3.8,1.9
106,2016-04-16,2016,4,16,14.7,,
107,2016-04-17,2016,4,17,15.6,-6.0,4.8
108,2016-04-18,2016,4,18,14.2,-3.4,5.4
109,2016-04-19,2016,4,19,11.4,1.3,6.4
110,2016-04-20,2016,4,20,5.9,-1.1,2.4
111,2016-04-21,2016,4,21,5.0,-0.7,2.2
112,2016-04-22,2016,4,22,8.2,0.1,4.2
113,2016-04-23,2016,4,23,6.3,-0.3,3.0
114,2016-04-24,2016,4,24,10.6,-1.9,4.4
115,2016-04-25,2016,4,25,12.8,0.9,6.9
116,2016-04-26,2016,4,26,14.1,2.0,8.1
117,2016-04-27,2016,4,27,13.0,-3.8,4.6
118,2016-04-28,2016,4,28,,,
119,2016-04-29,2016,4,29,11.6,,
120,2016-04-30,2016,4,30,15.6,3.2,9.4
121,2016-05-01,2016,5,1,20.1,3.6,11.9
122,2016-05-02,2016,5,2,27.5,0.8,14.2
123,2016-05-03,2016,5,3,23.8,1.2,12.5
124,2016-05-04,2016,5,4,16.4,7.3,11.9
125,2016-05-05,2016,5,5,16.1,-2.6,6.8
126,2016-05-06,2016,5,6,,-2.9,
127,2016-05-07,2016,5,7,18.1,8.9,13.5
128,2016-05-08,2016,5,8,13.3,1.2,7.3
129,2016-05-09,2016,5,9,17.9,-5.5,6.2
130,2016-05-10,2016,5,10,17.2,1.3,9.3
131,2016-05-11,2016,5,11,,-3.9,
132,2016-05-12,2016,5,12,23.0,-3.5,9.8
133,2016-05-13,2016,5,13,23.9,-1.5,11.2
134,2016-05-14,2016,5,14,26.9,-0.1,13.4
135,2016-05-15,2016,5,15,27.1,0.3,13.7
136,2016-05-16,2016,5,16,,8.3,
137,2016-05-17,2016,5,17,13.6,,
138,2016-05-18,2016,5,18,7.6,3.8,5.7
139,2016-05-19,2016,5,19,13.3,3.5,8.4
140,2016-05-20,2016,5,20,21.2,0.3,10.8
141,2016-05-21,2016,5,21,26.1,0.6,13.4
142,2016-05-22,2016,5,22,29.8,1.6,15.7
143,2016-05-23,2016,5,23,25.5,3.4,14.5
144,2016-05-24,2016,5,24,14.4,8.5,11.5
145,2016-05-25,2016,5,25,15.7,4.6,10.2
146,2016-05-26,2016,5,26,12.7,6.0,9.4
147,2016-05-27,2016,5,27,,6.3,
148,2016-05-28,2016,5,28,12.9,4.7,8.8
149,2016-05-29,2016,5,29,6.0,2.4,4.2
150,2016-05-30,2016,5,30,11.8,1.9,6.9
151,2016-05-31,2016,5,31,19.4,-1.8,8.8
152,2016-06-01,2016,6,1,21.6,-0.8,10.4
153,2016-06-02,2016,6,2,,3.3,
154,2016-06-03,2016,6,3,,,
155,2016-06-04,2016,6,4,,13.9,
156,2016-06-05,2016,6,5,25.9,8.6,17.3
157,2016-06-06,2016,6,6,,8.6,
158,2016-06-07,2016,6,7,21.2,10.8,16.0
159,2016-06-08,2016,6,8,22.9,1.4,12.2
160,2016-06-09,2016,6,9,26.0,3.1,14.6
161,2016-06-10,2016,6,10,29.3,3.5,16.4
162,2016-06-11,2016,6,11,28.9,6.0,17.5
163,2016-06-12,2016,6,12,26.0,7.2,16.6
164,2016-06-13,2016,6,13,19.1,8.1,13.6
165,2016-06-14,2016,6,14,19.1,8.8,14.0
166,2016-06-15,2016,6,15,18.1,9.0,13.6
167,2016-06-16,2016,6,16,20.8,10.5,15.7
168,2016-06-17,2016,6,17,16.4,7.7,12.1
169,2016-06-18,2016,6,18,24.8,2.2,13.5
170,2016-06-19,2016,6,19,31.3,5.2,18.3
171,2016-06-20,2016,6,20,31.6,7.3,19.5
172,2016-06-21,2016,6,21,,,
173,2016-06-22,2016,6,22,,15.6,
174,2016-06-23,2016,6,23,24.1,11.6,17.9
175,2016-06-24,2016,6,24,26.6,7.4,17.0
176,2016-06-25,2016,6,25,25.4,8.7,17.1
177,2016-06-26,2016,6,26,26.6,6.7,16.7
178,2016-06-27,2016,6,27,28.9,6.5,17.7
179,2016-06-28,2016,6,28,32.3,5.6,19.0
180,2016-06-29,2016,6,29,31.8,7.6,19.7
181,2016-06-30,2016,6,30,25.9,13.2,19.6
182,2016-07-01,2016,7,1,,10.8,
183,2016-07-02,2016,7,2,26.7,11.9,19.3
184,2016-07-03,2016,7,3,,6.7,
185,2016-07-04,2016,7,4,26.3,12.4,19.4
186,2016-07-05,2016,7,5,27.3,11.0,19.2
187,2016-07-06,2016,7,6,25.7,14.4,20.1
188,2016-07-07,2016,7,7,23.0,12.6,17.8
189,2016-07-08,2016,7,8,20.7,7.1,13.9
190,2016-07-09,2016,7,9,25.6,5.2,15.4
191,2016-07-10,2016,7,10,,11.3,
192,2016-07-11,2016,7,11,,,
193,2016-07-12,2016,7,12,25.2,10.1,17.7
194,2016-07-13,2016,7,13,,7.0,
195,2016-07-14,2016,7,14,29.7,,
196,2016-07-15,2016,7,15,30.4,8.2,19.3
197,2016-07-16,2016,7,16,27.8,8.9,18.4
198,2016-07-17,2016,7,17,31.2,9.2,20.2
199,2016-07-18,2016,7,18,29.1,11.7,20.4
200,2016-07-19,2016,7,19,21.4,12.2,16.8
201,2016-07-20,2016,7,20,23.0,9.7,16.4
202,2016-07-21,2016,7,21,19.6,4.1,11.9
203,2016-07-22,2016,7,22,19.6,9.4,14.5
204,2016-07-23,2016,7,23,14.5,11.0,12.8
205,2016-07-24,2016,7,24,15.6,9.9,12.8
206,2016-07-25,2016,7,25,23.2,5.7,14.5
207,2016-07-26,2016,7,26,24.8,,
208,2016-07-27,2016,7,27,26.2,5.4,15.8
209,2016-07-28,2016,7,28,27.0,11.1,19.1
210,2016-07-29,2016,7,29,,15.3,
211,2016-07-30,2016,7,30,,11.7,
212,2016-07-31,2016,7,31,26.3,,
213,2016-08-01,2016,8,1,18.9,8.3,13.6
214,2016-08-02,2016,8,2,26.7,4.9,15.8
215,2016-08-03,2016,8,3,26.1,8.8,17.5
216,2016-08-04,2016,8,4,25.8,12.8,19.3
217,2016-08-05,2016,8,5,16.8,11.1,14.0
218,2016-08-06,2016,8,6,15.7,8.9,12.3
219,2016-08-07,2016,8,7,,8.0,
220,2016-08-08,2016,8,8,25.9,9.4,17.7
221,2016-08-09,2016,8,9,26.1,11.2,18.7
222,2016-08-10,2016,8,10,25.1,12.0,18.6
223,2016-08-11,2016,8,11,25.8,12.4,19.1
224,2016-08-12,2016,8,12,25.4,5.1,15.3
225,2016-08-13,2016,8,13,27.1,7.7,17.4
226,2016-08-14,2016,8,14,,6.1,
227,2016-08-15,2016,8,15,26.4,16.3,21.4
228,2016-08-16,2016,8,16,25.1,16.1,20.6
229,2016-08-17,2016,8,17,,,
230,2016-08-18,2016,8,18,26.2,,
231,2016-08-19,2016,8,19,23.6,11.1,17.4
232,2016-08-20,2016,8,20,16.5,10.4,13.5
233,2016-08-21,2016,8,21,20.4,8.8,14.6
234,2016-08-22,2016,8,22,25.9,3.6,14.8
235,2016-08-23,2016,8,23,27.4,6.7,17.1
236,2016-08-24,2016,8,24,25.6,10.8,18.2
237,2016-08-25,2016,8,25,26.3,4.3,15.3
238,2016-08-26,2016,8,26,15.7,12.2,14.0
239,2016-08-27,2016,8,27,14.5,8.3,11.4
240,2016-08-28,2016,8,28,13.8,-0.2,6.8
241,2016-08-29,2016,8,29,12.8,2.6,7.7
242,2016-08-30,2016,8,30,10.9,6.6,8.8
243,2016-08-31,2016,8,31,10.2,6.5,8.4
244,2016-09-01,2016,9,1,10.3,6.8,8.6
245,2016-09-02,2016,9,2,11.4,6.1,8.8
246,2016-09-03,2016,9,3,17.1,4.5,10.8
247,2016-09-04,2016,9,4,18.2,1.3,9.8
248,2016-09-05,2016,9,5,21.1,-0.6,10.3
249,2016-09-06,2016,9,6,,,
250,2016-09-07,2016,9,7,17.9,,
251,2016-09-08,2016,9,8,8.5,3.2,5.9
252,2016-09-09,2016,9,9,,4.2,
253,2016-09-10,2016,9,10,8.8,2.9,5.9
254,2016-09-11,2016,9,11,16.1,-3.1,6.5
255,2016-09-12,2016,9,12,20.8,-1.6,9.6
256,2016-09-13,2016,9,13,22.3,,
257,2016-09-14,2016,9,14,18.6,3.2,10.9
258,2016-09-15,2016,9,15,18.4,2.3,10.4
259,2016-09-16,2016,9,16,20.2,8.0,14.1
260,2016-09-17,2016,9,17,19.2,6.7,13.0
261,2016-09-18,2016,9,18,16.0,2.5,9.3
262,2016-09-19,2016,9,19,11.9,1.1,6.5
263,2016-09-20,2016,9,20,16.3,0.2,8.3
264,2016-09-21,2016,9,21,18.6,-1.2,8.7
265,2016-09-22,2016,9,22,,4.1,
266,2016-09-23,2016,9,23,16.9,,
267,2016-09-24,2016,9,24,,,
268,2016-09-25,2016,9,25,16.7,,
269,2016-09-26,2016,9,26,7.7,2.6,5.2
270,2016-09-27,2016,9,27,11.7,-0.1,5.8
271,2016-09-28,2016,9,28,6.7,-2.8,2.0
272,2016-09-29,2016,9,29,10.8,-5.1,2.9
273,2016-09-30,2016,9,30,8.2,-5.0,1.6
274,2016-10-01,2016,10,1,7.2,-8.4,-0.6
275,2016-10-02,2016,10,2,3.1,-1.7,0.7
276,2016-10-03,2016,10,3,4.9,-2.6,1.2
277,2016-10-04,2016,10,4,4.3,-6.8,-1.3
278,2016-10-05,2016,10,5,4.2,-1.7,1.3
279,2016-10-06,2016,10,6,4.7,-3.5,0.6
280,2016-10-07,2016,10,7,3.3,-7.0,-1.9
281,2016-10-08,2016,10,8,4.8,-7.2,-1.2
282,2016-10-09,2016,10,9,0.7,-10.9,-5.1
283,2016-10-10,2016,10,10,,,
284,2016-10-11,2016,10,11,4.1,,
285,2016-10-12,2016,10,12,-0.4,-9.3,-4.9
286,2016-10-13,2016,10,13,-1.9,-3.6,-2.8
287,2016-10-14,2016,10,14,-2.2,-5.5,-3.9
288,2016-10-15,2016,10,15,,-6.5,
289,2016-10-16,2016,10,16,-3.7,-7.0,-5.4
290,2016-10-17,2016,10,17,-1.0,-13.2,-7.1
291,2016-10-18,2016,10,18,2.4,-14.8,-6.2
292,2016-10-19,2016,10,19,2.3,-10.4,-4.1
293,2016-10-20,2016,10,20,3.4,-9.0,-2.8
294,2016-10-21,2016,10,21,1.4,-9.8,-4.2
295,2016-10-22,2016,10,22,,-10.9,
296,2016-10-23,2016,10,23,0.5,-3.6,-1.6
297,2016-10-24,2016,10,24,-0.6,-2.8,-1.7
298,2016-10-25,2016,10,25,-0.1,-3.0,-1.6
299,2016-10-26,2016,10,26,,-8.3,
300,2016-10-27,2016,10,27,,-4.7,
301,2016-10-28,2016,10,28,1.4,-14.2,-6.4
302,2016-10-29,2016,10,29,2.4,-10.3,-4.0
303,2016-10-30,2016,10,30,-1.3,-10.3,-5.8
304,2016-10-31,2016,10,31,-3.8,-9.8,-6.8
305,2016-11-01,2016,11,1,-8.2,-19.9,-14.1
306,2016-11-02,2016,11,2,-2.5,-9.0,-5.8
307,2016-11-03,2016,11,3,-2.1,-9.5,-5.8
308,2016-11-04,2016,11,4,-5.2,-15.2,-10.2
309,2016-11-05,2016,11,5,-4.9,-15.9,-10.4
310,2016-11-06,2016,11,6,-1.8,-11.6,-6.7
311,2016-11-07,2016,11,7,-4.8,-13.6,-9.2
312,2016-11-08,2016,11,8,7.2,-11.4,-2.1
313,2016-11-09,2016,11,9,6.4,-10.1,-1.9
314,2016-11-10,2016,11,10,-4.8,-12.3,-8.6
315,2016-11-11,2016,11,11,7.2,-13.4,-3.1
316,2016-11-12,2016,11,12,,-0.6,
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,,-8.9,
319,2016-11-15,2016,11,15,-0.4,-16.4,-8.4
320,2016-11-16,2016,11,16,-8.1,-14.4,-11.3
321,2016-11-17,2016,11,17,-6.8,-13.0,-9.9
322,2016-11-18,2016,11,18,-7.5,-23.6,-15.6
323,2016-11-19,2016,11,19,-15.5,-23.7,-19.6
324,2016-11-20,2016,11,20,-14.9,-24.6,-19.8
325,2016-11-21,2016,11,21,-10.9,-25.5,-18.2
326,2016-11-22,2016,11,22,-18.3,-28.3,-23.3
327,2016-11-23,2016,11,23,-13.2,-24.8,-19.0
328,2016-11-24,2016,11,24,-18.6,-27.7,-23.2
329,2016-11-25,2016,11,25,-14.3,-26.7,-20.5
330,2016-11-26,2016,11,26,-13.3,-29.0,-21.2
331,2016-11-27,2016,11,27,-14.0,-25.2,-19.6
332,2016-11-28,2016,11,28,-13.9,-24.4,-19.2
333,2016-11-29,2016,11,29,-14.4,-21.0,-17.7
334,2016-11-30,2016,11,30,-0.6,-17.5,-9.1
335,2016-12-01,2016,12,1,-0.6,-24.0,-12.3
336,2016-12-02,2016,12,2,-14.8,-25.5,-20.2
337,2016-12-03,2016,12,3,-13.0,-15.2,-14.1
338,2016-12-04,2016,12,4,,-15.8,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,,-35.9,
341,2016-12-07,2016,12,7,,,
342,2016-12-08,2016,12,8,,-35.8,
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,-28.3,-38.3,-33.3
345,2016-12-11,2016,12,11,-19.1,-38.3,-28.7
346,2016-12-12,2016,12,12,,-23.1,
347,2016-12-13,2016,12,13,-19.1,-24.8,-22.0
348,2016-12-14,2016,12,14,-22.7,-28.2,-25.5
349,2016-12-15,2016,12,15,,-30.3,
350,2016-12-16,2016,12,16,-22.6,-26.8,-24.7
351,2016-12-17,2016,12,17,-19.1,-23.0,-21.1
352,2016-12-18,2016,12,18,-18.4,-21.9,-20.2
353,2016-12-19,2016,12,19,-20.8,-29.3,-25.1
