,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.4,-11.7,-8.6
1,2016-01-02,2016,1,2,-5.4,-8.4,-6.9
2,2016-01-03,2016,1,3,-8.4,-24.5,-16.5
3,2016-01-04,2016,1,4,-17.2,-31.1,-24.2
4,2016-01-05,2016,1,5,-11.6,-23.5,-17.6
5,2016-01-06,2016,1,6,-3.3,-11.8,-7.6
6,2016-01-07,2016,1,7,-2.7,-9.4,-6.1
7,2016-01-08,2016,1,8,,-10.3,
8,2016-01-09,2016,1,9,-0.3,-6.7,-3.5
9,2016-01-10,2016,1,10,3.7,-1.8,1.0
10,2016-01-11,2016,1,11,5.2,-16.9,-5.9
11,2016-01-12,2016,1,12,-11.8,-19.2,-15.5
12,2016-01-13,2016,1,13,-10.8,-18.0,-14.4
13,2016-01-14,2016,1,14,-16.7,-25.3,-21.0
14,2016-01-15,2016,1,15,-15.1,-30.1,-22.6
15,2016-01-16,2016,1,16,-7.3,-19.9,-13.6
16,2016-01-17,2016,1,17,-7.9,-26.8,-17.4
17,2016-01-18,2016,1,18,-15.1,-29.9,-22.5
18,2016-01-19,2016,1,19,-8.3,-17.8,-13.1
19,2016-01-20,2016,1,20,-8.7,-12.8,-10.8
20,2016-01-21,2016,1,21,-12.1,-23.1,-17.6
21,2016-01-22,2016,1,22,-11.7,-27.8,-19.8
22,2016-01-23,2016,1,23,-12.1,-25.3,-18.7
23,2016-01-24,2016,1,24,-7.8,-27.1,-17.5
24,2016-01-25,2016,1,25,,,
25,2016-01-26,2016,1,26,-2.0,-6.3,-4.2
26,2016-01-27,2016,1,27,-4.5,-16.7,-10.6
27,2016-01-28,2016,1,28,-4.8,-11.4,-8.1
28,2016-01-29,2016,1,29,-2.3,-8.1,-5.2
29,2016-01-30,2016,1,30,-4.1,-8.2,-6.2
30,2016-01-31,2016,1,31,0.8,-4.8,-2.0
31,2016-02-01,2016,2,1,0.5,-13.5,-6.5
32,2016-02-02,2016,2,2,-13.4,-25.1,-19.3
33,2016-02-03,2016,2,3,-2.8,-24.5,-13.7
34,2016-02-04,2016,2,4,2.1,-12.4,-5.2
35,2016-02-05,2016,2,5,-9.3,-21.2,-15.3
36,2016-02-06,2016,2,6,-6.4,-20.8,-13.6
37,2016-02-07,2016,2,7,-10.2,-27.8,-19.0
38,2016-02-08,2016,2,8,-6.5,-29.0,-17.8
39,2016-02-09,2016,2,9,-9.5,-13.8,-11.7
40,2016-02-10,2016,2,10,-7.9,-17.6,-12.8
41,2016-02-11,2016,2,11,-12.5,-23.2,-17.9
42,2016-02-12,2016,2,12,-17.5,-31.2,-24.4
43,2016-02-13,2016,2,13,-17.8,-29.0,-23.4
44,2016-02-14,2016,2,14,-21.4,-31.3,-26.4
45,2016-02-15,2016,2,15,-11.1,-26.5,-18.8
46,2016-02-16,2016,2,16,-2.1,-18.1,-10.1
47,2016-02-17,2016,2,17,-3.7,-19.5,-11.6
48,2016-02-18,2016,2,18,-11.9,-28.6,-20.3
49,2016-02-19,2016,2,19,-3.0,-13.8,-8.4
50,2016-02-20,2016,2,20,1.2,-7.4,-3.1
51,2016-02-21,2016,2,21,0.7,-25.6,-12.5
52,2016-02-22,2016,2,22,-13.6,-33.2,-23.4
53,2016-02-23,2016,2,23,-7.3,-34.3,-20.8
54,2016-02-24,2016,2,24,-1.7,-18.7,-10.2
55,2016-02-25,2016,2,25,-1.6,-6.0,-3.8
56,2016-02-26,2016,2,26,-10.3,-13.3,-11.8
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-13.5,-20.7,-17.1
59,2016-02-29,2016,2,29,-6.8,-15.4,-11.1
60,2016-03-01,2016,3,1,-11.2,-26.0,-18.6
61,2016-03-02,2016,3,2,-14.8,-23.1,-19.0
62,2016-03-03,2016,3,3,-19.2,-29.7,-24.5
63,2016-03-04,2016,3,4,-8.1,-34.7,-21.4
64,2016-03-05,2016,3,5,-3.3,-25.3,-14.3
