,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,8.3,5.9,7.1
1,2016-01-02,2016,1,2,8.0,5.7,6.9
2,2016-01-03,2016,1,3,7.2,4.6,5.9
3,2016-01-04,2016,1,4,6.1,3.6,4.9
4,2016-01-05,2016,1,5,6.9,3.7,5.3
5,2016-01-06,2016,1,6,9.6,4.7,7.2
6,2016-01-07,2016,1,7,9.0,6.9,8.0
7,2016-01-08,2016,1,8,9.2,7.3,8.3
8,2016-01-09,2016,1,9,9.4,7.2,8.3
9,2016-01-10,2016,1,10,9.5,7.0,8.3
10,2016-01-11,2016,1,11,10.5,7.3,8.9
11,2016-01-12,2016,1,12,9.2,7.8,8.5
12,2016-01-13,2016,1,13,8.2,6.1,7.2
13,2016-01-14,2016,1,14,7.3,5.9,6.6
14,2016-01-15,2016,1,15,8.3,5.0,6.7
15,2016-01-16,2016,1,16,9.5,5.9,7.7
16,2016-01-17,2016,1,17,9.4,3.8,6.6
17,2016-01-18,2016,1,18,9.1,4.6,6.9
18,2016-01-19,2016,1,19,8.2,5.4,6.8
19,2016-01-20,2016,1,20,8.7,6.6,7.7
20,2016-01-21,2016,1,21,9.2,6.8,8.0
21,2016-01-22,2016,1,22,9.3,4.9,7.1
22,2016-01-23,2016,1,23,7.6,4.9,6.3
23,2016-01-24,2016,1,24,7.9,5.4,6.7
24,2016-01-25,2016,1,25,,,
25,2016-01-26,2016,1,26,9.8,8.3,9.1
26,2016-01-27,2016,1,27,10.0,8.8,9.4
27,2016-01-28,2016,1,28,8.9,5.5,7.2
28,2016-01-29,2016,1,29,7.9,4.7,6.3
29,2016-01-30,2016,1,30,7.2,5.1,6.2
30,2016-01-31,2016,1,31,7.0,4.9,6.0
31,2016-02-01,2016,2,1,7.1,4.4,5.8
32,2016-02-02,2016,2,2,7.5,5.1,6.3
33,2016-02-03,2016,2,3,7.9,5.4,6.7
34,2016-02-04,2016,2,4,9.3,6.2,7.8
35,2016-02-05,2016,2,5,9.3,5.3,7.3
36,2016-02-06,2016,2,6,8.1,4.4,6.3
37,2016-02-07,2016,2,7,8.4,6.6,7.5
38,2016-02-08,2016,2,8,9.5,8.3,8.9
39,2016-02-09,2016,2,9,,8.5,
40,2016-02-10,2016,2,10,9.9,8.7,9.3
41,2016-02-11,2016,2,11,9.9,7.4,8.7
42,2016-02-12,2016,2,12,9.6,6.0,7.8
43,2016-02-13,2016,2,13,8.5,5.4,7.0
44,2016-02-14,2016,2,14,8.8,6.9,7.9
45,2016-02-15,2016,2,15,8.8,6.8,7.8
46,2016-02-16,2016,2,16,8.4,5.4,6.9
47,2016-02-17,2016,2,17,9.1,5.2,7.2
48,2016-02-18,2016,2,18,9.4,7.1,8.3
49,2016-02-19,2016,2,19,8.8,4.6,6.7
50,2016-02-20,2016,2,20,7.9,5.1,6.5
51,2016-02-21,2016,2,21,9.4,4.4,6.9
52,2016-02-22,2016,2,22,8.2,4.5,6.4
53,2016-02-23,2016,2,23,9.3,6.2,7.8
54,2016-02-24,2016,2,24,10.8,7.7,9.3
55,2016-02-25,2016,2,25,10.0,8.5,9.3
56,2016-02-26,2016,2,26,10.9,8.1,9.5
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,8.9,5.4,7.2
59,2016-02-29,2016,2,29,8.0,5.3,6.7
60,2016-03-01,2016,3,1,7.3,4.2,5.8
61,2016-03-02,2016,3,2,9.0,6.4,7.7
62,2016-03-03,2016,3,3,9.4,4.8,7.1
63,2016-03-04,2016,3,4,9.6,7.7,8.7
64,2016-03-05,2016,3,5,10.2,6.7,8.5
65,2016-03-06,2016,3,6,10.4,4.6,7.5
66,2016-03-07,2016,3,7,9.3,5.7,7.5
67,2016-03-08,2016,3,8,7.6,4.5,6.1
68,2016-03-09,2016,3,9,8.5,3.6,6.1
69,2016-03-10,2016,3,10,9.2,3.8,6.5
70,2016-03-11,2016,3,11,7.7,3.6,5.7
71,2016-03-12,2016,3,12,8.1,4.0,6.1
72,2016-03-13,2016,3,13,7.3,3.1,5.2
73,2016-03-14,2016,3,14,8.4,5.1,6.8
74,2016-03-15,2016,3,15,8.8,4.4,6.6
75,2016-03-16,2016,3,16,9.4,4.6,7.0
76,2016-03-17,2016,3,17,10.0,5.1,7.6
77,2016-03-18,2016,3,18,11.4,6.9,9.2
78,2016-03-19,2016,3,19,10.5,8.1,9.3
79,2016-03-20,2016,3,20,9.3,7.3,8.3
80,2016-03-21,2016,3,21,9.7,6.4,8.1
81,2016-03-22,2016,3,22,10.7,6.9,8.8
82,2016-03-23,2016,3,23,9.1,6.6,7.9
83,2016-03-24,2016,3,24,8.2,4.7,6.5
84,2016-03-25,2016,3,25,8.9,5.8,7.4
85,2016-03-26,2016,3,26,8.3,5.4,6.9
86,2016-03-27,2016,3,27,8.3,,
87,2016-03-28,2016,3,28,10.4,7.2,8.8
88,2016-03-29,2016,3,29,10.3,9.1,9.7
89,2016-03-30,2016,3,30,14.4,8.4,11.4
90,2016-03-31,2016,3,31,10.5,7.0,8.8
91,2016-04-01,2016,4,1,9.5,7.0,8.3
92,2016-04-02,2016,4,2,10.7,7.8,9.3
93,2016-04-03,2016,4,3,9.7,7.9,8.8
94,2016-04-04,2016,4,4,9.7,6.5,8.1
95,2016-04-05,2016,4,5,9.3,7.0,8.2
96,2016-04-06,2016,4,6,9.4,8.5,9.0
97,2016-04-07,2016,4,7,17.1,7.1,12.1
98,2016-04-08,2016,4,8,9.5,6.9,8.2
99,2016-04-09,2016,4,9,8.7,7.2,8.0
100,2016-04-10,2016,4,10,10.8,7.5,9.2
101,2016-04-11,2016,4,11,9.6,6.8,8.2
102,2016-04-12,2016,4,12,9.5,4.5,7.0
103,2016-04-13,2016,4,13,9.0,5.9,7.5
104,2016-04-14,2016,4,14,12.1,7.6,9.9
105,2016-04-15,2016,4,15,8.7,6.8,7.8
106,2016-04-16,2016,4,16,9.5,7.4,8.5
107,2016-04-17,2016,4,17,12.2,8.6,10.4
108,2016-04-18,2016,4,18,12.1,7.4,9.8
109,2016-04-19,2016,4,19,10.6,7.5,9.1
110,2016-04-20,2016,4,20,14.8,8.0,11.4
111,2016-04-21,2016,4,21,11.2,8.2,9.7
112,2016-04-22,2016,4,22,13.0,9.2,11.1
113,2016-04-23,2016,4,23,10.4,7.6,9.0
114,2016-04-24,2016,4,24,9.7,7.3,8.5
115,2016-04-25,2016,4,25,10.7,6.8,8.8
116,2016-04-26,2016,4,26,9.1,7.3,8.2
117,2016-04-27,2016,4,27,11.1,7.2,9.2
118,2016-04-28,2016,4,28,8.6,7.3,8.0
119,2016-04-29,2016,4,29,9.9,7.7,8.8
120,2016-04-30,2016,4,30,10.3,7.4,8.9
121,2016-05-01,2016,5,1,14.8,8.0,11.4
122,2016-05-02,2016,5,2,12.1,8.5,10.3
123,2016-05-03,2016,5,3,9.5,7.3,8.4
124,2016-05-04,2016,5,4,10.3,7.4,8.9
125,2016-05-05,2016,5,5,10.6,8.3,9.5
126,2016-05-06,2016,5,6,10.7,8.5,9.6
127,2016-05-07,2016,5,7,10.7,7.9,9.3
128,2016-05-08,2016,5,8,10.3,8.3,9.3
129,2016-05-09,2016,5,9,10.5,8.6,9.6
130,2016-05-10,2016,5,10,10.7,8.8,9.8
131,2016-05-11,2016,5,11,,8.8,
132,2016-05-12,2016,5,12,15.0,7.9,11.5
133,2016-05-13,2016,5,13,14.5,7.4,11.0
134,2016-05-14,2016,5,14,11.5,8.5,10.0
135,2016-05-15,2016,5,15,12.8,9.1,11.0
136,2016-05-16,2016,5,16,13.3,8.6,11.0
137,2016-05-17,2016,5,17,12.0,9.1,10.6
138,2016-05-18,2016,5,18,10.9,7.4,9.2
139,2016-05-19,2016,5,19,10.8,8.4,9.6
140,2016-05-20,2016,5,20,13.7,10.6,12.2
141,2016-05-21,2016,5,21,13.2,9.7,11.5
142,2016-05-22,2016,5,22,14.4,8.9,11.7
143,2016-05-23,2016,5,23,12.1,9.7,10.9
144,2016-05-24,2016,5,24,12.4,9.0,10.7
145,2016-05-25,2016,5,25,12.6,9.2,10.9
146,2016-05-26,2016,5,26,11.2,9.0,10.1
147,2016-05-27,2016,5,27,,7.9,
148,2016-05-28,2016,5,28,12.5,7.7,10.1
149,2016-05-29,2016,5,29,12.7,9.5,11.1
150,2016-05-30,2016,5,30,14.7,9.8,12.3
151,2016-05-31,2016,5,31,12.7,10.2,11.5
152,2016-06-01,2016,6,1,11.8,9.3,10.6
153,2016-06-02,2016,6,2,12.0,9.2,10.6
154,2016-06-03,2016,6,3,14.0,9.6,11.8
155,2016-06-04,2016,6,4,13.8,10.4,12.1
156,2016-06-05,2016,6,5,13.7,10.2,12.0
157,2016-06-06,2016,6,6,,9.7,
158,2016-06-07,2016,6,7,11.7,10.1,10.9
159,2016-06-08,2016,6,8,13.1,9.1,11.1
160,2016-06-09,2016,6,9,14.6,9.0,11.8
161,2016-06-10,2016,6,10,12.5,10.1,11.3
162,2016-06-11,2016,6,11,11.6,9.2,10.4
163,2016-06-12,2016,6,12,12.1,9.4,10.8
164,2016-06-13,2016,6,13,12.1,8.9,10.5
165,2016-06-14,2016,6,14,12.8,8.4,10.6
166,2016-06-15,2016,6,15,14.0,9.4,11.7
167,2016-06-16,2016,6,16,11.0,9.7,10.4
168,2016-06-17,2016,6,17,15.1,10.2,12.7
169,2016-06-18,2016,6,18,14.4,10.9,12.7
170,2016-06-19,2016,6,19,15.2,11.0,13.1
171,2016-06-20,2016,6,20,12.9,10.6,11.8
172,2016-06-21,2016,6,21,12.1,10.3,11.2
173,2016-06-22,2016,6,22,15.7,10.0,12.9
174,2016-06-23,2016,6,23,12.3,11.1,11.7
175,2016-06-24,2016,6,24,12.0,10.8,11.4
176,2016-06-25,2016,6,25,14.7,10.6,12.7
177,2016-06-26,2016,6,26,15.4,11.4,13.4
178,2016-06-27,2016,6,27,13.4,11.5,12.5
179,2016-06-28,2016,6,28,14.2,11.7,13.0
180,2016-06-29,2016,6,29,14.6,11.8,13.2
181,2016-06-30,2016,6,30,13.9,11.5,12.7
182,2016-07-01,2016,7,1,,11.5,
183,2016-07-02,2016,7,2,13.5,11.2,12.4
184,2016-07-03,2016,7,3,12.9,11.0,12.0
185,2016-07-04,2016,7,4,12.7,10.7,11.7
186,2016-07-05,2016,7,5,14.4,10.5,12.5
187,2016-07-06,2016,7,6,12.5,11.0,11.8
188,2016-07-07,2016,7,7,12.5,11.1,11.8
189,2016-07-08,2016,7,8,13.2,11.8,12.5
190,2016-07-09,2016,7,9,15.5,11.3,13.4
191,2016-07-10,2016,7,10,13.5,11.3,12.4
192,2016-07-11,2016,7,11,12.5,10.7,11.6
193,2016-07-12,2016,7,12,14.3,11.3,12.8
194,2016-07-13,2016,7,13,,12.2,
195,2016-07-14,2016,7,14,14.7,,
196,2016-07-15,2016,7,15,14.3,12.8,13.6
197,2016-07-16,2016,7,16,14.8,12.9,13.9
198,2016-07-17,2016,7,17,14.2,12.8,13.5
