,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-1.9,-15.4,-8.7
1,2016-01-02,2016,1,2,-1.6,-18.1,-9.9
2,2016-01-03,2016,1,3,-1.4,-12.3,-6.9
3,2016-01-04,2016,1,4,-12.3,-24.7,-18.5
4,2016-01-05,2016,1,5,-9.3,-28.3,-18.8
5,2016-01-06,2016,1,6,-1.2,-21.0,-11.1
6,2016-01-07,2016,1,7,-0.4,-6.6,-3.5
7,2016-01-08,2016,1,8,-4.0,-11.4,-7.7
8,2016-01-09,2016,1,9,-3.5,-11.2,-7.4
9,2016-01-10,2016,1,10,5.6,-3.5,1.1
10,2016-01-11,2016,1,11,6.1,-13.8,-3.9
11,2016-01-12,2016,1,12,,-20.3,
12,2016-01-13,2016,1,13,-6.1,-12.8,-9.5
13,2016-01-14,2016,1,14,-10.6,-23.4,-17.0
14,2016-01-15,2016,1,15,-8.7,-21.2,-15.0
15,2016-01-16,2016,1,16,-7.3,-15.4,-11.4
16,2016-01-17,2016,1,17,-3.6,-18.4,-11.0
17,2016-01-18,2016,1,18,-10.7,-24.7,-17.7
18,2016-01-19,2016,1,19,-6.9,-14.8,-10.9
19,2016-01-20,2016,1,20,-6.2,-10.3,-8.3
20,2016-01-21,2016,1,21,-8.3,-13.1,-10.7
21,2016-01-22,2016,1,22,-8.4,-15.2,-11.8
22,2016-01-23,2016,1,23,-6.3,-24.0,-15.2
23,2016-01-24,2016,1,24,-4.3,-27.0,-15.7
24,2016-01-25,2016,1,25,-2.9,-22.1,-12.5
25,2016-01-26,2016,1,26,2.7,-16.7,-7.0
26,2016-01-27,2016,1,27,2.3,-23.1,-10.4
27,2016-01-28,2016,1,28,-2.8,-23.3,-13.1
28,2016-01-29,2016,1,29,-0.1,-6.6,-3.4
29,2016-01-30,2016,1,30,-0.1,-14.7,-7.4
30,2016-01-31,2016,1,31,4.2,-3.7,0.3
31,2016-02-01,2016,2,1,8.7,-10.4,-0.9
32,2016-02-02,2016,2,2,-7.1,-19.6,-13.4
33,2016-02-03,2016,2,3,0.3,-21.3,-10.5
34,2016-02-04,2016,2,4,8.2,-4.4,1.9
35,2016-02-05,2016,2,5,-4.4,-15.7,-10.1
36,2016-02-06,2016,2,6,-1.8,-21.5,-11.7
37,2016-02-07,2016,2,7,-1.9,-23.5,-12.7
38,2016-02-08,2016,2,8,-7.3,-25.9,-16.6
39,2016-02-09,2016,2,9,-6.9,-14.1,-10.5
40,2016-02-10,2016,2,10,-3.7,-22.2,-13.0
41,2016-02-11,2016,2,11,-7.4,-19.9,-13.7
42,2016-02-12,2016,2,12,-12.9,-28.7,-20.8
43,2016-02-13,2016,2,13,-11.2,-28.2,-19.7
44,2016-02-14,2016,2,14,-17.0,-25.3,-21.2
45,2016-02-15,2016,2,15,-8.5,-31.3,-19.9
46,2016-02-16,2016,2,16,9.2,-10.9,-0.9
47,2016-02-17,2016,2,17,9.2,-6.8,1.2
48,2016-02-18,2016,2,18,-5.3,-20.0,-12.7
49,2016-02-19,2016,2,19,1.2,-20.7,-9.8
50,2016-02-20,2016,2,20,1.7,-11.4,-4.9
51,2016-02-21,2016,2,21,2.6,-11.6,-4.5
52,2016-02-22,2016,2,22,-9.2,-22.7,-16.0
53,2016-02-23,2016,2,23,-6.8,-26.2,-16.5
54,2016-02-24,2016,2,24,0.5,-13.1,-6.3
55,2016-02-25,2016,2,25,7.6,-0.1,3.8
56,2016-02-26,2016,2,26,0.0,-13.9,-7.0
57,2016-02-27,2016,2,27,-1.1,-20.5,-10.8
58,2016-02-28,2016,2,28,0.1,-11.9,-5.9
59,2016-02-29,2016,2,29,-2.8,-11.9,-7.4
60,2016-03-01,2016,3,1,-1.8,-20.4,-11.1
61,2016-03-02,2016,3,2,-7.8,-16.6,-12.2
62,2016-03-03,2016,3,3,-15.7,-30.6,-23.2
63,2016-03-04,2016,3,4,-5.6,-35.2,-20.4
64,2016-03-05,2016,3,5,-1.8,-31.0,-16.4
65,2016-03-06,2016,3,6,0.7,-26.6,-13.0
66,2016-03-07,2016,3,7,0.2,-22.9,-11.4
67,2016-03-08,2016,3,8,0.8,-11.6,-5.4
68,2016-03-09,2016,3,9,1.9,-7.2,-2.7
69,2016-03-10,2016,3,10,2.3,-2.5,-0.1
70,2016-03-11,2016,3,11,2.7,-10.8,-4.1
71,2016-03-12,2016,3,12,5.4,-12.1,-3.4
72,2016-03-13,2016,3,13,3.9,-13.4,-4.8
73,2016-03-14,2016,3,14,3.0,-18.6,-7.8
74,2016-03-15,2016,3,15,1.7,-3.2,-0.8
75,2016-03-16,2016,3,16,8.1,-7.6,0.3
76,2016-03-17,2016,3,17,-0.6,-6.5,-3.6
77,2016-03-18,2016,3,18,-0.9,-17.0,-9.0
78,2016-03-19,2016,3,19,-5.7,-18.1,-11.9
79,2016-03-20,2016,3,20,2.0,-22.8,-10.4
80,2016-03-21,2016,3,21,-1.1,-19.9,-10.5
81,2016-03-22,2016,3,22,-1.8,-17.9,-9.9
82,2016-03-23,2016,3,23,-4.7,-19.6,-12.2
83,2016-03-24,2016,3,24,-2.2,-22.6,-12.4
84,2016-03-25,2016,3,25,-4.0,-8.3,-6.2
85,2016-03-26,2016,3,26,4.7,-11.9,-3.6
86,2016-03-27,2016,3,27,9.8,-17.6,-3.9
87,2016-03-28,2016,3,28,3.9,-1.7,1.1
88,2016-03-29,2016,3,29,1.0,-10.8,-4.9
89,2016-03-30,2016,3,30,5.8,-16.1,-5.2
90,2016-03-31,2016,3,31,7.3,1.2,4.3
91,2016-04-01,2016,4,1,11.9,1.6,6.8
92,2016-04-02,2016,4,2,4.6,-1.9,1.4
93,2016-04-03,2016,4,3,1.4,-14.1,-6.4
94,2016-04-04,2016,4,4,-6.3,-19.6,-13.0
95,2016-04-05,2016,4,5,-6.4,-22.7,-14.6
96,2016-04-06,2016,4,6,3.2,-20.7,-8.8
97,2016-04-07,2016,4,7,8.4,-3.0,2.7
98,2016-04-08,2016,4,8,9.3,-0.3,4.5
99,2016-04-09,2016,4,9,0.9,-8.3,-3.7
100,2016-04-10,2016,4,10,-0.2,-12.0,-6.1
101,2016-04-11,2016,4,11,2.4,-14.8,-6.2
102,2016-04-12,2016,4,12,8.3,-1.4,3.5
103,2016-04-13,2016,4,13,4.4,-6.4,-1.0
104,2016-04-14,2016,4,14,6.3,-7.9,-0.8
105,2016-04-15,2016,4,15,9.1,-9.3,-0.1
106,2016-04-16,2016,4,16,12.6,-8.6,2.0
107,2016-04-17,2016,4,17,20.6,-4.4,8.1
108,2016-04-18,2016,4,18,11.0,-4.0,3.5
109,2016-04-19,2016,4,19,9.6,-5.0,2.3
110,2016-04-20,2016,4,20,10.0,-2.0,4.0
111,2016-04-21,2016,4,21,19.9,-4.2,7.9
112,2016-04-22,2016,4,22,19.5,-2.7,8.4
113,2016-04-23,2016,4,23,8.8,-3.2,2.8
114,2016-04-24,2016,4,24,6.8,-3.2,1.8
115,2016-04-25,2016,4,25,4.6,-6.9,-1.2
116,2016-04-26,2016,4,26,5.6,-9.6,-2.0
117,2016-04-27,2016,4,27,1.7,-9.4,-3.9
118,2016-04-28,2016,4,28,1.9,-10.8,-4.5
