,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.5,-10.0,-3.3
1,2016-01-02,2016,1,2,-5.1,-20.0,-12.6
2,2016-01-03,2016,1,3,-4.1,-21.1,-12.6
3,2016-01-04,2016,1,4,-8.3,-22.9,-15.6
4,2016-01-05,2016,1,5,-12.8,-24.8,-18.8
5,2016-01-06,2016,1,6,-11.5,-23.9,-17.7
6,2016-01-07,2016,1,7,-11.6,-14.0,-12.8
7,2016-01-08,2016,1,8,-13.3,-21.6,-17.5
8,2016-01-09,2016,1,9,-10.2,-29.4,-19.8
9,2016-01-10,2016,1,10,-1.9,-15.4,-8.7
10,2016-01-11,2016,1,11,-1.4,-12.4,-6.9
11,2016-01-12,2016,1,12,-0.1,-18.7,-9.4
12,2016-01-13,2016,1,13,-0.2,-8.9,-4.6
13,2016-01-14,2016,1,14,-3.3,-13.5,-8.4
14,2016-01-15,2016,1,15,-13.3,-16.0,-14.7
15,2016-01-16,2016,1,16,-13.9,-22.6,-18.3
16,2016-01-17,2016,1,17,-15.1,-22.9,-19.0
17,2016-01-18,2016,1,18,-12.5,-22.2,-17.4
18,2016-01-19,2016,1,19,-11.4,-20.9,-16.2
19,2016-01-20,2016,1,20,-10.1,-12.1,-11.1
20,2016-01-21,2016,1,21,-8.2,-15.8,-12.0
21,2016-01-22,2016,1,22,0.4,-8.2,-3.9
22,2016-01-23,2016,1,23,-4.9,-17.6,-11.3
23,2016-01-24,2016,1,24,-4.0,-22.0,-13.0
24,2016-01-25,2016,1,25,-0.4,-20.1,-10.3
25,2016-01-26,2016,1,26,5.8,-4.7,0.6
26,2016-01-27,2016,1,27,4.0,-6.0,-1.0
27,2016-01-28,2016,1,28,6.1,-4.0,1.1
28,2016-01-29,2016,1,29,3.7,-10.8,-3.6
29,2016-01-30,2016,1,30,-0.5,-13.8,-7.2
30,2016-01-31,2016,1,31,-0.3,-6.6,-3.5
31,2016-02-01,2016,2,1,-3.0,-8.7,-5.9
32,2016-02-02,2016,2,2,-2.6,-22.9,-12.8
33,2016-02-03,2016,2,3,-6.7,-22.5,-14.6
34,2016-02-04,2016,2,4,1.4,-12.2,-5.4
35,2016-02-05,2016,2,5,2.9,-7.8,-2.5
36,2016-02-06,2016,2,6,4.2,-6.6,-1.2
37,2016-02-07,2016,2,7,-1.2,-13.4,-7.3
38,2016-02-08,2016,2,8,5.3,-3.5,0.9
39,2016-02-09,2016,2,9,7.0,-1.4,2.8
40,2016-02-10,2016,2,10,1.4,-4.5,-1.6
41,2016-02-11,2016,2,11,-0.4,-6.1,-3.3
42,2016-02-12,2016,2,12,-3.3,-6.6,-5.0
43,2016-02-13,2016,2,13,4.6,-12.0,-3.7
44,2016-02-14,2016,2,14,3.1,-9.0,-3.0
45,2016-02-15,2016,2,15,3.7,-4.2,-0.3
46,2016-02-16,2016,2,16,4.6,-8.5,-2.0
47,2016-02-17,2016,2,17,-1.3,-11.0,-6.2
48,2016-02-18,2016,2,18,-7.4,-12.7,-10.1
49,2016-02-19,2016,2,19,-9.8,-13.6,-11.7
50,2016-02-20,2016,2,20,-6.5,-14.0,-10.3
51,2016-02-21,2016,2,21,1.2,-19.0,-8.9
52,2016-02-22,2016,2,22,4.5,-18.3,-6.9
53,2016-02-23,2016,2,23,2.2,-12.1,-5.0
54,2016-02-24,2016,2,24,-1.3,-17.2,-9.3
55,2016-02-25,2016,2,25,7.5,-9.0,-0.8
56,2016-02-26,2016,2,26,8.2,-7.9,0.2
57,2016-02-27,2016,2,27,7.4,-1.2,3.1
58,2016-02-28,2016,2,28,-0.9,-10.8,-5.9
59,2016-02-29,2016,2,29,-1.7,-14.2,-8.0
60,2016-03-01,2016,3,1,4.4,-15.9,-5.8
61,2016-03-02,2016,3,2,-3.4,-7.4,-5.4
62,2016-03-03,2016,3,3,-1.6,-7.1,-4.4
63,2016-03-04,2016,3,4,2.4,-9.6,-3.6
64,2016-03-05,2016,3,5,1.4,-13.2,-5.9
65,2016-03-06,2016,3,6,-3.5,-7.3,-5.4
66,2016-03-07,2016,3,7,-1.3,-15.5,-8.4
67,2016-03-08,2016,3,8,4.3,-12.9,-4.3
