,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,4.9,-4.5,0.2
1,2016-01-02,2016,1,2,1.4,-10.0,-4.3
2,2016-01-03,2016,1,3,1.0,-11.0,-5.0
3,2016-01-04,2016,1,4,4.0,-10.8,-3.4
4,2016-01-05,2016,1,5,-2.6,-11.8,-7.2
5,2016-01-06,2016,1,6,-8.9,-13.0,-11.0
6,2016-01-07,2016,1,7,-9.1,-13.9,-11.5
7,2016-01-08,2016,1,8,-13.9,-20.9,-17.4
8,2016-01-09,2016,1,9,-20.0,-27.1,-23.6
9,2016-01-10,2016,1,10,-20.3,-30.4,-25.4
10,2016-01-11,2016,1,11,-19.4,-26.8,-23.1
11,2016-01-12,2016,1,12,-18.0,-26.3,-22.2
12,2016-01-13,2016,1,13,-16.3,-19.8,-18.1
13,2016-01-14,2016,1,14,-16.6,-20.2,-18.4
14,2016-01-15,2016,1,15,-19.1,-24.5,-21.8
15,2016-01-16,2016,1,16,-20.8,-25.9,-23.4
16,2016-01-17,2016,1,17,-17.9,-26.9,-22.4
17,2016-01-18,2016,1,18,-17.1,-20.1,-18.6
18,2016-01-19,2016,1,19,-12.8,-19.9,-16.4
19,2016-01-20,2016,1,20,-9.9,-14.0,-12.0
20,2016-01-21,2016,1,21,-11.4,-19.9,-15.7
21,2016-01-22,2016,1,22,0.0,-18.5,-9.3
22,2016-01-23,2016,1,23,-0.9,-6.8,-3.9
23,2016-01-24,2016,1,24,-6.3,-7.7,-7.0
24,2016-01-25,2016,1,25,-3.6,-6.6,-5.1
25,2016-01-26,2016,1,26,-2.0,-6.8,-4.4
26,2016-01-27,2016,1,27,4.9,-5.2,-0.2
27,2016-01-28,2016,1,28,-5.2,-13.8,-9.5
28,2016-01-29,2016,1,29,7.0,-8.3,-0.7
29,2016-01-30,2016,1,30,4.3,-3.6,0.4
30,2016-01-31,2016,1,31,-3.5,-8.8,-6.2
31,2016-02-01,2016,2,1,-7.6,-10.6,-9.1
32,2016-02-02,2016,2,2,-8.6,-14.9,-11.8
33,2016-02-03,2016,2,3,-5.5,-11.0,-8.3
34,2016-02-04,2016,2,4,-7.4,-11.0,-9.2
35,2016-02-05,2016,2,5,-4.3,,
36,2016-02-06,2016,2,6,-0.9,-7.6,-4.3
37,2016-02-07,2016,2,7,-0.9,-11.2,-6.1
38,2016-02-08,2016,2,8,-9.3,-16.6,-13.0
39,2016-02-09,2016,2,9,,-16.6,
40,2016-02-10,2016,2,10,-13.4,-18.1,-15.8
41,2016-02-11,2016,2,11,-13.0,-20.6,-16.8
42,2016-02-12,2016,2,12,-17.4,-28.6,-23.0
43,2016-02-13,2016,2,13,-14.1,-28.5,-21.3
44,2016-02-14,2016,2,14,0.3,-14.1,-6.9
45,2016-02-15,2016,2,15,-0.1,-10.9,-5.5
46,2016-02-16,2016,2,16,-10.9,-16.8,-13.9
47,2016-02-17,2016,2,17,1.1,-16.0,-7.5
48,2016-02-18,2016,2,18,-1.2,-8.4,-4.8
49,2016-02-19,2016,2,19,1.9,-1.5,0.2
50,2016-02-20,2016,2,20,-1.3,-13.8,-7.6
51,2016-02-21,2016,2,21,-6.4,-25.2,-15.8
52,2016-02-22,2016,2,22,-1.8,-6.8,-4.3
53,2016-02-23,2016,2,23,-2.9,-12.1,-7.5
54,2016-02-24,2016,2,24,-2.9,-12.9,-7.9
55,2016-02-25,2016,2,25,-1.3,,
56,2016-02-26,2016,2,26,8.2,-2.9,2.7
57,2016-02-27,2016,2,27,2.0,,
58,2016-02-28,2016,2,28,-3.9,-21.6,-12.8
59,2016-02-29,2016,2,29,-13.9,,
60,2016-03-01,2016,3,1,-7.9,-20.4,-14.2
61,2016-03-02,2016,3,2,-7.8,-13.8,-10.8
62,2016-03-03,2016,3,3,-4.0,-18.3,-11.2
63,2016-03-04,2016,3,4,-3.9,-7.7,-5.8
64,2016-03-05,2016,3,5,10.0,-10.9,-0.5
65,2016-03-06,2016,3,6,9.4,-3.0,3.2
66,2016-03-07,2016,3,7,2.7,-6.2,-1.8
67,2016-03-08,2016,3,8,-1.9,-3.7,-2.8
68,2016-03-09,2016,3,9,0.1,-5.8,-2.9
69,2016-03-10,2016,3,10,,-1.9,
70,2016-03-11,2016,3,11,12.5,-0.5,6.0
