,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.6,-8.7,-4.1
1,2016-01-02,2016,1,2,-3.8,-18.2,-11.0
2,2016-01-03,2016,1,3,-7.5,-20.4,-14.0
3,2016-01-04,2016,1,4,-10.8,-17.8,-14.3
4,2016-01-05,2016,1,5,-4.9,-21.7,-13.3
5,2016-01-06,2016,1,6,-4.6,-10.8,-7.7
6,2016-01-07,2016,1,7,-10.8,-18.9,-14.9
7,2016-01-08,2016,1,8,-14.9,-22.1,-18.5
8,2016-01-09,2016,1,9,-17.3,-20.4,-18.9
9,2016-01-10,2016,1,10,-7.7,-21.6,-14.7
10,2016-01-11,2016,1,11,-7.5,-16.4,-12.0
11,2016-01-12,2016,1,12,-4.4,-17.1,-10.8
12,2016-01-13,2016,1,13,-5.8,-19.3,-12.6
13,2016-01-14,2016,1,14,-8.0,-15.6,-11.8
14,2016-01-15,2016,1,15,-15.4,-23.7,-19.6
15,2016-01-16,2016,1,16,,-27.6,
16,2016-01-17,2016,1,17,-24.7,,
17,2016-01-18,2016,1,18,-15.4,-25.7,-20.6
18,2016-01-19,2016,1,19,-12.6,-17.2,-14.9
19,2016-01-20,2016,1,20,-11.0,-16.1,-13.6
20,2016-01-21,2016,1,21,-11.6,-14.9,-13.3
21,2016-01-22,2016,1,22,-5.4,-17.7,-11.6
22,2016-01-23,2016,1,23,-6.0,-8.1,-7.1
23,2016-01-24,2016,1,24,-2.1,-11.3,-6.7
24,2016-01-25,2016,1,25,-6.3,-17.3,-11.8
25,2016-01-26,2016,1,26,2.1,-15.3,-6.6
26,2016-01-27,2016,1,27,3.7,-6.8,-1.6
27,2016-01-28,2016,1,28,,-7.2,
28,2016-01-29,2016,1,29,3.1,-6.1,-1.5
29,2016-01-30,2016,1,30,-2.1,-14.9,-8.5
30,2016-01-31,2016,1,31,-4.0,-10.1,-7.1
31,2016-02-01,2016,2,1,-7.4,-18.1,-12.8
