,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
158,2017-06-08,2017,6,8,,,
159,2017-06-09,2017,6,9,,,
160,2017-06-10,2017,6,10,,,
161,2017-06-11,2017,6,11,,,
162,2017-06-12,2017,6,12,,,
163,2017-06-13,2017,6,13,,,
164,2017-06-14,2017,6,14,,,
165,2017-06-15,2017,6,15,,,
166,2017-06-16,2017,6,16,,,
167,2017-06-17,2017,6,17,,,
168,2017-06-18,2017,6,18,,,
169,2017-06-19,2017,6,19,,,
170,2017-06-20,2017,6,20,,,
171,2017-06-21,2017,6,21,,,
172,2017-06-22,2017,6,22,,,
173,2017-06-23,2017,6,23,,,
174,2017-06-24,2017,6,24,,,
175,2017-06-25,2017,6,25,,,
176,2017-06-26,2017,6,26,,,
177,2017-06-27,2017,6,27,,,
178,2017-06-28,2017,6,28,,,
179,2017-06-29,2017,6,29,,,
180,2017-06-30,2017,6,30,,,
181,2017-07-01,2017,7,1,,,
182,2017-07-02,2017,7,2,,,
183,2017-07-03,2017,7,3,,,
184,2017-07-04,2017,7,4,,,
185,2017-07-05,2017,7,5,,,
186,2017-07-06,2017,7,6,,,
187,2017-07-07,2017,7,7,,,
188,2017-07-08,2017,7,8,,,
189,2017-07-09,2017,7,9,,,
190,2017-07-10,2017,7,10,,,
191,2017-07-11,2017,7,11,,,
192,2017-07-12,2017,7,12,,,
193,2017-07-13,2017,7,13,,,
194,2017-07-14,2017,7,14,,,
195,2017-07-15,2017,7,15,,,
196,2017-07-16,2017,7,16,,,
197,2017-07-17,2017,7,17,,,
198,2017-07-18,2017,7,18,,,
199,2017-07-19,2017,7,19,,,
200,2017-07-20,2017,7,20,,,
201,2017-07-21,2017,7,21,,,
202,2017-07-22,2017,7,22,,,
203,2017-07-23,2017,7,23,,,
204,2017-07-24,2017,7,24,,,
205,2017-07-25,2017,7,25,,,
206,2017-07-26,2017,7,26,,,
207,2017-07-27,2017,7,27,,,
208,2017-07-28,2017,7,28,,,
209,2017-07-29,2017,7,29,,,
210,2017-07-30,2017,7,30,,,
211,2017-07-31,2017,7,31,,,
212,2017-08-01,2017,8,1,,,
213,2017-08-02,2017,8,2,,,
214,2017-08-03,2017,8,3,,,
215,2017-08-04,2017,8,4,,,
216,2017-08-05,2017,8,5,,,
217,2017-08-06,2017,8,6,,,
218,2017-08-07,2017,8,7,,,
219,2017-08-08,2017,8,8,,,
220,2017-08-09,2017,8,9,,,
221,2017-08-10,2017,8,10,,,
222,2017-08-11,2017,8,11,,,
223,2017-08-12,2017,8,12,,,
224,2017-08-13,2017,8,13,,,
225,2017-08-14,2017,8,14,,,
226,2017-08-15,2017,8,15,,,
227,2017-08-16,2017,8,16,,,
228,2017-08-17,2017,8,17,,,
229,2017-08-18,2017,8,18,,,
230,2017-08-19,2017,8,19,,,
231,2017-08-20,2017,8,20,,,
232,2017-08-21,2017,8,21,,,
233,2017-08-22,2017,8,22,,,
234,2017-08-23,2017,8,23,,,
235,2017-08-24,2017,8,24,,,
236,2017-08-25,2017,8,25,,,
237,2017-08-26,2017,8,26,,,
238,2017-08-27,2017,8,27,,,
239,2017-08-28,2017,8,28,,,
240,2017-08-29,2017,8,29,,,
241,2017-08-30,2017,8,30,,,
242,2017-08-31,2017,8,31,,,
243,2017-09-01,2017,9,1,,,
244,2017-09-02,2017,9,2,,,
245,2017-09-03,2017,9,3,,,
246,2017-09-04,2017,9,4,,,
247,2017-09-05,2017,9,5,,,
248,2017-09-06,2017,9,6,,,
249,2017-09-07,2017,9,7,,,
250,2017-09-08,2017,9,8,,,
251,2017-09-09,2017,9,9,,,
252,2017-09-10,2017,9,10,,,
253,2017-09-11,2017,9,11,,,
254,2017-09-12,2017,9,12,,,
255,2017-09-13,2017,9,13,,,
256,2017-09-14,2017,9,14,,,
257,2017-09-15,2017,9,15,,,
258,2017-09-16,2017,9,16,,,
259,2017-09-17,2017,9,17,,,
260,2017-09-18,2017,9,18,,,
261,2017-09-19,2017,9,19,,,
262,2017-09-20,2017,9,20,,,
263,2017-09-21,2017,9,21,16.4,6.8,11.6
264,2017-09-22,2017,9,22,15.7,7.2,11.5
265,2017-09-23,2017,9,23,18.2,9.7,14.0
266,2017-09-24,2017,9,24,14.0,7.9,11.0
267,2017-09-25,2017,9,25,16.8,9.3,13.1
268,2017-09-26,2017,9,26,19.9,7.2,13.6
269,2017-09-27,2017,9,27,14.0,8.0,11.0
270,2017-09-28,2017,9,28,18.0,11.4,14.7
271,2017-09-29,2017,9,29,14.4,8.0,11.2
272,2017-09-30,2017,9,30,11.2,4.8,8.0
273,2017-10-01,2017,10,1,14.3,8.9,11.6
274,2017-10-02,2017,10,2,11.7,5.4,8.6
275,2017-10-03,2017,10,3,11.8,3.0,7.4
276,2017-10-04,2017,10,4,15.0,10.2,12.6
277,2017-10-05,2017,10,5,16.3,8.9,12.6
278,2017-10-06,2017,10,6,14.6,7.6,11.1
279,2017-10-07,2017,10,7,14.7,6.7,10.7
280,2017-10-08,2017,10,8,15.6,10.5,13.1
281,2017-10-09,2017,10,9,16.8,11.8,14.3
282,2017-10-10,2017,10,10,15.8,10.5,13.2
283,2017-10-11,2017,10,11,,8.7,
284,2017-10-12,2017,10,12,9.9,3.3,6.6
285,2017-10-13,2017,10,13,9.5,2.7,6.1
286,2017-10-14,2017,10,14,12.0,8.6,10.3
287,2017-10-15,2017,10,15,13.7,7.1,10.4
288,2017-10-16,2017,10,16,16.0,5.3,10.7
289,2017-10-17,2017,10,17,10.3,4.0,7.2
290,2017-10-18,2017,10,18,10.1,2.7,6.4
291,2017-10-19,2017,10,19,11.5,5.1,8.3
292,2017-10-20,2017,10,20,12.6,6.7,9.7
293,2017-10-21,2017,10,21,8.2,2.8,5.5
294,2017-10-22,2017,10,22,6.1,1.3,3.7
295,2017-10-23,2017,10,23,8.9,1.8,5.4
296,2017-10-24,2017,10,24,12.3,5.8,9.1
297,2017-10-25,2017,10,25,13.5,7.4,10.5
298,2017-10-26,2017,10,26,12.6,9.2,10.9
299,2017-10-27,2017,10,27,9.6,8.0,8.8
300,2017-10-28,2017,10,28,9.6,1.8,5.7
301,2017-10-29,2017,10,29,10.4,1.5,6.0
302,2017-10-30,2017,10,30,12.7,7.8,10.3
303,2017-10-31,2017,10,31,12.4,9.4,10.9
304,2017-11-01,2017,11,1,11.3,1.7,6.5
305,2017-11-02,2017,11,2,8.9,1.1,5.0
306,2017-11-03,2017,11,3,12.6,8.8,10.7
307,2017-11-04,2017,11,4,10.1,2.2,6.2
308,2017-11-05,2017,11,5,5.6,-0.6,2.5
309,2017-11-06,2017,11,6,12.3,5.5,8.9
310,2017-11-07,2017,11,7,8.6,-2.4,3.1
311,2017-11-08,2017,11,8,4.9,0.1,2.5
312,2017-11-09,2017,11,9,6.4,0.2,3.3
313,2017-11-10,2017,11,10,9.1,-0.6,4.3
314,2017-11-11,2017,11,11,2.0,-1.4,0.3
315,2017-11-12,2017,11,12,3.1,-0.6,1.3
316,2017-11-13,2017,11,13,5.3,-2.0,1.7
317,2017-11-14,2017,11,14,3.6,-0.4,1.6
318,2017-11-15,2017,11,15,4.6,-3.5,0.6
319,2017-11-16,2017,11,16,4.0,-3.9,0.1
320,2017-11-17,2017,11,17,7.5,1.1,4.3
321,2017-11-18,2017,11,18,7.4,2.7,5.1
322,2017-11-19,2017,11,19,10.4,2.5,6.5
323,2017-11-20,2017,11,20,10.4,-0.4,5.0
324,2017-11-21,2017,11,21,1.9,-1.8,0.1
325,2017-11-22,2017,11,22,6.8,0.6,3.7
326,2017-11-23,2017,11,23,9.9,1.6,5.8
327,2017-11-24,2017,11,24,3.1,-1.1,1.0
328,2017-11-25,2017,11,25,7.4,-1.5,3.0
329,2017-11-26,2017,11,26,7.3,1.2,4.3
330,2017-11-27,2017,11,27,1.9,-2.9,-0.5
331,2017-11-28,2017,11,28,0.1,-2.8,-1.4
332,2017-11-29,2017,11,29,5.8,0.0,2.9
333,2017-11-30,2017,11,30,0.9,-4.7,-1.9
334,2017-12-01,2017,12,1,3.9,-3.7,0.1
335,2017-12-02,2017,12,2,3.8,1.6,2.7
336,2017-12-03,2017,12,3,4.8,-0.1,2.4
337,2017-12-04,2017,12,4,2.5,-1.3,0.6
338,2017-12-05,2017,12,5,1.6,-2.5,-0.5
339,2017-12-06,2017,12,6,4.2,1.1,2.7
340,2017-12-07,2017,12,7,5.1,1.7,3.4
341,2017-12-08,2017,12,8,2.8,-0.7,1.1
342,2017-12-09,2017,12,9,2.6,-0.4,1.1
343,2017-12-10,2017,12,10,8.6,0.5,4.6
344,2017-12-11,2017,12,11,1.6,-1.7,-0.1
345,2017-12-12,2017,12,12,1.8,-4.7,-1.5
346,2017-12-13,2017,12,13,7.2,0.2,3.7
347,2017-12-14,2017,12,14,2.8,-4.9,-1.1
348,2017-12-15,2017,12,15,-2.3,-6.0,-4.2
349,2017-12-16,2017,12,16,-2.3,-6.6,-4.5
350,2017-12-17,2017,12,17,-3.2,-6.2,-4.7
351,2017-12-18,2017,12,18,-3.5,-6.9,-5.2
352,2017-12-19,2017,12,19,3.0,-3.7,-0.4
353,2017-12-20,2017,12,20,3.5,-2.2,0.7
354,2017-12-21,2017,12,21,-1.3,-4.0,-2.7
355,2017-12-22,2017,12,22,-3.0,-4.7,-3.9
356,2017-12-23,2017,12,23,0.9,-4.5,-1.8
357,2017-12-24,2017,12,24,5.7,-3.6,1.1
358,2017-12-25,2017,12,25,5.1,-5.4,-0.2
359,2017-12-26,2017,12,26,-2.2,-8.7,-5.5
360,2017-12-27,2017,12,27,-7.8,-9.9,-8.9
361,2017-12-28,2017,12,28,-2.5,-8.7,-5.6
362,2017-12-29,2017,12,29,-2.3,-5.5,-3.9
363,2017-12-30,2017,12,30,-3.0,-6.4,-4.7
364,2017-12-31,2017,12,31,-2.2,-7.5,-4.9
