,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-0.6,-3.3,-2.0
1,2016-01-02,2016,1,2,-0.4,-3.5,-2.0
2,2016-01-03,2016,1,3,1.3,-13.4,-6.1
3,2016-01-04,2016,1,4,-13.2,-26.1,-19.7
4,2016-01-05,2016,1,5,-4.1,-26.7,-15.4
5,2016-01-06,2016,1,6,0.8,-9.3,-4.3
6,2016-01-07,2016,1,7,,-11.9,
7,2016-01-08,2016,1,8,1.5,-9.9,-4.2
8,2016-01-09,2016,1,9,5.5,0.2,2.9
9,2016-01-10,2016,1,10,5.1,-7.0,-1.0
10,2016-01-11,2016,1,11,-6.2,-13.1,-9.7
11,2016-01-12,2016,1,12,-3.0,-11.5,-7.3
12,2016-01-13,2016,1,13,-7.4,-12.4,-9.9
13,2016-01-14,2016,1,14,-3.6,-9.2,-6.4
14,2016-01-15,2016,1,15,2.3,-4.7,-1.2
15,2016-01-16,2016,1,16,2.5,-9.3,-3.4
16,2016-01-17,2016,1,17,-2.9,-11.5,-7.2
17,2016-01-18,2016,1,18,-10.5,-16.3,-13.4
18,2016-01-19,2016,1,19,-4.1,-21.5,-12.8
19,2016-01-20,2016,1,20,-3.8,-9.8,-6.8
20,2016-01-21,2016,1,21,-4.8,-19.5,-12.2
21,2016-01-22,2016,1,22,-1.1,-20.7,-10.9
22,2016-01-23,2016,1,23,-6.2,-20.7,-13.5
23,2016-01-24,2016,1,24,-1.9,-9.1,-5.5
24,2016-01-25,2016,1,25,2.2,-2.6,-0.2
25,2016-01-26,2016,1,26,5.7,-1.1,2.3
26,2016-01-27,2016,1,27,0.6,-5.9,-2.7
27,2016-01-28,2016,1,28,1.4,-2.9,-0.8
28,2016-01-29,2016,1,29,-7.6,-10.7,-9.2
29,2016-01-30,2016,1,30,4.1,-10.9,-3.4
30,2016-01-31,2016,1,31,10.7,1.5,6.1
31,2016-02-01,2016,2,1,6.3,-0.1,3.1
32,2016-02-02,2016,2,2,2.7,-1.4,0.7
33,2016-02-03,2016,2,3,14.6,0.1,7.4
34,2016-02-04,2016,2,4,3.6,-3.6,0.0
35,2016-02-05,2016,2,5,1.5,-4.5,-1.5
36,2016-02-06,2016,2,6,2.5,-4.9,-1.2
37,2016-02-07,2016,2,7,5.2,-2.2,1.5
38,2016-02-08,2016,2,8,5.4,-2.3,1.6
39,2016-02-09,2016,2,9,-1.8,-5.4,-3.6
40,2016-02-10,2016,2,10,-3.4,-14.2,-8.8
41,2016-02-11,2016,2,11,-12.4,-23.8,-18.1
42,2016-02-12,2016,2,12,-5.2,-23.8,-14.5
43,2016-02-13,2016,2,13,-20.7,-32.3,-26.5
44,2016-02-14,2016,2,14,-11.7,-39.4,-25.6
45,2016-02-15,2016,2,15,-2.2,-30.4,-16.3
46,2016-02-16,2016,2,16,-1.4,-6.2,-3.8
47,2016-02-17,2016,2,17,-2.2,-19.6,-10.9
48,2016-02-18,2016,2,18,-4.9,-27.5,-16.2
49,2016-02-19,2016,2,19,5.6,-9.7,-2.1
50,2016-02-20,2016,2,20,8.5,3.1,5.8
51,2016-02-21,2016,2,21,3.4,-3.5,-0.1
52,2016-02-22,2016,2,22,-1.9,-12.7,-7.3
53,2016-02-23,2016,2,23,1.5,-14.1,-6.3
54,2016-02-24,2016,2,24,0.5,-5.8,-2.7
55,2016-02-25,2016,2,25,-0.4,-8.5,-4.5
56,2016-02-26,2016,2,26,-5.2,-17.3,-11.3
57,2016-02-27,2016,2,27,4.3,-16.4,-6.1
58,2016-02-28,2016,2,28,10.5,0.0,5.3
59,2016-02-29,2016,2,29,7.5,-10.1,-1.3
60,2016-03-01,2016,3,1,-9.9,-12.1,-11.0
61,2016-03-02,2016,3,2,-7.4,-13.9,-10.7
62,2016-03-03,2016,3,3,-5.3,-17.2,-11.3
63,2016-03-04,2016,3,4,-0.4,-18.3,-9.4
64,2016-03-05,2016,3,5,-0.4,-18.4,-9.4
65,2016-03-06,2016,3,6,2.2,-21.2,-9.5
66,2016-03-07,2016,3,7,10.0,-0.1,5.0
67,2016-03-08,2016,3,8,13.1,-2.3,5.4
68,2016-03-09,2016,3,9,17.9,7.4,12.7
69,2016-03-10,2016,3,10,7.8,0.6,4.2
70,2016-03-11,2016,3,11,4.8,-5.6,-0.4
71,2016-03-12,2016,3,12,16.8,-6.1,5.4
72,2016-03-13,2016,3,13,10.1,-3.9,3.1
73,2016-03-14,2016,3,14,9.8,2.7,6.3
74,2016-03-15,2016,3,15,6.4,2.0,4.2
