,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
44,2016-02-14,2016,2,14,6.0,-1.0,2.5
45,2016-02-15,2016,2,15,10.0,2.0,6.0
46,2016-02-16,2016,2,16,10.5,0.0,5.3
47,2016-02-17,2016,2,17,4.0,0.5,2.3
48,2016-02-18,2016,2,18,5.0,1.0,3.0
49,2016-02-19,2016,2,19,4.5,3.0,3.8
50,2016-02-20,2016,2,20,5.0,0.0,2.5
51,2016-02-21,2016,2,21,4.5,-6.0,-0.8
52,2016-02-22,2016,2,22,,,
53,2016-02-23,2016,2,23,5.0,-4.0,0.5
54,2016-02-24,2016,2,24,,,
55,2016-02-25,2016,2,25,7.0,-9.0,-1.0
56,2016-02-26,2016,2,26,12.0,-8.0,2.0
57,2016-02-27,2016,2,27,10.0,-2.0,4.0
58,2016-02-28,2016,2,28,7.0,-4.0,1.5
59,2016-02-29,2016,2,29,7.0,0.5,3.8
60,2016-03-01,2016,3,1,3.5,-3.0,0.3
61,2016-03-02,2016,3,2,7.0,-2.0,2.5
62,2016-03-03,2016,3,3,7.0,0.0,3.5
63,2016-03-04,2016,3,4,,,
64,2016-03-05,2016,3,5,,,
65,2016-03-06,2016,3,6,12.0,-2.0,5.0
66,2016-03-07,2016,3,7,10.0,-1.5,4.3
67,2016-03-08,2016,3,8,7.0,0.0,3.5
68,2016-03-09,2016,3,9,,,
69,2016-03-10,2016,3,10,,,
70,2016-03-11,2016,3,11,11.0,0.0,5.5
71,2016-03-12,2016,3,12,9.0,1.0,5.0
72,2016-03-13,2016,3,13,6.0,2.0,4.0
73,2016-03-14,2016,3,14,6.0,0.0,3.0
74,2016-03-15,2016,3,15,7.0,-1.0,3.0
75,2016-03-16,2016,3,16,7.5,-6.0,0.8
76,2016-03-17,2016,3,17,6.5,-4.0,1.3
77,2016-03-18,2016,3,18,7.0,-9.0,-1.0
78,2016-03-19,2016,3,19,11.0,-9.0,1.0
79,2016-03-20,2016,3,20,15.0,-6.0,4.5
80,2016-03-21,2016,3,21,,,
81,2016-03-22,2016,3,22,,,
82,2016-03-23,2016,3,23,,,
83,2016-03-24,2016,3,24,7.0,0.5,3.8
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,10.0,-3.0,3.5
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,8.0,-3.0,2.5
88,2016-03-29,2016,3,29,14.0,-2.5,5.8
89,2016-03-30,2016,3,30,15.0,-3.0,6.0
90,2016-03-31,2016,3,31,16.0,1.0,8.5
91,2016-04-01,2016,4,1,19.5,-3.0,8.3
92,2016-04-02,2016,4,2,20.0,-2.0,9.0
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,,,
95,2016-04-05,2016,4,5,,,
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,25.0,,
99,2016-04-09,2016,4,9,,,
100,2016-04-10,2016,4,10,,,
101,2016-04-11,2016,4,11,20.0,-2.0,9.0
102,2016-04-12,2016,4,12,,,
103,2016-04-13,2016,4,13,,,
104,2016-04-14,2016,4,14,11.0,0.5,5.8
105,2016-04-15,2016,4,15,16.0,1.0,8.5
106,2016-04-16,2016,4,16,,,
107,2016-04-17,2016,4,17,,,
108,2016-04-18,2016,4,18,24.0,-1.5,11.3
109,2016-04-19,2016,4,19,25.0,-1.0,12.0
110,2016-04-20,2016,4,20,24.0,1.0,12.5
111,2016-04-21,2016,4,21,,,
112,2016-04-22,2016,4,22,,,
113,2016-04-23,2016,4,23,19.0,6.0,12.5
114,2016-04-24,2016,4,24,11.0,7.0,9.0
115,2016-04-25,2016,4,25,16.0,3.0,9.5
116,2016-04-26,2016,4,26,17.0,5.5,11.3
117,2016-04-27,2016,4,27,17.0,2.0,9.5
118,2016-04-28,2016,4,28,14.0,4.0,9.0
119,2016-04-29,2016,4,29,14.0,0.5,7.3
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,22.0,-1.5,10.3
122,2016-05-02,2016,5,2,25.0,0.0,12.5
123,2016-05-03,2016,5,3,26.0,1.5,13.8
124,2016-05-04,2016,5,4,25.0,2.0,13.5
125,2016-05-05,2016,5,5,22.5,6.5,14.5
126,2016-05-06,2016,5,6,24.0,9.0,16.5
127,2016-05-07,2016,5,7,,,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,11.5,4.5,8.0
130,2016-05-10,2016,5,10,15.0,0.5,7.8
131,2016-05-11,2016,5,11,17.0,0.0,8.5
132,2016-05-12,2016,5,12,7.0,2.5,4.8
133,2016-05-13,2016,5,13,15.0,-2.0,6.5
134,2016-05-14,2016,5,14,16.5,-1.0,7.8
135,2016-05-15,2016,5,15,20.0,0.0,10.0
136,2016-05-16,2016,5,16,21.5,2.0,11.8
137,2016-05-17,2016,5,17,24.5,3.0,13.8
138,2016-05-18,2016,5,18,24.5,5.0,14.8
139,2016-05-19,2016,5,19,14.0,9.0,11.5
140,2016-05-20,2016,5,20,16.0,3.0,9.5
141,2016-05-21,2016,5,21,16.0,6.0,11.0
142,2016-05-22,2016,5,22,,,
143,2016-05-23,2016,5,23,,,
144,2016-05-24,2016,5,24,17.0,5.0,11.0
145,2016-05-25,2016,5,25,23.0,2.0,12.5
146,2016-05-26,2016,5,26,19.0,10.0,14.5
147,2016-05-27,2016,5,27,15.0,7.0,11.0
148,2016-05-28,2016,5,28,,,
149,2016-05-29,2016,5,29,17.5,6.0,11.8
150,2016-05-30,2016,5,30,18.5,4.0,11.3
151,2016-05-31,2016,5,31,21.5,2.0,11.8
152,2016-06-01,2016,6,1,23.5,3.5,13.5
153,2016-06-02,2016,6,2,,,
154,2016-06-03,2016,6,3,,,
155,2016-06-04,2016,6,4,,,
156,2016-06-05,2016,6,5,,,
157,2016-06-06,2016,6,6,31.5,9.5,20.5
158,2016-06-07,2016,6,7,33.0,9.5,21.3
159,2016-06-08,2016,6,8,25.0,10.5,17.8
160,2016-06-09,2016,6,9,21.0,14.5,17.8
161,2016-06-10,2016,6,10,18.0,6.0,12.0
162,2016-06-11,2016,6,11,14.0,7.0,10.5
163,2016-06-12,2016,6,12,18.5,5.0,11.8
164,2016-06-13,2016,6,13,21.5,4.0,12.8
165,2016-06-14,2016,6,14,,,
166,2016-06-15,2016,6,15,,,
167,2016-06-16,2016,6,16,,,
168,2016-06-17,2016,6,17,19.0,5.0,12.0
169,2016-06-18,2016,6,18,17.0,3.0,10.0
170,2016-06-19,2016,6,19,17.0,6.0,11.5
171,2016-06-20,2016,6,20,26.0,3.0,14.5
172,2016-06-21,2016,6,21,24.0,4.0,14.0
173,2016-06-22,2016,6,22,24.0,6.0,15.0
174,2016-06-23,2016,6,23,23.0,6.0,14.5
175,2016-06-24,2016,6,24,14.5,7.0,10.8
176,2016-06-25,2016,6,25,19.5,7.5,13.5
177,2016-06-26,2016,6,26,25.0,5.0,15.0
178,2016-06-27,2016,6,27,29.0,5.0,17.0
179,2016-06-28,2016,6,28,30.0,8.0,19.0
180,2016-06-29,2016,6,29,32.0,11.0,21.5
181,2016-06-30,2016,6,30,,,
182,2016-07-01,2016,7,1,,,
183,2016-07-02,2016,7,2,,,
184,2016-07-03,2016,7,3,,,
185,2016-07-04,2016,7,4,21.0,9.0,15.0
186,2016-07-05,2016,7,5,18.0,8.0,13.0
187,2016-07-06,2016,7,6,20.0,7.0,13.5
188,2016-07-07,2016,7,7,23.0,7.0,15.0
189,2016-07-08,2016,7,8,,,
190,2016-07-09,2016,7,9,,,
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,21.0,10.0,15.5
193,2016-07-12,2016,7,12,22.5,8.5,15.5
194,2016-07-13,2016,7,13,22.0,11.0,16.5
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,29.0,8.0,18.5
197,2016-07-16,2016,7,16,18.0,10.5,14.3
198,2016-07-17,2016,7,17,25.0,7.0,16.0
199,2016-07-18,2016,7,18,,,
200,2016-07-19,2016,7,19,25.0,10.5,17.8
201,2016-07-20,2016,7,20,,,
202,2016-07-21,2016,7,21,30.0,6.5,18.3
203,2016-07-22,2016,7,22,20.5,6.5,13.5
204,2016-07-23,2016,7,23,,,
205,2016-07-24,2016,7,24,27.5,8.0,17.8
206,2016-07-25,2016,7,25,31.5,8.0,19.8
207,2016-07-26,2016,7,26,25.0,11.0,18.0
208,2016-07-27,2016,7,27,29.0,10.0,19.5
209,2016-07-28,2016,7,28,30.5,9.0,19.8
210,2016-07-29,2016,7,29,,,
211,2016-07-30,2016,7,30,,,
212,2016-07-31,2016,7,31,,,
213,2016-08-01,2016,8,1,,,
214,2016-08-02,2016,8,2,30.0,6.0,18.0
215,2016-08-03,2016,8,3,19.0,10.0,14.5
216,2016-08-04,2016,8,4,27.0,5.0,16.0
217,2016-08-05,2016,8,5,32.0,6.5,19.3
218,2016-08-06,2016,8,6,25.0,12.0,18.5
219,2016-08-07,2016,8,7,,,
220,2016-08-08,2016,8,8,,,
221,2016-08-09,2016,8,9,,,
222,2016-08-10,2016,8,10,,,
223,2016-08-11,2016,8,11,25.0,12.0,18.5
224,2016-08-12,2016,8,12,28.0,8.0,18.0
225,2016-08-13,2016,8,13,29.0,7.0,18.0
226,2016-08-14,2016,8,14,30.0,8.0,19.0
227,2016-08-15,2016,8,15,,,
228,2016-08-16,2016,8,16,,,
229,2016-08-17,2016,8,17,31.0,8.5,19.8
230,2016-08-18,2016,8,18,23.0,10.5,16.8
231,2016-08-19,2016,8,19,23.0,5.0,14.0
232,2016-08-20,2016,8,20,29.5,5.0,17.3
233,2016-08-21,2016,8,21,31.5,6.0,18.8
234,2016-08-22,2016,8,22,20.0,15.5,17.8
235,2016-08-23,2016,8,23,21.0,8.0,14.5
236,2016-08-24,2016,8,24,23.0,8.5,15.8
237,2016-08-25,2016,8,25,24.0,3.0,13.5
238,2016-08-26,2016,8,26,25.0,5.5,15.3
239,2016-08-27,2016,8,27,26.0,8.0,17.0
240,2016-08-28,2016,8,28,25.0,8.0,16.5
241,2016-08-29,2016,8,29,30.0,5.0,17.5
242,2016-08-30,2016,8,30,30.0,6.0,18.0
243,2016-08-31,2016,8,31,28.5,8.5,18.5
244,2016-09-01,2016,9,1,24.5,9.0,16.8
245,2016-09-02,2016,9,2,15.5,6.5,11.0
246,2016-09-03,2016,9,3,,,
247,2016-09-04,2016,9,4,,,
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,,,
250,2016-09-07,2016,9,7,17.0,5.5,11.3
251,2016-09-08,2016,9,8,18.0,8.5,13.3
252,2016-09-09,2016,9,9,19.5,3.0,11.3
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,15.5,2.5,9.0
256,2016-09-13,2016,9,13,19.0,-2.0,8.5
257,2016-09-14,2016,9,14,24.0,-3.0,10.5
258,2016-09-15,2016,9,15,25.0,-1.0,12.0
259,2016-09-16,2016,9,16,25.0,2.0,13.5
260,2016-09-17,2016,9,17,17.0,2.0,9.5
261,2016-09-18,2016,9,18,17.0,5.5,11.3
262,2016-09-19,2016,9,19,17.0,2.5,9.8
263,2016-09-20,2016,9,20,17.0,2.5,9.8
264,2016-09-21,2016,9,21,11.5,4.5,8.0
265,2016-09-22,2016,9,22,12.0,7.0,9.5
266,2016-09-23,2016,9,23,18.0,4.0,11.0
267,2016-09-24,2016,9,24,18.0,6.0,12.0
268,2016-09-25,2016,9,25,16.0,3.5,9.8
269,2016-09-26,2016,9,26,23.0,2.0,12.5
270,2016-09-27,2016,9,27,,,
271,2016-09-28,2016,9,28,20.5,8.0,14.3
272,2016-09-29,2016,9,29,18.0,3.5,10.8
273,2016-09-30,2016,9,30,20.0,5.0,12.5
274,2016-10-01,2016,10,1,15.0,8.5,11.8
275,2016-10-02,2016,10,2,16.0,0.0,8.0
276,2016-10-03,2016,10,3,17.5,-2.0,7.8
277,2016-10-04,2016,10,4,15.0,0.0,7.5
278,2016-10-05,2016,10,5,10.0,2.0,6.0
279,2016-10-06,2016,10,6,14.0,4.0,9.0
280,2016-10-07,2016,10,7,9.0,4.0,6.5
281,2016-10-08,2016,10,8,14.0,6.0,10.0
282,2016-10-09,2016,10,9,,,
283,2016-10-10,2016,10,10,,,
284,2016-10-11,2016,10,11,6.0,-3.0,1.5
285,2016-10-12,2016,10,12,9.0,-4.0,2.5
286,2016-10-13,2016,10,13,5.0,-4.0,0.5
287,2016-10-14,2016,10,14,10.0,3.0,6.5
288,2016-10-15,2016,10,15,9.5,3.0,6.3
289,2016-10-16,2016,10,16,10.0,5.0,7.5
290,2016-10-17,2016,10,17,6.0,4.0,5.0
291,2016-10-18,2016,10,18,8.0,4.0,6.0
292,2016-10-19,2016,10,19,11.0,1.0,6.0
293,2016-10-20,2016,10,20,5.0,3.0,4.0
294,2016-10-21,2016,10,21,9.0,0.0,4.5
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,,,
297,2016-10-24,2016,10,24,10.0,-1.0,4.5
298,2016-10-25,2016,10,25,10.0,1.0,5.5
299,2016-10-26,2016,10,26,11.0,-3.0,4.0
300,2016-10-27,2016,10,27,11.0,4.0,7.5
301,2016-10-28,2016,10,28,11.0,2.0,6.5
302,2016-10-29,2016,10,29,10.5,-0.5,5.0
303,2016-10-30,2016,10,30,9.0,4.0,6.5
304,2016-10-31,2016,10,31,7.5,3.0,5.3
305,2016-11-01,2016,11,1,8.0,4.5,6.3
306,2016-11-02,2016,11,2,10.0,5.0,7.5
307,2016-11-03,2016,11,3,16.0,4.0,10.0
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,17.0,-3.0,7.0
310,2016-11-06,2016,11,6,10.0,6.0,8.0
311,2016-11-07,2016,11,7,8.0,-2.0,3.0
312,2016-11-08,2016,11,8,14.0,-3.0,5.5
313,2016-11-09,2016,11,9,14.0,-2.0,6.0
314,2016-11-10,2016,11,10,13.0,-6.0,3.5
315,2016-11-11,2016,11,11,,,
316,2016-11-12,2016,11,12,12.0,-1.0,5.5
317,2016-11-13,2016,11,13,9.5,7.0,8.3
318,2016-11-14,2016,11,14,8.0,2.0,5.0
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,3.0,-5.0,-1.0
321,2016-11-17,2016,11,17,3.0,-2.5,0.3
322,2016-11-18,2016,11,18,2.0,-7.0,-2.5
323,2016-11-19,2016,11,19,1.0,-4.0,-1.5
324,2016-11-20,2016,11,20,3.0,-1.0,1.0
325,2016-11-21,2016,11,21,5.0,0.5,2.8
326,2016-11-22,2016,11,22,3.0,-1.0,1.0
327,2016-11-23,2016,11,23,3.0,-7.0,-2.0
328,2016-11-24,2016,11,24,6.0,-6.0,0.0
329,2016-11-25,2016,11,25,5.0,-5.0,0.0
330,2016-11-26,2016,11,26,7.0,1.0,4.0
331,2016-11-27,2016,11,27,5.0,-2.0,1.5
332,2016-11-28,2016,11,28,5.0,-8.0,-1.5
333,2016-11-29,2016,11,29,3.0,-3.0,0.0
334,2016-11-30,2016,11,30,3.0,-6.0,-1.5
335,2016-12-01,2016,12,1,2.0,-4.0,-1.0
336,2016-12-02,2016,12,2,4.0,-6.0,-1.0
337,2016-12-03,2016,12,3,6.0,-1.0,2.5
338,2016-12-04,2016,12,4,4.0,-3.0,0.5
339,2016-12-05,2016,12,5,-4.0,-7.0,-5.5
340,2016-12-06,2016,12,6,,,
341,2016-12-07,2016,12,7,-13.0,-24.0,-18.5
342,2016-12-08,2016,12,8,-17.0,-26.0,-21.5
343,2016-12-09,2016,12,9,-13.0,-26.5,-19.8
344,2016-12-10,2016,12,10,-10.0,-23.0,-16.5
345,2016-12-11,2016,12,11,-8.0,-13.0,-10.5
346,2016-12-12,2016,12,12,-6.0,-22.0,-14.0
347,2016-12-13,2016,12,13,-13.5,-26.0,-19.8
348,2016-12-14,2016,12,14,-15.0,-28.0,-21.5
349,2016-12-15,2016,12,15,-7.0,-26.0,-16.5
350,2016-12-16,2016,12,16,-13.0,-26.0,-19.5
351,2016-12-17,2016,12,17,-14.0,-31.0,-22.5
352,2016-12-18,2016,12,18,-4.0,-22.0,-13.0
353,2016-12-19,2016,12,19,0.0,-9.5,-4.8
354,2016-12-20,2016,12,20,3.0,-5.0,-1.0
355,2016-12-21,2016,12,21,2.0,-7.0,-2.5
356,2016-12-22,2016,12,22,-1.0,-5.0,-3.0
357,2016-12-23,2016,12,23,-1.0,-7.0,-4.0
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,,,
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,,,
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
