,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-1.2,-10.8,-6.0
1,2016-01-02,2016,1,2,,,
2,2016-01-03,2016,1,3,0.8,,
3,2016-01-04,2016,1,4,2.1,-9.0,-3.5
4,2016-01-05,2016,1,5,-5.5,-14.5,-10.0
5,2016-01-06,2016,1,6,-9.2,-16.7,-13.0
6,2016-01-07,2016,1,7,,-16.1,
7,2016-01-08,2016,1,8,-12.6,-20.3,-16.5
8,2016-01-09,2016,1,9,-17.0,-27.6,-22.3
9,2016-01-10,2016,1,10,,-27.6,
10,2016-01-11,2016,1,11,-0.6,-17.4,-9.0
11,2016-01-12,2016,1,12,3.8,-19.5,-7.9
12,2016-01-13,2016,1,13,6.7,-0.5,3.1
13,2016-01-14,2016,1,14,1.8,-2.9,-0.6
14,2016-01-15,2016,1,15,-6.5,-10.7,-8.6
15,2016-01-16,2016,1,16,-12.0,-14.7,-13.4
16,2016-01-17,2016,1,17,-10.3,,
17,2016-01-18,2016,1,18,1.7,-11.7,-5.0
18,2016-01-19,2016,1,19,3.0,-11.3,-4.2
19,2016-01-20,2016,1,20,-9.8,-14.6,-12.2
20,2016-01-21,2016,1,21,,-15.6,
21,2016-01-22,2016,1,22,6.8,2.9,4.9
22,2016-01-23,2016,1,23,5.4,-0.4,2.5
23,2016-01-24,2016,1,24,0.1,-6.2,-3.1
24,2016-01-25,2016,1,25,3.0,,
25,2016-01-26,2016,1,26,,-2.9,
26,2016-01-27,2016,1,27,9.9,,
27,2016-01-28,2016,1,28,13.2,3.8,8.5
28,2016-01-29,2016,1,29,8.7,-2.2,3.3
29,2016-01-30,2016,1,30,6.2,-0.6,2.8
30,2016-01-31,2016,1,31,1.0,-8.7,-3.9
31,2016-02-01,2016,2,1,0.7,-7.6,-3.5
32,2016-02-02,2016,2,2,-4.2,-13.4,-8.8
33,2016-02-03,2016,2,3,-3.1,,
34,2016-02-04,2016,2,4,3.9,-7.8,-2.0
35,2016-02-05,2016,2,5,8.3,,
36,2016-02-06,2016,2,6,8.0,-0.9,3.6
37,2016-02-07,2016,2,7,7.2,-5.0,1.1
38,2016-02-08,2016,2,8,14.6,-3.3,5.7
39,2016-02-09,2016,2,9,17.6,-1.2,8.2
40,2016-02-10,2016,2,10,6.0,-1.2,2.4
41,2016-02-11,2016,2,11,8.9,-4.9,2.0
42,2016-02-12,2016,2,12,7.7,-4.3,1.7
43,2016-02-13,2016,2,13,10.1,1.7,5.9
44,2016-02-14,2016,2,14,12.1,2.0,7.1
45,2016-02-15,2016,2,15,9.7,-3.2,3.3
46,2016-02-16,2016,2,16,12.7,,
47,2016-02-17,2016,2,17,11.1,-2.0,4.6
48,2016-02-18,2016,2,18,14.4,-2.1,6.2
49,2016-02-19,2016,2,19,,2.5,
50,2016-02-20,2016,2,20,4.6,-5.6,-0.5
51,2016-02-21,2016,2,21,8.3,-8.0,0.2
52,2016-02-22,2016,2,22,7.9,-5.7,1.1
53,2016-02-23,2016,2,23,,-8.7,
54,2016-02-24,2016,2,24,5.9,,
55,2016-02-25,2016,2,25,13.4,,
