,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
187,2016-07-06,2016,7,6,,,
188,2016-07-07,2016,7,7,14.3,11.8,13.1
189,2016-07-08,2016,7,8,16.2,12.5,14.4
190,2016-07-09,2016,7,9,,12.5,
191,2016-07-10,2016,7,10,,,
192,2016-07-11,2016,7,11,13.0,11.8,12.4
193,2016-07-12,2016,7,12,15.1,12.3,13.7
194,2016-07-13,2016,7,13,,13.1,
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,,,
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,14.5,12.8,13.7
199,2016-07-18,2016,7,18,14.5,11.9,13.2
200,2016-07-19,2016,7,19,14.9,12.9,13.9
201,2016-07-20,2016,7,20,14.5,12.5,13.5
202,2016-07-21,2016,7,21,15.4,12.6,14.0
203,2016-07-22,2016,7,22,,13.4,
204,2016-07-23,2016,7,23,14.0,13.4,13.7
205,2016-07-24,2016,7,24,,13.4,
206,2016-07-25,2016,7,25,,13.3,
207,2016-07-26,2016,7,26,,13.7,
208,2016-07-27,2016,7,27,17.3,,
209,2016-07-28,2016,7,28,19.3,14.2,16.8
210,2016-07-29,2016,7,29,,,
211,2016-07-30,2016,7,30,,,
212,2016-07-31,2016,7,31,,13.4,
213,2016-08-01,2016,8,1,,12.5,
214,2016-08-02,2016,8,2,14.2,12.2,13.2
215,2016-08-03,2016,8,3,14.7,11.3,13.0
216,2016-08-04,2016,8,4,13.6,11.2,12.4
217,2016-08-05,2016,8,5,13.6,,
218,2016-08-06,2016,8,6,14.2,11.9,13.1
219,2016-08-07,2016,8,7,13.4,11.2,12.3
220,2016-08-08,2016,8,8,16.9,11.6,14.3
221,2016-08-09,2016,8,9,15.1,13.1,14.1
222,2016-08-10,2016,8,10,17.9,12.5,15.2
223,2016-08-11,2016,8,11,17.7,14.1,15.9
224,2016-08-12,2016,8,12,14.0,,
225,2016-08-13,2016,8,13,15.7,11.9,13.8
226,2016-08-14,2016,8,14,,13.6,
227,2016-08-15,2016,8,15,16.3,13.3,14.8
228,2016-08-16,2016,8,16,15.2,12.7,14.0
229,2016-08-17,2016,8,17,14.2,12.8,13.5
230,2016-08-18,2016,8,18,13.6,12.1,12.9
231,2016-08-19,2016,8,19,15.2,11.7,13.5
232,2016-08-20,2016,8,20,,12.1,
233,2016-08-21,2016,8,21,,,
234,2016-08-22,2016,8,22,,,
235,2016-08-23,2016,8,23,,,
236,2016-08-24,2016,8,24,,,
237,2016-08-25,2016,8,25,13.7,11.1,12.4
238,2016-08-26,2016,8,26,,10.9,
239,2016-08-27,2016,8,27,15.2,11.7,13.5
240,2016-08-28,2016,8,28,14.1,12.0,13.1
241,2016-08-29,2016,8,29,14.1,12.2,13.2
242,2016-08-30,2016,8,30,,12.1,
243,2016-08-31,2016,8,31,,,
244,2016-09-01,2016,9,1,14.7,11.9,13.3
245,2016-09-02,2016,9,2,15.7,11.7,13.7
246,2016-09-03,2016,9,3,14.8,11.6,13.2
247,2016-09-04,2016,9,4,14.9,11.4,13.2
248,2016-09-05,2016,9,5,13.8,12.2,13.0
249,2016-09-06,2016,9,6,,12.2,
250,2016-09-07,2016,9,7,14.6,12.4,13.5
251,2016-09-08,2016,9,8,16.2,12.9,14.6
252,2016-09-09,2016,9,9,15.6,11.8,13.7
253,2016-09-10,2016,9,10,15.8,11.7,13.8
254,2016-09-11,2016,9,11,13.3,10.6,12.0
255,2016-09-12,2016,9,12,13.0,11.0,12.0
256,2016-09-13,2016,9,13,16.2,11.2,13.7
257,2016-09-14,2016,9,14,15.7,12.8,14.3
258,2016-09-15,2016,9,15,15.9,12.1,14.0
259,2016-09-16,2016,9,16,13.5,12.1,12.8
260,2016-09-17,2016,9,17,,,
261,2016-09-18,2016,9,18,,12.6,
262,2016-09-19,2016,9,19,,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,,,
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,,,
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,,,
270,2016-09-27,2016,9,27,,,
271,2016-09-28,2016,9,28,,,
272,2016-09-29,2016,9,29,,,
273,2016-09-30,2016,9,30,,,
274,2016-10-01,2016,10,1,,,
275,2016-10-02,2016,10,2,,,
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,,,
278,2016-10-05,2016,10,5,,,
279,2016-10-06,2016,10,6,,,
280,2016-10-07,2016,10,7,,,
281,2016-10-08,2016,10,8,,,
282,2016-10-09,2016,10,9,,,
283,2016-10-10,2016,10,10,,,
284,2016-10-11,2016,10,11,,,
285,2016-10-12,2016,10,12,,,
286,2016-10-13,2016,10,13,,,
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,,,
289,2016-10-16,2016,10,16,,,
290,2016-10-17,2016,10,17,,,
291,2016-10-18,2016,10,18,,,
292,2016-10-19,2016,10,19,,,
293,2016-10-20,2016,10,20,,,
294,2016-10-21,2016,10,21,,,
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,11.8,7.7,9.8
297,2016-10-24,2016,10,24,14.9,7.3,11.1
298,2016-10-25,2016,10,25,14.4,9.3,11.9
299,2016-10-26,2016,10,26,16.0,9.9,13.0
300,2016-10-27,2016,10,27,11.7,9.4,10.6
301,2016-10-28,2016,10,28,14.4,8.1,11.3
302,2016-10-29,2016,10,29,10.8,8.0,9.4
303,2016-10-30,2016,10,30,12.4,8.8,10.6
304,2016-10-31,2016,10,31,11.5,7.7,9.6
305,2016-11-01,2016,11,1,10.2,6.3,8.3
306,2016-11-02,2016,11,2,12.3,7.0,9.7
307,2016-11-03,2016,11,3,12.2,6.8,9.5
308,2016-11-04,2016,11,4,12.7,7.1,9.9
309,2016-11-05,2016,11,5,,8.5,
310,2016-11-06,2016,11,6,11.4,9.2,10.3
311,2016-11-07,2016,11,7,11.2,8.5,9.9
312,2016-11-08,2016,11,8,11.6,10.1,10.9
313,2016-11-09,2016,11,9,12.9,10.9,11.9
314,2016-11-10,2016,11,10,13.8,10.8,12.3
315,2016-11-11,2016,11,11,11.5,9.7,10.6
316,2016-11-12,2016,11,12,10.5,7.0,8.8
317,2016-11-13,2016,11,13,11.4,9.6,10.5
318,2016-11-14,2016,11,14,,8.0,
319,2016-11-15,2016,11,15,9.0,5.9,7.5
320,2016-11-16,2016,11,16,8.0,5.0,6.5
321,2016-11-17,2016,11,17,7.9,5.8,6.9
322,2016-11-18,2016,11,18,8.2,5.7,7.0
323,2016-11-19,2016,11,19,10.8,5.5,8.2
324,2016-11-20,2016,11,20,7.6,5.8,6.7
325,2016-11-21,2016,11,21,8.1,4.3,6.2
326,2016-11-22,2016,11,22,9.5,5.4,7.5
327,2016-11-23,2016,11,23,9.6,5.1,7.4
328,2016-11-24,2016,11,24,7.5,3.9,5.7
329,2016-11-25,2016,11,25,7.5,4.4,6.0
330,2016-11-26,2016,11,26,7.5,4.9,6.2
331,2016-11-27,2016,11,27,8.8,5.0,6.9
332,2016-11-28,2016,11,28,9.5,7.3,8.4
333,2016-11-29,2016,11,29,10.0,6.0,8.0
334,2016-11-30,2016,11,30,8.5,5.7,7.1
335,2016-12-01,2016,12,1,,6.4,
336,2016-12-02,2016,12,2,10.2,5.3,7.8
337,2016-12-03,2016,12,3,7.7,2.1,4.9
338,2016-12-04,2016,12,4,5.8,2.0,3.9
339,2016-12-05,2016,12,5,5.4,1.3,3.4
340,2016-12-06,2016,12,6,,0.2,
341,2016-12-07,2016,12,7,0.7,-2.3,-0.8
342,2016-12-08,2016,12,8,3.0,,
343,2016-12-09,2016,12,9,3.4,1.5,2.5
344,2016-12-10,2016,12,10,3.3,0.0,1.7
345,2016-12-11,2016,12,11,2.0,-0.7,0.7
346,2016-12-12,2016,12,12,4.7,-1.5,1.6
347,2016-12-13,2016,12,13,2.4,-1.7,0.4
348,2016-12-14,2016,12,14,,-1.7,
349,2016-12-15,2016,12,15,,-2.1,
350,2016-12-16,2016,12,16,2.4,-2.2,0.1
351,2016-12-17,2016,12,17,6.9,1.4,4.2
352,2016-12-18,2016,12,18,8.1,6.2,7.2
353,2016-12-19,2016,12,19,7.9,3.8,5.9
354,2016-12-20,2016,12,20,8.5,3.8,6.2
355,2016-12-21,2016,12,21,8.4,4.5,6.5
356,2016-12-22,2016,12,22,6.3,2.2,4.3
357,2016-12-23,2016,12,23,4.0,0.3,2.2
358,2016-12-24,2016,12,24,3.6,0.6,2.1
359,2016-12-25,2016,12,25,4.9,0.6,2.8
360,2016-12-26,2016,12,26,8.9,2.2,5.6
361,2016-12-27,2016,12,27,,5.8,
362,2016-12-28,2016,12,28,,3.5,
363,2016-12-29,2016,12,29,6.4,2.3,4.4
364,2016-12-30,2016,12,30,6.6,3.3,5.0
365,2016-12-31,2016,12,31,6.7,2.6,4.7
