,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.7,-10.6,-6.7
1,2016-01-02,2016,1,2,-5.4,,
2,2016-01-03,2016,1,3,-1.7,-13.0,-7.4
3,2016-01-04,2016,1,4,2.4,-9.3,-3.5
4,2016-01-05,2016,1,5,-5.6,-13.3,-9.5
5,2016-01-06,2016,1,6,-9.1,-15.3,-12.2
6,2016-01-07,2016,1,7,,-13.6,
7,2016-01-08,2016,1,8,-11.8,-26.5,-19.2
8,2016-01-09,2016,1,9,-6.9,-28.6,-17.8
9,2016-01-10,2016,1,10,-0.8,-12.0,-6.4
10,2016-01-11,2016,1,11,1.1,-7.2,-3.1
11,2016-01-12,2016,1,12,3.4,-0.8,1.3
12,2016-01-13,2016,1,13,5.7,-0.1,2.8
13,2016-01-14,2016,1,14,,0.2,
14,2016-01-15,2016,1,15,,-11.8,
15,2016-01-16,2016,1,16,-11.8,-14.0,-12.9
16,2016-01-17,2016,1,17,-4.8,-20.8,-12.8
17,2016-01-18,2016,1,18,3.1,-6.5,-1.7
18,2016-01-19,2016,1,19,0.2,-7.9,-3.9
19,2016-01-20,2016,1,20,-1.8,-16.9,-9.4
20,2016-01-21,2016,1,21,4.7,-16.5,-5.9
21,2016-01-22,2016,1,22,7.6,1.9,4.8
22,2016-01-23,2016,1,23,4.7,-0.1,2.3
23,2016-01-24,2016,1,24,0.3,-7.7,-3.7
24,2016-01-25,2016,1,25,,-8.9,
25,2016-01-26,2016,1,26,7.1,0.0,3.6
26,2016-01-27,2016,1,27,,3.8,
27,2016-01-28,2016,1,28,13.8,2.8,8.3
28,2016-01-29,2016,1,29,6.8,-0.5,3.2
29,2016-01-30,2016,1,30,4.4,-3.1,0.7
30,2016-01-31,2016,1,31,-0.1,-4.7,-2.4
31,2016-02-01,2016,2,1,1.0,-7.4,-3.2
32,2016-02-02,2016,2,2,0.8,,
33,2016-02-03,2016,2,3,0.8,-10.6,-4.9
34,2016-02-04,2016,2,4,5.9,-3.4,1.3
35,2016-02-05,2016,2,5,8.8,0.3,4.6
36,2016-02-06,2016,2,6,8.6,-0.5,4.1
37,2016-02-07,2016,2,7,6.0,-2.3,1.9
38,2016-02-08,2016,2,8,12.9,3.0,8.0
39,2016-02-09,2016,2,9,,3.2,
40,2016-02-10,2016,2,10,12.7,-1.7,5.5
41,2016-02-11,2016,2,11,9.1,-4.7,2.2
42,2016-02-12,2016,2,12,13.2,-3.5,4.9
43,2016-02-13,2016,2,13,9.7,1.7,5.7
44,2016-02-14,2016,2,14,9.6,1.5,5.6
45,2016-02-15,2016,2,15,9.6,-2.6,3.5
46,2016-02-16,2016,2,16,12.0,-2.1,5.0
47,2016-02-17,2016,2,17,10.2,-3.8,3.2
48,2016-02-18,2016,2,18,13.3,-2.6,5.4
49,2016-02-19,2016,2,19,8.5,-0.1,4.2
50,2016-02-20,2016,2,20,4.0,-6.4,-1.2
51,2016-02-21,2016,2,21,6.9,-6.4,0.3
52,2016-02-22,2016,2,22,7.5,-4.0,1.8
53,2016-02-23,2016,2,23,5.8,-6.9,-0.6
54,2016-02-24,2016,2,24,6.6,-11.9,-2.7
55,2016-02-25,2016,2,25,13.5,-7.7,2.9
56,2016-02-26,2016,2,26,16.1,-1.7,7.2
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,11.6,-3.9,3.9
59,2016-02-29,2016,2,29,-1.7,-10.3,-6.0
60,2016-03-01,2016,3,1,8.7,-7.0,0.9
61,2016-03-02,2016,3,2,9.4,-3.3,3.1
62,2016-03-03,2016,3,3,12.7,-4.7,4.0
63,2016-03-04,2016,3,4,14.2,-2.2,6.0
64,2016-03-05,2016,3,5,17.1,-2.1,7.5
65,2016-03-06,2016,3,6,11.5,-0.7,5.4
66,2016-03-07,2016,3,7,12.2,0.8,6.5
67,2016-03-08,2016,3,8,9.1,-5.5,1.8
68,2016-03-09,2016,3,9,9.2,-6.6,1.3
69,2016-03-10,2016,3,10,16.2,-4.4,5.9
70,2016-03-11,2016,3,11,15.0,-0.6,7.2
71,2016-03-12,2016,3,12,16.3,0.1,8.2
72,2016-03-13,2016,3,13,10.2,-2.2,4.0
73,2016-03-14,2016,3,14,8.6,-5.1,1.8
74,2016-03-15,2016,3,15,7.7,-4.5,1.6
75,2016-03-16,2016,3,16,8.3,-1.9,3.2
76,2016-03-17,2016,3,17,2.0,-7.3,-2.7
77,2016-03-18,2016,3,18,,-4.9,
78,2016-03-19,2016,3,19,15.5,-10.5,2.5
79,2016-03-20,2016,3,20,,-0.3,
80,2016-03-21,2016,3,21,14.2,-5.8,4.2
81,2016-03-22,2016,3,22,4.2,-8.4,-2.1
82,2016-03-23,2016,3,23,12.4,-8.3,2.1
83,2016-03-24,2016,3,24,12.8,0.1,6.5
84,2016-03-25,2016,3,25,3.0,-3.4,-0.2
85,2016-03-26,2016,3,26,10.2,-3.4,3.4
86,2016-03-27,2016,3,27,10.8,,
87,2016-03-28,2016,3,28,4.9,0.6,2.8
88,2016-03-29,2016,3,29,12.1,-2.6,4.8
89,2016-03-30,2016,3,30,14.5,-3.1,5.7
90,2016-03-31,2016,3,31,9.9,-1.1,4.4
91,2016-04-01,2016,4,1,19.9,-0.7,9.6
92,2016-04-02,2016,4,2,19.9,4.0,12.0
93,2016-04-03,2016,4,3,16.6,1.4,9.0
94,2016-04-04,2016,4,4,,-1.5,
95,2016-04-05,2016,4,5,12.8,0.7,6.8
96,2016-04-06,2016,4,6,15.1,2.5,8.8
97,2016-04-07,2016,4,7,17.9,-2.8,7.6
98,2016-04-08,2016,4,8,25.6,-2.8,11.4
99,2016-04-09,2016,4,9,17.0,-1.7,7.7
100,2016-04-10,2016,4,10,10.8,-5.2,2.8
101,2016-04-11,2016,4,11,21.3,-3.9,8.7
102,2016-04-12,2016,4,12,,0.6,
103,2016-04-13,2016,4,13,,5.7,
104,2016-04-14,2016,4,14,11.7,-2.4,4.7
105,2016-04-15,2016,4,15,12.2,0.5,6.4
106,2016-04-16,2016,4,16,18.4,-2.1,8.2
107,2016-04-17,2016,4,17,,0.9,
108,2016-04-18,2016,4,18,,1.2,
109,2016-04-19,2016,4,19,28.3,3.8,16.1
110,2016-04-20,2016,4,20,20.2,4.3,12.3
111,2016-04-21,2016,4,21,26.4,-0.4,13.0
112,2016-04-22,2016,4,22,16.4,3.5,10.0
113,2016-04-23,2016,4,23,10.9,3.3,7.1
114,2016-04-24,2016,4,24,7.6,3.5,5.6
115,2016-04-25,2016,4,25,5.1,,
116,2016-04-26,2016,4,26,9.4,0.6,5.0
117,2016-04-27,2016,4,27,8.0,-2.6,2.7
118,2016-04-28,2016,4,28,10.4,0.5,5.5
119,2016-04-29,2016,4,29,9.5,-3.0,3.3
120,2016-04-30,2016,4,30,,1.6,
121,2016-05-01,2016,5,1,21.2,0.1,10.7
122,2016-05-02,2016,5,2,25.5,1.8,13.7
123,2016-05-03,2016,5,3,28.4,5.4,16.9
124,2016-05-04,2016,5,4,27.6,6.3,17.0
125,2016-05-05,2016,5,5,18.5,8.2,13.4
126,2016-05-06,2016,5,6,19.5,2.9,11.2
127,2016-05-07,2016,5,7,26.1,-1.1,12.5
128,2016-05-08,2016,5,8,25.6,6.0,15.8
129,2016-05-09,2016,5,9,9.3,1.7,5.5
130,2016-05-10,2016,5,10,12.7,0.2,6.5
131,2016-05-11,2016,5,11,,-2.7,
132,2016-05-12,2016,5,12,9.6,2.2,5.9
133,2016-05-13,2016,5,13,9.9,-1.7,4.1
134,2016-05-14,2016,5,14,14.8,-2.6,6.1
135,2016-05-15,2016,5,15,16.9,-0.9,8.0
136,2016-05-16,2016,5,16,,-1.3,
137,2016-05-17,2016,5,17,23.6,5.9,14.8
138,2016-05-18,2016,5,18,26.1,7.3,16.7
139,2016-05-19,2016,5,19,15.2,8.9,12.1
140,2016-05-20,2016,5,20,8.9,3.5,6.2
141,2016-05-21,2016,5,21,6.3,3.0,4.7
142,2016-05-22,2016,5,22,8.2,4.3,6.3
143,2016-05-23,2016,5,23,8.6,4.8,6.7
144,2016-05-24,2016,5,24,16.4,5.5,11.0
145,2016-05-25,2016,5,25,20.5,1.4,11.0
146,2016-05-26,2016,5,26,18.9,5.5,12.2
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,17.2,3.0,10.1
149,2016-05-29,2016,5,29,20.1,4.1,12.1
150,2016-05-30,2016,5,30,15.3,5.1,10.2
151,2016-05-31,2016,5,31,18.3,,
152,2016-06-01,2016,6,1,23.9,4.4,14.2
153,2016-06-02,2016,6,2,21.9,8.8,15.4
154,2016-06-03,2016,6,3,,5.7,
155,2016-06-04,2016,6,4,28.4,9.8,19.1
156,2016-06-05,2016,6,5,25.2,9.2,17.2
157,2016-06-06,2016,6,6,,7.7,
158,2016-06-07,2016,6,7,,13.8,
159,2016-06-08,2016,6,8,,0.0,
160,2016-06-09,2016,6,9,23.5,10.8,17.2
161,2016-06-10,2016,6,10,20.6,4.8,12.7
162,2016-06-11,2016,6,11,19.4,4.5,12.0
163,2016-06-12,2016,6,12,,2.5,
164,2016-06-13,2016,6,13,,6.8,
165,2016-06-14,2016,6,14,15.7,4.0,9.9
166,2016-06-15,2016,6,15,18.5,0.4,9.5
167,2016-06-16,2016,6,16,17.7,6.7,12.2
168,2016-06-17,2016,6,17,19.7,1.9,10.8
169,2016-06-18,2016,6,18,22.2,6.7,14.5
170,2016-06-19,2016,6,19,20.0,4.3,12.2
171,2016-06-20,2016,6,20,26.6,5.0,15.8
172,2016-06-21,2016,6,21,21.7,10.4,16.1
173,2016-06-22,2016,6,22,25.4,5.7,15.6
174,2016-06-23,2016,6,23,,10.4,
175,2016-06-24,2016,6,24,20.6,8.5,14.6
176,2016-06-25,2016,6,25,21.8,8.0,14.9
177,2016-06-26,2016,6,26,22.3,7.8,15.1
178,2016-06-27,2016,6,27,27.3,5.8,16.6
179,2016-06-28,2016,6,28,27.8,7.2,17.5
180,2016-06-29,2016,6,29,26.9,7.2,17.1
181,2016-06-30,2016,6,30,,13.2,
182,2016-07-01,2016,7,1,27.1,7.9,17.5
183,2016-07-02,2016,7,2,27.1,10.6,18.9
184,2016-07-03,2016,7,3,28.8,13.3,21.1
185,2016-07-04,2016,7,4,24.2,6.3,15.3
186,2016-07-05,2016,7,5,22.0,3.0,12.5
187,2016-07-06,2016,7,6,19.2,5.4,12.3
188,2016-07-07,2016,7,7,24.9,6.6,15.8
189,2016-07-08,2016,7,8,24.4,9.4,16.9
190,2016-07-09,2016,7,9,,8.8,
191,2016-07-10,2016,7,10,23.3,6.4,14.9
192,2016-07-11,2016,7,11,21.5,10.7,16.1
193,2016-07-12,2016,7,12,23.0,10.6,16.8
194,2016-07-13,2016,7,13,,11.6,
195,2016-07-14,2016,7,14,22.1,7.4,14.8
196,2016-07-15,2016,7,15,24.8,9.5,17.2
197,2016-07-16,2016,7,16,18.5,8.6,13.6
198,2016-07-17,2016,7,17,22.7,7.9,15.3
199,2016-07-18,2016,7,18,25.2,10.4,17.8
200,2016-07-19,2016,7,19,27.8,10.3,19.1
201,2016-07-20,2016,7,20,,9.4,
202,2016-07-21,2016,7,21,29.1,9.2,19.2
203,2016-07-22,2016,7,22,26.5,8.8,17.7
204,2016-07-23,2016,7,23,25.6,12.3,19.0
205,2016-07-24,2016,7,24,,7.8,
206,2016-07-25,2016,7,25,27.7,10.4,19.1
207,2016-07-26,2016,7,26,24.5,11.0,17.8
208,2016-07-27,2016,7,27,26.3,10.5,18.4
209,2016-07-28,2016,7,28,27.8,9.2,18.5
210,2016-07-29,2016,7,29,27.7,10.2,19.0
211,2016-07-30,2016,7,30,29.2,13.3,21.3
212,2016-07-31,2016,7,31,21.0,8.9,15.0
213,2016-08-01,2016,8,1,25.5,4.8,15.2
214,2016-08-02,2016,8,2,28.3,5.9,17.1
215,2016-08-03,2016,8,3,16.1,9.1,12.6
216,2016-08-04,2016,8,4,,5.9,
217,2016-08-05,2016,8,5,29.2,5.6,17.4
218,2016-08-06,2016,8,6,25.1,6.6,15.9
219,2016-08-07,2016,8,7,22.9,13.5,18.2
220,2016-08-08,2016,8,8,,9.1,
221,2016-08-09,2016,8,9,,9.3,
222,2016-08-10,2016,8,10,,11.9,
223,2016-08-11,2016,8,11,24.1,10.1,17.1
224,2016-08-12,2016,8,12,24.3,11.6,18.0
225,2016-08-13,2016,8,13,28.8,7.2,18.0
226,2016-08-14,2016,8,14,26.8,9.9,18.4
227,2016-08-15,2016,8,15,27.0,7.6,17.3
228,2016-08-16,2016,8,16,,9.0,
229,2016-08-17,2016,8,17,24.0,12.4,18.2
230,2016-08-18,2016,8,18,16.0,7.3,11.7
231,2016-08-19,2016,8,19,22.7,3.0,12.9
232,2016-08-20,2016,8,20,28.8,5.2,17.0
233,2016-08-21,2016,8,21,30.9,10.4,20.7
234,2016-08-22,2016,8,22,21.6,9.3,15.5
235,2016-08-23,2016,8,23,17.0,,
236,2016-08-24,2016,8,24,21.3,4.7,13.0
237,2016-08-25,2016,8,25,16.8,3.4,10.1
238,2016-08-26,2016,8,26,23.4,5.7,14.6
239,2016-08-27,2016,8,27,27.0,9.5,18.3
240,2016-08-28,2016,8,28,17.2,5.4,11.3
241,2016-08-29,2016,8,29,28.9,1.3,15.1
242,2016-08-30,2016,8,30,29.6,7.6,18.6
243,2016-08-31,2016,8,31,28.4,10.2,19.3
244,2016-09-01,2016,9,1,,10.8,
245,2016-09-02,2016,9,2,20.5,7.3,13.9
246,2016-09-03,2016,9,3,19.0,3.4,11.2
247,2016-09-04,2016,9,4,10.8,6.3,8.6
248,2016-09-05,2016,9,5,17.1,6.3,11.7
249,2016-09-06,2016,9,6,19.2,5.5,12.4
250,2016-09-07,2016,9,7,19.9,2.2,11.1
251,2016-09-08,2016,9,8,,7.1,
252,2016-09-09,2016,9,9,20.0,4.5,12.3
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,12.5,4.4,8.5
255,2016-09-12,2016,9,12,10.3,-1.2,4.6
256,2016-09-13,2016,9,13,,,
257,2016-09-14,2016,9,14,23.4,0.7,12.1
258,2016-09-15,2016,9,15,24.6,4.8,14.7
259,2016-09-16,2016,9,16,25.5,6.8,16.2
260,2016-09-17,2016,9,17,21.6,10.5,16.1
261,2016-09-18,2016,9,18,,10.8,
262,2016-09-19,2016,9,19,17.9,1.5,9.7
263,2016-09-20,2016,9,20,16.1,0.9,8.5
264,2016-09-21,2016,9,21,10.9,5.3,8.1
265,2016-09-22,2016,9,22,8.8,5.4,7.1
266,2016-09-23,2016,9,23,18.0,5.6,11.8
267,2016-09-24,2016,9,24,15.8,4.2,10.0
268,2016-09-25,2016,9,25,,1.3,
269,2016-09-26,2016,9,26,,7.8,
270,2016-09-27,2016,9,27,25.9,6.7,16.3
271,2016-09-28,2016,9,28,17.3,4.6,11.0
272,2016-09-29,2016,9,29,17.6,1.3,9.5
273,2016-09-30,2016,9,30,25.3,2.0,13.7
274,2016-10-01,2016,10,1,16.3,4.9,10.6
275,2016-10-02,2016,10,2,16.3,-0.5,7.9
276,2016-10-03,2016,10,3,17.9,-2.2,7.9
277,2016-10-04,2016,10,4,12.7,-0.4,6.2
278,2016-10-05,2016,10,5,4.8,-4.1,0.4
279,2016-10-06,2016,10,6,5.4,-3.7,0.9
280,2016-10-07,2016,10,7,7.0,-0.3,3.4
281,2016-10-08,2016,10,8,15.4,0.7,8.1
282,2016-10-09,2016,10,9,12.5,0.3,6.4
283,2016-10-10,2016,10,10,0.3,-5.0,-2.4
284,2016-10-11,2016,10,11,-1.8,,
285,2016-10-12,2016,10,12,6.5,-9.4,-1.5
286,2016-10-13,2016,10,13,10.7,-5.3,2.7
287,2016-10-14,2016,10,14,,2.4,
288,2016-10-15,2016,10,15,,4.3,
289,2016-10-16,2016,10,16,14.2,-0.9,6.7
290,2016-10-17,2016,10,17,,-0.9,
291,2016-10-18,2016,10,18,8.2,-2.5,2.9
292,2016-10-19,2016,10,19,12.6,-5.4,3.6
293,2016-10-20,2016,10,20,15.1,-0.6,7.3
