,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.0,-9.1,-3.1
1,2016-01-02,2016,1,2,1.8,-9.1,-3.7
2,2016-01-03,2016,1,3,0.4,-7.5,-3.6
3,2016-01-04,2016,1,4,3.7,-4.6,-0.5
4,2016-01-05,2016,1,5,,-4.9,
5,2016-01-06,2016,1,6,8.1,-0.9,3.6
6,2016-01-07,2016,1,7,5.6,0.4,3.0
7,2016-01-08,2016,1,8,7.8,-1.6,3.1
8,2016-01-09,2016,1,9,7.9,-4.9,1.5
9,2016-01-10,2016,1,10,8.0,-4.9,1.6
10,2016-01-11,2016,1,11,4.0,-5.9,-1.0
11,2016-01-12,2016,1,12,7.2,2.1,4.7
12,2016-01-13,2016,1,13,8.1,-0.9,3.6
13,2016-01-14,2016,1,14,8.8,-1.9,3.5
14,2016-01-15,2016,1,15,5.3,-4.9,0.2
15,2016-01-16,2016,1,16,9.3,4.2,6.8
16,2016-01-17,2016,1,17,9.5,5.4,7.5
17,2016-01-18,2016,1,18,9.5,4.6,7.1
18,2016-01-19,2016,1,19,9.6,3.2,6.4
19,2016-01-20,2016,1,20,8.7,-0.6,4.1
20,2016-01-21,2016,1,21,9.9,5.4,7.7
21,2016-01-22,2016,1,22,12.7,5.1,8.9
22,2016-01-23,2016,1,23,8.1,1.2,4.7
23,2016-01-24,2016,1,24,9.8,2.1,6.0
24,2016-01-25,2016,1,25,9.6,-0.1,4.8
25,2016-01-26,2016,1,26,9.9,6.7,8.3
26,2016-01-27,2016,1,27,12.5,8.7,10.6
27,2016-01-28,2016,1,28,12.2,1.7,7.0
28,2016-01-29,2016,1,29,8.1,1.4,4.8
29,2016-01-30,2016,1,30,6.4,0.7,3.6
30,2016-01-31,2016,1,31,6.5,1.4,4.0
31,2016-02-01,2016,2,1,7.8,0.6,4.2
32,2016-02-02,2016,2,2,8.1,0.6,4.4
33,2016-02-03,2016,2,3,7.0,3.5,5.3
34,2016-02-04,2016,2,4,8.8,3.3,6.1
35,2016-02-05,2016,2,5,10.8,4.9,7.9
36,2016-02-06,2016,2,6,10.5,0.2,5.4
37,2016-02-07,2016,2,7,8.0,-0.2,3.9
38,2016-02-08,2016,2,8,12.4,1.1,6.8
39,2016-02-09,2016,2,9,16.4,-1.0,7.7
40,2016-02-10,2016,2,10,13.0,1.4,7.2
41,2016-02-11,2016,2,11,11.0,1.1,6.1
42,2016-02-12,2016,2,12,14.7,6.9,10.8
43,2016-02-13,2016,2,13,8.6,4.5,6.6
44,2016-02-14,2016,2,14,10.1,6.0,8.1
45,2016-02-15,2016,2,15,10.1,6.4,8.3
46,2016-02-16,2016,2,16,13.1,1.5,7.3
47,2016-02-17,2016,2,17,11.8,6.5,9.2
48,2016-02-18,2016,2,18,10.9,6.3,8.6
49,2016-02-19,2016,2,19,8.6,6.3,7.5
50,2016-02-20,2016,2,20,10.2,0.8,5.5
51,2016-02-21,2016,2,21,9.1,-0.5,4.3
52,2016-02-22,2016,2,22,11.4,-0.6,5.4
53,2016-02-23,2016,2,23,,-3.3,
54,2016-02-24,2016,2,24,14.0,1.3,7.7
55,2016-02-25,2016,2,25,14.3,-0.8,6.8
56,2016-02-26,2016,2,26,13.0,0.1,6.6
57,2016-02-27,2016,2,27,11.1,6.5,8.8
58,2016-02-28,2016,2,28,13.1,6.7,9.9
59,2016-02-29,2016,2,29,12.1,5.3,8.7
60,2016-03-01,2016,3,1,11.7,5.4,8.6
61,2016-03-02,2016,3,2,11.9,6.4,9.2
62,2016-03-03,2016,3,3,14.2,5.0,9.6
63,2016-03-04,2016,3,4,12.0,7.2,9.6
64,2016-03-05,2016,3,5,17.5,7.3,12.4
65,2016-03-06,2016,3,6,12.9,7.7,10.3
66,2016-03-07,2016,3,7,9.3,5.9,7.6
67,2016-03-08,2016,3,8,11.5,3.4,7.5
68,2016-03-09,2016,3,9,11.0,4.4,7.7
69,2016-03-10,2016,3,10,11.6,6.8,9.2
70,2016-03-11,2016,3,11,12.2,3.0,7.6
71,2016-03-12,2016,3,12,11.2,4.1,7.7
72,2016-03-13,2016,3,13,8.4,4.8,6.6
73,2016-03-14,2016,3,14,9.5,3.8,6.7
74,2016-03-15,2016,3,15,11.1,-0.5,5.3
75,2016-03-16,2016,3,16,10.8,-1.0,4.9
76,2016-03-17,2016,3,17,14.4,-1.9,6.3
77,2016-03-18,2016,3,18,16.9,-1.9,7.5
78,2016-03-19,2016,3,19,16.7,2.8,9.8
79,2016-03-20,2016,3,20,11.7,7.0,9.4
80,2016-03-21,2016,3,21,13.4,6.9,10.2
81,2016-03-22,2016,3,22,14.9,5.5,10.2
82,2016-03-23,2016,3,23,9.3,6.9,8.1
83,2016-03-24,2016,3,24,10.8,3.5,7.2
84,2016-03-25,2016,3,25,13.3,1.3,7.3
85,2016-03-26,2016,3,26,15.0,1.8,8.4
86,2016-03-27,2016,3,27,12.6,2.9,7.8
87,2016-03-28,2016,3,28,13.8,-0.5,6.7
88,2016-03-29,2016,3,29,16.3,-0.8,7.8
89,2016-03-30,2016,3,30,20.6,0.8,10.7
90,2016-03-31,2016,3,31,21.1,2.0,11.6
91,2016-04-01,2016,4,1,18.7,3.4,11.1
92,2016-04-02,2016,4,2,16.3,4.3,10.3
93,2016-04-03,2016,4,3,21.0,4.3,12.7
94,2016-04-04,2016,4,4,16.0,7.6,11.8
95,2016-04-05,2016,4,5,12.8,3.7,8.3
96,2016-04-06,2016,4,6,18.3,8.1,13.2
97,2016-04-07,2016,4,7,20.9,2.8,11.9
98,2016-04-08,2016,4,8,22.3,4.3,13.3
99,2016-04-09,2016,4,9,18.8,5.3,12.1
100,2016-04-10,2016,4,10,15.8,3.4,9.6
101,2016-04-11,2016,4,11,14.8,5.7,10.3
102,2016-04-12,2016,4,12,14.0,5.3,9.7
103,2016-04-13,2016,4,13,14.7,4.0,9.4
104,2016-04-14,2016,4,14,13.2,4.9,9.1
105,2016-04-15,2016,4,15,15.7,3.9,9.8
106,2016-04-16,2016,4,16,16.7,4.9,10.8
107,2016-04-17,2016,4,17,21.7,3.3,12.5
108,2016-04-18,2016,4,18,29.6,4.2,16.9
109,2016-04-19,2016,4,19,24.6,7.0,15.8
110,2016-04-20,2016,4,20,26.8,6.4,16.6
111,2016-04-21,2016,4,21,20.6,10.6,15.6
112,2016-04-22,2016,4,22,15.2,8.1,11.7
113,2016-04-23,2016,4,23,18.7,9.6,14.2
114,2016-04-24,2016,4,24,15.3,6.1,10.7
115,2016-04-25,2016,4,25,15.7,3.7,9.7
116,2016-04-26,2016,4,26,16.6,3.0,9.8
117,2016-04-27,2016,4,27,18.8,5.6,12.2
118,2016-04-28,2016,4,28,18.1,7.2,12.7
119,2016-04-29,2016,4,29,18.9,7.0,13.0
120,2016-04-30,2016,4,30,20.3,4.8,12.6
121,2016-05-01,2016,5,1,24.7,3.7,14.2
122,2016-05-02,2016,5,2,31.1,6.1,18.6
123,2016-05-03,2016,5,3,23.3,12.6,18.0
124,2016-05-04,2016,5,4,17.7,6.4,12.1
125,2016-05-05,2016,5,5,20.8,5.2,13.0
126,2016-05-06,2016,5,6,24.6,7.2,15.9
127,2016-05-07,2016,5,7,24.2,5.8,15.0
128,2016-05-08,2016,5,8,18.3,8.1,13.2
129,2016-05-09,2016,5,9,21.6,3.6,12.6
130,2016-05-10,2016,5,10,23.9,3.4,13.7
131,2016-05-11,2016,5,11,20.0,6.4,13.2
132,2016-05-12,2016,5,12,23.8,3.7,13.8
133,2016-05-13,2016,5,13,26.8,5.3,16.1
134,2016-05-14,2016,5,14,23.3,9.3,16.3
135,2016-05-15,2016,5,15,17.9,12.2,15.1
136,2016-05-16,2016,5,16,15.1,10.4,12.8
137,2016-05-17,2016,5,17,21.8,7.4,14.6
138,2016-05-18,2016,5,18,19.4,9.1,14.3
139,2016-05-19,2016,5,19,16.6,9.3,13.0
140,2016-05-20,2016,5,20,20.5,8.0,14.3
141,2016-05-21,2016,5,21,19.0,5.4,12.2
142,2016-05-22,2016,5,22,19.9,10.1,15.0
143,2016-05-23,2016,5,23,17.2,11.4,14.3
144,2016-05-24,2016,5,24,20.9,10.8,15.9
145,2016-05-25,2016,5,25,21.2,9.3,15.3
146,2016-05-26,2016,5,26,15.8,8.9,12.4
147,2016-05-27,2016,5,27,17.1,8.7,12.9
148,2016-05-28,2016,5,28,14.0,8.7,11.4
149,2016-05-29,2016,5,29,19.1,8.0,13.6
150,2016-05-30,2016,5,30,21.7,5.7,13.7
151,2016-05-31,2016,5,31,24.2,6.8,15.5
152,2016-06-01,2016,6,1,22.4,11.8,17.1
153,2016-06-02,2016,6,2,20.8,12.8,16.8
154,2016-06-03,2016,6,3,25.7,12.3,19.0
155,2016-06-04,2016,6,4,27.3,13.8,20.6
156,2016-06-05,2016,6,5,31.3,12.8,22.1
157,2016-06-06,2016,6,6,28.7,11.9,20.3
158,2016-06-07,2016,6,7,25.6,10.5,18.1
