,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.9,-9.5,-6.7
1,2016-01-02,2016,1,2,-2.7,-15.3,-9.0
2,2016-01-03,2016,1,3,-5.9,-17.6,-11.8
3,2016-01-04,2016,1,4,-4.8,-16.6,-10.7
4,2016-01-05,2016,1,5,-7.0,-16.3,-11.7
5,2016-01-06,2016,1,6,-9.2,-15.5,-12.4
6,2016-01-07,2016,1,7,,-12.6,
7,2016-01-08,2016,1,8,-9.7,-20.8,-15.3
8,2016-01-09,2016,1,9,-19.1,-28.6,-23.9
9,2016-01-10,2016,1,10,-20.0,-29.7,-24.9
10,2016-01-11,2016,1,11,-18.0,-26.6,-22.3
11,2016-01-12,2016,1,12,-15.3,-29.1,-22.2
12,2016-01-13,2016,1,13,-13.0,-16.2,-14.6
13,2016-01-14,2016,1,14,-15.1,-23.8,-19.5
14,2016-01-15,2016,1,15,-18.1,-27.4,-22.8
15,2016-01-16,2016,1,16,-23.4,-31.1,-27.3
16,2016-01-17,2016,1,17,-18.4,-30.2,-24.3
17,2016-01-18,2016,1,18,-17.8,-21.6,-19.7
18,2016-01-19,2016,1,19,-10.2,-21.2,-15.7
19,2016-01-20,2016,1,20,-8.1,-11.6,-9.9
20,2016-01-21,2016,1,21,-9.8,-23.1,-16.5
21,2016-01-22,2016,1,22,-4.0,-22.5,-13.3
22,2016-01-23,2016,1,23,3.1,-6.6,-1.8
23,2016-01-24,2016,1,24,-6.0,-7.0,-6.5
24,2016-01-25,2016,1,25,,-7.0,
25,2016-01-26,2016,1,26,-4.1,-10.7,-7.4
26,2016-01-27,2016,1,27,,-10.7,
27,2016-01-28,2016,1,28,,-11.2,
28,2016-01-29,2016,1,29,3.7,-2.7,0.5
29,2016-01-30,2016,1,30,1.3,-5.4,-2.1
30,2016-01-31,2016,1,31,-2.5,-11.6,-7.1
31,2016-02-01,2016,2,1,-5.5,-8.8,-7.2
32,2016-02-02,2016,2,2,-6.6,-18.4,-12.5
33,2016-02-03,2016,2,3,-4.2,-17.5,-10.9
34,2016-02-04,2016,2,4,-6.3,-11.9,-9.1
35,2016-02-05,2016,2,5,-5.1,-18.6,-11.9
36,2016-02-06,2016,2,6,5.5,-7.2,-0.9
37,2016-02-07,2016,2,7,2.1,-9.3,-3.6
38,2016-02-08,2016,2,8,-8.8,-17.6,-13.2
39,2016-02-09,2016,2,9,-10.8,-16.0,-13.4
40,2016-02-10,2016,2,10,-13.9,-24.2,-19.1
41,2016-02-11,2016,2,11,-11.3,-26.3,-18.8
42,2016-02-12,2016,2,12,-18.9,-30.1,-24.5
43,2016-02-13,2016,2,13,-11.7,-29.1,-20.4
44,2016-02-14,2016,2,14,-3.8,-11.8,-7.8
45,2016-02-15,2016,2,15,-1.0,-7.3,-4.2
46,2016-02-16,2016,2,16,-4.9,-14.5,-9.7
47,2016-02-17,2016,2,17,-1.2,-11.6,-6.4
48,2016-02-18,2016,2,18,0.2,-1.7,-0.8
49,2016-02-19,2016,2,19,3.6,-0.9,1.4
50,2016-02-20,2016,2,20,0.4,-12.2,-5.9
51,2016-02-21,2016,2,21,-5.3,-18.1,-11.7
52,2016-02-22,2016,2,22,1.6,-5.3,-1.9
53,2016-02-23,2016,2,23,-1.2,-9.8,-5.5
54,2016-02-24,2016,2,24,-2.5,-11.1,-6.8
55,2016-02-25,2016,2,25,-2.9,-8.4,-5.7
56,2016-02-26,2016,2,26,4.8,-7.1,-1.2
57,2016-02-27,2016,2,27,3.9,-12.3,-4.2
58,2016-02-28,2016,2,28,0.7,-17.9,-8.6
59,2016-02-29,2016,2,29,-12.6,-23.7,-18.2
60,2016-03-01,2016,3,1,-6.5,-20.1,-13.3
61,2016-03-02,2016,3,2,-5.9,-9.8,-7.9
62,2016-03-03,2016,3,3,-4.3,-10.3,-7.3
63,2016-03-04,2016,3,4,-2.5,-8.3,-5.4
64,2016-03-05,2016,3,5,3.7,-10.0,-3.2
65,2016-03-06,2016,3,6,9.7,-1.7,4.0
66,2016-03-07,2016,3,7,4.0,-4.3,-0.2
67,2016-03-08,2016,3,8,2.0,-4.6,-1.3
68,2016-03-09,2016,3,9,3.2,-5.4,-1.1
69,2016-03-10,2016,3,10,8.7,-1.5,3.6
70,2016-03-11,2016,3,11,14.2,1.0,7.6
71,2016-03-12,2016,3,12,12.2,-1.1,5.6
72,2016-03-13,2016,3,13,16.1,1.0,8.6
73,2016-03-14,2016,3,14,18.0,0.0,9.0
74,2016-03-15,2016,3,15,9.4,2.0,5.7
75,2016-03-16,2016,3,16,5.0,-3.1,1.0
76,2016-03-17,2016,3,17,-1.5,-3.8,-2.7
77,2016-03-18,2016,3,18,2.5,-9.2,-3.4
78,2016-03-19,2016,3,19,2.4,-7.4,-2.5
79,2016-03-20,2016,3,20,5.3,-6.5,-0.6
80,2016-03-21,2016,3,21,3.2,-2.1,0.6
81,2016-03-22,2016,3,22,-0.4,-7.6,-4.0
82,2016-03-23,2016,3,23,3.1,-11.5,-4.2
83,2016-03-24,2016,3,24,10.0,-3.2,3.4
84,2016-03-25,2016,3,25,0.1,-8.1,-4.0
85,2016-03-26,2016,3,26,5.1,-11.5,-3.2
86,2016-03-27,2016,3,27,7.8,-4.0,1.9
87,2016-03-28,2016,3,28,8.4,-6.1,1.2
88,2016-03-29,2016,3,29,11.5,-3.4,4.1
89,2016-03-30,2016,3,30,11.5,-4.4,3.6
90,2016-03-31,2016,3,31,5.3,-5.1,0.1
