,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.7,-9.8,-6.3
1,2016-01-02,2016,1,2,-2.8,-4.9,-3.9
2,2016-01-03,2016,1,3,-4.5,-13.1,-8.8
3,2016-01-04,2016,1,4,-12.8,-18.0,-15.4
4,2016-01-05,2016,1,5,-13.1,-20.5,-16.8
5,2016-01-06,2016,1,6,-3.5,-13.1,-8.3
6,2016-01-07,2016,1,7,-1.8,-5.6,-3.7
7,2016-01-08,2016,1,8,-4.3,-6.7,-5.5
8,2016-01-09,2016,1,9,-1.1,-5.7,-3.4
9,2016-01-10,2016,1,10,4.9,-1.5,1.7
10,2016-01-11,2016,1,11,,-2.5,
11,2016-01-12,2016,1,12,-9.2,-16.6,-12.9
12,2016-01-13,2016,1,13,-7.2,-12.7,-10.0
13,2016-01-14,2016,1,14,-11.1,-15.1,-13.1
14,2016-01-15,2016,1,15,-10.1,-17.6,-13.9
15,2016-01-16,2016,1,16,-8.6,-12.5,-10.6
16,2016-01-17,2016,1,17,-5.9,-16.9,-11.4
17,2016-01-18,2016,1,18,-9.7,-19.7,-14.7
18,2016-01-19,2016,1,19,-6.2,-15.7,-11.0
19,2016-01-20,2016,1,20,-5.0,-8.9,-7.0
20,2016-01-21,2016,1,21,-8.1,-12.6,-10.4
21,2016-01-22,2016,1,22,-8.8,-16.2,-12.5
22,2016-01-23,2016,1,23,-11.0,-17.3,-14.2
23,2016-01-24,2016,1,24,-7.6,-20.3,-14.0
24,2016-01-25,2016,1,25,-4.5,-12.7,-8.6
25,2016-01-26,2016,1,26,1.1,-5.0,-2.0
26,2016-01-27,2016,1,27,-0.6,-13.7,-7.2
27,2016-01-28,2016,1,28,-3.8,-9.8,-6.8
28,2016-01-29,2016,1,29,-3.5,-5.5,-4.5
29,2016-01-30,2016,1,30,-2.3,-5.8,-4.1
30,2016-01-31,2016,1,31,3.6,-3.5,0.1
31,2016-02-01,2016,2,1,5.9,-10.3,-2.2
32,2016-02-02,2016,2,2,-8.7,-15.3,-12.0
33,2016-02-03,2016,2,3,-3.1,-16.0,-9.6
34,2016-02-04,2016,2,4,3.8,-8.7,-2.5
35,2016-02-05,2016,2,5,-8.4,-14.8,-11.6
36,2016-02-06,2016,2,6,-1.2,-15.5,-8.4
37,2016-02-07,2016,2,7,-1.2,-17.3,-9.3
38,2016-02-08,2016,2,8,-8.9,-18.2,-13.6
39,2016-02-09,2016,2,9,-7.9,-9.6,-8.8
40,2016-02-10,2016,2,10,-5.7,-10.3,-8.0
41,2016-02-11,2016,2,11,-8.8,-17.5,-13.2
42,2016-02-12,2016,2,12,-14.9,-19.6,-17.3
43,2016-02-13,2016,2,13,-14.3,-19.6,-17.0
44,2016-02-14,2016,2,14,-17.4,-24.6,-21.0
45,2016-02-15,2016,2,15,-9.7,-23.3,-16.5
46,2016-02-16,2016,2,16,8.7,-10.1,-0.7
47,2016-02-17,2016,2,17,1.5,-7.8,-3.2
48,2016-02-18,2016,2,18,-7.8,-15.3,-11.6
49,2016-02-19,2016,2,19,-4.1,-12.5,-8.3
50,2016-02-20,2016,2,20,3.3,-4.5,-0.6
51,2016-02-21,2016,2,21,1.4,-13.8,-6.2
52,2016-02-22,2016,2,22,-10.3,-18.7,-14.5
53,2016-02-23,2016,2,23,-7.0,-21.5,-14.3
54,2016-02-24,2016,2,24,-2.9,-8.7,-5.8
55,2016-02-25,2016,2,25,-0.4,-4.8,-2.6
56,2016-02-26,2016,2,26,-2.0,-13.4,-7.7
57,2016-02-27,2016,2,27,-1.6,-16.0,-8.8
58,2016-02-28,2016,2,28,-5.0,-13.8,-9.4
59,2016-02-29,2016,2,29,-2.7,-13.4,-8.1
60,2016-03-01,2016,3,1,-3.5,-15.9,-9.7
61,2016-03-02,2016,3,2,-10.4,-18.3,-14.4
62,2016-03-03,2016,3,3,-15.8,-21.7,-18.8
63,2016-03-04,2016,3,4,-8.0,-23.5,-15.8
64,2016-03-05,2016,3,5,-5.7,-20.3,-13.0
65,2016-03-06,2016,3,6,-2.3,-14.4,-8.4
66,2016-03-07,2016,3,7,1.2,-6.7,-2.8
67,2016-03-08,2016,3,8,0.5,-7.6,-3.6
68,2016-03-09,2016,3,9,0.7,-6.2,-2.8
69,2016-03-10,2016,3,10,-0.7,-3.3,-2.0
70,2016-03-11,2016,3,11,1.4,-6.1,-2.4
71,2016-03-12,2016,3,12,4.9,-6.1,-0.6
72,2016-03-13,2016,3,13,3.8,-7.9,-2.1
73,2016-03-14,2016,3,14,2.1,-11.1,-4.5
74,2016-03-15,2016,3,15,4.1,-1.7,1.2
75,2016-03-16,2016,3,16,6.2,-3.1,1.6
76,2016-03-17,2016,3,17,-2.7,-6.5,-4.6
77,2016-03-18,2016,3,18,-2.4,-10.9,-6.7
78,2016-03-19,2016,3,19,-5.7,-12.2,-9.0
79,2016-03-20,2016,3,20,-2.0,-11.2,-6.6
80,2016-03-21,2016,3,21,-1.3,-12.5,-6.9
81,2016-03-22,2016,3,22,-1.4,-10.5,-6.0
82,2016-03-23,2016,3,23,-4.0,-12.0,-8.0
83,2016-03-24,2016,3,24,-4.6,-12.1,-8.4
84,2016-03-25,2016,3,25,-5.4,-9.2,-7.3
85,2016-03-26,2016,3,26,-1.2,-9.9,-5.6
86,2016-03-27,2016,3,27,6.4,-7.6,-0.6
87,2016-03-28,2016,3,28,4.7,-3.6,0.6
88,2016-03-29,2016,3,29,1.2,-5.2,-2.0
89,2016-03-30,2016,3,30,5.9,-7.8,-1.0
90,2016-03-31,2016,3,31,7.3,3.3,5.3
91,2016-04-01,2016,4,1,13.2,0.4,6.8
92,2016-04-02,2016,4,2,4.8,-1.0,1.9
93,2016-04-03,2016,4,3,-0.8,-14.5,-7.7
94,2016-04-04,2016,4,4,-7.5,-16.1,-11.8
95,2016-04-05,2016,4,5,-6.2,-14.4,-10.3
96,2016-04-06,2016,4,6,1.4,-14.1,-6.4
97,2016-04-07,2016,4,7,7.8,-2.7,2.6
98,2016-04-08,2016,4,8,7.4,-0.9,3.3
99,2016-04-09,2016,4,9,-0.9,-8.2,-4.6
100,2016-04-10,2016,4,10,-0.8,-10.2,-5.5
101,2016-04-11,2016,4,11,1.3,-10.6,-4.7
102,2016-04-12,2016,4,12,5.8,0.0,2.9
103,2016-04-13,2016,4,13,3.6,-3.3,0.2
104,2016-04-14,2016,4,14,3.9,-4.3,-0.2
105,2016-04-15,2016,4,15,5.2,-5.5,-0.2
106,2016-04-16,2016,4,16,8.9,-4.2,2.4
107,2016-04-17,2016,4,17,13.3,2.3,7.8
108,2016-04-18,2016,4,18,,1.9,
109,2016-04-19,2016,4,19,8.7,-2.9,2.9
110,2016-04-20,2016,4,20,7.4,0.0,3.7
111,2016-04-21,2016,4,21,15.6,2.9,9.3
112,2016-04-22,2016,4,22,15.9,3.0,9.5
113,2016-04-23,2016,4,23,7.2,-1.2,3.0
114,2016-04-24,2016,4,24,5.2,-3.6,0.8
115,2016-04-25,2016,4,25,3.2,-2.7,0.3
116,2016-04-26,2016,4,26,4.7,-4.9,-0.1
117,2016-04-27,2016,4,27,-0.9,-6.3,-3.6
118,2016-04-28,2016,4,28,2.3,-6.3,-2.0
119,2016-04-29,2016,4,29,6.4,-7.4,-0.5
120,2016-04-30,2016,4,30,11.5,-3.7,3.9
121,2016-05-01,2016,5,1,11.5,-1.8,4.9
122,2016-05-02,2016,5,2,9.0,3.0,6.0
123,2016-05-03,2016,5,3,5.4,2.7,4.1
124,2016-05-04,2016,5,4,9.3,2.0,5.7
125,2016-05-05,2016,5,5,12.4,2.6,7.5
126,2016-05-06,2016,5,6,12.7,2.0,7.4
127,2016-05-07,2016,5,7,18.9,2.3,10.6
128,2016-05-08,2016,5,8,13.0,-0.3,6.4
129,2016-05-09,2016,5,9,4.1,0.4,2.3
130,2016-05-10,2016,5,10,10.5,2.8,6.7
131,2016-05-11,2016,5,11,14.1,0.4,7.3
132,2016-05-12,2016,5,12,21.1,5.8,13.5
133,2016-05-13,2016,5,13,17.7,4.7,11.2
134,2016-05-14,2016,5,14,11.9,4.8,8.4
135,2016-05-15,2016,5,15,9.2,3.3,6.3
136,2016-05-16,2016,5,16,5.8,0.6,3.2
137,2016-05-17,2016,5,17,10.1,3.6,6.9
138,2016-05-18,2016,5,18,15.7,4.7,10.2
139,2016-05-19,2016,5,19,18.9,7.7,13.3
140,2016-05-20,2016,5,20,22.0,8.9,15.5
141,2016-05-21,2016,5,21,23.6,10.5,17.1
142,2016-05-22,2016,5,22,19.3,7.8,13.6
143,2016-05-23,2016,5,23,22.8,4.8,13.8
144,2016-05-24,2016,5,24,28.0,8.6,18.3
145,2016-05-25,2016,5,25,22.7,10.2,16.5
146,2016-05-26,2016,5,26,16.0,5.7,10.9
147,2016-05-27,2016,5,27,18.5,6.1,12.3
148,2016-05-28,2016,5,28,13.0,7.7,10.4
149,2016-05-29,2016,5,29,13.9,7.8,10.9
150,2016-05-30,2016,5,30,24.8,13.1,19.0
151,2016-05-31,2016,5,31,20.8,12.6,16.7
