,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.8,-12.1,-5.7
1,2016-01-02,2016,1,2,-2.7,-17.1,-9.9
2,2016-01-03,2016,1,3,-9.7,-22.8,-16.3
3,2016-01-04,2016,1,4,-8.5,-22.7,-15.6
4,2016-01-05,2016,1,5,-10.3,-21.6,-16.0
5,2016-01-06,2016,1,6,-8.8,-19.7,-14.3
6,2016-01-07,2016,1,7,-9.5,-13.7,-11.6
7,2016-01-08,2016,1,8,-11.2,-19.6,-15.4
8,2016-01-09,2016,1,9,-14.2,-26.5,-20.4
9,2016-01-10,2016,1,10,-2.3,-24.2,-13.3
10,2016-01-11,2016,1,11,-3.3,-13.9,-8.6
11,2016-01-12,2016,1,12,1.7,-12.5,-5.4
12,2016-01-13,2016,1,13,-2.3,-7.9,-5.1
13,2016-01-14,2016,1,14,-3.0,-14.1,-8.6
14,2016-01-15,2016,1,15,-14.1,-22.6,-18.4
15,2016-01-16,2016,1,16,-20.6,-27.9,-24.3
16,2016-01-17,2016,1,17,-17.7,-27.0,-22.4
17,2016-01-18,2016,1,18,-11.0,-18.9,-15.0
18,2016-01-19,2016,1,19,-11.4,-18.9,-15.2
19,2016-01-20,2016,1,20,-9.9,-18.8,-14.4
20,2016-01-21,2016,1,21,-6.5,-20.1,-13.3
21,2016-01-22,2016,1,22,-6.0,-19.0,-12.5
22,2016-01-23,2016,1,23,-1.2,-12.2,-6.7
23,2016-01-24,2016,1,24,-1.0,-11.7,-6.4
24,2016-01-25,2016,1,25,-2.2,-17.3,-9.8
25,2016-01-26,2016,1,26,4.9,-9.5,-2.3
26,2016-01-27,2016,1,27,5.6,-0.8,2.4
27,2016-01-28,2016,1,28,7.5,-4.1,1.7
28,2016-01-29,2016,1,29,3.3,-9.4,-3.1
29,2016-01-30,2016,1,30,-0.7,-13.0,-6.9
30,2016-01-31,2016,1,31,-1.1,-9.2,-5.2
31,2016-02-01,2016,2,1,-5.3,-15.2,-10.3
32,2016-02-02,2016,2,2,-3.4,-10.5,-7.0
33,2016-02-03,2016,2,3,-2.5,-18.0,-10.3
34,2016-02-04,2016,2,4,-5.1,-13.6,-9.4
35,2016-02-05,2016,2,5,1.4,-10.8,-4.7
36,2016-02-06,2016,2,6,5.3,-4.2,0.6
37,2016-02-07,2016,2,7,0.4,-6.1,-2.9
38,2016-02-08,2016,2,8,4.0,-4.4,-0.2
39,2016-02-09,2016,2,9,7.6,-0.1,3.8
40,2016-02-10,2016,2,10,2.5,-4.7,-1.1
41,2016-02-11,2016,2,11,-4.7,-9.6,-7.2
42,2016-02-12,2016,2,12,-7.2,-10.1,-8.7
43,2016-02-13,2016,2,13,4.8,-8.7,-2.0
44,2016-02-14,2016,2,14,3.3,-4.8,-0.8
45,2016-02-15,2016,2,15,3.5,-6.3,-1.4
46,2016-02-16,2016,2,16,5.1,-5.2,-0.1
47,2016-02-17,2016,2,17,4.0,-9.6,-2.8
48,2016-02-18,2016,2,18,0.7,-6.1,-2.7
49,2016-02-19,2016,2,19,-1.5,-10.8,-6.2
50,2016-02-20,2016,2,20,-5.7,-12.1,-8.9
51,2016-02-21,2016,2,21,3.0,-9.0,-3.0
52,2016-02-22,2016,2,22,4.2,-10.2,-3.0
53,2016-02-23,2016,2,23,1.7,-5.2,-1.8
54,2016-02-24,2016,2,24,-0.6,-14.8,-7.7
55,2016-02-25,2016,2,25,6.9,-10.5,-1.8
56,2016-02-26,2016,2,26,11.8,-6.2,2.8
57,2016-02-27,2016,2,27,4.5,-3.1,0.7
58,2016-02-28,2016,2,28,-1.5,-14.4,-8.0
59,2016-02-29,2016,2,29,-8.1,-15.8,-12.0
60,2016-03-01,2016,3,1,4.4,-12.1,-3.9
61,2016-03-02,2016,3,2,0.9,-4.9,-2.0
62,2016-03-03,2016,3,3,5.2,-2.1,1.6
63,2016-03-04,2016,3,4,2.2,-9.1,-3.5
64,2016-03-05,2016,3,5,8.1,-8.3,-0.1
65,2016-03-06,2016,3,6,-0.1,-8.8,-4.5
66,2016-03-07,2016,3,7,0.0,-2.2,-1.1
67,2016-03-08,2016,3,8,1.7,-3.8,-1.1
68,2016-03-09,2016,3,9,7.3,-5.8,0.8
69,2016-03-10,2016,3,10,5.1,-4.1,0.5
70,2016-03-11,2016,3,11,9.5,-1.8,3.9
71,2016-03-12,2016,3,12,7.5,-0.3,3.6
72,2016-03-13,2016,3,13,6.2,-1.4,2.4
73,2016-03-14,2016,3,14,1.0,-5.3,-2.2
74,2016-03-15,2016,3,15,2.5,-3.9,-0.7
75,2016-03-16,2016,3,16,2.0,-7.0,-2.5
76,2016-03-17,2016,3,17,-2.1,-9.5,-5.8
77,2016-03-18,2016,3,18,4.2,-11.5,-3.7
78,2016-03-19,2016,3,19,5.8,-5.0,0.4
79,2016-03-20,2016,3,20,3.2,-4.9,-0.9
80,2016-03-21,2016,3,21,-1.1,-4.6,-2.9
81,2016-03-22,2016,3,22,-2.4,-6.4,-4.4
82,2016-03-23,2016,3,23,2.5,-11.7,-4.6
83,2016-03-24,2016,3,24,-0.7,-2.5,-1.6
84,2016-03-25,2016,3,25,5.9,-3.7,1.1
85,2016-03-26,2016,3,26,6.7,-0.3,3.2
86,2016-03-27,2016,3,27,10.8,-2.4,4.2
87,2016-03-28,2016,3,28,9.8,-1.8,4.0
88,2016-03-29,2016,3,29,11.2,-1.9,4.7
89,2016-03-30,2016,3,30,10.8,2.6,6.7
90,2016-03-31,2016,3,31,9.2,-1.0,4.1
91,2016-04-01,2016,4,1,16.7,0.5,8.6
92,2016-04-02,2016,4,2,20.2,2.1,11.2
93,2016-04-03,2016,4,3,11.3,0.2,5.8
94,2016-04-04,2016,4,4,10.5,-2.0,4.3
95,2016-04-05,2016,4,5,12.8,-0.5,6.2
96,2016-04-06,2016,4,6,11.3,0.9,6.1
97,2016-04-07,2016,4,7,13.7,-2.8,5.5
98,2016-04-08,2016,4,8,17.7,1.0,9.4
99,2016-04-09,2016,4,9,11.3,-1.6,4.9
100,2016-04-10,2016,4,10,3.9,-4.6,-0.4
101,2016-04-11,2016,4,11,14.8,-3.8,5.5
102,2016-04-12,2016,4,12,17.6,2.0,9.8
103,2016-04-13,2016,4,13,14.7,0.2,7.5
104,2016-04-14,2016,4,14,10.8,-3.4,3.7
105,2016-04-15,2016,4,15,14.4,-5.6,4.4
106,2016-04-16,2016,4,16,17.4,2.5,10.0
107,2016-04-17,2016,4,17,22.3,3.6,13.0
108,2016-04-18,2016,4,18,25.3,6.6,16.0
109,2016-04-19,2016,4,19,21.8,7.5,14.7
110,2016-04-20,2016,4,20,12.5,1.0,6.8
111,2016-04-21,2016,4,21,13.1,-3.3,4.9
112,2016-04-22,2016,4,22,8.9,3.4,6.2
113,2016-04-23,2016,4,23,6.1,1.7,3.9
114,2016-04-24,2016,4,24,3.3,0.4,1.9
115,2016-04-25,2016,4,25,4.5,0.8,2.7
116,2016-04-26,2016,4,26,15.8,0.2,8.0
117,2016-04-27,2016,4,27,17.4,0.4,8.9
118,2016-04-28,2016,4,28,14.3,2.2,8.3
119,2016-04-29,2016,4,29,18.0,5.6,11.8
120,2016-04-30,2016,4,30,17.6,2.4,10.0
121,2016-05-01,2016,5,1,24.2,2.1,13.2
122,2016-05-02,2016,5,2,28.2,3.8,16.0
123,2016-05-03,2016,5,3,28.9,10.5,19.7
124,2016-05-04,2016,5,4,27.6,8.9,18.3
125,2016-05-05,2016,5,5,17.9,4.8,11.4
126,2016-05-06,2016,5,6,20.6,0.1,10.4
127,2016-05-07,2016,5,7,28.1,2.5,15.3
128,2016-05-08,2016,5,8,16.4,5.4,10.9
129,2016-05-09,2016,5,9,8.9,1.2,5.1
130,2016-05-10,2016,5,10,15.5,-3.7,5.9
131,2016-05-11,2016,5,11,14.3,-0.6,6.9
132,2016-05-12,2016,5,12,11.7,-3.0,4.4
133,2016-05-13,2016,5,13,16.0,-5.2,5.4
134,2016-05-14,2016,5,14,19.2,-2.1,8.6
135,2016-05-15,2016,5,15,20.9,0.1,10.5
136,2016-05-16,2016,5,16,26.5,5.8,16.2
137,2016-05-17,2016,5,17,22.8,9.4,16.1
138,2016-05-18,2016,5,18,24.3,4.3,14.3
139,2016-05-19,2016,5,19,16.5,4.2,10.4
140,2016-05-20,2016,5,20,5.7,2.7,4.2
141,2016-05-21,2016,5,21,5.0,2.5,3.8
142,2016-05-22,2016,5,22,7.0,3.9,5.5
143,2016-05-23,2016,5,23,13.1,4.6,8.9
144,2016-05-24,2016,5,24,16.8,2.3,9.6
145,2016-05-25,2016,5,25,22.7,7.1,14.9
146,2016-05-26,2016,5,26,21.5,7.8,14.7
147,2016-05-27,2016,5,27,15.4,9.7,12.6
148,2016-05-28,2016,5,28,16.0,6.3,11.2
149,2016-05-29,2016,5,29,17.8,3.7,10.8
150,2016-05-30,2016,5,30,11.4,6.4,8.9
151,2016-05-31,2016,5,31,18.1,3.2,10.7
152,2016-06-01,2016,6,1,21.1,9.3,15.2
153,2016-06-02,2016,6,2,23.7,5.7,14.7
154,2016-06-03,2016,6,3,22.4,8.3,15.4
155,2016-06-04,2016,6,4,23.6,9.8,16.7
156,2016-06-05,2016,6,5,25.4,6.6,16.0
157,2016-06-06,2016,6,6,29.7,12.4,21.1
158,2016-06-07,2016,6,7,27.1,14.4,20.8
159,2016-06-08,2016,6,8,22.0,13.6,17.8
160,2016-06-09,2016,6,9,16.5,10.1,13.3
161,2016-06-10,2016,6,10,19.4,7.7,13.6
162,2016-06-11,2016,6,11,13.9,8.9,11.4
163,2016-06-12,2016,6,12,20.0,7.8,13.9
164,2016-06-13,2016,6,13,21.2,4.8,13.0
165,2016-06-14,2016,6,14,19.8,7.9,13.9
166,2016-06-15,2016,6,15,17.8,5.4,11.6
167,2016-06-16,2016,6,16,14.9,1.9,8.4
168,2016-06-17,2016,6,17,17.9,7.3,12.6
169,2016-06-18,2016,6,18,21.4,6.0,13.7
170,2016-06-19,2016,6,19,21.0,8.8,14.9
171,2016-06-20,2016,6,20,24.7,7.8,16.3
172,2016-06-21,2016,6,21,23.6,10.4,17.0
173,2016-06-22,2016,6,22,24.1,8.7,16.4
174,2016-06-23,2016,6,23,23.8,8.3,16.1
175,2016-06-24,2016,6,24,19.2,9.6,14.4
176,2016-06-25,2016,6,25,22.0,12.3,17.2
177,2016-06-26,2016,6,26,23.7,12.1,17.9
178,2016-06-27,2016,6,27,27.0,9.1,18.1
179,2016-06-28,2016,6,28,28.0,10.8,19.4
180,2016-06-29,2016,6,29,26.2,9.1,17.7
181,2016-06-30,2016,6,30,24.2,14.2,19.2
182,2016-07-01,2016,7,1,23.4,9.0,16.2
183,2016-07-02,2016,7,2,23.5,14.0,18.8
184,2016-07-03,2016,7,3,22.1,9.9,16.0
185,2016-07-04,2016,7,4,21.3,6.5,13.9
186,2016-07-05,2016,7,5,20.8,10.4,15.6
187,2016-07-06,2016,7,6,20.5,10.7,15.6
188,2016-07-07,2016,7,7,21.4,10.3,15.9
189,2016-07-08,2016,7,8,21.9,10.8,16.4
190,2016-07-09,2016,7,9,22.2,6.8,14.5
191,2016-07-10,2016,7,10,19.6,11.7,15.7
192,2016-07-11,2016,7,11,22.8,11.8,17.3
193,2016-07-12,2016,7,12,24.2,12.0,18.1
194,2016-07-13,2016,7,13,22.6,11.4,17.0
195,2016-07-14,2016,7,14,22.2,8.2,15.2
196,2016-07-15,2016,7,15,23.1,7.2,15.2
197,2016-07-16,2016,7,16,24.7,6.3,15.5
198,2016-07-17,2016,7,17,22.4,12.4,17.4
199,2016-07-18,2016,7,18,25.2,10.0,17.6
200,2016-07-19,2016,7,19,26.8,8.1,17.5
201,2016-07-20,2016,7,20,21.1,13.8,17.5
202,2016-07-21,2016,7,21,25.0,12.7,18.9
203,2016-07-22,2016,7,22,27.7,12.2,20.0
204,2016-07-23,2016,7,23,22.3,10.8,16.6
205,2016-07-24,2016,7,24,27.8,6.7,17.3
206,2016-07-25,2016,7,25,25.1,7.1,16.1
207,2016-07-26,2016,7,26,27.5,11.6,19.6
208,2016-07-27,2016,7,27,28.1,9.6,18.9
209,2016-07-28,2016,7,28,28.0,8.7,18.4
210,2016-07-29,2016,7,29,29.2,9.1,19.2
211,2016-07-30,2016,7,30,24.0,11.7,17.9
212,2016-07-31,2016,7,31,18.7,10.1,14.4
213,2016-08-01,2016,8,1,22.2,10.8,16.5
214,2016-08-02,2016,8,2,24.5,9.1,16.8
215,2016-08-03,2016,8,3,21.7,10.6,16.2
216,2016-08-04,2016,8,4,23.5,9.8,16.7
