,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-6.1,-19.4,-12.8
1,2016-01-02,2016,1,2,-7.5,-9.1,-8.3
2,2016-01-03,2016,1,3,-7.6,-9.4,-8.5
3,2016-01-04,2016,1,4,-4.7,-8.6,-6.7
4,2016-01-05,2016,1,5,-1.0,-5.0,-3.0
5,2016-01-06,2016,1,6,1.7,-1.9,-0.1
6,2016-01-07,2016,1,7,1.6,0.1,0.9
7,2016-01-08,2016,1,8,1.6,-1.1,0.3
8,2016-01-09,2016,1,9,1.4,-1.9,-0.3
9,2016-01-10,2016,1,10,,,
10,2016-01-11,2016,1,11,1.1,-1.6,-0.3
11,2016-01-12,2016,1,12,0.8,-1.9,-0.6
12,2016-01-13,2016,1,13,2.4,-1.6,0.4
13,2016-01-14,2016,1,14,3.6,-6.0,-1.2
14,2016-01-15,2016,1,15,0.3,-3.2,-1.5
15,2016-01-16,2016,1,16,-1.1,-3.1,-2.1
16,2016-01-17,2016,1,17,1.8,-4.5,-1.4
17,2016-01-18,2016,1,18,3.5,-0.9,1.3
18,2016-01-19,2016,1,19,2.6,-5.3,-1.4
19,2016-01-20,2016,1,20,2.4,-0.1,1.2
20,2016-01-21,2016,1,21,3.8,0.2,2.0
21,2016-01-22,2016,1,22,6.6,0.1,3.4
22,2016-01-23,2016,1,23,2.3,-1.1,0.6
23,2016-01-24,2016,1,24,2.8,-0.6,1.1
24,2016-01-25,2016,1,25,1.5,-1.5,0.0
25,2016-01-26,2016,1,26,4.2,-0.3,2.0
26,2016-01-27,2016,1,27,4.6,2.0,3.3
27,2016-01-28,2016,1,28,7.1,1.9,4.5
28,2016-01-29,2016,1,29,6.3,-1.3,2.5
29,2016-01-30,2016,1,30,2.0,-5.8,-1.9
30,2016-01-31,2016,1,31,0.8,-1.0,-0.1
31,2016-02-01,2016,2,1,1.0,-2.6,-0.8
32,2016-02-02,2016,2,2,0.1,-11.4,-5.7
33,2016-02-03,2016,2,3,-1.4,-13.4,-7.4
34,2016-02-04,2016,2,4,3.0,-3.0,0.0
35,2016-02-05,2016,2,5,5.8,-0.1,2.9
36,2016-02-06,2016,2,6,6.9,-3.7,1.6
37,2016-02-07,2016,2,7,1.2,-6.1,-2.5
38,2016-02-08,2016,2,8,4.1,-3.4,0.4
39,2016-02-09,2016,2,9,1.9,-6.9,-2.5
40,2016-02-10,2016,2,10,5.1,-4.5,0.3
41,2016-02-11,2016,2,11,4.4,-3.5,0.5
42,2016-02-12,2016,2,12,5.0,0.8,2.9
43,2016-02-13,2016,2,13,5.9,1.7,3.8
44,2016-02-14,2016,2,14,5.5,-0.3,2.6
45,2016-02-15,2016,2,15,8.3,3.1,5.7
46,2016-02-16,2016,2,16,13.3,1.8,7.6
47,2016-02-17,2016,2,17,5.0,1.1,3.1
48,2016-02-18,2016,2,18,7.3,0.6,4.0
49,2016-02-19,2016,2,19,6.6,-1.4,2.6
50,2016-02-20,2016,2,20,10.1,-1.0,4.6
51,2016-02-21,2016,2,21,5.7,-4.2,0.8
52,2016-02-22,2016,2,22,9.6,-3.5,3.1
53,2016-02-23,2016,2,23,6.2,-6.6,-0.2
54,2016-02-24,2016,2,24,8.8,-4.2,2.3
55,2016-02-25,2016,2,25,9.0,-5.5,1.8
56,2016-02-26,2016,2,26,8.3,-3.8,2.3
57,2016-02-27,2016,2,27,13.8,-0.2,6.8
58,2016-02-28,2016,2,28,7.6,-2.7,2.5
59,2016-02-29,2016,2,29,12.0,1.0,6.5
60,2016-03-01,2016,3,1,3.0,-0.3,1.4
61,2016-03-02,2016,3,2,10.2,-1.4,4.4
62,2016-03-03,2016,3,3,12.1,0.7,6.4
63,2016-03-04,2016,3,4,11.1,-2.6,4.3
64,2016-03-05,2016,3,5,16.7,4.7,10.7
65,2016-03-06,2016,3,6,14.5,3.6,9.1
66,2016-03-07,2016,3,7,,0.6,
67,2016-03-08,2016,3,8,10.5,,
68,2016-03-09,2016,3,9,9.5,-2.7,3.4
69,2016-03-10,2016,3,10,16.0,0.9,8.5
70,2016-03-11,2016,3,11,11.8,-4.2,3.8
71,2016-03-12,2016,3,12,12.5,1.5,7.0
72,2016-03-13,2016,3,13,8.9,-2.7,3.1
73,2016-03-14,2016,3,14,11.0,0.8,5.9
74,2016-03-15,2016,3,15,11.3,1.9,6.6
75,2016-03-16,2016,3,16,8.2,-3.0,2.6
76,2016-03-17,2016,3,17,9.8,-6.5,1.7
77,2016-03-18,2016,3,18,10.5,-7.5,1.5
78,2016-03-19,2016,3,19,12.6,-5.0,3.8
79,2016-03-20,2016,3,20,10.3,-0.4,5.0
80,2016-03-21,2016,3,21,13.6,0.8,7.2
81,2016-03-22,2016,3,22,13.9,2.2,8.1
82,2016-03-23,2016,3,23,12.3,2.3,7.3
83,2016-03-24,2016,3,24,12.4,3.7,8.1
84,2016-03-25,2016,3,25,11.0,-0.2,5.4
85,2016-03-26,2016,3,26,13.6,-3.7,5.0
86,2016-03-27,2016,3,27,10.1,4.6,7.4
87,2016-03-28,2016,3,28,11.0,1.0,6.0
88,2016-03-29,2016,3,29,14.5,-3.6,5.5
89,2016-03-30,2016,3,30,18.0,-2.1,8.0
90,2016-03-31,2016,3,31,20.3,-0.2,10.1
91,2016-04-01,2016,4,1,21.4,0.1,10.8
92,2016-04-02,2016,4,2,21.8,2.0,11.9
93,2016-04-03,2016,4,3,19.9,0.9,10.4
94,2016-04-04,2016,4,4,14.4,5.8,10.1
95,2016-04-05,2016,4,5,,,
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,19.5,-0.1,9.7
98,2016-04-08,2016,4,8,23.9,2.2,13.1
99,2016-04-09,2016,4,9,19.0,4.6,11.8
100,2016-04-10,2016,4,10,20.2,-0.7,9.8
