,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
33,2016-02-03,2016,2,3,-24.9,-34.4,-29.7
34,2016-02-04,2016,2,4,-30.0,-38.9,-34.5
35,2016-02-05,2016,2,5,,-34.7,
36,2016-02-06,2016,2,6,-16.9,,
37,2016-02-07,2016,2,7,-23.4,-29.3,-26.4
38,2016-02-08,2016,2,8,-23.9,-28.4,-26.2
39,2016-02-09,2016,2,9,,-28.4,
40,2016-02-10,2016,2,10,,,
41,2016-02-11,2016,2,11,-26.8,-35.7,-31.3
42,2016-02-12,2016,2,12,-16.9,-33.7,-25.3
43,2016-02-13,2016,2,13,-13.1,-16.9,-15.0
44,2016-02-14,2016,2,14,,-23.8,
45,2016-02-15,2016,2,15,-23.8,-34.6,-29.2
46,2016-02-16,2016,2,16,-17.8,-26.0,-21.9
47,2016-02-17,2016,2,17,-21.3,-31.7,-26.5
48,2016-02-18,2016,2,18,-23.3,-35.3,-29.3
49,2016-02-19,2016,2,19,-17.7,-29.3,-23.5
50,2016-02-20,2016,2,20,-19.7,-35.8,-27.8
51,2016-02-21,2016,2,21,-16.2,-32.3,-24.3
52,2016-02-22,2016,2,22,-10.9,-24.4,-17.7
53,2016-02-23,2016,2,23,-12.6,-22.6,-17.6
54,2016-02-24,2016,2,24,-8.8,-23.4,-16.1
55,2016-02-25,2016,2,25,-12.3,-19.6,-16.0
56,2016-02-26,2016,2,26,-18.7,-35.1,-26.9
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-20.9,-38.5,-29.7
59,2016-02-29,2016,2,29,-16.5,-32.5,-24.5
60,2016-03-01,2016,3,1,-14.9,-32.1,-23.5
61,2016-03-02,2016,3,2,-13.7,-32.8,-23.3
62,2016-03-03,2016,3,3,-22.3,-30.7,-26.5
63,2016-03-04,2016,3,4,-20.4,-33.6,-27.0
64,2016-03-05,2016,3,5,-19.0,-34.0,-26.5
65,2016-03-06,2016,3,6,-21.5,-33.5,-27.5
66,2016-03-07,2016,3,7,-17.2,-25.0,-21.1
67,2016-03-08,2016,3,8,-17.7,-25.8,-21.8
68,2016-03-09,2016,3,9,-16.0,-28.4,-22.2
69,2016-03-10,2016,3,10,-10.2,-17.1,-13.7
70,2016-03-11,2016,3,11,-12.4,-15.9,-14.2
71,2016-03-12,2016,3,12,-6.3,-14.5,-10.4
72,2016-03-13,2016,3,13,-10.9,-21.6,-16.3
73,2016-03-14,2016,3,14,-5.5,-24.3,-14.9
74,2016-03-15,2016,3,15,-3.5,-16.0,-9.8
75,2016-03-16,2016,3,16,-5.6,-16.1,-10.9
76,2016-03-17,2016,3,17,-9.6,-17.5,-13.6
77,2016-03-18,2016,3,18,-11.7,-22.1,-16.9
78,2016-03-19,2016,3,19,-14.6,-27.4,-21.0
79,2016-03-20,2016,3,20,-15.4,-27.6,-21.5
80,2016-03-21,2016,3,21,-8.4,-29.7,-19.1
81,2016-03-22,2016,3,22,-9.2,-29.5,-19.4
82,2016-03-23,2016,3,23,-14.1,-29.5,-21.8
83,2016-03-24,2016,3,24,-8.0,-28.4,-18.2
84,2016-03-25,2016,3,25,-3.1,-22.5,-12.8
85,2016-03-26,2016,3,26,-1.2,-21.8,-11.5
86,2016-03-27,2016,3,27,3.9,,
87,2016-03-28,2016,3,28,7.1,-7.7,-0.3
88,2016-03-29,2016,3,29,-1.0,-9.2,-5.1
89,2016-03-30,2016,3,30,,-3.7,
90,2016-03-31,2016,3,31,,,
91,2016-04-01,2016,4,1,,-19.9,
92,2016-04-02,2016,4,2,-19.8,,
93,2016-04-03,2016,4,3,,-29.8,
94,2016-04-04,2016,4,4,,,
95,2016-04-05,2016,4,5,-14.3,-28.9,-21.6
96,2016-04-06,2016,4,6,,-28.2,
97,2016-04-07,2016,4,7,,-28.8,
98,2016-04-08,2016,4,8,-9.4,,
99,2016-04-09,2016,4,9,-15.6,-26.0,-20.8
100,2016-04-10,2016,4,10,,-29.4,
101,2016-04-11,2016,4,11,,-26.4,
102,2016-04-12,2016,4,12,-7.9,,
103,2016-04-13,2016,4,13,,-20.6,
104,2016-04-14,2016,4,14,-7.9,,
105,2016-04-15,2016,4,15,,-24.7,
106,2016-04-16,2016,4,16,-2.0,,
107,2016-04-17,2016,4,17,5.7,-14.7,-4.5
108,2016-04-18,2016,4,18,7.4,-5.6,0.9
109,2016-04-19,2016,4,19,3.5,-17.8,-7.2
110,2016-04-20,2016,4,20,-4.9,-20.7,-12.8
111,2016-04-21,2016,4,21,-4.3,-17.9,-11.1
112,2016-04-22,2016,4,22,-3.3,-19.9,-11.6
113,2016-04-23,2016,4,23,-2.8,-19.4,-11.1
114,2016-04-24,2016,4,24,0.1,-9.8,-4.9
115,2016-04-25,2016,4,25,-2.4,-9.6,-6.0
116,2016-04-26,2016,4,26,-5.6,-10.4,-8.0
117,2016-04-27,2016,4,27,1.6,-13.8,-6.1
118,2016-04-28,2016,4,28,10.6,-1.0,4.8
119,2016-04-29,2016,4,29,14.6,3.7,9.2
120,2016-04-30,2016,4,30,10.8,4.5,7.7
121,2016-05-01,2016,5,1,13.1,2.0,7.6
122,2016-05-02,2016,5,2,14.7,1.2,8.0
123,2016-05-03,2016,5,3,19.2,5.3,12.3
124,2016-05-04,2016,5,4,20.1,4.6,12.4
125,2016-05-05,2016,5,5,5.7,-0.1,2.8
126,2016-05-06,2016,5,6,12.8,-2.2,5.3
127,2016-05-07,2016,5,7,10.3,-0.1,5.1
128,2016-05-08,2016,5,8,,-0.4,
129,2016-05-09,2016,5,9,,-0.8,
130,2016-05-10,2016,5,10,7.4,,
131,2016-05-11,2016,5,11,,-3.0,
132,2016-05-12,2016,5,12,9.2,-0.8,4.2
133,2016-05-13,2016,5,13,16.1,-0.8,7.7
134,2016-05-14,2016,5,14,22.1,1.9,12.0
135,2016-05-15,2016,5,15,22.8,3.5,13.2
136,2016-05-16,2016,5,16,4.5,1.1,2.8
137,2016-05-17,2016,5,17,7.2,0.8,4.0
138,2016-05-18,2016,5,18,1.4,-1.9,-0.3
139,2016-05-19,2016,5,19,5.0,-2.4,1.3
140,2016-05-20,2016,5,20,13.5,2.1,7.8
141,2016-05-21,2016,5,21,16.7,0.5,8.6
142,2016-05-22,2016,5,22,20.2,1.0,10.6
143,2016-05-23,2016,5,23,4.1,-3.1,0.5
144,2016-05-24,2016,5,24,6.9,0.2,3.6
145,2016-05-25,2016,5,25,13.3,0.6,7.0
146,2016-05-26,2016,5,26,15.0,3.8,9.4
147,2016-05-27,2016,5,27,15.9,5.0,10.5
148,2016-05-28,2016,5,28,11.2,3.3,7.3
149,2016-05-29,2016,5,29,7.8,2.2,5.0
150,2016-05-30,2016,5,30,14.4,1.5,8.0
151,2016-05-31,2016,5,31,,,
152,2016-06-01,2016,6,1,16.8,,
153,2016-06-02,2016,6,2,,7.4,
154,2016-06-03,2016,6,3,23.7,,
155,2016-06-04,2016,6,4,21.9,11.7,16.8
156,2016-06-05,2016,6,5,21.1,8.8,15.0
157,2016-06-06,2016,6,6,,11.5,
158,2016-06-07,2016,6,7,16.9,6.1,11.5
159,2016-06-08,2016,6,8,11.4,5.6,8.5
160,2016-06-09,2016,6,9,15.5,5.1,10.3
161,2016-06-10,2016,6,10,20.5,6.9,13.7
162,2016-06-11,2016,6,11,24.7,10.8,17.8
163,2016-06-12,2016,6,12,21.3,9.9,15.6
164,2016-06-13,2016,6,13,10.8,8.3,9.6
165,2016-06-14,2016,6,14,16.0,8.1,12.1
166,2016-06-15,2016,6,15,17.4,9.1,13.3
167,2016-06-16,2016,6,16,13.4,6.8,10.1
168,2016-06-17,2016,6,17,10.8,4.2,7.5
169,2016-06-18,2016,6,18,11.5,2.0,6.8
170,2016-06-19,2016,6,19,18.8,4.9,11.9
171,2016-06-20,2016,6,20,24.4,8.2,16.3
172,2016-06-21,2016,6,21,29.8,16.2,23.0
173,2016-06-22,2016,6,22,19.9,10.5,15.2
174,2016-06-23,2016,6,23,16.4,9.2,12.8
175,2016-06-24,2016,6,24,19.5,10.5,15.0
176,2016-06-25,2016,6,25,19.7,13.0,16.4
177,2016-06-26,2016,6,26,22.3,12.4,17.4
178,2016-06-27,2016,6,27,23.0,11.6,17.3
179,2016-06-28,2016,6,28,26.5,13.7,20.1
180,2016-06-29,2016,6,29,28.7,15.0,21.9
181,2016-06-30,2016,6,30,29.6,15.7,22.7
182,2016-07-01,2016,7,1,,18.0,
183,2016-07-02,2016,7,2,29.8,19.1,24.5
184,2016-07-03,2016,7,3,29.1,19.4,24.3
185,2016-07-04,2016,7,4,29.9,15.7,22.8
186,2016-07-05,2016,7,5,24.0,15.7,19.9
187,2016-07-06,2016,7,6,22.4,12.6,17.5
188,2016-07-07,2016,7,7,20.6,12.1,16.4
189,2016-07-08,2016,7,8,20.1,10.4,15.3
190,2016-07-09,2016,7,9,22.3,12.9,17.6
191,2016-07-10,2016,7,10,21.6,13.1,17.4
192,2016-07-11,2016,7,11,24.0,13.3,18.7
193,2016-07-12,2016,7,12,,14.3,
194,2016-07-13,2016,7,13,,14.9,
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,27.6,,
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,22.0,,
199,2016-07-18,2016,7,18,22.0,14.5,18.3
200,2016-07-19,2016,7,19,19.1,12.3,15.7
201,2016-07-20,2016,7,20,17.3,8.4,12.9
202,2016-07-21,2016,7,21,10.4,4.3,7.4
203,2016-07-22,2016,7,22,16.2,8.5,12.4
204,2016-07-23,2016,7,23,15.2,7.1,11.2
205,2016-07-24,2016,7,24,17.8,7.8,12.8
206,2016-07-25,2016,7,25,18.7,8.9,13.8
207,2016-07-26,2016,7,26,20.9,10.3,15.6
208,2016-07-27,2016,7,27,20.9,7.1,14.0
209,2016-07-28,2016,7,28,24.8,11.2,18.0
210,2016-07-29,2016,7,29,20.5,12.2,16.4
211,2016-07-30,2016,7,30,25.0,13.9,19.5
212,2016-07-31,2016,7,31,23.7,14.3,19.0
213,2016-08-01,2016,8,1,22.3,13.2,17.8
214,2016-08-02,2016,8,2,22.8,12.0,17.4
215,2016-08-03,2016,8,3,25.2,12.8,19.0
216,2016-08-04,2016,8,4,23.7,14.7,19.2
217,2016-08-05,2016,8,5,18.0,7.2,12.6
218,2016-08-06,2016,8,6,15.1,5.7,10.4
219,2016-08-07,2016,8,7,,,
220,2016-08-08,2016,8,8,17.4,,
221,2016-08-09,2016,8,9,19.9,7.9,13.9
222,2016-08-10,2016,8,10,21.8,10.2,16.0
223,2016-08-11,2016,8,11,21.0,13.2,17.1
224,2016-08-12,2016,8,12,16.3,12.3,14.3
225,2016-08-13,2016,8,13,18.8,13.3,16.1
226,2016-08-14,2016,8,14,24.9,11.9,18.4
227,2016-08-15,2016,8,15,26.9,12.8,19.9
228,2016-08-16,2016,8,16,25.7,13.8,19.8
229,2016-08-17,2016,8,17,18.3,9.2,13.8
230,2016-08-18,2016,8,18,19.9,7.0,13.5
231,2016-08-19,2016,8,19,22.5,11.4,17.0
232,2016-08-20,2016,8,20,23.9,11.3,17.6
233,2016-08-21,2016,8,21,23.4,11.3,17.4
234,2016-08-22,2016,8,22,24.9,11.4,18.2
235,2016-08-23,2016,8,23,25.0,13.0,19.0
236,2016-08-24,2016,8,24,18.7,9.9,14.3
237,2016-08-25,2016,8,25,19.0,7.0,13.0
238,2016-08-26,2016,8,26,16.3,9.3,12.8
239,2016-08-27,2016,8,27,11.0,5.4,8.2
240,2016-08-28,2016,8,28,11.8,5.4,8.6
241,2016-08-29,2016,8,29,11.2,7.0,9.1
242,2016-08-30,2016,8,30,14.0,5.9,10.0
243,2016-08-31,2016,8,31,,6.2,
244,2016-09-01,2016,9,1,,8.8,
245,2016-09-02,2016,9,2,9.1,7.7,8.4
246,2016-09-03,2016,9,3,11.6,6.8,9.2
247,2016-09-04,2016,9,4,7.6,4.2,5.9
248,2016-09-05,2016,9,5,16.4,4.3,10.4
249,2016-09-06,2016,9,6,18.2,6.8,12.5
250,2016-09-07,2016,9,7,19.5,8.4,14.0
251,2016-09-08,2016,9,8,10.8,2.6,6.7
252,2016-09-09,2016,9,9,,0.2,
253,2016-09-10,2016,9,10,8.3,0.9,4.6
254,2016-09-11,2016,9,11,12.5,0.3,6.4
255,2016-09-12,2016,9,12,13.8,2.4,8.1
256,2016-09-13,2016,9,13,9.9,1.1,5.5
257,2016-09-14,2016,9,14,2.0,-0.6,0.7
258,2016-09-15,2016,9,15,5.3,-2.0,1.7
259,2016-09-16,2016,9,16,8.5,4.0,6.3
260,2016-09-17,2016,9,17,16.3,6.8,11.6
261,2016-09-18,2016,9,18,9.8,3.5,6.7
262,2016-09-19,2016,9,19,13.0,1.6,7.3
263,2016-09-20,2016,9,20,6.9,0.0,3.5
264,2016-09-21,2016,9,21,,0.6,
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,,9.9,
267,2016-09-24,2016,9,24,13.0,7.8,10.4
268,2016-09-25,2016,9,25,13.4,4.9,9.2
269,2016-09-26,2016,9,26,9.4,4.3,6.9
270,2016-09-27,2016,9,27,8.1,0.5,4.3
271,2016-09-28,2016,9,28,3.6,0.3,2.0
272,2016-09-29,2016,9,29,5.8,0.8,3.3
273,2016-09-30,2016,9,30,1.1,-2.7,-0.8
274,2016-10-01,2016,10,1,4.8,-2.9,1.0
275,2016-10-02,2016,10,2,0.8,-2.3,-0.8
276,2016-10-03,2016,10,3,-0.4,-3.0,-1.7
277,2016-10-04,2016,10,4,0.7,-3.3,-1.3
278,2016-10-05,2016,10,5,0.2,-1.0,-0.4
279,2016-10-06,2016,10,6,1.0,-1.2,-0.1
280,2016-10-07,2016,10,7,0.6,-0.6,0.0
281,2016-10-08,2016,10,8,0.6,-1.8,-0.6
282,2016-10-09,2016,10,9,-0.4,-3.9,-2.2
283,2016-10-10,2016,10,10,-1.5,-5.5,-3.5
284,2016-10-11,2016,10,11,-2.2,-7.9,-5.1
285,2016-10-12,2016,10,12,-5.9,-9.0,-7.5
286,2016-10-13,2016,10,13,-5.3,-8.8,-7.1
287,2016-10-14,2016,10,14,-5.2,-7.3,-6.3
288,2016-10-15,2016,10,15,,-8.4,
289,2016-10-16,2016,10,16,,-9.3,
290,2016-10-17,2016,10,17,,-6.4,
291,2016-10-18,2016,10,18,,,
292,2016-10-19,2016,10,19,,-2.9,
293,2016-10-20,2016,10,20,,,
294,2016-10-21,2016,10,21,,-2.6,
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,-4.4,-8.0,-6.2
297,2016-10-24,2016,10,24,-2.2,-8.0,-5.1
298,2016-10-25,2016,10,25,0.0,-4.0,-2.0
299,2016-10-26,2016,10,26,-1.5,-4.1,-2.8
300,2016-10-27,2016,10,27,-3.3,-9.2,-6.3
301,2016-10-28,2016,10,28,-1.0,-9.1,-5.1
302,2016-10-29,2016,10,29,-2.1,-15.6,-8.9
303,2016-10-30,2016,10,30,-9.6,-13.9,-11.8
304,2016-10-31,2016,10,31,-11.7,-18.7,-15.2
305,2016-11-01,2016,11,1,-10.3,-20.7,-15.5
306,2016-11-02,2016,11,2,-7.2,-10.8,-9.0
307,2016-11-03,2016,11,3,-5.3,-12.2,-8.8
308,2016-11-04,2016,11,4,-5.4,-8.8,-7.1
309,2016-11-05,2016,11,5,-3.5,-8.0,-5.8
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,,,
313,2016-11-09,2016,11,9,-1.4,-6.0,-3.7
314,2016-11-10,2016,11,10,-1.9,-6.9,-4.4
315,2016-11-11,2016,11,11,1.4,-1.9,-0.3
316,2016-11-12,2016,11,12,-0.5,-16.1,-8.3
317,2016-11-13,2016,11,13,-6.3,-16.5,-11.4
318,2016-11-14,2016,11,14,,-12.5,
319,2016-11-15,2016,11,15,-10.3,-11.9,-11.1
320,2016-11-16,2016,11,16,-10.3,-18.0,-14.2
321,2016-11-17,2016,11,17,-14.0,-19.6,-16.8
322,2016-11-18,2016,11,18,-16.6,-22.2,-19.4
323,2016-11-19,2016,11,19,-13.9,-18.3,-16.1
324,2016-11-20,2016,11,20,-15.9,-20.0,-18.0
325,2016-11-21,2016,11,21,-12.2,,
326,2016-11-22,2016,11,22,,,
327,2016-11-23,2016,11,23,,,
328,2016-11-24,2016,11,24,,,
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,,,
333,2016-11-29,2016,11,29,,,
334,2016-11-30,2016,11,30,,,
335,2016-12-01,2016,12,1,,,
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,,,
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,,,
341,2016-12-07,2016,12,7,,,
342,2016-12-08,2016,12,8,,,
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,,,
347,2016-12-13,2016,12,13,,,
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,,
350,2016-12-16,2016,12,16,,,
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,,,
354,2016-12-20,2016,12,20,,,
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,,,
357,2016-12-23,2016,12,23,,,
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,,,
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,,,
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
