,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-12.5,-19.4,-16.0
1,2016-01-02,2016,1,2,-18.3,-23.0,-20.7
2,2016-01-03,2016,1,3,-20.2,-26.9,-23.6
3,2016-01-04,2016,1,4,-18.1,-27.0,-22.6
4,2016-01-05,2016,1,5,-18.3,-27.5,-22.9
5,2016-01-06,2016,1,6,-22.9,-27.3,-25.1
6,2016-01-07,2016,1,7,-20.4,-24.3,-22.4
7,2016-01-08,2016,1,8,,,
8,2016-01-09,2016,1,9,-20.1,-28.1,-24.1
9,2016-01-10,2016,1,10,-6.9,-25.2,-16.1
10,2016-01-11,2016,1,11,-2.7,-17.9,-10.3
11,2016-01-12,2016,1,12,,,
12,2016-01-13,2016,1,13,-2.6,-19.4,-11.0
13,2016-01-14,2016,1,14,-11.7,-23.3,-17.5
14,2016-01-15,2016,1,15,-11.8,-16.6,-14.2
15,2016-01-16,2016,1,16,-9.5,-16.8,-13.2
16,2016-01-17,2016,1,17,-4.2,-12.3,-8.3
17,2016-01-18,2016,1,18,-9.5,-14.3,-11.9
18,2016-01-19,2016,1,19,-9.0,-19.9,-14.5
19,2016-01-20,2016,1,20,-15.9,-24.0,-20.0
20,2016-01-21,2016,1,21,,,
21,2016-01-22,2016,1,22,-18.8,-24.6,-21.7
22,2016-01-23,2016,1,23,-19.2,-29.7,-24.5
23,2016-01-24,2016,1,24,-26.1,-29.9,-28.0
24,2016-01-25,2016,1,25,-24.3,-32.7,-28.5
25,2016-01-26,2016,1,26,-28.9,-32.6,-30.8
26,2016-01-27,2016,1,27,-27.0,-32.3,-29.7
27,2016-01-28,2016,1,28,-22.6,-29.2,-25.9
28,2016-01-29,2016,1,29,-18.8,-22.9,-20.9
29,2016-01-30,2016,1,30,-20.0,-23.5,-21.8
30,2016-01-31,2016,1,31,-21.7,-24.4,-23.1
31,2016-02-01,2016,2,1,-22.8,-25.8,-24.3
32,2016-02-02,2016,2,2,-21.8,-23.9,-22.9
33,2016-02-03,2016,2,3,-23.0,-26.5,-24.8
34,2016-02-04,2016,2,4,-22.9,-25.7,-24.3
35,2016-02-05,2016,2,5,-24.1,-27.9,-26.0
36,2016-02-06,2016,2,6,-26.8,-29.0,-27.9
37,2016-02-07,2016,2,7,,,
38,2016-02-08,2016,2,8,-23.1,-27.6,-25.4
39,2016-02-09,2016,2,9,-23.4,-28.3,-25.9
40,2016-02-10,2016,2,10,-21.7,-27.4,-24.6
41,2016-02-11,2016,2,11,-18.2,-22.0,-20.1
42,2016-02-12,2016,2,12,-17.3,-21.9,-19.6
43,2016-02-13,2016,2,13,-19.1,-22.8,-21.0
44,2016-02-14,2016,2,14,-20.0,-23.3,-21.7
45,2016-02-15,2016,2,15,-20.8,-25.1,-23.0
46,2016-02-16,2016,2,16,-23.8,-27.4,-25.6
47,2016-02-17,2016,2,17,-26.0,-29.3,-27.7
48,2016-02-18,2016,2,18,-21.5,-27.3,-24.4
49,2016-02-19,2016,2,19,,,
50,2016-02-20,2016,2,20,-10.0,-22.9,-16.5
51,2016-02-21,2016,2,21,-21.9,-25.6,-23.8
52,2016-02-22,2016,2,22,-25.1,-27.4,-26.3
53,2016-02-23,2016,2,23,-23.4,-26.3,-24.9
54,2016-02-24,2016,2,24,-24.3,-30.2,-27.3
55,2016-02-25,2016,2,25,-26.5,-31.1,-28.8
56,2016-02-26,2016,2,26,-28.4,-31.9,-30.2
57,2016-02-27,2016,2,27,-19.0,-31.8,-25.4
58,2016-02-28,2016,2,28,-18.9,-24.0,-21.5
59,2016-02-29,2016,2,29,-24.0,-27.1,-25.6
60,2016-03-01,2016,3,1,-20.7,-26.8,-23.8
61,2016-03-02,2016,3,2,-17.6,-22.6,-20.1
62,2016-03-03,2016,3,3,-16.7,-18.4,-17.6
63,2016-03-04,2016,3,4,-16.5,-25.6,-21.1
64,2016-03-05,2016,3,5,-21.2,-28.1,-24.7
65,2016-03-06,2016,3,6,-20.4,-23.6,-22.0
66,2016-03-07,2016,3,7,-23.6,-28.0,-25.8
67,2016-03-08,2016,3,8,-22.1,-28.4,-25.3
68,2016-03-09,2016,3,9,-20.6,-24.4,-22.5
69,2016-03-10,2016,3,10,-21.0,-26.7,-23.9
70,2016-03-11,2016,3,11,-20.1,-25.1,-22.6
71,2016-03-12,2016,3,12,-20.8,-27.6,-24.2
72,2016-03-13,2016,3,13,-13.0,-22.2,-17.6
73,2016-03-14,2016,3,14,-12.4,-16.0,-14.2
74,2016-03-15,2016,3,15,-16.0,-23.6,-19.8
75,2016-03-16,2016,3,16,-18.7,-24.6,-21.7
76,2016-03-17,2016,3,17,-17.3,-22.8,-20.1
77,2016-03-18,2016,3,18,-17.1,-22.7,-19.9
78,2016-03-19,2016,3,19,-16.6,-23.9,-20.3
79,2016-03-20,2016,3,20,-18.5,-22.8,-20.7
80,2016-03-21,2016,3,21,-17.4,-23.9,-20.7
81,2016-03-22,2016,3,22,-17.6,-23.3,-20.5
82,2016-03-23,2016,3,23,-15.4,-23.0,-19.2
83,2016-03-24,2016,3,24,-15.3,-20.7,-18.0
84,2016-03-25,2016,3,25,-18.8,-22.5,-20.7
85,2016-03-26,2016,3,26,-18.6,-21.3,-20.0
86,2016-03-27,2016,3,27,-18.2,-25.9,-22.1
87,2016-03-28,2016,3,28,-19.5,-26.0,-22.8
88,2016-03-29,2016,3,29,-21.0,-25.0,-23.0
89,2016-03-30,2016,3,30,-20.5,-25.8,-23.2
90,2016-03-31,2016,3,31,-16.3,-24.2,-20.3
91,2016-04-01,2016,4,1,-13.8,-19.6,-16.7
92,2016-04-02,2016,4,2,-15.8,-19.0,-17.4
93,2016-04-03,2016,4,3,-12.1,-19.8,-16.0
94,2016-04-04,2016,4,4,-18.0,-25.0,-21.5
95,2016-04-05,2016,4,5,-20.0,-26.1,-23.1
96,2016-04-06,2016,4,6,-19.7,-27.8,-23.8
97,2016-04-07,2016,4,7,-14.9,-19.7,-17.3
98,2016-04-08,2016,4,8,-13.6,-17.3,-15.5
99,2016-04-09,2016,4,9,-14.3,-19.3,-16.8
100,2016-04-10,2016,4,10,-9.7,-16.4,-13.1
101,2016-04-11,2016,4,11,-13.8,-16.8,-15.3
102,2016-04-12,2016,4,12,-10.7,-18.0,-14.4
103,2016-04-13,2016,4,13,-10.8,-14.6,-12.7
104,2016-04-14,2016,4,14,-10.2,-14.8,-12.5
105,2016-04-15,2016,4,15,-8.7,-15.0,-11.9
106,2016-04-16,2016,4,16,-4.3,-13.3,-8.8
107,2016-04-17,2016,4,17,-10.5,-16.2,-13.4
108,2016-04-18,2016,4,18,-11.8,-17.3,-14.6
109,2016-04-19,2016,4,19,-9.7,-18.2,-14.0
110,2016-04-20,2016,4,20,-4.9,-10.0,-7.5
111,2016-04-21,2016,4,21,-9.6,-13.1,-11.4
112,2016-04-22,2016,4,22,-12.9,-14.8,-13.9
113,2016-04-23,2016,4,23,-12.3,-16.6,-14.5
114,2016-04-24,2016,4,24,-12.6,-17.6,-15.1
115,2016-04-25,2016,4,25,-9.8,-19.0,-14.4
116,2016-04-26,2016,4,26,2.5,-10.8,-4.2
117,2016-04-27,2016,4,27,2.6,-0.8,0.9
118,2016-04-28,2016,4,28,4.8,-0.8,2.0
119,2016-04-29,2016,4,29,0.7,-8.0,-3.7
120,2016-04-30,2016,4,30,-3.2,-9.1,-6.2
121,2016-05-01,2016,5,1,-1.7,-4.7,-3.2
122,2016-05-02,2016,5,2,-1.3,-4.7,-3.0
123,2016-05-03,2016,5,3,-1.3,-15.4,-8.4
124,2016-05-04,2016,5,4,-7.8,-15.4,-11.6
125,2016-05-05,2016,5,5,-4.3,-10.1,-7.2
126,2016-05-06,2016,5,6,0.4,-4.3,-2.0
127,2016-05-07,2016,5,7,-0.3,-3.1,-1.7
128,2016-05-08,2016,5,8,-0.9,-3.2,-2.1
129,2016-05-09,2016,5,9,-1.3,-2.9,-2.1
130,2016-05-10,2016,5,10,-1.7,-4.1,-2.9
131,2016-05-11,2016,5,11,0.1,-3.1,-1.5
132,2016-05-12,2016,5,12,-3.0,-5.4,-4.2
133,2016-05-13,2016,5,13,-4.8,-8.0,-6.4
134,2016-05-14,2016,5,14,1.7,-7.3,-2.8
135,2016-05-15,2016,5,15,1.0,-1.1,-0.1
136,2016-05-16,2016,5,16,0.1,-1.6,-0.8
137,2016-05-17,2016,5,17,-0.1,-4.0,-2.1
138,2016-05-18,2016,5,18,-2.1,-4.9,-3.5
139,2016-05-19,2016,5,19,-1.1,-6.1,-3.6
140,2016-05-20,2016,5,20,-0.2,-3.3,-1.8
141,2016-05-21,2016,5,21,-1.1,-3.2,-2.2
142,2016-05-22,2016,5,22,-0.6,-4.0,-2.3
143,2016-05-23,2016,5,23,-1.3,-3.9,-2.6
144,2016-05-24,2016,5,24,-1.0,-4.0,-2.5
145,2016-05-25,2016,5,25,1.0,-3.2,-1.1
146,2016-05-26,2016,5,26,0.1,-3.1,-1.5
147,2016-05-27,2016,5,27,,-3.7,
148,2016-05-28,2016,5,28,-2.3,-4.9,-3.6
149,2016-05-29,2016,5,29,-0.7,-4.5,-2.6
150,2016-05-30,2016,5,30,-2.1,-4.3,-3.2
151,2016-05-31,2016,5,31,-0.8,-5.0,-2.9
152,2016-06-01,2016,6,1,-0.9,-3.8,-2.4
153,2016-06-02,2016,6,2,0.4,-3.3,-1.5
154,2016-06-03,2016,6,3,2.5,-2.2,0.2
155,2016-06-04,2016,6,4,3.3,-0.7,1.3
156,2016-06-05,2016,6,5,3.9,-2.4,0.8
157,2016-06-06,2016,6,6,1.5,-3.0,-0.8
158,2016-06-07,2016,6,7,2.9,-2.2,0.4
159,2016-06-08,2016,6,8,1.6,-2.5,-0.5
160,2016-06-09,2016,6,9,1.4,-0.2,0.6
161,2016-06-10,2016,6,10,1.9,-1.1,0.4
162,2016-06-11,2016,6,11,3.8,-1.3,1.3
163,2016-06-12,2016,6,12,5.9,-0.6,2.7
164,2016-06-13,2016,6,13,8.9,-0.6,4.2
165,2016-06-14,2016,6,14,7.2,3.4,5.3
166,2016-06-15,2016,6,15,11.6,5.0,8.3
167,2016-06-16,2016,6,16,12.1,4.1,8.1
168,2016-06-17,2016,6,17,10.0,3.2,6.6
169,2016-06-18,2016,6,18,9.6,0.8,5.2
170,2016-06-19,2016,6,19,,,
171,2016-06-20,2016,6,20,,,
172,2016-06-21,2016,6,21,10.7,3.0,6.9
173,2016-06-22,2016,6,22,9.3,3.4,6.4
174,2016-06-23,2016,6,23,7.8,1.8,4.8
175,2016-06-24,2016,6,24,8.2,1.5,4.9
176,2016-06-25,2016,6,25,7.4,1.4,4.4
177,2016-06-26,2016,6,26,,,
178,2016-06-27,2016,6,27,,,
179,2016-06-28,2016,6,28,10.2,3.4,6.8
180,2016-06-29,2016,6,29,8.9,4.5,6.7
181,2016-06-30,2016,6,30,8.2,3.7,6.0
182,2016-07-01,2016,7,1,15.0,4.6,9.8
183,2016-07-02,2016,7,2,14.7,8.4,11.6
184,2016-07-03,2016,7,3,11.3,7.8,9.6
185,2016-07-04,2016,7,4,12.3,6.6,9.5
186,2016-07-05,2016,7,5,14.7,6.5,10.6
187,2016-07-06,2016,7,6,19.7,10.4,15.1
188,2016-07-07,2016,7,7,19.4,11.1,15.3
189,2016-07-08,2016,7,8,15.9,7.0,11.5
190,2016-07-09,2016,7,9,13.2,7.7,10.5
191,2016-07-10,2016,7,10,14.8,4.3,9.6
192,2016-07-11,2016,7,11,8.1,1.6,4.9
193,2016-07-12,2016,7,12,4.7,1.7,3.2
194,2016-07-13,2016,7,13,5.1,2.1,3.6
195,2016-07-14,2016,7,14,,,
196,2016-07-15,2016,7,15,7.5,3.8,5.7
197,2016-07-16,2016,7,16,,,
198,2016-07-17,2016,7,17,,,
199,2016-07-18,2016,7,18,,,
200,2016-07-19,2016,7,19,11.0,3.6,7.3
201,2016-07-20,2016,7,20,,,
202,2016-07-21,2016,7,21,12.3,5.0,8.7
203,2016-07-22,2016,7,22,14.9,7.8,11.4
204,2016-07-23,2016,7,23,12.8,5.5,9.2
205,2016-07-24,2016,7,24,12.6,3.9,8.3
206,2016-07-25,2016,7,25,7.2,2.5,4.9
207,2016-07-26,2016,7,26,8.2,3.6,5.9
208,2016-07-27,2016,7,27,9.1,4.7,6.9
209,2016-07-28,2016,7,28,12.4,4.2,8.3
210,2016-07-29,2016,7,29,4.6,2.3,3.5
211,2016-07-30,2016,7,30,9.3,3.8,6.6
212,2016-07-31,2016,7,31,16.8,6.4,11.6
213,2016-08-01,2016,8,1,17.1,6.2,11.7
214,2016-08-02,2016,8,2,9.9,6.7,8.3
215,2016-08-03,2016,8,3,8.8,6.8,7.8
216,2016-08-04,2016,8,4,8.4,5.9,7.2
217,2016-08-05,2016,8,5,9.0,5.3,7.2
218,2016-08-06,2016,8,6,6.4,4.3,5.4
219,2016-08-07,2016,8,7,6.7,3.7,5.2
220,2016-08-08,2016,8,8,10.9,3.8,7.4
221,2016-08-09,2016,8,9,7.7,4.0,5.9
222,2016-08-10,2016,8,10,8.2,3.8,6.0
223,2016-08-11,2016,8,11,,,
224,2016-08-12,2016,8,12,,,
225,2016-08-13,2016,8,13,14.7,8.5,11.6
226,2016-08-14,2016,8,14,14.6,6.6,10.6
227,2016-08-15,2016,8,15,13.6,8.5,11.1
228,2016-08-16,2016,8,16,15.8,8.3,12.1
229,2016-08-17,2016,8,17,13.6,6.9,10.3
230,2016-08-18,2016,8,18,12.9,5.9,9.4
231,2016-08-19,2016,8,19,10.0,5.1,7.6
232,2016-08-20,2016,8,20,,,
233,2016-08-21,2016,8,21,,,
234,2016-08-22,2016,8,22,8.9,4.4,6.7
235,2016-08-23,2016,8,23,,,
236,2016-08-24,2016,8,24,9.0,4.1,6.6
237,2016-08-25,2016,8,25,,,
238,2016-08-26,2016,8,26,,,
239,2016-08-27,2016,8,27,,,
240,2016-08-28,2016,8,28,10.5,4.6,7.6
241,2016-08-29,2016,8,29,10.9,4.1,7.5
242,2016-08-30,2016,8,30,8.4,4.3,6.4
243,2016-08-31,2016,8,31,10.4,2.5,6.5
244,2016-09-01,2016,9,1,7.6,2.5,5.1
245,2016-09-02,2016,9,2,9.6,1.9,5.8
246,2016-09-03,2016,9,3,6.3,0.6,3.5
247,2016-09-04,2016,9,4,8.1,3.2,5.7
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,4.6,1.3,3.0
250,2016-09-07,2016,9,7,5.1,1.5,3.3
251,2016-09-08,2016,9,8,4.3,1.3,2.8
252,2016-09-09,2016,9,9,3.9,0.8,2.4
253,2016-09-10,2016,9,10,5.5,2.1,3.8
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,,,
256,2016-09-13,2016,9,13,5.9,1.7,3.8
257,2016-09-14,2016,9,14,,,
258,2016-09-15,2016,9,15,,,
259,2016-09-16,2016,9,16,1.4,-1.1,0.2
260,2016-09-17,2016,9,17,2.6,-1.4,0.6
261,2016-09-18,2016,9,18,4.0,-0.4,1.8
262,2016-09-19,2016,9,19,,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,2.8,2.3,2.6
265,2016-09-22,2016,9,22,4.6,2.4,3.5
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,7.1,2.4,4.8
268,2016-09-25,2016,9,25,4.5,0.4,2.5
269,2016-09-26,2016,9,26,4.7,0.6,2.7
270,2016-09-27,2016,9,27,4.4,-0.1,2.2
271,2016-09-28,2016,9,28,5.6,1.2,3.4
272,2016-09-29,2016,9,29,4.1,1.1,2.6
273,2016-09-30,2016,9,30,2.4,0.0,1.2
274,2016-10-01,2016,10,1,2.8,-0.6,1.1
275,2016-10-02,2016,10,2,0.9,-1.5,-0.3
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,,,
278,2016-10-05,2016,10,5,,,
279,2016-10-06,2016,10,6,0.2,-1.8,-0.8
280,2016-10-07,2016,10,7,1.0,-1.9,-0.5
281,2016-10-08,2016,10,8,0.0,-2.7,-1.4
282,2016-10-09,2016,10,9,-0.3,-3.0,-1.7
283,2016-10-10,2016,10,10,-0.4,-1.9,-1.2
284,2016-10-11,2016,10,11,,,
285,2016-10-12,2016,10,12,,,
286,2016-10-13,2016,10,13,,,
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,-3.7,-8.1,-5.9
289,2016-10-16,2016,10,16,-3.3,-8.4,-5.9
290,2016-10-17,2016,10,17,,,
291,2016-10-18,2016,10,18,,,
292,2016-10-19,2016,10,19,-3.3,-7.4,-5.4
293,2016-10-20,2016,10,20,,,
294,2016-10-21,2016,10,21,,,
295,2016-10-22,2016,10,22,-3.7,-7.9,-5.8
296,2016-10-23,2016,10,23,-5.4,-7.3,-6.4
297,2016-10-24,2016,10,24,-5.3,-7.9,-6.6
298,2016-10-25,2016,10,25,-2.8,-7.1,-5.0
299,2016-10-26,2016,10,26,-1.0,-3.7,-2.4
300,2016-10-27,2016,10,27,,,
301,2016-10-28,2016,10,28,,,
302,2016-10-29,2016,10,29,-4.5,-8.8,-6.7
303,2016-10-30,2016,10,30,,,
304,2016-10-31,2016,10,31,,,
305,2016-11-01,2016,11,1,,,
306,2016-11-02,2016,11,2,,,
307,2016-11-03,2016,11,3,,,
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,-2.1,-9.1,-5.6
310,2016-11-06,2016,11,6,-4.1,-10.7,-7.4
311,2016-11-07,2016,11,7,-7.7,-11.0,-9.4
312,2016-11-08,2016,11,8,-8.1,-10.4,-9.3
313,2016-11-09,2016,11,9,,,
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,-8.8,-12.3,-10.6
316,2016-11-12,2016,11,12,-7.7,-10.8,-9.3
317,2016-11-13,2016,11,13,-6.4,-9.7,-8.1
318,2016-11-14,2016,11,14,,,
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,,,
321,2016-11-17,2016,11,17,,,
322,2016-11-18,2016,11,18,,,
323,2016-11-19,2016,11,19,,,
324,2016-11-20,2016,11,20,,,
325,2016-11-21,2016,11,21,-7.4,-9.1,-8.3
326,2016-11-22,2016,11,22,-6.1,-9.2,-7.7
327,2016-11-23,2016,11,23,,,
328,2016-11-24,2016,11,24,,,
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,-6.7,-13.2,-10.0
332,2016-11-28,2016,11,28,-5.0,-8.7,-6.9
333,2016-11-29,2016,11,29,-5.3,-6.5,-5.9
334,2016-11-30,2016,11,30,,,
335,2016-12-01,2016,12,1,,,
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,-8.4,-11.2,-9.8
338,2016-12-04,2016,12,4,-9.4,-14.8,-12.1
339,2016-12-05,2016,12,5,-9.5,-13.9,-11.7
340,2016-12-06,2016,12,6,-12.3,-17.7,-15.0
341,2016-12-07,2016,12,7,-16.5,-21.2,-18.9
342,2016-12-08,2016,12,8,-16.7,-20.8,-18.8
343,2016-12-09,2016,12,9,-13.1,-21.1,-17.1
344,2016-12-10,2016,12,10,-12.9,-14.7,-13.8
345,2016-12-11,2016,12,11,-13.8,-20.3,-17.1
346,2016-12-12,2016,12,12,-13.9,-19.0,-16.5
347,2016-12-13,2016,12,13,-15.6,-20.4,-18.0
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,,
350,2016-12-16,2016,12,16,,,
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,-18.2,-20.9,-19.6
354,2016-12-20,2016,12,20,-20.6,-24.0,-22.3
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,,,
357,2016-12-23,2016,12,23,,,
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,-17.1,-21.0,-19.1
