,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-1.8,-14.7,-8.3
1,2016-01-02,2016,1,2,-1.8,-16.4,-9.1
2,2016-01-03,2016,1,3,0.0,-20.7,-10.4
3,2016-01-04,2016,1,4,-2.4,-17.5,-10.0
4,2016-01-05,2016,1,5,-1.0,-18.8,-9.9
5,2016-01-06,2016,1,6,-4.4,-14.5,-9.5
6,2016-01-07,2016,1,7,-7.3,-14.8,-11.1
7,2016-01-08,2016,1,8,-14.8,-23.2,-19.0
8,2016-01-09,2016,1,9,-20.3,-31.6,-26.0
9,2016-01-10,2016,1,10,-18.0,-32.2,-25.1
10,2016-01-11,2016,1,11,-18.4,-28.9,-23.7
11,2016-01-12,2016,1,12,-18.1,-30.4,-24.3
12,2016-01-13,2016,1,13,-10.5,-18.1,-14.3
13,2016-01-14,2016,1,14,-11.6,-20.6,-16.1
14,2016-01-15,2016,1,15,-20.2,-26.2,-23.2
15,2016-01-16,2016,1,16,-22.3,-30.4,-26.4
16,2016-01-17,2016,1,17,-19.2,-31.1,-25.2
17,2016-01-18,2016,1,18,,-22.2,
18,2016-01-19,2016,1,19,-13.1,-20.6,-16.9
19,2016-01-20,2016,1,20,-9.2,-13.4,-11.3
20,2016-01-21,2016,1,21,-9.6,-22.9,-16.3
21,2016-01-22,2016,1,22,-3.3,-23.3,-13.3
22,2016-01-23,2016,1,23,-3.0,-9.9,-6.5
23,2016-01-24,2016,1,24,-7.3,-9.8,-8.6
24,2016-01-25,2016,1,25,-6.1,-7.4,-6.8
25,2016-01-26,2016,1,26,-6.7,-13.0,-9.9
26,2016-01-27,2016,1,27,2.2,-7.2,-2.5
27,2016-01-28,2016,1,28,-5.1,-9.5,-7.3
28,2016-01-29,2016,1,29,4.1,-5.1,-0.5
29,2016-01-30,2016,1,30,1.1,-10.2,-4.6
30,2016-01-31,2016,1,31,-3.9,-14.1,-9.0
31,2016-02-01,2016,2,1,-5.9,-11.5,-8.7
32,2016-02-02,2016,2,2,-7.5,-18.6,-13.1
33,2016-02-03,2016,2,3,-5.2,-14.3,-9.8
34,2016-02-04,2016,2,4,-8.8,-12.8,-10.8
35,2016-02-05,2016,2,5,-6.2,-19.5,-12.9
36,2016-02-06,2016,2,6,3.5,-9.1,-2.8
37,2016-02-07,2016,2,7,0.4,-11.9,-5.8
38,2016-02-08,2016,2,8,-8.7,-15.9,-12.3
39,2016-02-09,2016,2,9,-10.7,-15.8,-13.3
40,2016-02-10,2016,2,10,-9.8,-19.8,-14.8
41,2016-02-11,2016,2,11,-12.4,-25.4,-18.9
42,2016-02-12,2016,2,12,-15.1,-31.4,-23.3
43,2016-02-13,2016,2,13,-13.3,-32.9,-23.1
44,2016-02-14,2016,2,14,-3.8,-15.2,-9.5
45,2016-02-15,2016,2,15,-1.0,-17.6,-9.3
46,2016-02-16,2016,2,16,-9.9,-16.5,-13.2
47,2016-02-17,2016,2,17,-2.2,-13.5,-7.9
48,2016-02-18,2016,2,18,-2.2,-4.4,-3.3
49,2016-02-19,2016,2,19,2.2,-3.0,-0.4
50,2016-02-20,2016,2,20,-3.0,-15.2,-9.1
51,2016-02-21,2016,2,21,-7.2,-27.1,-17.2
52,2016-02-22,2016,2,22,-2.0,-7.2,-4.6
53,2016-02-23,2016,2,23,-1.0,-15.3,-8.2
54,2016-02-24,2016,2,24,-3.0,-18.8,-10.9
55,2016-02-25,2016,2,25,-4.3,-15.3,-9.8
56,2016-02-26,2016,2,26,5.2,-13.7,-4.3
57,2016-02-27,2016,2,27,1.7,-16.2,-7.3
58,2016-02-28,2016,2,28,-6.3,-23.7,-15.0
59,2016-02-29,2016,2,29,-13.2,-30.4,-21.8
60,2016-03-01,2016,3,1,-9.7,-32.8,-21.3
61,2016-03-02,2016,3,2,-5.8,-13.8,-9.8
62,2016-03-03,2016,3,3,-6.2,-16.5,-11.4
63,2016-03-04,2016,3,4,-1.6,-6.4,-4.0
64,2016-03-05,2016,3,5,4.7,-9.6,-2.5
65,2016-03-06,2016,3,6,11.1,-6.3,2.4
66,2016-03-07,2016,3,7,5.6,-4.8,0.4
67,2016-03-08,2016,3,8,0.6,-10.3,-4.9
68,2016-03-09,2016,3,9,-0.5,-10.1,-5.3
69,2016-03-10,2016,3,10,5.1,-1.7,1.7
70,2016-03-11,2016,3,11,9.9,-2.6,3.7
71,2016-03-12,2016,3,12,11.2,-4.4,3.4
72,2016-03-13,2016,3,13,11.5,-2.0,4.8
73,2016-03-14,2016,3,14,13.2,-5.0,4.1
74,2016-03-15,2016,3,15,6.6,-1.3,2.7
75,2016-03-16,2016,3,16,2.0,-7.4,-2.7
76,2016-03-17,2016,3,17,-3.2,-6.7,-5.0
77,2016-03-18,2016,3,18,2.7,-14.8,-6.1
78,2016-03-19,2016,3,19,-0.3,-9.3,-4.8
79,2016-03-20,2016,3,20,2.9,-13.3,-5.2
80,2016-03-21,2016,3,21,-0.8,-6.6,-3.7
81,2016-03-22,2016,3,22,-3.2,-12.6,-7.9
82,2016-03-23,2016,3,23,-0.5,-16.3,-8.4
83,2016-03-24,2016,3,24,2.1,-10.0,-4.0
84,2016-03-25,2016,3,25,-3.1,-14.3,-8.7
85,2016-03-26,2016,3,26,2.2,-17.4,-7.6
86,2016-03-27,2016,3,27,2.2,-6.0,-1.9
87,2016-03-28,2016,3,28,5.8,-10.6,-2.4
88,2016-03-29,2016,3,29,10.6,-6.2,2.2
