,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
43,2016-02-13,2016,2,13,-2.0,-4.0,-3.0
44,2016-02-14,2016,2,14,-2.5,-6.0,-4.3
45,2016-02-15,2016,2,15,-1.0,-6.0,-3.5
46,2016-02-16,2016,2,16,-1.0,-8.0,-4.5
47,2016-02-17,2016,2,17,-0.5,-10.5,-5.5
48,2016-02-18,2016,2,18,2.5,-3.5,-0.5
49,2016-02-19,2016,2,19,-3.0,-5.0,-4.0
50,2016-02-20,2016,2,20,-1.5,-5.5,-3.5
51,2016-02-21,2016,2,21,-1.5,-14.0,-7.8
52,2016-02-22,2016,2,22,-4.5,-14.5,-9.5
53,2016-02-23,2016,2,23,-4.5,-10.0,-7.3
54,2016-02-24,2016,2,24,-0.5,-19.0,-9.8
55,2016-02-25,2016,2,25,4.0,-12.5,-4.3
56,2016-02-26,2016,2,26,4.0,-12.0,-4.0
57,2016-02-27,2016,2,27,2.0,-4.0,-1.0
58,2016-02-28,2016,2,28,0.5,-12.0,-5.8
59,2016-02-29,2016,2,29,-3.0,-5.0,-4.0
60,2016-03-01,2016,3,1,-2.0,-12.0,-7.0
61,2016-03-02,2016,3,2,-1.5,-5.0,-3.3
62,2016-03-03,2016,3,3,0.5,-5.0,-2.3
63,2016-03-04,2016,3,4,1.0,-5.0,-2.0
64,2016-03-05,2016,3,5,2.5,-2.0,0.3
65,2016-03-06,2016,3,6,0.5,-5.0,-2.3
66,2016-03-07,2016,3,7,-0.5,-9.0,-4.8
67,2016-03-08,2016,3,8,-1.5,-7.0,-4.3
68,2016-03-09,2016,3,9,-1.5,-7.0,-4.3
69,2016-03-10,2016,3,10,0.5,-5.0,-2.3
70,2016-03-11,2016,3,11,4.0,-5.0,-0.5
71,2016-03-12,2016,3,12,4.0,-4.0,0.0
72,2016-03-13,2016,3,13,-1.0,-6.0,-3.5
73,2016-03-14,2016,3,14,-4.0,-7.0,-5.5
74,2016-03-15,2016,3,15,-2.5,-7.5,-5.0
75,2016-03-16,2016,3,16,-3.0,-10.0,-6.5
76,2016-03-17,2016,3,17,,,
77,2016-03-18,2016,3,18,-2.0,-20.0,-11.0
78,2016-03-19,2016,3,19,5.0,-17.0,-6.0
79,2016-03-20,2016,3,20,,,
80,2016-03-21,2016,3,21,,,
81,2016-03-22,2016,3,22,3.0,-9.0,-3.0
82,2016-03-23,2016,3,23,,,
83,2016-03-24,2016,3,24,,,
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,,,
88,2016-03-29,2016,3,29,,,
89,2016-03-30,2016,3,30,,,
90,2016-03-31,2016,3,31,,,
91,2016-04-01,2016,4,1,,,
92,2016-04-02,2016,4,2,,,
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,,,
95,2016-04-05,2016,4,5,,,
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,,,
99,2016-04-09,2016,4,9,,,
100,2016-04-10,2016,4,10,,,
101,2016-04-11,2016,4,11,,,
102,2016-04-12,2016,4,12,,,
103,2016-04-13,2016,4,13,,,
104,2016-04-14,2016,4,14,,,
105,2016-04-15,2016,4,15,,,
106,2016-04-16,2016,4,16,,,
107,2016-04-17,2016,4,17,,,
108,2016-04-18,2016,4,18,,,
109,2016-04-19,2016,4,19,,,
110,2016-04-20,2016,4,20,,,
111,2016-04-21,2016,4,21,,,
112,2016-04-22,2016,4,22,,,
113,2016-04-23,2016,4,23,,,
114,2016-04-24,2016,4,24,,,
115,2016-04-25,2016,4,25,,,
116,2016-04-26,2016,4,26,,,
117,2016-04-27,2016,4,27,,,
118,2016-04-28,2016,4,28,,,
119,2016-04-29,2016,4,29,,,
120,2016-04-30,2016,4,30,,,
121,2016-05-01,2016,5,1,,,
122,2016-05-02,2016,5,2,,,
123,2016-05-03,2016,5,3,,,
124,2016-05-04,2016,5,4,,,
125,2016-05-05,2016,5,5,,,
126,2016-05-06,2016,5,6,,,
127,2016-05-07,2016,5,7,,,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,,,
130,2016-05-10,2016,5,10,,,
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,,,
133,2016-05-13,2016,5,13,,,
134,2016-05-14,2016,5,14,,,
135,2016-05-15,2016,5,15,,,
136,2016-05-16,2016,5,16,,,
137,2016-05-17,2016,5,17,,,
138,2016-05-18,2016,5,18,,,
139,2016-05-19,2016,5,19,,,
140,2016-05-20,2016,5,20,,,
141,2016-05-21,2016,5,21,,,
142,2016-05-22,2016,5,22,,,
143,2016-05-23,2016,5,23,,,
144,2016-05-24,2016,5,24,,,
145,2016-05-25,2016,5,25,,,
146,2016-05-26,2016,5,26,,,
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,,,
149,2016-05-29,2016,5,29,,,
150,2016-05-30,2016,5,30,,,
151,2016-05-31,2016,5,31,,,
152,2016-06-01,2016,6,1,,,
153,2016-06-02,2016,6,2,,,
154,2016-06-03,2016,6,3,,,
155,2016-06-04,2016,6,4,20.0,3.0,11.5
156,2016-06-05,2016,6,5,22.5,4.0,13.3
157,2016-06-06,2016,6,6,23.0,6.0,14.5
158,2016-06-07,2016,6,7,25.0,6.0,15.5
159,2016-06-08,2016,6,8,18.0,8.0,13.0
160,2016-06-09,2016,6,9,10.0,5.0,7.5
161,2016-06-10,2016,6,10,7.0,0.0,3.5
162,2016-06-11,2016,6,11,3.0,0.0,1.5
163,2016-06-12,2016,6,12,6.0,0.5,3.3
164,2016-06-13,2016,6,13,10.0,-1.0,4.5
165,2016-06-14,2016,6,14,,,
166,2016-06-15,2016,6,15,3.0,-2.0,0.5
167,2016-06-16,2016,6,16,7.0,-3.0,2.0
168,2016-06-17,2016,6,17,7.0,0.0,3.5
169,2016-06-18,2016,6,18,8.0,-2.0,3.0
170,2016-06-19,2016,6,19,7.0,0.0,3.5
171,2016-06-20,2016,6,20,16.0,-0.5,7.8
172,2016-06-21,2016,6,21,11.0,4.0,7.5
173,2016-06-22,2016,6,22,11.0,4.0,7.5
174,2016-06-23,2016,6,23,11.0,2.0,6.5
175,2016-06-24,2016,6,24,8.0,4.0,6.0
176,2016-06-25,2016,6,25,10.0,5.0,7.5
177,2016-06-26,2016,6,26,15.0,2.0,8.5
178,2016-06-27,2016,6,27,19.5,2.0,10.8
179,2016-06-28,2016,6,28,18.0,4.5,11.3
180,2016-06-29,2016,6,29,22.5,5.0,13.8
181,2016-06-30,2016,6,30,17.5,8.0,12.8
182,2016-07-01,2016,7,1,18.5,3.0,10.8
183,2016-07-02,2016,7,2,20.0,5.0,12.5
184,2016-07-03,2016,7,3,15.0,9.0,12.0
185,2016-07-04,2016,7,4,9.5,3.5,6.5
186,2016-07-05,2016,7,5,8.0,3.0,5.5
187,2016-07-06,2016,7,6,13.0,3.0,8.0
188,2016-07-07,2016,7,7,14.0,5.0,9.5
189,2016-07-08,2016,7,8,15.0,6.0,10.5
190,2016-07-09,2016,7,9,16.0,4.0,10.0
191,2016-07-10,2016,7,10,14.0,2.5,8.3
192,2016-07-11,2016,7,11,11.0,7.0,9.0
193,2016-07-12,2016,7,12,11.0,6.0,8.5
194,2016-07-13,2016,7,13,10.0,6.0,8.0
195,2016-07-14,2016,7,14,13.0,6.5,9.8
196,2016-07-15,2016,7,15,14.0,4.0,9.0
197,2016-07-16,2016,7,16,9.0,3.0,6.0
198,2016-07-17,2016,7,17,14.0,3.0,8.5
199,2016-07-18,2016,7,18,18.0,3.5,10.8
200,2016-07-19,2016,7,19,12.5,7.5,10.0
201,2016-07-20,2016,7,20,15.0,6.0,10.5
202,2016-07-21,2016,7,21,17.0,7.0,12.0
203,2016-07-22,2016,7,22,19.0,3.5,11.3
204,2016-07-23,2016,7,23,14.0,7.0,10.5
205,2016-07-24,2016,7,24,19.0,5.0,12.0
206,2016-07-25,2016,7,25,18.0,8.0,13.0
207,2016-07-26,2016,7,26,22.0,7.0,14.5
208,2016-07-27,2016,7,27,17.0,6.5,11.8
209,2016-07-28,2016,7,28,20.0,7.0,13.5
210,2016-07-29,2016,7,29,20.0,5.0,12.5
211,2016-07-30,2016,7,30,16.0,8.0,12.0
212,2016-07-31,2016,7,31,12.0,2.0,7.0
213,2016-08-01,2016,8,1,16.0,5.0,10.5
214,2016-08-02,2016,8,2,20.0,2.0,11.0
215,2016-08-03,2016,8,3,12.0,5.5,8.8
216,2016-08-04,2016,8,4,16.0,7.0,11.5
217,2016-08-05,2016,8,5,21.0,4.0,12.5
218,2016-08-06,2016,8,6,14.0,6.0,10.0
219,2016-08-07,2016,8,7,19.5,3.0,11.3
220,2016-08-08,2016,8,8,10.0,7.5,8.8
221,2016-08-09,2016,8,9,16.0,4.0,10.0
222,2016-08-10,2016,8,10,14.0,6.0,10.0
223,2016-08-11,2016,8,11,14.0,8.0,11.0
224,2016-08-12,2016,8,12,17.0,6.0,11.5
225,2016-08-13,2016,8,13,18.0,4.0,11.0
226,2016-08-14,2016,8,14,20.0,7.0,13.5
227,2016-08-15,2016,8,15,21.0,5.0,13.0
228,2016-08-16,2016,8,16,19.0,3.0,11.0
229,2016-08-17,2016,8,17,22.0,7.0,14.5
230,2016-08-18,2016,8,18,15.0,6.5,10.8
231,2016-08-19,2016,8,19,18.0,0.5,9.3
232,2016-08-20,2016,8,20,20.0,4.5,12.3
233,2016-08-21,2016,8,21,19.5,5.0,12.3
234,2016-08-22,2016,8,22,4.0,1.5,2.8
235,2016-08-23,2016,8,23,10.5,2.0,6.3
236,2016-08-24,2016,8,24,,,
237,2016-08-25,2016,8,25,14.0,2.0,8.0
238,2016-08-26,2016,8,26,15.0,1.5,8.3
239,2016-08-27,2016,8,27,11.5,6.0,8.8
240,2016-08-28,2016,8,28,10.5,4.0,7.3
241,2016-08-29,2016,8,29,16.5,7.0,11.8
242,2016-08-30,2016,8,30,21.0,5.0,13.0
243,2016-08-31,2016,8,31,19.0,5.0,12.0
244,2016-09-01,2016,9,1,11.0,8.5,9.8
245,2016-09-02,2016,9,2,5.5,2.0,3.8
246,2016-09-03,2016,9,3,7.5,2.0,4.8
247,2016-09-04,2016,9,4,9.0,0.0,4.5
248,2016-09-05,2016,9,5,9.0,-1.0,4.0
249,2016-09-06,2016,9,6,5.5,2.0,3.8
250,2016-09-07,2016,9,7,6.5,2.0,4.3
251,2016-09-08,2016,9,8,4.5,1.5,3.0
252,2016-09-09,2016,9,9,6.5,-0.5,3.0
253,2016-09-10,2016,9,10,8.0,4.0,6.0
254,2016-09-11,2016,9,11,5.0,0.0,2.5
255,2016-09-12,2016,9,12,,-3.0,
256,2016-09-13,2016,9,13,,-2.0,
257,2016-09-14,2016,9,14,,-0.5,
258,2016-09-15,2016,9,15,,0.5,
259,2016-09-16,2016,9,16,14.5,2.5,8.5
260,2016-09-17,2016,9,17,9.0,5.5,7.3
261,2016-09-18,2016,9,18,6.5,1.0,3.8
262,2016-09-19,2016,9,19,7.0,0.5,3.8
263,2016-09-20,2016,9,20,2.0,0.0,1.0
264,2016-09-21,2016,9,21,6.0,-3.0,1.5
265,2016-09-22,2016,9,22,5.0,-0.5,2.3
266,2016-09-23,2016,9,23,6.5,1.0,3.8
267,2016-09-24,2016,9,24,6.5,0.5,3.5
268,2016-09-25,2016,9,25,6.5,-1.0,2.8
269,2016-09-26,2016,9,26,15.0,3.5,9.3
270,2016-09-27,2016,9,27,11.5,6.5,9.0
271,2016-09-28,2016,9,28,12.0,-1.0,5.5
272,2016-09-29,2016,9,29,16.0,-0.5,7.8
273,2016-09-30,2016,9,30,12.0,5.0,8.5
274,2016-10-01,2016,10,1,6.0,1.0,3.5
275,2016-10-02,2016,10,2,,,
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,,,
278,2016-10-05,2016,10,5,,,
279,2016-10-06,2016,10,6,,,
280,2016-10-07,2016,10,7,,,
281,2016-10-08,2016,10,8,,,
282,2016-10-09,2016,10,9,,,
283,2016-10-10,2016,10,10,,,
284,2016-10-11,2016,10,11,,,
285,2016-10-12,2016,10,12,,,
286,2016-10-13,2016,10,13,,,
287,2016-10-14,2016,10,14,,,
288,2016-10-15,2016,10,15,,,
289,2016-10-16,2016,10,16,,,
290,2016-10-17,2016,10,17,,,
291,2016-10-18,2016,10,18,,,
292,2016-10-19,2016,10,19,,,
293,2016-10-20,2016,10,20,,,
294,2016-10-21,2016,10,21,,,
295,2016-10-22,2016,10,22,,,
296,2016-10-23,2016,10,23,,,
297,2016-10-24,2016,10,24,,,
298,2016-10-25,2016,10,25,,,
299,2016-10-26,2016,10,26,,,
300,2016-10-27,2016,10,27,,,
301,2016-10-28,2016,10,28,,,
302,2016-10-29,2016,10,29,,,
303,2016-10-30,2016,10,30,,,
304,2016-10-31,2016,10,31,,,
305,2016-11-01,2016,11,1,,,
306,2016-11-02,2016,11,2,,,
307,2016-11-03,2016,11,3,,,
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,,,
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,,,
313,2016-11-09,2016,11,9,,,
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,,,
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,,,
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,,,
321,2016-11-17,2016,11,17,,,
322,2016-11-18,2016,11,18,,,
323,2016-11-19,2016,11,19,,,
324,2016-11-20,2016,11,20,,,
325,2016-11-21,2016,11,21,,,
326,2016-11-22,2016,11,22,,,
327,2016-11-23,2016,11,23,,,
328,2016-11-24,2016,11,24,,,
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,,,
333,2016-11-29,2016,11,29,,,
334,2016-11-30,2016,11,30,,,
335,2016-12-01,2016,12,1,,,
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,,,
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,,,
341,2016-12-07,2016,12,7,,,
342,2016-12-08,2016,12,8,,,
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,,,
347,2016-12-13,2016,12,13,,,
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,,
350,2016-12-16,2016,12,16,,,
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,,,
354,2016-12-20,2016,12,20,,,
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,,,
357,2016-12-23,2016,12,23,,,
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,,,
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,,,
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
