,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.3,-13.6,-9.5
1,2016-01-02,2016,1,2,,-13.5,
2,2016-01-03,2016,1,3,-10.4,-23.5,-17.0
3,2016-01-04,2016,1,4,-8.1,-15.6,-11.9
4,2016-01-05,2016,1,5,-9.7,-18.6,-14.2
5,2016-01-06,2016,1,6,-9.7,-18.3,-14.0
6,2016-01-07,2016,1,7,-9.5,-14.7,-12.1
7,2016-01-08,2016,1,8,-13.9,-17.5,-15.7
8,2016-01-09,2016,1,9,-16.6,-24.6,-20.6
9,2016-01-10,2016,1,10,-4.1,-23.4,-13.8
10,2016-01-11,2016,1,11,-2.5,-12.0,-7.3
11,2016-01-12,2016,1,12,-2.4,-10.7,-6.6
12,2016-01-13,2016,1,13,-5.1,-15.6,-10.4
13,2016-01-14,2016,1,14,-1.9,-12.1,-7.0
14,2016-01-15,2016,1,15,-12.1,-18.8,-15.5
15,2016-01-16,2016,1,16,-18.8,-30.2,-24.5
16,2016-01-17,2016,1,17,,-31.6,
17,2016-01-18,2016,1,18,-7.8,-20.6,-14.2
18,2016-01-19,2016,1,19,-8.7,-21.5,-15.1
19,2016-01-20,2016,1,20,-7.4,-20.4,-13.9
20,2016-01-21,2016,1,21,-6.3,-22.5,-14.4
21,2016-01-22,2016,1,22,-0.6,-11.3,-6.0
22,2016-01-23,2016,1,23,-2.4,-13.0,-7.7
23,2016-01-24,2016,1,24,-1.9,-13.6,-7.8
24,2016-01-25,2016,1,25,,,
25,2016-01-26,2016,1,26,0.3,,
26,2016-01-27,2016,1,27,1.9,-5.9,-2.0
27,2016-01-28,2016,1,28,6.3,-4.0,1.2
28,2016-01-29,2016,1,29,3.1,-9.3,-3.1
29,2016-01-30,2016,1,30,-3.1,-12.0,-7.6
30,2016-01-31,2016,1,31,-0.7,-13.2,-7.0
31,2016-02-01,2016,2,1,-3.0,-10.0,-6.5
32,2016-02-02,2016,2,2,-3.1,-15.1,-9.1
33,2016-02-03,2016,2,3,-6.0,-15.8,-10.9
34,2016-02-04,2016,2,4,-6.3,-16.6,-11.5
35,2016-02-05,2016,2,5,4.2,-13.5,-4.7
36,2016-02-06,2016,2,6,4.7,-3.1,0.8
37,2016-02-07,2016,2,7,-0.4,-8.9,-4.7
38,2016-02-08,2016,2,8,,-9.4,
39,2016-02-09,2016,2,9,,-4.9,
40,2016-02-10,2016,2,10,0.3,-3.5,-1.6
41,2016-02-11,2016,2,11,1.0,-6.5,-2.8
42,2016-02-12,2016,2,12,-6.5,-10.7,-8.6
43,2016-02-13,2016,2,13,2.7,-8.9,-3.1
44,2016-02-14,2016,2,14,2.9,-9.3,-3.2
45,2016-02-15,2016,2,15,3.0,-6.3,-1.7
46,2016-02-16,2016,2,16,2.7,-7.2,-2.3
47,2016-02-17,2016,2,17,0.9,-9.4,-4.3
48,2016-02-18,2016,2,18,1.1,-6.1,-2.5
49,2016-02-19,2016,2,19,1.0,-11.7,-5.4
50,2016-02-20,2016,2,20,-6.9,-14.1,-10.5
51,2016-02-21,2016,2,21,0.5,-12.1,-5.8
52,2016-02-22,2016,2,22,0.1,-12.3,-6.1
53,2016-02-23,2016,2,23,-0.4,-8.5,-4.5
54,2016-02-24,2016,2,24,0.7,-14.2,-6.8
55,2016-02-25,2016,2,25,1.1,-15.1,-7.0
56,2016-02-26,2016,2,26,5.9,-9.7,-1.9
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,,-6.7,
59,2016-02-29,2016,2,29,-9.3,-16.2,-12.8
60,2016-03-01,2016,3,1,3.0,-11.2,-4.1
61,2016-03-02,2016,3,2,1.1,-3.7,-1.3
62,2016-03-03,2016,3,3,3.7,-4.3,-0.3
63,2016-03-04,2016,3,4,-0.5,-9.4,-5.0
64,2016-03-05,2016,3,5,6.1,-5.2,0.5
65,2016-03-06,2016,3,6,2.5,-3.9,-0.7
66,2016-03-07,2016,3,7,1.1,-1.6,-0.3
67,2016-03-08,2016,3,8,0.3,-1.8,-0.8
68,2016-03-09,2016,3,9,-0.6,-5.3,-3.0
69,2016-03-10,2016,3,10,,,
70,2016-03-11,2016,3,11,,0.5,
71,2016-03-12,2016,3,12,12.9,-0.1,6.4
72,2016-03-13,2016,3,13,,1.1,
73,2016-03-14,2016,3,14,,,
74,2016-03-15,2016,3,15,3.4,-5.3,-1.0
75,2016-03-16,2016,3,16,3.5,-3.8,-0.2
76,2016-03-17,2016,3,17,-1.3,-6.1,-3.7
77,2016-03-18,2016,3,18,1.4,-6.2,-2.4
78,2016-03-19,2016,3,19,,-8.2,
79,2016-03-20,2016,3,20,9.9,-7.3,1.3
80,2016-03-21,2016,3,21,0.5,-5.2,-2.4
81,2016-03-22,2016,3,22,-3.1,-10.1,-6.6
82,2016-03-23,2016,3,23,5.2,-11.3,-3.1
83,2016-03-24,2016,3,24,1.7,-4.2,-1.3
84,2016-03-25,2016,3,25,6.5,-4.1,1.2
85,2016-03-26,2016,3,26,9.2,-2.9,3.2
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,10.8,-2.3,4.3
88,2016-03-29,2016,3,29,12.0,-2.6,4.7
89,2016-03-30,2016,3,30,12.4,0.0,6.2
90,2016-03-31,2016,3,31,,0.4,
91,2016-04-01,2016,4,1,,-0.8,
92,2016-04-02,2016,4,2,,,
93,2016-04-03,2016,4,3,13.3,0.6,7.0
94,2016-04-04,2016,4,4,15.7,-3.7,6.0
95,2016-04-05,2016,4,5,13.3,-1.0,6.2
96,2016-04-06,2016,4,6,13.6,-2.1,5.8
97,2016-04-07,2016,4,7,13.7,-3.9,4.9
98,2016-04-08,2016,4,8,20.2,-5.2,7.5
99,2016-04-09,2016,4,9,14.1,-3.7,5.2
100,2016-04-10,2016,4,10,6.1,-8.3,-1.1
101,2016-04-11,2016,4,11,,-7.2,
102,2016-04-12,2016,4,12,,1.5,
103,2016-04-13,2016,4,13,16.9,-1.3,7.8
104,2016-04-14,2016,4,14,13.5,-1.7,5.9
105,2016-04-15,2016,4,15,12.9,-3.6,4.7
106,2016-04-16,2016,4,16,17.4,-3.6,6.9
107,2016-04-17,2016,4,17,21.5,-3.0,9.3
108,2016-04-18,2016,4,18,21.7,1.9,11.8
109,2016-04-19,2016,4,19,26.3,4.1,15.2
110,2016-04-20,2016,4,20,17.6,1.9,9.8
111,2016-04-21,2016,4,21,,-4.4,
112,2016-04-22,2016,4,22,,1.9,
113,2016-04-23,2016,4,23,5.3,1.2,3.3
114,2016-04-24,2016,4,24,1.2,-0.6,0.3
115,2016-04-25,2016,4,25,,-0.6,
116,2016-04-26,2016,4,26,3.7,-3.0,0.4
117,2016-04-27,2016,4,27,10.4,-6.6,1.9
118,2016-04-28,2016,4,28,13.4,1.0,7.2
119,2016-04-29,2016,4,29,13.9,-1.3,6.3
120,2016-04-30,2016,4,30,,5.1,
121,2016-05-01,2016,5,1,21.3,0.5,10.9
122,2016-05-02,2016,5,2,26.0,4.3,15.2
123,2016-05-03,2016,5,3,27.7,5.7,16.7
124,2016-05-04,2016,5,4,28.7,6.3,17.5
125,2016-05-05,2016,5,5,15.4,2.5,9.0
126,2016-05-06,2016,5,6,20.5,1.2,10.9
127,2016-05-07,2016,5,7,,3.2,
128,2016-05-08,2016,5,8,16.7,5.2,11.0
129,2016-05-09,2016,5,9,10.7,1.7,6.2
130,2016-05-10,2016,5,10,13.5,0.4,7.0
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,10.9,-0.3,5.3
133,2016-05-13,2016,5,13,12.7,-6.7,3.0
134,2016-05-14,2016,5,14,17.9,-2.8,7.6
135,2016-05-15,2016,5,15,19.2,-1.9,8.7
136,2016-05-16,2016,5,16,,-0.3,
137,2016-05-17,2016,5,17,22.2,6.4,14.3
138,2016-05-18,2016,5,18,25.5,6.2,15.9
139,2016-05-19,2016,5,19,,7.7,
140,2016-05-20,2016,5,20,7.5,2.8,5.2
141,2016-05-21,2016,5,21,8.6,4.6,6.6
142,2016-05-22,2016,5,22,,4.3,
143,2016-05-23,2016,5,23,10.0,5.0,7.5
144,2016-05-24,2016,5,24,16.8,6.3,11.6
145,2016-05-25,2016,5,25,19.4,1.7,10.6
146,2016-05-26,2016,5,26,21.5,5.5,13.5
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,17.0,7.1,12.1
149,2016-05-29,2016,5,29,21.5,2.2,11.9
150,2016-05-30,2016,5,30,9.3,7.2,8.3
151,2016-05-31,2016,5,31,16.8,6.2,11.5
152,2016-06-01,2016,6,1,,3.6,
153,2016-06-02,2016,6,2,23.7,5.4,14.6
154,2016-06-03,2016,6,3,21.9,7.3,14.6
155,2016-06-04,2016,6,4,,8.7,
156,2016-06-05,2016,6,5,23.1,11.7,17.4
157,2016-06-06,2016,6,6,,7.5,
158,2016-06-07,2016,6,7,25.8,10.5,18.2
159,2016-06-08,2016,6,8,27.6,13.1,20.4
160,2016-06-09,2016,6,9,24.1,11.1,17.6
161,2016-06-10,2016,6,10,18.3,7.5,12.9
162,2016-06-11,2016,6,11,21.1,6.3,13.7
163,2016-06-12,2016,6,12,21.4,1.8,11.6
164,2016-06-13,2016,6,13,21.4,6.3,13.9
165,2016-06-14,2016,6,14,20.1,5.4,12.8
166,2016-06-15,2016,6,15,19.5,1.9,10.7
167,2016-06-16,2016,6,16,17.1,3.6,10.4
168,2016-06-17,2016,6,17,19.5,2.3,10.9
169,2016-06-18,2016,6,18,21.2,2.0,11.6
170,2016-06-19,2016,6,19,22.2,8.1,15.2
171,2016-06-20,2016,6,20,25.0,6.5,15.8
172,2016-06-21,2016,6,21,25.5,7.8,16.7
173,2016-06-22,2016,6,22,24.6,7.2,15.9
174,2016-06-23,2016,6,23,,9.8,
175,2016-06-24,2016,6,24,22.9,8.0,15.5
176,2016-06-25,2016,6,25,19.0,11.5,15.3
177,2016-06-26,2016,6,26,23.0,10.6,16.8
178,2016-06-27,2016,6,27,,8.9,
179,2016-06-28,2016,6,28,27.7,8.2,18.0
180,2016-06-29,2016,6,29,26.6,10.8,18.7
181,2016-06-30,2016,6,30,24.9,11.2,18.1
182,2016-07-01,2016,7,1,24.7,8.2,16.5
183,2016-07-02,2016,7,2,24.2,13.2,18.7
184,2016-07-03,2016,7,3,,12.7,
185,2016-07-04,2016,7,4,22.1,9.4,15.8
186,2016-07-05,2016,7,5,,7.2,
187,2016-07-06,2016,7,6,,6.9,
188,2016-07-07,2016,7,7,23.9,8.6,16.3
189,2016-07-08,2016,7,8,25.3,9.2,17.3
190,2016-07-09,2016,7,9,,9.0,
