,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.4,-11.6,-4.1
1,2016-01-02,2016,1,2,-0.8,-15.0,-7.9
2,2016-01-03,2016,1,3,-5.6,-18.8,-12.2
3,2016-01-04,2016,1,4,-7.9,-20.7,-14.3
4,2016-01-05,2016,1,5,-10.3,-23.1,-16.7
5,2016-01-06,2016,1,6,-5.7,-11.9,-8.8
6,2016-01-07,2016,1,7,-11.9,-17.0,-14.5
7,2016-01-08,2016,1,8,-15.2,-19.4,-17.3
8,2016-01-09,2016,1,9,-17.2,-22.1,-19.7
9,2016-01-10,2016,1,10,-7.5,-23.5,-15.5
10,2016-01-11,2016,1,11,-8.0,-20.0,-14.0
11,2016-01-12,2016,1,12,-6.0,-17.1,-11.6
12,2016-01-13,2016,1,13,-6.0,-17.6,-11.8
13,2016-01-14,2016,1,14,-6.5,-16.4,-11.5
14,2016-01-15,2016,1,15,-16.4,-20.8,-18.6
15,2016-01-16,2016,1,16,-20.2,-32.3,-26.3
16,2016-01-17,2016,1,17,-20.9,-36.6,-28.8
17,2016-01-18,2016,1,18,-14.4,-21.7,-18.1
18,2016-01-19,2016,1,19,-13.1,-15.6,-14.4
19,2016-01-20,2016,1,20,-11.7,-14.7,-13.2
20,2016-01-21,2016,1,21,-8.1,-17.1,-12.6
21,2016-01-22,2016,1,22,-5.4,-16.1,-10.8
22,2016-01-23,2016,1,23,-5.2,-8.6,-6.9
23,2016-01-24,2016,1,24,-4.6,-12.6,-8.6
24,2016-01-25,2016,1,25,-5.0,-20.7,-12.9
25,2016-01-26,2016,1,26,5.6,-8.0,-1.2
26,2016-01-27,2016,1,27,5.3,-3.8,0.8
27,2016-01-28,2016,1,28,5.9,-4.9,0.5
28,2016-01-29,2016,1,29,4.3,-5.9,-0.8
29,2016-01-30,2016,1,30,0.6,-12.0,-5.7
30,2016-01-31,2016,1,31,-2.5,-9.9,-6.2
31,2016-02-01,2016,2,1,-7.1,-13.0,-10.1
32,2016-02-02,2016,2,2,-4.6,-9.6,-7.1
33,2016-02-03,2016,2,3,-6.4,-17.8,-12.1
34,2016-02-04,2016,2,4,-8.1,-20.7,-14.4
35,2016-02-05,2016,2,5,3.3,-16.8,-6.8
36,2016-02-06,2016,2,6,5.5,-6.9,-0.7
37,2016-02-07,2016,2,7,2.0,-5.8,-1.9
38,2016-02-08,2016,2,8,3.7,-5.9,-1.1
39,2016-02-09,2016,2,9,8.1,-3.2,2.5
40,2016-02-10,2016,2,10,2.9,-8.8,-3.0
41,2016-02-11,2016,2,11,-7.6,-11.2,-9.4
42,2016-02-12,2016,2,12,-10.9,-14.8,-12.9
43,2016-02-13,2016,2,13,3.5,-13.1,-4.8
44,2016-02-14,2016,2,14,3.8,-9.8,-3.0
45,2016-02-15,2016,2,15,-1.5,-6.4,-4.0
46,2016-02-16,2016,2,16,-0.4,-6.5,-3.5
47,2016-02-17,2016,2,17,1.3,-11.4,-5.1
48,2016-02-18,2016,2,18,1.7,-1.7,0.0
49,2016-02-19,2016,2,19,-0.2,-15.2,-7.7
50,2016-02-20,2016,2,20,-9.0,-18.1,-13.6
51,2016-02-21,2016,2,21,4.3,-12.4,-4.1
52,2016-02-22,2016,2,22,4.3,-9.7,-2.7
53,2016-02-23,2016,2,23,2.1,-4.6,-1.3
54,2016-02-24,2016,2,24,2.6,-12.4,-4.9
55,2016-02-25,2016,2,25,7.7,-5.3,1.2
56,2016-02-26,2016,2,26,10.2,-1.7,4.3
57,2016-02-27,2016,2,27,5.0,-5.0,0.0
58,2016-02-28,2016,2,28,-2.6,-16.6,-9.6
59,2016-02-29,2016,2,29,-9.1,-23.0,-16.1
60,2016-03-01,2016,3,1,2.4,-14.6,-6.1
61,2016-03-02,2016,3,2,3.1,-14.1,-5.5
62,2016-03-03,2016,3,3,-1.5,-5.0,-3.3
63,2016-03-04,2016,3,4,-2.1,-9.2,-5.7
64,2016-03-05,2016,3,5,1.8,-8.1,-3.2
65,2016-03-06,2016,3,6,1.3,-3.8,-1.3
66,2016-03-07,2016,3,7,0.4,-2.1,-0.9
67,2016-03-08,2016,3,8,1.3,-1.9,-0.3
68,2016-03-09,2016,3,9,4.9,-2.0,1.5
69,2016-03-10,2016,3,10,4.2,-1.4,1.4
70,2016-03-11,2016,3,11,8.8,-3.0,2.9
71,2016-03-12,2016,3,12,7.8,-2.9,2.5
72,2016-03-13,2016,3,13,2.6,-0.9,0.9
73,2016-03-14,2016,3,14,1.3,-2.6,-0.7
74,2016-03-15,2016,3,15,-2.3,-4.4,-3.4
75,2016-03-16,2016,3,16,-3.8,-6.8,-5.3
76,2016-03-17,2016,3,17,-4.2,-9.5,-6.9
77,2016-03-18,2016,3,18,3.6,-6.7,-1.6
78,2016-03-19,2016,3,19,3.1,-8.4,-2.7
79,2016-03-20,2016,3,20,5.3,-4.7,0.3
80,2016-03-21,2016,3,21,0.2,-3.9,-1.9
81,2016-03-22,2016,3,22,-1.4,-7.4,-4.4
82,2016-03-23,2016,3,23,2.4,-7.1,-2.4
83,2016-03-24,2016,3,24,1.5,-4.6,-1.6
84,2016-03-25,2016,3,25,3.5,-4.6,-0.6
85,2016-03-26,2016,3,26,5.5,-2.6,1.5
86,2016-03-27,2016,3,27,7.2,-2.7,2.3
87,2016-03-28,2016,3,28,10.2,-2.0,4.1
88,2016-03-29,2016,3,29,11.6,-0.8,5.4
89,2016-03-30,2016,3,30,11.4,3.1,7.3
90,2016-03-31,2016,3,31,4.3,-3.6,0.4
91,2016-04-01,2016,4,1,13.3,-4.9,4.2
92,2016-04-02,2016,4,2,18.7,-2.0,8.4
93,2016-04-03,2016,4,3,4.7,-3.5,0.6
94,2016-04-04,2016,4,4,4.4,-4.4,0.0
95,2016-04-05,2016,4,5,5.8,-0.3,2.8
96,2016-04-06,2016,4,6,9.6,2.2,5.9
97,2016-04-07,2016,4,7,11.9,-3.0,4.5
98,2016-04-08,2016,4,8,8.9,-1.5,3.7
99,2016-04-09,2016,4,9,5.9,-2.4,1.8
100,2016-04-10,2016,4,10,2.4,-5.8,-1.7
101,2016-04-11,2016,4,11,12.1,-5.0,3.6
102,2016-04-12,2016,4,12,16.5,-2.4,7.1
103,2016-04-13,2016,4,13,8.8,2.3,5.6
104,2016-04-14,2016,4,14,4.7,-2.4,1.2
105,2016-04-15,2016,4,15,11.9,-7.1,2.4
106,2016-04-16,2016,4,16,18.2,2.5,10.4
107,2016-04-17,2016,4,17,22.1,4.4,13.3
108,2016-04-18,2016,4,18,25.4,4.9,15.2
109,2016-04-19,2016,4,19,22.4,8.8,15.6
110,2016-04-20,2016,4,20,11.5,0.1,5.8
111,2016-04-21,2016,4,21,13.0,-3.0,5.0
112,2016-04-22,2016,4,22,8.5,1.0,4.8
113,2016-04-23,2016,4,23,5.2,1.0,3.1
114,2016-04-24,2016,4,24,3.0,0.4,1.7
115,2016-04-25,2016,4,25,5.3,0.9,3.1
116,2016-04-26,2016,4,26,12.6,1.1,6.9
117,2016-04-27,2016,4,27,18.3,0.8,9.6
118,2016-04-28,2016,4,28,17.5,0.5,9.0
119,2016-04-29,2016,4,29,20.2,6.8,13.5
120,2016-04-30,2016,4,30,19.3,7.2,13.3
121,2016-05-01,2016,5,1,24.6,2.7,13.7
122,2016-05-02,2016,5,2,27.4,5.8,16.6
123,2016-05-03,2016,5,3,31.4,9.2,20.3
124,2016-05-04,2016,5,4,27.8,7.6,17.7
125,2016-05-05,2016,5,5,18.5,8.4,13.5
126,2016-05-06,2016,5,6,19.4,0.8,10.1
127,2016-05-07,2016,5,7,27.5,5.5,16.5
128,2016-05-08,2016,5,8,18.2,7.1,12.7
129,2016-05-09,2016,5,9,9.5,3.2,6.4
130,2016-05-10,2016,5,10,14.9,2.1,8.5
131,2016-05-11,2016,5,11,13.3,2.8,8.1
132,2016-05-12,2016,5,12,12.1,0.5,6.3
133,2016-05-13,2016,5,13,14.4,-3.2,5.6
134,2016-05-14,2016,5,14,19.9,-1.7,9.1
135,2016-05-15,2016,5,15,22.4,1.8,12.1
136,2016-05-16,2016,5,16,25.3,5.6,15.5
137,2016-05-17,2016,5,17,22.9,9.0,16.0
138,2016-05-18,2016,5,18,23.8,4.9,14.4
139,2016-05-19,2016,5,19,19.1,11.7,15.4
140,2016-05-20,2016,5,20,15.2,6.8,11.0
141,2016-05-21,2016,5,21,10.7,7.4,9.1
142,2016-05-22,2016,5,22,9.2,7.5,8.4
143,2016-05-23,2016,5,23,13.6,5.4,9.5
144,2016-05-24,2016,5,24,18.0,1.4,9.7
145,2016-05-25,2016,5,25,22.9,6.3,14.6
146,2016-05-26,2016,5,26,20.4,10.6,15.5
147,2016-05-27,2016,5,27,20.8,11.6,16.2
148,2016-05-28,2016,5,28,14.9,10.5,12.7
149,2016-05-29,2016,5,29,19.3,4.6,12.0
150,2016-05-30,2016,5,30,13.5,8.7,11.1
151,2016-05-31,2016,5,31,18.7,8.6,13.7
152,2016-06-01,2016,6,1,21.8,7.9,14.9
153,2016-06-02,2016,6,2,24.4,8.0,16.2
154,2016-06-03,2016,6,3,22.4,9.8,16.1
155,2016-06-04,2016,6,4,23.0,10.8,16.9
156,2016-06-05,2016,6,5,24.9,7.5,16.2
157,2016-06-06,2016,6,6,27.5,9.6,18.6
158,2016-06-07,2016,6,7,27.3,13.2,20.3
159,2016-06-08,2016,6,8,19.4,10.8,15.1
160,2016-06-09,2016,6,9,15.6,9.8,12.7
161,2016-06-10,2016,6,10,20.9,9.6,15.3
162,2016-06-11,2016,6,11,15.0,10.1,12.6
163,2016-06-12,2016,6,12,18.4,8.4,13.4
164,2016-06-13,2016,6,13,21.8,8.5,15.2
165,2016-06-14,2016,6,14,22.7,11.8,17.3
166,2016-06-15,2016,6,15,20.6,7.4,14.0
167,2016-06-16,2016,6,16,17.2,3.8,10.5
168,2016-06-17,2016,6,17,17.6,8.8,13.2
169,2016-06-18,2016,6,18,21.0,9.7,15.4
170,2016-06-19,2016,6,19,21.3,9.7,15.5
171,2016-06-20,2016,6,20,22.7,4.3,13.5
172,2016-06-21,2016,6,21,25.7,5.6,15.7
173,2016-06-22,2016,6,22,25.4,9.7,17.6
174,2016-06-23,2016,6,23,24.8,12.2,18.5
175,2016-06-24,2016,6,24,17.9,12.9,15.4
176,2016-06-25,2016,6,25,21.8,13.1,17.5
177,2016-06-26,2016,6,26,25.1,8.9,17.0
178,2016-06-27,2016,6,27,27.4,12.5,20.0
179,2016-06-28,2016,6,28,27.6,12.8,20.2
180,2016-06-29,2016,6,29,26.4,11.9,19.2
181,2016-06-30,2016,6,30,25.8,14.6,20.2
182,2016-07-01,2016,7,1,23.6,13.3,18.5
183,2016-07-02,2016,7,2,24.3,12.6,18.5
184,2016-07-03,2016,7,3,21.1,13.3,17.2
185,2016-07-04,2016,7,4,20.0,11.7,15.9
186,2016-07-05,2016,7,5,17.7,11.3,14.5
187,2016-07-06,2016,7,6,19.6,11.6,15.6
188,2016-07-07,2016,7,7,21.2,9.0,15.1
189,2016-07-08,2016,7,8,21.0,10.2,15.6
190,2016-07-09,2016,7,9,24.6,8.1,16.4
191,2016-07-10,2016,7,10,23.2,13.0,18.1
192,2016-07-11,2016,7,11,24.7,12.2,18.5
193,2016-07-12,2016,7,12,24.9,13.9,19.4
194,2016-07-13,2016,7,13,23.1,12.1,17.6
195,2016-07-14,2016,7,14,23.2,12.0,17.6
196,2016-07-15,2016,7,15,,8.3,
197,2016-07-16,2016,7,16,26.5,9.6,18.1
198,2016-07-17,2016,7,17,22.7,12.2,17.5
199,2016-07-18,2016,7,18,25.7,8.4,17.1
200,2016-07-19,2016,7,19,27.7,13.1,20.4
201,2016-07-20,2016,7,20,21.7,13.5,17.6
202,2016-07-21,2016,7,21,23.4,14.5,19.0
203,2016-07-22,2016,7,22,26.4,10.0,18.2
204,2016-07-23,2016,7,23,21.5,11.8,16.7
205,2016-07-24,2016,7,24,27.2,11.9,19.6
206,2016-07-25,2016,7,25,24.0,10.2,17.1
207,2016-07-26,2016,7,26,26.3,13.7,20.0
208,2016-07-27,2016,7,27,27.8,12.5,20.2
209,2016-07-28,2016,7,28,29.3,13.2,21.3
210,2016-07-29,2016,7,29,27.5,10.3,18.9
211,2016-07-30,2016,7,30,24.6,14.9,19.8
212,2016-07-31,2016,7,31,19.9,12.5,16.2
213,2016-08-01,2016,8,1,23.1,11.3,17.2
214,2016-08-02,2016,8,2,23.9,11.2,17.6
215,2016-08-03,2016,8,3,23.0,9.9,16.5
216,2016-08-04,2016,8,4,23.3,13.1,18.2
217,2016-08-05,2016,8,5,25.7,10.0,17.9
218,2016-08-06,2016,8,6,24.9,11.7,18.3
219,2016-08-07,2016,8,7,25.2,11.3,18.3
220,2016-08-08,2016,8,8,24.0,11.0,17.5
221,2016-08-09,2016,8,9,21.0,13.9,17.5
222,2016-08-10,2016,8,10,22.9,11.6,17.3
223,2016-08-11,2016,8,11,24.6,13.8,19.2
224,2016-08-12,2016,8,12,24.1,10.1,17.1
225,2016-08-13,2016,8,13,25.9,9.2,17.6
226,2016-08-14,2016,8,14,26.5,11.4,19.0
227,2016-08-15,2016,8,15,26.7,10.3,18.5
228,2016-08-16,2016,8,16,25.1,13.2,19.2
229,2016-08-17,2016,8,17,23.2,10.8,17.0
230,2016-08-18,2016,8,18,20.6,7.4,14.0
231,2016-08-19,2016,8,19,19.1,3.4,11.3
232,2016-08-20,2016,8,20,22.2,6.5,14.4
233,2016-08-21,2016,8,21,22.3,11.7,17.0
234,2016-08-22,2016,8,22,18.0,13.8,15.9
235,2016-08-23,2016,8,23,18.2,11.4,14.8
236,2016-08-24,2016,8,24,23.5,8.5,16.0
237,2016-08-25,2016,8,25,18.4,10.7,14.6
238,2016-08-26,2016,8,26,21.5,5.7,13.6
239,2016-08-27,2016,8,27,16.8,13.0,14.9
240,2016-08-28,2016,8,28,14.6,6.5,10.6
241,2016-08-29,2016,8,29,17.5,0.3,8.9
242,2016-08-30,2016,8,30,19.8,6.6,13.2
243,2016-08-31,2016,8,31,23.7,11.3,17.5
244,2016-09-01,2016,9,1,21.7,11.6,16.7
245,2016-09-02,2016,9,2,14.5,9.7,12.1
246,2016-09-03,2016,9,3,11.3,7.4,9.4
247,2016-09-04,2016,9,4,9.8,3.4,6.6
248,2016-09-05,2016,9,5,16.1,1.2,8.7
249,2016-09-06,2016,9,6,12.2,3.0,7.6
250,2016-09-07,2016,9,7,18.9,1.7,10.3
251,2016-09-08,2016,9,8,19.0,3.0,11.0
252,2016-09-09,2016,9,9,16.5,5.3,10.9
253,2016-09-10,2016,9,10,20.1,8.7,14.4
254,2016-09-11,2016,9,11,9.9,4.8,7.4
255,2016-09-12,2016,9,12,12.7,3.7,8.2
256,2016-09-13,2016,9,13,21.8,1.6,11.7
257,2016-09-14,2016,9,14,22.6,5.4,14.0
258,2016-09-15,2016,9,15,24.0,4.1,14.1
259,2016-09-16,2016,9,16,24.6,7.4,16.0
260,2016-09-17,2016,9,17,17.3,9.8,13.6
261,2016-09-18,2016,9,18,16.1,8.6,12.4
262,2016-09-19,2016,9,19,13.9,6.7,10.3
263,2016-09-20,2016,9,20,12.7,3.5,8.1
264,2016-09-21,2016,9,21,16.7,0.4,8.6
265,2016-09-22,2016,9,22,18.0,1.5,9.8
266,2016-09-23,2016,9,23,10.2,8.8,9.5
267,2016-09-24,2016,9,24,15.6,7.0,11.3
268,2016-09-25,2016,9,25,16.7,2.9,9.8
269,2016-09-26,2016,9,26,23.9,3.1,13.5
270,2016-09-27,2016,9,27,16.0,4.4,10.2
271,2016-09-28,2016,9,28,14.5,-1.4,6.6
272,2016-09-29,2016,9,29,15.6,1.6,8.6
273,2016-09-30,2016,9,30,9.6,4.8,7.2
274,2016-10-01,2016,10,1,8.8,6.6,7.7
275,2016-10-02,2016,10,2,10.1,1.8,6.0
276,2016-10-03,2016,10,3,12.7,0.2,6.5
277,2016-10-04,2016,10,4,8.2,2.2,5.2
278,2016-10-05,2016,10,5,4.1,-1.3,1.4
279,2016-10-06,2016,10,6,0.5,-2.5,-1.0
280,2016-10-07,2016,10,7,1.7,-0.7,0.5
281,2016-10-08,2016,10,8,1.8,-1.1,0.4
282,2016-10-09,2016,10,9,0.3,-1.2,-0.5
283,2016-10-10,2016,10,10,0.2,-2.0,-0.9
284,2016-10-11,2016,10,11,2.8,-2.4,0.2
285,2016-10-12,2016,10,12,2.5,-2.7,-0.1
