,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
184,2016-07-03,2016,7,3,13.0,10.8,11.9
185,2016-07-04,2016,7,4,14.2,11.4,12.8
186,2016-07-05,2016,7,5,,,
187,2016-07-06,2016,7,6,16.8,11.4,14.1
188,2016-07-07,2016,7,7,13.2,11.8,12.5
189,2016-07-08,2016,7,8,17.4,11.6,14.5
190,2016-07-09,2016,7,9,15.3,12.6,14.0
191,2016-07-10,2016,7,10,14.2,11.8,13.0
192,2016-07-11,2016,7,11,12.9,11.4,12.2
193,2016-07-12,2016,7,12,17.7,10.8,14.3
194,2016-07-13,2016,7,13,16.2,11.9,14.1
195,2016-07-14,2016,7,14,15.8,12.7,14.3
196,2016-07-15,2016,7,15,15.4,13.7,14.6
197,2016-07-16,2016,7,16,14.6,13.6,14.1
198,2016-07-17,2016,7,17,15.4,13.0,14.2
199,2016-07-18,2016,7,18,15.5,12.7,14.1
200,2016-07-19,2016,7,19,15.1,12.5,13.8
201,2016-07-20,2016,7,20,14.3,12.5,13.4
202,2016-07-21,2016,7,21,13.7,12.2,13.0
203,2016-07-22,2016,7,22,15.9,11.8,13.9
204,2016-07-23,2016,7,23,13.9,12.7,13.3
205,2016-07-24,2016,7,24,15.8,11.8,13.8
206,2016-07-25,2016,7,25,15.4,11.3,13.4
207,2016-07-26,2016,7,26,15.8,13.4,14.6
208,2016-07-27,2016,7,27,19.1,14.0,16.6
209,2016-07-28,2016,7,28,15.2,12.2,13.7
210,2016-07-29,2016,7,29,15.6,12.3,14.0
211,2016-07-30,2016,7,30,15.6,13.1,14.4
212,2016-07-31,2016,7,31,16.5,13.1,14.8
213,2016-08-01,2016,8,1,15.9,13.2,14.6
214,2016-08-02,2016,8,2,15.6,12.9,14.3
215,2016-08-03,2016,8,3,16.1,12.7,14.4
216,2016-08-04,2016,8,4,15.7,12.5,14.1
217,2016-08-05,2016,8,5,14.6,12.5,13.6
218,2016-08-06,2016,8,6,14.4,12.5,13.5
219,2016-08-07,2016,8,7,14.0,12.6,13.3
220,2016-08-08,2016,8,8,14.7,12.0,13.4
221,2016-08-09,2016,8,9,14.7,13.0,13.9
222,2016-08-10,2016,8,10,15.1,12.3,13.7
223,2016-08-11,2016,8,11,14.9,13.5,14.2
224,2016-08-12,2016,8,12,15.2,12.8,14.0
225,2016-08-13,2016,8,13,17.7,12.7,15.2
226,2016-08-14,2016,8,14,16.1,13.5,14.8
227,2016-08-15,2016,8,15,17.2,13.9,15.6
228,2016-08-16,2016,8,16,17.2,12.6,14.9
229,2016-08-17,2016,8,17,16.5,12.9,14.7
230,2016-08-18,2016,8,18,15.9,13.0,14.5
231,2016-08-19,2016,8,19,15.4,14.0,14.7
232,2016-08-20,2016,8,20,15.2,12.7,14.0
233,2016-08-21,2016,8,21,14.8,12.7,13.8
234,2016-08-22,2016,8,22,17.0,12.4,14.7
235,2016-08-23,2016,8,23,15.8,12.9,14.4
236,2016-08-24,2016,8,24,13.3,12.0,12.7
237,2016-08-25,2016,8,25,13.6,12.1,12.9
238,2016-08-26,2016,8,26,14.2,12.4,13.3
239,2016-08-27,2016,8,27,14.8,12.7,13.8
240,2016-08-28,2016,8,28,15.6,11.9,13.8
241,2016-08-29,2016,8,29,16.4,12.5,14.5
242,2016-08-30,2016,8,30,16.0,11.9,14.0
243,2016-08-31,2016,8,31,15.1,12.0,13.6
244,2016-09-01,2016,9,1,15.9,10.3,13.1
245,2016-09-02,2016,9,2,15.0,11.3,13.2
246,2016-09-03,2016,9,3,15.1,12.5,13.8
247,2016-09-04,2016,9,4,15.1,11.6,13.4
248,2016-09-05,2016,9,5,14.5,12.0,13.3
249,2016-09-06,2016,9,6,14.7,12.4,13.6
250,2016-09-07,2016,9,7,14.4,12.2,13.3
251,2016-09-08,2016,9,8,15.7,11.5,13.6
252,2016-09-09,2016,9,9,15.8,11.5,13.7
253,2016-09-10,2016,9,10,14.5,11.4,13.0
254,2016-09-11,2016,9,11,14.4,9.8,12.1
255,2016-09-12,2016,9,12,15.0,10.5,12.8
256,2016-09-13,2016,9,13,15.4,12.6,14.0
257,2016-09-14,2016,9,14,15.5,12.5,14.0
258,2016-09-15,2016,9,15,15.1,12.4,13.8
259,2016-09-16,2016,9,16,16.0,11.0,13.5
260,2016-09-17,2016,9,17,14.4,10.5,12.5
261,2016-09-18,2016,9,18,15.8,10.8,13.3
262,2016-09-19,2016,9,19,14.5,10.4,12.5
263,2016-09-20,2016,9,20,13.4,11.4,12.4
264,2016-09-21,2016,9,21,12.9,8.7,10.8
265,2016-09-22,2016,9,22,13.0,8.7,10.9
266,2016-09-23,2016,9,23,13.6,9.6,11.6
267,2016-09-24,2016,9,24,12.7,10.2,11.5
268,2016-09-25,2016,9,25,16.0,10.4,13.2
269,2016-09-26,2016,9,26,13.2,9.8,11.5
270,2016-09-27,2016,9,27,13.2,7.7,10.5
271,2016-09-28,2016,9,28,11.5,8.5,10.0
272,2016-09-29,2016,9,29,13.5,8.2,10.9
273,2016-09-30,2016,9,30,12.0,8.1,10.1
274,2016-10-01,2016,10,1,13.2,8.0,10.6
275,2016-10-02,2016,10,2,13.9,7.6,10.8
276,2016-10-03,2016,10,3,11.1,10.1,10.6
277,2016-10-04,2016,10,4,12.6,8.8,10.7
278,2016-10-05,2016,10,5,12.2,8.1,10.2
279,2016-10-06,2016,10,6,10.7,6.4,8.6
280,2016-10-07,2016,10,7,12.1,6.7,9.4
281,2016-10-08,2016,10,8,10.5,7.0,8.8
282,2016-10-09,2016,10,9,10.6,6.1,8.4
283,2016-10-10,2016,10,10,10.3,6.5,8.4
284,2016-10-11,2016,10,11,12.8,5.7,9.3
285,2016-10-12,2016,10,12,10.0,8.2,9.1
286,2016-10-13,2016,10,13,13.0,8.1,10.6
287,2016-10-14,2016,10,14,11.2,7.7,9.5
288,2016-10-15,2016,10,15,12.5,7.8,10.2
289,2016-10-16,2016,10,16,12.4,6.8,9.6
290,2016-10-17,2016,10,17,12.9,8.4,10.7
291,2016-10-18,2016,10,18,11.3,7.9,9.6
292,2016-10-19,2016,10,19,11.8,8.2,10.0
293,2016-10-20,2016,10,20,11.4,7.7,9.6
294,2016-10-21,2016,10,21,10.0,7.8,8.9
295,2016-10-22,2016,10,22,12.0,7.5,9.8
296,2016-10-23,2016,10,23,10.7,8.3,9.5
297,2016-10-24,2016,10,24,11.1,8.2,9.7
298,2016-10-25,2016,10,25,10.9,8.6,9.8
299,2016-10-26,2016,10,26,12.2,9.5,10.9
300,2016-10-27,2016,10,27,11.2,8.3,9.8
301,2016-10-28,2016,10,28,11.0,7.7,9.4
302,2016-10-29,2016,10,29,10.2,6.9,8.6
303,2016-10-30,2016,10,30,10.1,6.3,8.2
304,2016-10-31,2016,10,31,10.6,6.5,8.6
305,2016-11-01,2016,11,1,10.0,6.5,8.3
306,2016-11-02,2016,11,2,9.7,6.1,7.9
307,2016-11-03,2016,11,3,11.8,7.5,9.7
308,2016-11-04,2016,11,4,12.6,7.0,9.8
309,2016-11-05,2016,11,5,9.5,7.1,8.3
310,2016-11-06,2016,11,6,10.4,6.8,8.6
311,2016-11-07,2016,11,7,10.6,7.6,9.1
312,2016-11-08,2016,11,8,12.2,7.3,9.8
313,2016-11-09,2016,11,9,11.7,8.2,10.0
314,2016-11-10,2016,11,10,11.9,7.4,9.7
315,2016-11-11,2016,11,11,10.4,7.1,8.8
316,2016-11-12,2016,11,12,9.3,6.1,7.7
317,2016-11-13,2016,11,13,11.1,6.0,8.6
318,2016-11-14,2016,11,14,8.9,4.9,6.9
319,2016-11-15,2016,11,15,8.3,4.3,6.3
320,2016-11-16,2016,11,16,7.6,4.7,6.2
321,2016-11-17,2016,11,17,7.0,4.7,5.9
322,2016-11-18,2016,11,18,7.3,5.1,6.2
323,2016-11-19,2016,11,19,7.0,3.0,5.0
324,2016-11-20,2016,11,20,5.8,2.2,4.0
325,2016-11-21,2016,11,21,7.4,2.2,4.8
326,2016-11-22,2016,11,22,7.0,4.1,5.6
327,2016-11-23,2016,11,23,7.1,4.1,5.6
328,2016-11-24,2016,11,24,6.2,3.1,4.7
329,2016-11-25,2016,11,25,6.4,2.0,4.2
330,2016-11-26,2016,11,26,6.1,3.4,4.8
331,2016-11-27,2016,11,27,8.4,4.1,6.3
332,2016-11-28,2016,11,28,8.7,5.0,6.9
333,2016-11-29,2016,11,29,9.5,4.3,6.9
334,2016-11-30,2016,11,30,7.8,4.1,6.0
335,2016-12-01,2016,12,1,7.9,4.3,6.1
336,2016-12-02,2016,12,2,9.1,4.5,6.8
337,2016-12-03,2016,12,3,6.1,2.0,4.1
338,2016-12-04,2016,12,4,3.8,-0.1,1.9
339,2016-12-05,2016,12,5,2.9,-0.7,1.1
340,2016-12-06,2016,12,6,2.5,-1.6,0.5
341,2016-12-07,2016,12,7,1.5,-1.7,-0.1
342,2016-12-08,2016,12,8,2.0,-0.3,0.9
343,2016-12-09,2016,12,9,3.3,1.0,2.2
344,2016-12-10,2016,12,10,2.1,-1.1,0.5
345,2016-12-11,2016,12,11,0.6,-1.5,-0.5
346,2016-12-12,2016,12,12,1.6,-1.1,0.3
347,2016-12-13,2016,12,13,2.8,-1.3,0.8
348,2016-12-14,2016,12,14,5.1,1.0,3.1
349,2016-12-15,2016,12,15,2.5,-1.0,0.8
350,2016-12-16,2016,12,16,5.6,-0.9,2.4
351,2016-12-17,2016,12,17,6.5,4.6,5.6
352,2016-12-18,2016,12,18,6.9,4.4,5.7
353,2016-12-19,2016,12,19,6.7,3.3,5.0
354,2016-12-20,2016,12,20,6.8,1.7,4.3
355,2016-12-21,2016,12,21,6.4,1.0,3.7
356,2016-12-22,2016,12,22,4.3,1.3,2.8
357,2016-12-23,2016,12,23,3.2,0.7,2.0
358,2016-12-24,2016,12,24,2.3,0.3,1.3
359,2016-12-25,2016,12,25,3.5,0.2,1.9
360,2016-12-26,2016,12,26,6.6,3.0,4.8
361,2016-12-27,2016,12,27,5.8,3.4,4.6
362,2016-12-28,2016,12,28,5.7,1.5,3.6
363,2016-12-29,2016,12,29,5.9,2.7,4.3
364,2016-12-30,2016,12,30,6.3,4.6,5.5
365,2016-12-31,2016,12,31,6.7,3.6,5.2
