,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.7,-13.0,-4.7
1,2016-01-02,2016,1,2,-8.6,-21.3,-15.0
2,2016-01-03,2016,1,3,-11.8,-22.8,-17.3
3,2016-01-04,2016,1,4,-11.6,-22.8,-17.2
4,2016-01-05,2016,1,5,-16.6,-24.9,-20.8
5,2016-01-06,2016,1,6,-12.5,-22.6,-17.6
6,2016-01-07,2016,1,7,-11.8,-13.3,-12.6
7,2016-01-08,2016,1,8,-12.6,-21.3,-17.0
8,2016-01-09,2016,1,9,-17.4,-24.4,-20.9
9,2016-01-10,2016,1,10,-2.4,-17.5,-10.0
10,2016-01-11,2016,1,11,-3.1,-12.6,-7.9
11,2016-01-12,2016,1,12,-2.9,-18.0,-10.5
12,2016-01-13,2016,1,13,1.8,-6.4,-2.3
13,2016-01-14,2016,1,14,-4.8,-13.7,-9.3
14,2016-01-15,2016,1,15,-13.7,-15.7,-14.7
15,2016-01-16,2016,1,16,-14.2,-23.0,-18.6
16,2016-01-17,2016,1,17,-14.5,-22.9,-18.7
17,2016-01-18,2016,1,18,-13.1,-20.9,-17.0
18,2016-01-19,2016,1,19,-12.0,-21.4,-16.7
19,2016-01-20,2016,1,20,-9.6,-14.0,-11.8
20,2016-01-21,2016,1,21,-9.7,-15.3,-12.5
21,2016-01-22,2016,1,22,-1.8,-9.7,-5.8
22,2016-01-23,2016,1,23,-5.5,-16.5,-11.0
23,2016-01-24,2016,1,24,-12.3,-21.9,-17.1
24,2016-01-25,2016,1,25,-3.8,-20.7,-12.3
25,2016-01-26,2016,1,26,5.8,-4.8,0.5
26,2016-01-27,2016,1,27,4.3,-3.0,0.7
27,2016-01-28,2016,1,28,6.5,-2.7,1.9
28,2016-01-29,2016,1,29,2.8,-9.7,-3.5
29,2016-01-30,2016,1,30,0.3,-15.9,-7.8
30,2016-01-31,2016,1,31,-1.1,-7.2,-4.2
31,2016-02-01,2016,2,1,-3.4,-8.4,-5.9
32,2016-02-02,2016,2,2,-4.2,-19.4,-11.8
33,2016-02-03,2016,2,3,-9.5,-20.5,-15.0
34,2016-02-04,2016,2,4,2.0,-11.4,-4.7
35,2016-02-05,2016,2,5,5.9,-6.9,-0.5
36,2016-02-06,2016,2,6,5.3,-3.8,0.8
37,2016-02-07,2016,2,7,1.3,-7.8,-3.3
38,2016-02-08,2016,2,8,6.1,-3.2,1.5
39,2016-02-09,2016,2,9,8.4,-0.1,4.2
40,2016-02-10,2016,2,10,0.9,-3.3,-1.2
41,2016-02-11,2016,2,11,-0.7,-8.3,-4.5
42,2016-02-12,2016,2,12,-2.5,-7.0,-4.8
43,2016-02-13,2016,2,13,6.2,-13.4,-3.6
44,2016-02-14,2016,2,14,3.6,-4.4,-0.4
45,2016-02-15,2016,2,15,3.8,-2.7,0.6
46,2016-02-16,2016,2,16,5.1,-5.9,-0.4
47,2016-02-17,2016,2,17,1.9,-9.0,-3.6
48,2016-02-18,2016,2,18,,-9.2,
49,2016-02-19,2016,2,19,-10.9,-12.9,-11.9
50,2016-02-20,2016,2,20,-6.0,-13.3,-9.7
51,2016-02-21,2016,2,21,-2.7,-17.5,-10.1
52,2016-02-22,2016,2,22,5.1,-17.8,-6.4
53,2016-02-23,2016,2,23,1.6,-10.7,-4.6
54,2016-02-24,2016,2,24,-4.0,-16.6,-10.3
55,2016-02-25,2016,2,25,7.1,-9.8,-1.4
56,2016-02-26,2016,2,26,6.5,-4.8,0.9
57,2016-02-27,2016,2,27,5.5,0.2,2.9
58,2016-02-28,2016,2,28,1.4,-10.6,-4.6
59,2016-02-29,2016,2,29,-2.0,-11.4,-6.7
60,2016-03-01,2016,3,1,0.9,-15.5,-7.3
61,2016-03-02,2016,3,2,-2.6,-6.3,-4.5
62,2016-03-03,2016,3,3,-3.8,-6.6,-5.2
63,2016-03-04,2016,3,4,2.8,-6.4,-1.8
64,2016-03-05,2016,3,5,0.9,-10.8,-5.0
65,2016-03-06,2016,3,6,-2.5,-7.4,-5.0
66,2016-03-07,2016,3,7,-4.3,-16.3,-10.3
67,2016-03-08,2016,3,8,3.5,-8.4,-2.5
68,2016-03-09,2016,3,9,2.0,-13.8,-5.9
69,2016-03-10,2016,3,10,3.2,-9.4,-3.1
70,2016-03-11,2016,3,11,6.7,-5.4,0.7
71,2016-03-12,2016,3,12,3.8,-8.4,-2.3
72,2016-03-13,2016,3,13,6.4,-5.1,0.7
73,2016-03-14,2016,3,14,1.2,-8.1,-3.5
74,2016-03-15,2016,3,15,6.7,-10.4,-1.9
75,2016-03-16,2016,3,16,2.3,-3.0,-0.4
76,2016-03-17,2016,3,17,3.4,-4.5,-0.6
77,2016-03-18,2016,3,18,1.2,-11.3,-5.1
78,2016-03-19,2016,3,19,4.8,-7.6,-1.4
79,2016-03-20,2016,3,20,3.9,-1.9,1.0
80,2016-03-21,2016,3,21,1.3,-4.0,-1.4
81,2016-03-22,2016,3,22,-0.1,-4.0,-2.1
82,2016-03-23,2016,3,23,1.2,-4.8,-1.8
83,2016-03-24,2016,3,24,0.2,-4.6,-2.2
84,2016-03-25,2016,3,25,6.2,-11.2,-2.5
85,2016-03-26,2016,3,26,8.6,-1.3,3.7
86,2016-03-27,2016,3,27,9.2,-6.1,1.6
87,2016-03-28,2016,3,28,9.8,0.8,5.3
88,2016-03-29,2016,3,29,11.6,-0.1,5.8
89,2016-03-30,2016,3,30,9.9,2.4,6.2
90,2016-03-31,2016,3,31,12.3,0.3,6.3
91,2016-04-01,2016,4,1,17.4,-2.1,7.7
92,2016-04-02,2016,4,2,14.8,4.0,9.4
