,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-6.0,-11.0,-8.5
1,2015-01-02,2015,1,2,-3.0,-9.0,-6.0
2,2015-01-03,2015,1,3,-11.0,-14.0,-12.5
3,2015-01-04,2015,1,4,-8.0,-15.0,-11.5
4,2015-01-05,2015,1,5,2.0,-10.0,-4.0
5,2015-01-06,2015,1,6,-7.0,-10.0,-8.5
6,2015-01-07,2015,1,7,-10.0,-12.0,-11.0
7,2015-01-08,2015,1,8,-12.0,-18.0,-15.0
8,2015-01-09,2015,1,9,-1.0,-15.0,-8.0
9,2015-01-10,2015,1,10,-2.0,-6.0,-4.0
10,2015-01-11,2015,1,11,-9.0,-13.0,-11.0
11,2015-01-12,2015,1,12,-4.0,-12.0,-8.0
12,2015-01-13,2015,1,13,-10.0,-14.0,-12.0
13,2015-01-14,2015,1,14,-5.0,-16.0,-10.5
14,2015-01-15,2015,1,15,-2.0,-14.0,-8.0
15,2015-01-16,2015,1,16,-2.0,-8.0,-5.0
16,2015-01-17,2015,1,17,3.0,-13.0,-5.0
17,2015-01-18,2015,1,18,6.0,-5.0,0.5
18,2015-01-19,2015,1,19,5.0,-1.0,2.0
19,2015-01-20,2015,1,20,-3.0,-6.0,-4.5
20,2015-01-21,2015,1,21,-3.0,-5.5,-4.3
21,2015-01-22,2015,1,22,-6.0,-8.0,-7.0
22,2015-01-23,2015,1,23,8.0,-9.0,-0.5
23,2015-01-24,2015,1,24,4.0,-7.0,-1.5
24,2015-01-25,2015,1,25,-2.0,-8.5,-5.3
25,2015-01-26,2015,1,26,-7.0,-12.0,-9.5
26,2015-01-27,2015,1,27,-3.0,-13.0,-8.0
27,2015-01-28,2015,1,28,1.0,-9.0,-4.0
28,2015-01-29,2015,1,29,-3.0,-5.0,-4.0
29,2015-01-30,2015,1,30,-2.0,-9.0,-5.5
30,2015-01-31,2015,1,31,1.0,-6.0,-2.5
31,2015-02-01,2015,2,1,1.0,-5.0,-2.0
32,2015-02-02,2015,2,2,-6.0,-14.0,-10.0
33,2015-02-03,2015,2,3,,,
34,2015-02-04,2015,2,4,,,
35,2015-02-05,2015,2,5,1.0,-15.0,-7.0
36,2015-02-06,2015,2,6,-4.0,-8.0,-6.0
37,2015-02-07,2015,2,7,-6.0,-14.0,-10.0
38,2015-02-08,2015,2,8,-11.0,-15.0,-13.0
39,2015-02-09,2015,2,9,-12.0,-16.0,-14.0
40,2015-02-10,2015,2,10,-12.0,-24.0,-18.0
41,2015-02-11,2015,2,11,-11.0,-20.0,-15.5
42,2015-02-12,2015,2,12,-10.0,-19.0,-14.5
43,2015-02-13,2015,2,13,-8.0,-15.0,-11.5
44,2015-02-14,2015,2,14,-9.0,-15.0,-12.0
45,2015-02-15,2015,2,15,-1.0,-17.0,-9.0
46,2015-02-16,2015,2,16,-3.0,-10.0,-6.5
47,2015-02-17,2015,2,17,-7.0,-10.0,-8.5
48,2015-02-18,2015,2,18,-5.0,-14.0,-9.5
49,2015-02-19,2015,2,19,-1.0,-11.0,-6.0
50,2015-02-20,2015,2,20,2.0,-5.0,-1.5
51,2015-02-21,2015,2,21,-2.0,-9.0,-5.5
52,2015-02-22,2015,2,22,2.0,-9.0,-3.5
53,2015-02-23,2015,2,23,1.0,-5.5,-2.3
54,2015-02-24,2015,2,24,-4.0,-12.0,-8.0
55,2015-02-25,2015,2,25,-10.0,-15.5,-12.8
56,2015-02-26,2015,2,26,-5.0,-16.0,-10.5
57,2015-02-27,2015,2,27,-5.0,-10.5,-7.8
58,2015-02-28,2015,2,28,-8.0,-14.0,-11.0
59,2015-03-01,2015,3,1,-3.0,-12.0,-7.5
60,2015-03-02,2015,3,2,-4.0,-9.0,-6.5
61,2015-03-03,2015,3,3,-8.0,-12.0,-10.0
62,2015-03-04,2015,3,4,-4.0,-14.0,-9.0
63,2015-03-05,2015,3,5,-8.0,-10.0,-9.0
64,2015-03-06,2015,3,6,-8.0,-17.0,-12.5
65,2015-03-07,2015,3,7,-4.0,-15.0,-9.5
66,2015-03-08,2015,3,8,-2.0,-14.0,-8.0
67,2015-03-09,2015,3,9,-9.0,-14.5,-11.8
68,2015-03-10,2015,3,10,-7.0,-16.0,-11.5
69,2015-03-11,2015,3,11,5.0,-14.0,-4.5
70,2015-03-12,2015,3,12,-7.0,-11.0,-9.0
71,2015-03-13,2015,3,13,-9.0,-17.0,-13.0
72,2015-03-14,2015,3,14,-9.0,-17.0,-13.0
73,2015-03-15,2015,3,15,-3.0,-17.0,-10.0
74,2015-03-16,2015,3,16,-6.0,-11.0,-8.5
75,2015-03-17,2015,3,17,0.0,-11.0,-5.5
76,2015-03-18,2015,3,18,0.0,-7.0,-3.5
77,2015-03-19,2015,3,19,-1.0,-5.0,-3.0
78,2015-03-20,2015,3,20,-1.0,-7.0,-4.0
79,2015-03-21,2015,3,21,1.0,-12.0,-5.5
80,2015-03-22,2015,3,22,4.0,-4.0,0.0
81,2015-03-23,2015,3,23,0.0,-11.0,-5.5
82,2015-03-24,2015,3,24,2.0,-9.5,-3.8
83,2015-03-25,2015,3,25,0.0,-13.0,-6.5
84,2015-03-26,2015,3,26,1.0,-12.0,-5.5
85,2015-03-27,2015,3,27,4.0,-1.0,1.5
86,2015-03-28,2015,3,28,3.0,0.0,1.5
87,2015-03-29,2015,3,29,1.0,-4.0,-1.5
88,2015-03-30,2015,3,30,4.0,-5.0,-0.5
89,2015-03-31,2015,3,31,3.0,-8.0,-2.5
90,2015-04-01,2015,4,1,3.0,-3.0,0.0
91,2015-04-02,2015,4,2,0.0,-6.0,-3.0
92,2015-04-03,2015,4,3,2.0,-6.0,-2.0
93,2015-04-04,2015,4,4,6.0,-1.0,2.5
94,2015-04-05,2015,4,5,-2.0,-4.0,-3.0
95,2015-04-06,2015,4,6,-2.0,-8.0,-5.0
96,2015-04-07,2015,4,7,1.0,-8.0,-3.5
97,2015-04-08,2015,4,8,-4.0,-10.0,-7.0
98,2015-04-09,2015,4,9,0.5,-11.0,-5.3
99,2015-04-10,2015,4,10,2.0,-14.5,-6.3
100,2015-04-11,2015,4,11,5.0,-7.0,-1.0
