,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-19.5,-29.3,-24.4
1,2015-01-02,2015,1,2,-13.2,-23.3,-18.3
2,2015-01-03,2015,1,3,-22.6,-26.7,-24.7
3,2015-01-04,2015,1,4,-20.8,-27.9,-24.4
4,2015-01-05,2015,1,5,-9.2,-20.8,-15.0
5,2015-01-06,2015,1,6,-13.3,-27.6,-20.5
6,2015-01-07,2015,1,7,-27.1,-31.5,-29.3
7,2015-01-08,2015,1,8,-26.0,-32.3,-29.2
8,2015-01-09,2015,1,9,-18.8,-31.0,-24.9
9,2015-01-10,2015,1,10,-17.7,-27.1,-22.4
10,2015-01-11,2015,1,11,-23.2,-28.8,-26.0
11,2015-01-12,2015,1,12,-18.9,-30.9,-24.9
12,2015-01-13,2015,1,13,-23.0,-30.2,-26.6
13,2015-01-14,2015,1,14,-14.9,-28.4,-21.7
14,2015-01-15,2015,1,15,-13.2,-22.6,-17.9
15,2015-01-16,2015,1,16,-4.5,-19.5,-12.0
16,2015-01-17,2015,1,17,-6.7,-28.1,-17.4
17,2015-01-18,2015,1,18,-13.5,-28.5,-21.0
18,2015-01-19,2015,1,19,-9.6,-13.5,-11.6
19,2015-01-20,2015,1,20,-3.4,-9.7,-6.6
20,2015-01-21,2015,1,21,-9.2,-25.8,-17.5
21,2015-01-22,2015,1,22,-19.0,-29.8,-24.4
22,2015-01-23,2015,1,23,-16.4,-31.0,-23.7
23,2015-01-24,2015,1,24,-19.4,-28.5,-24.0
24,2015-01-25,2015,1,25,-8.8,-21.2,-15.0
25,2015-01-26,2015,1,26,-18.8,-27.1,-23.0
26,2015-01-27,2015,1,27,-24.6,-29.6,-27.1
27,2015-01-28,2015,1,28,-18.9,-26.8,-22.9
28,2015-01-29,2015,1,29,-13.1,-25.4,-19.3
29,2015-01-30,2015,1,30,-12.9,-25.8,-19.4
30,2015-01-31,2015,1,31,-12.2,-21.4,-16.8
31,2015-02-01,2015,2,1,-12.0,-21.2,-16.6
32,2015-02-02,2015,2,2,-21.2,-31.0,-26.1
33,2015-02-03,2015,2,3,-23.3,-31.0,-27.2
34,2015-02-04,2015,2,4,-20.5,-33.3,-26.9
35,2015-02-05,2015,2,5,-19.4,-34.0,-26.7
36,2015-02-06,2015,2,6,-22.0,-33.2,-27.6
37,2015-02-07,2015,2,7,-27.4,-36.3,-31.9
38,2015-02-08,2015,2,8,-22.4,-34.2,-28.3
39,2015-02-09,2015,2,9,-20.0,-33.5,-26.8
40,2015-02-10,2015,2,10,-12.8,-29.5,-21.2
41,2015-02-11,2015,2,11,-19.7,-29.8,-24.8
42,2015-02-12,2015,2,12,-22.0,-31.4,-26.7
43,2015-02-13,2015,2,13,-18.4,-23.5,-21.0
44,2015-02-14,2015,2,14,-16.6,-24.0,-20.3
45,2015-02-15,2015,2,15,-17.3,-34.9,-26.1
46,2015-02-16,2015,2,16,-12.8,-21.6,-17.2
47,2015-02-17,2015,2,17,-12.3,-20.6,-16.5
48,2015-02-18,2015,2,18,-12.6,-28.3,-20.5
49,2015-02-19,2015,2,19,-15.6,-29.1,-22.4
50,2015-02-20,2015,2,20,-4.2,-20.8,-12.5
51,2015-02-21,2015,2,21,-10.2,-20.6,-15.4
52,2015-02-22,2015,2,22,-13.3,-24.5,-18.9
53,2015-02-23,2015,2,23,-12.4,-26.5,-19.5
54,2015-02-24,2015,2,24,-15.6,-28.3,-22.0
55,2015-02-25,2015,2,25,-7.2,-29.2,-18.2
56,2015-02-26,2015,2,26,-8.0,-23.1,-15.6
57,2015-02-27,2015,2,27,-17.3,-26.6,-22.0
58,2015-02-28,2015,2,28,-15.7,-27.1,-21.4
59,2015-03-01,2015,3,1,-8.2,-27.1,-17.7
60,2015-03-02,2015,3,2,-5.1,-18.9,-12.0
61,2015-03-03,2015,3,3,-12.2,-24.2,-18.2
62,2015-03-04,2015,3,4,-11.7,-25.1,-18.4
63,2015-03-05,2015,3,5,-10.9,-23.3,-17.1
64,2015-03-06,2015,3,6,-16.3,-26.5,-21.4
65,2015-03-07,2015,3,7,-7.9,-27.1,-17.5
66,2015-03-08,2015,3,8,-10.8,-24.4,-17.6
67,2015-03-09,2015,3,9,-15.4,-28.9,-22.2
68,2015-03-10,2015,3,10,-13.6,-28.2,-20.9
69,2015-03-11,2015,3,11,-12.1,-24.9,-18.5
70,2015-03-12,2015,3,12,-13.6,-21.4,-17.5
71,2015-03-13,2015,3,13,-15.5,-23.9,-19.7
72,2015-03-14,2015,3,14,-12.0,-21.2,-16.6
73,2015-03-15,2015,3,15,-11.0,-25.0,-18.0
74,2015-03-16,2015,3,16,-9.7,-27.6,-18.7
75,2015-03-17,2015,3,17,-5.7,-24.5,-15.1
76,2015-03-18,2015,3,18,-2.3,-10.8,-6.6
77,2015-03-19,2015,3,19,-5.3,-10.3,-7.8
