,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-15.9,-20.9,-18.4
1,2016-01-02,2016,1,2,-15.2,-18.4,-16.8
2,2016-01-03,2016,1,3,-15.7,-17.8,-16.8
3,2016-01-04,2016,1,4,,-17.4,
4,2016-01-05,2016,1,5,-10.5,-19.0,-14.8
5,2016-01-06,2016,1,6,-6.6,-18.8,-12.7
6,2016-01-07,2016,1,7,-3.9,-12.4,-8.2
7,2016-01-08,2016,1,8,-9.9,-14.2,-12.1
8,2016-01-09,2016,1,9,-10.9,-14.5,-12.7
9,2016-01-10,2016,1,10,-9.6,-13.8,-11.7
10,2016-01-11,2016,1,11,-8.9,-15.1,-12.0
11,2016-01-12,2016,1,12,-4.6,-13.1,-8.9
12,2016-01-13,2016,1,13,-6.2,-10.6,-8.4
13,2016-01-14,2016,1,14,-2.8,-7.7,-5.3
14,2016-01-15,2016,1,15,-5.9,-12.2,-9.1
15,2016-01-16,2016,1,16,-2.9,-8.9,-5.9
16,2016-01-17,2016,1,17,-2.6,-7.7,-5.2
17,2016-01-18,2016,1,18,-5.0,-15.9,-10.5
18,2016-01-19,2016,1,19,-4.3,-16.0,-10.2
19,2016-01-20,2016,1,20,-6.8,-11.8,-9.3
20,2016-01-21,2016,1,21,-3.7,-9.6,-6.7
21,2016-01-22,2016,1,22,-2.3,-7.9,-5.1
22,2016-01-23,2016,1,23,-4.6,-11.8,-8.2
23,2016-01-24,2016,1,24,-5.0,-11.9,-8.5
24,2016-01-25,2016,1,25,-0.8,-5.4,-3.1
25,2016-01-26,2016,1,26,4.8,-2.6,1.1
26,2016-01-27,2016,1,27,6.5,-2.8,1.9
27,2016-01-28,2016,1,28,6.0,-3.8,1.1
28,2016-01-29,2016,1,29,1.3,-6.9,-2.8
29,2016-01-30,2016,1,30,-0.1,-4.9,-2.5
30,2016-01-31,2016,1,31,-0.3,-3.7,-2.0
31,2016-02-01,2016,2,1,-2.0,-9.4,-5.7
32,2016-02-02,2016,2,2,-3.9,-15.3,-9.6
33,2016-02-03,2016,2,3,-4.4,-14.4,-9.4
34,2016-02-04,2016,2,4,2.2,-14.9,-6.4
35,2016-02-05,2016,2,5,5.5,-0.6,2.5
36,2016-02-06,2016,2,6,1.6,-5.9,-2.2
37,2016-02-07,2016,2,7,0.7,-6.0,-2.7
38,2016-02-08,2016,2,8,10.9,-3.7,3.6
39,2016-02-09,2016,2,9,6.5,-4.3,1.1
40,2016-02-10,2016,2,10,4.1,-4.9,-0.4
41,2016-02-11,2016,2,11,3.9,-5.7,-0.9
42,2016-02-12,2016,2,12,2.4,-0.1,1.2
43,2016-02-13,2016,2,13,1.6,-4.2,-1.3
44,2016-02-14,2016,2,14,4.4,-4.5,-0.1
45,2016-02-15,2016,2,15,3.5,-3.7,-0.1
46,2016-02-16,2016,2,16,3.9,-6.1,-1.1
47,2016-02-17,2016,2,17,2.9,-3.3,-0.2
48,2016-02-18,2016,2,18,4.6,-5.2,-0.3
49,2016-02-19,2016,2,19,4.9,-7.7,-1.4
50,2016-02-20,2016,2,20,2.6,-7.4,-2.4
51,2016-02-21,2016,2,21,1.0,-11.7,-5.4
52,2016-02-22,2016,2,22,3.2,-11.7,-4.3
53,2016-02-23,2016,2,23,3.4,-13.8,-5.2
54,2016-02-24,2016,2,24,3.6,-3.1,0.3
55,2016-02-25,2016,2,25,7.9,-5.6,1.2
56,2016-02-26,2016,2,26,6.0,-0.8,2.6
57,2016-02-27,2016,2,27,6.0,-7.4,-0.7
58,2016-02-28,2016,2,28,4.1,-1.9,1.1
59,2016-02-29,2016,2,29,3.8,-7.9,-2.1
60,2016-03-01,2016,3,1,0.8,-9.2,-4.2
61,2016-03-02,2016,3,2,1.2,-1.5,-0.2
62,2016-03-03,2016,3,3,3.7,-1.5,1.1
63,2016-03-04,2016,3,4,8.4,-1.9,3.3
64,2016-03-05,2016,3,5,5.9,-4.2,0.9
